2.765400000000000000e+04 2.121212121212121271e-01
2.786300000000000000e+04 8.571428571428570953e-01
2.757400000000000000e+04 7.692307692307692735e-02
2.812700000000000000e+04 7.948717948717948234e-01
2.792600000000000000e+04 2.727272727272727071e-01
2.726100000000000000e+04 9.638554216867469826e-01
2.778800000000000000e+04 7.692307692307692735e-02
2.785700000000000000e+04 5.000000000000000000e-01
2.772100000000000000e+04 3.333333333333333148e-01
2.784500000000000000e+04 5.384615384615384359e-01
2.809100000000000000e+04 4.545454545454545303e-01
2.790400000000000000e+04 3.333333333333333148e-01
2.736500000000000000e+04 3.333333333333333148e-01
2.737500000000000000e+04 5.882352941176470507e-02
2.766200000000000000e+04 4.545454545454545303e-01
2.739400000000000000e+04 7.500000000000000000e-01
2.813300000000000000e+04 9.487179487179486781e-01
2.751400000000000000e+04 3.333333333333333148e-01
2.787400000000000000e+04 2.857142857142856984e-01
2.787600000000000000e+04 5.714285714285713969e-01
2.759100000000000000e+04 5.454545454545454142e-01
2.727100000000000000e+04 7.500000000000000000e-01
2.770300000000000000e+04 2.000000000000000111e-01
2.754600000000000000e+04 4.166666666666666852e-01
2.756700000000000000e+04 7.894736842105263275e-01
2.750600000000000000e+04 6.999999999999999556e-01
2.756500000000000000e+04 6.842105263157894912e-01
2.738300000000000000e+04 5.294117647058823595e-01
2.775300000000000000e+04 3.125000000000000000e-01
2.781900000000000000e+04 8.571428571428570953e-01
2.748400000000000000e+04 8.148148148148147696e-01
2.769300000000000000e+04 8.333333333333333703e-01
2.750800000000000000e+04 9.000000000000000222e-01
2.763000000000000000e+04 3.636363636363636465e-01
2.734700000000000000e+04 5.000000000000000000e-01
2.749600000000000000e+04 5.000000000000000000e-01
2.810000000000000000e+04 1.025641025641025605e-01
2.771300000000000000e+04 5.000000000000000000e-01
2.734600000000000000e+04 2.500000000000000000e-01
2.777600000000000000e+04 2.857142857142856984e-01
2.782000000000000000e+04 1.111111111111111049e-01
2.728400000000000000e+04 5.999999999999999778e-01
2.753000000000000000e+04 5.000000000000000000e-01
2.771100000000000000e+04 8.333333333333333703e-01
2.771800000000000000e+04 1.904761904761904656e-01
2.750300000000000000e+04 4.000000000000000222e-01
2.747900000000000000e+04 7.222222222222222099e-01
2.751600000000000000e+04 5.000000000000000000e-01
2.801000000000000000e+04 8.030303030303029832e-01
2.739100000000000000e+04 5.000000000000000000e-01
2.758900000000000000e+04 3.636363636363636465e-01
2.783600000000000000e+04 8.571428571428570953e-01
2.781300000000000000e+04 6.666666666666666297e-01
2.789600000000000000e+04 1.666666666666666574e-01
2.736000000000000000e+04 7.857142857142856984e-01
2.724200000000000000e+04 7.349397590361446131e-01
2.787000000000000000e+04 2.500000000000000000e-01
2.732800000000000000e+04 3.333333333333333148e-01
2.728700000000000000e+04 3.333333333333333148e-01
2.776000000000000000e+04 7.500000000000000000e-01
2.759600000000000000e+04 5.000000000000000000e-01
2.766000000000000000e+04 3.939393939393939226e-01
2.802400000000000000e+04 4.000000000000000222e-01
2.756400000000000000e+04 6.315789473684210176e-01
2.767300000000000000e+04 7.878787878787878451e-01
2.806000000000000000e+04 5.000000000000000000e-01
2.802200000000000000e+04 9.848484848484848619e-01
2.802600000000000000e+04 8.000000000000000444e-01
2.768200000000000000e+04 2.999999999999999889e-01
2.804400000000000000e+04 6.666666666666666297e-01
2.779200000000000000e+04 3.846153846153846367e-01
2.779500000000000000e+04 6.153846153846154188e-01
2.755800000000000000e+04 3.157894736842105088e-01
2.737400000000000000e+04 6.666666666666666297e-01
2.755100000000000000e+04 8.333333333333333703e-01
2.770000000000000000e+04 8.000000000000000444e-01
2.804700000000000000e+04 3.333333333333333148e-01
2.733600000000000000e+04 3.333333333333333148e-01
2.759500000000000000e+04 9.090909090909090606e-01
2.756200000000000000e+04 5.263157894736841813e-01
2.726300000000000000e+04 9.879518072289156239e-01
2.789100000000000000e+04 7.500000000000000000e-01
2.779300000000000000e+04 4.615384615384615641e-01
2.737100000000000000e+04 5.000000000000000000e-01
2.735500000000000000e+04 4.285714285714285476e-01
2.812300000000000000e+04 6.923076923076922906e-01
2.794100000000000000e+04 6.136363636363636465e-01
2.757800000000000000e+04 3.846153846153846367e-01
2.799700000000000000e+04 6.060606060606060774e-01
2.736100000000000000e+04 8.571428571428570953e-01
2.740100000000000000e+04 5.000000000000000000e-01
2.737200000000000000e+04 7.500000000000000000e-01
2.753700000000000000e+04 6.666666666666666297e-01
2.739600000000000000e+04 6.666666666666666297e-01
2.741800000000000000e+04 6.666666666666666297e-01
2.759300000000000000e+04 7.272727272727272929e-01
2.795500000000000000e+04 9.318181818181817677e-01
2.731000000000000000e+04 5.999999999999999778e-01
2.790600000000000000e+04 3.333333333333333148e-01
2.729000000000000000e+04 8.333333333333333703e-01
2.803400000000000000e+04 3.333333333333333148e-01
2.790700000000000000e+04 6.666666666666666297e-01
2.775700000000000000e+04 5.625000000000000000e-01
2.794500000000000000e+04 7.045454545454545858e-01
2.753100000000000000e+04 7.500000000000000000e-01
2.732600000000000000e+04 3.333333333333333148e-01
2.735400000000000000e+04 3.571428571428571508e-01
2.801500000000000000e+04 8.787878787878787845e-01
2.771700000000000000e+04 1.428571428571428492e-01
2.811200000000000000e+04 4.102564102564102422e-01
2.814400000000000000e+04 8.888888888888888395e-01
2.779600000000000000e+04 6.923076923076922906e-01
2.754900000000000000e+04 6.666666666666666297e-01
2.757900000000000000e+04 4.615384615384615641e-01
2.791400000000000000e+04 7.500000000000000000e-01
2.810100000000000000e+04 1.282051282051281937e-01
2.800700000000000000e+04 7.575757575757575690e-01
2.805000000000000000e+04 2.500000000000000000e-01
2.784100000000000000e+04 2.307692307692307820e-01
2.805900000000000000e+04 5.000000000000000000e-01
2.730300000000000000e+04 2.000000000000000111e-01
2.749400000000000000e+04 5.000000000000000000e-01
2.792300000000000000e+04 2.045454545454545581e-01
2.805100000000000000e+04 5.000000000000000000e-01
2.811600000000000000e+04 5.128205128205127750e-01
2.804500000000000000e+04 5.000000000000000000e-01
2.776600000000000000e+04 7.500000000000000000e-01
2.807800000000000000e+04 5.000000000000000000e-01
2.760000000000000000e+04 2.222222222222222099e-01
2.772500000000000000e+04 5.238095238095238360e-01
2.758300000000000000e+04 7.692307692307692735e-01
2.731600000000000000e+04 4.166666666666666852e-01
2.790300000000000000e+04 7.500000000000000000e-01
2.793700000000000000e+04 5.227272727272727071e-01
2.765100000000000000e+04 1.212121212121212155e-01
2.752100000000000000e+04 2.857142857142856984e-01
2.727700000000000000e+04 6.666666666666666297e-01
2.785300000000000000e+04 4.000000000000000222e-01
2.794700000000000000e+04 7.500000000000000000e-01
2.729900000000000000e+04 8.333333333333333703e-01
2.789200000000000000e+04 8.750000000000000000e-01
2.739500000000000000e+04 3.333333333333333148e-01
2.761700000000000000e+04 1.666666666666666574e-01
2.757200000000000000e+04 3.333333333333333148e-01
2.730600000000000000e+04 8.000000000000000444e-01
2.732200000000000000e+04 9.166666666666666297e-01
2.761200000000000000e+04 8.888888888888888395e-01
2.786900000000000000e+04 6.666666666666666297e-01
2.727900000000000000e+04 5.000000000000000000e-01
2.808700000000000000e+04 9.090909090909091161e-02
2.774200000000000000e+04 5.333333333333333259e-01
2.761800000000000000e+04 3.333333333333333148e-01
2.728200000000000000e+04 2.000000000000000111e-01
2.728900000000000000e+04 6.666666666666666297e-01
2.769200000000000000e+04 6.666666666666666297e-01
2.808900000000000000e+04 2.727272727272727071e-01
2.726700000000000000e+04 5.999999999999999778e-01
2.788300000000000000e+04 5.000000000000000000e-01
2.787200000000000000e+04 7.500000000000000000e-01
2.731300000000000000e+04 1.666666666666666574e-01
2.755700000000000000e+04 2.631578947368420907e-01
2.763900000000000000e+04 4.000000000000000222e-01
2.809500000000000000e+04 8.181818181818182323e-01
2.770400000000000000e+04 4.000000000000000222e-01
2.724700000000000000e+04 7.951807228915662717e-01
2.773100000000000000e+04 8.095238095238095344e-01
2.778400000000000000e+04 6.666666666666666297e-01
2.772900000000000000e+04 7.142857142857143016e-01
2.785500000000000000e+04 8.000000000000000444e-01
2.752200000000000000e+04 4.285714285714285476e-01
2.771500000000000000e+04 4.761904761904761640e-02
2.738100000000000000e+04 4.117647058823529216e-01
2.775900000000000000e+04 6.875000000000000000e-01
2.750000000000000000e+04 1.000000000000000056e-01
2.733700000000000000e+04 4.000000000000000222e-01
2.814300000000000000e+04 7.777777777777777901e-01
2.776700000000000000e+04 2.500000000000000000e-01
2.803300000000000000e+04 7.500000000000000000e-01
2.761500000000000000e+04 5.000000000000000000e-01
2.749500000000000000e+04 2.500000000000000000e-01
2.762800000000000000e+04 1.818181818181818232e-01
2.780800000000000000e+04 8.750000000000000000e-01
2.725400000000000000e+04 8.795180722891565717e-01
2.783500000000000000e+04 7.142857142857143016e-01
2.764400000000000000e+04 6.666666666666666297e-01
2.806800000000000000e+04 2.222222222222222099e-01
2.783300000000000000e+04 4.285714285714285476e-01
2.778100000000000000e+04 3.333333333333333148e-01
2.774800000000000000e+04 9.333333333333333481e-01
2.734900000000000000e+04 5.000000000000000000e-01
2.772200000000000000e+04 3.809523809523809312e-01
2.780300000000000000e+04 2.500000000000000000e-01
2.728000000000000000e+04 3.333333333333333148e-01
2.734100000000000000e+04 6.666666666666666297e-01
2.757300000000000000e+04 6.666666666666666297e-01
2.802300000000000000e+04 2.000000000000000111e-01
2.785000000000000000e+04 9.230769230769231282e-01
2.814000000000000000e+04 4.444444444444444198e-01
2.724800000000000000e+04 8.072289156626506479e-01
2.731700000000000000e+04 5.000000000000000000e-01
2.767900000000000000e+04 9.696969696969697239e-01
2.804900000000000000e+04 5.000000000000000000e-01
2.772400000000000000e+04 4.761904761904761640e-01
2.736200000000000000e+04 9.285714285714286031e-01
2.791700000000000000e+04 6.818181818181817677e-02
2.792400000000000000e+04 2.272727272727272652e-01
2.813500000000000000e+04 3.333333333333333148e-01
2.769000000000000000e+04 3.333333333333333148e-01
2.769500000000000000e+04 5.000000000000000000e-01
2.783000000000000000e+04 5.000000000000000000e-01
2.738000000000000000e+04 3.529411764705882582e-01
2.806700000000000000e+04 1.111111111111111049e-01
2.782400000000000000e+04 5.555555555555555802e-01
2.780600000000000000e+04 6.250000000000000000e-01
2.730200000000000000e+04 7.500000000000000000e-01
2.807400000000000000e+04 8.888888888888888395e-01
2.793400000000000000e+04 4.545454545454545303e-01
2.800100000000000000e+04 6.666666666666666297e-01
2.764000000000000000e+04 5.999999999999999778e-01
2.808500000000000000e+04 5.000000000000000000e-01
2.782800000000000000e+04 5.000000000000000000e-01
2.805700000000000000e+04 7.500000000000000000e-01
2.774700000000000000e+04 8.666666666666666963e-01
2.765500000000000000e+04 2.424242424242424310e-01
2.802700000000000000e+04 2.000000000000000111e-01
2.799800000000000000e+04 6.212121212121212155e-01
2.734000000000000000e+04 5.999999999999999778e-01
2.758200000000000000e+04 6.923076923076922906e-01
2.787700000000000000e+04 7.142857142857143016e-01
2.724300000000000000e+04 7.469879518072288782e-01
2.811700000000000000e+04 5.384615384615384359e-01
2.795100000000000000e+04 8.409090909090909394e-01
2.769400000000000000e+04 2.500000000000000000e-01
2.729100000000000000e+04 5.000000000000000000e-01
2.779100000000000000e+04 3.076923076923077094e-01
2.734300000000000000e+04 8.000000000000000444e-01
2.725500000000000000e+04 8.915662650602409478e-01
2.789700000000000000e+04 3.333333333333333148e-01
2.741100000000000000e+04 6.666666666666666297e-01
2.765600000000000000e+04 2.727272727272727071e-01
2.781100000000000000e+04 7.500000000000000000e-01
2.788600000000000000e+04 1.250000000000000000e-01
2.768700000000000000e+04 8.000000000000000444e-01
2.761600000000000000e+04 7.500000000000000000e-01
2.794900000000000000e+04 7.954545454545454142e-01
2.759900000000000000e+04 1.666666666666666574e-01
2.758600000000000000e+04 9.090909090909091161e-02
2.771000000000000000e+04 6.666666666666666297e-01
2.766500000000000000e+04 5.454545454545454142e-01
2.766600000000000000e+04 5.757575757575758013e-01
2.781200000000000000e+04 3.333333333333333148e-01
2.741300000000000000e+04 3.333333333333333148e-01
2.773400000000000000e+04 9.523809523809523281e-01
2.822200000000000000e+04 1.428571428571428492e-01
2.763400000000000000e+04 7.272727272727272929e-01
2.736400000000000000e+04 6.666666666666666297e-01
2.804800000000000000e+04 6.666666666666666297e-01
2.806100000000000000e+04 5.000000000000000000e-01
2.724400000000000000e+04 7.590361445783132543e-01
2.767000000000000000e+04 6.969696969696970168e-01
2.748800000000000000e+04 8.888888888888888395e-01
2.773700000000000000e+04 2.000000000000000111e-01
2.793900000000000000e+04 5.681818181818182323e-01
2.774300000000000000e+04 5.999999999999999778e-01
2.779000000000000000e+04 2.307692307692307820e-01
2.779700000000000000e+04 7.692307692307692735e-01
2.804600000000000000e+04 5.000000000000000000e-01
2.811300000000000000e+04 4.358974358974359031e-01
2.776100000000000000e+04 8.125000000000000000e-01
2.812200000000000000e+04 6.666666666666666297e-01
2.780200000000000000e+04 1.250000000000000000e-01
2.786400000000000000e+04 2.500000000000000000e-01
2.799900000000000000e+04 6.363636363636363535e-01
2.748500000000000000e+04 8.333333333333333703e-01
2.728100000000000000e+04 6.666666666666666297e-01
2.793100000000000000e+04 3.863636363636363535e-01
2.800500000000000000e+04 7.272727272727272929e-01
2.776300000000000000e+04 9.375000000000000000e-01
2.783100000000000000e+04 1.428571428571428492e-01
2.791500000000000000e+04 2.272727272727272790e-02
2.752800000000000000e+04 7.500000000000000000e-01
2.732300000000000000e+04 2.500000000000000000e-01
2.795300000000000000e+04 8.863636363636363535e-01
2.740600000000000000e+04 2.000000000000000111e-01
2.792900000000000000e+04 3.409090909090908839e-01
2.754700000000000000e+04 5.000000000000000000e-01
2.776500000000000000e+04 5.000000000000000000e-01
2.785200000000000000e+04 2.000000000000000111e-01
2.788200000000000000e+04 2.500000000000000000e-01
2.764100000000000000e+04 8.000000000000000444e-01
2.794200000000000000e+04 6.363636363636363535e-01
2.801300000000000000e+04 8.484848484848485084e-01
2.791100000000000000e+04 8.000000000000000444e-01
2.772600000000000000e+04 5.714285714285713969e-01
2.755400000000000000e+04 1.052631578947368363e-01
2.731900000000000000e+04 6.666666666666666297e-01
2.740400000000000000e+04 3.333333333333333148e-01
2.724500000000000000e+04 7.710843373493976305e-01
2.806400000000000000e+04 7.500000000000000000e-01
2.806200000000000000e+04 2.500000000000000000e-01
2.763300000000000000e+04 6.363636363636363535e-01
2.809000000000000000e+04 3.636363636363636465e-01
2.812900000000000000e+04 8.461538461538461453e-01
2.788100000000000000e+04 7.500000000000000000e-01
2.727400000000000000e+04 1.666666666666666574e-01
2.812100000000000000e+04 6.410256410256410797e-01
2.780100000000000000e+04 6.666666666666666297e-01
2.788800000000000000e+04 3.750000000000000000e-01
2.809600000000000000e+04 9.090909090909090606e-01
2.740300000000000000e+04 5.000000000000000000e-01
2.781700000000000000e+04 5.714285714285713969e-01
2.753600000000000000e+04 3.333333333333333148e-01
2.803000000000000000e+04 8.000000000000000444e-01
2.803100000000000000e+04 2.500000000000000000e-01
2.812500000000000000e+04 7.435897435897436125e-01
2.792000000000000000e+04 1.363636363636363535e-01
2.805400000000000000e+04 6.666666666666666297e-01
2.728300000000000000e+04 4.000000000000000222e-01
2.724900000000000000e+04 8.192771084337349130e-01
2.760500000000000000e+04 5.000000000000000000e-01
2.787100000000000000e+04 5.000000000000000000e-01
2.735800000000000000e+04 6.428571428571429047e-01
2.759700000000000000e+04 5.555555555555555247e-02
2.736700000000000000e+04 5.000000000000000000e-01
2.767700000000000000e+04 9.090909090909090606e-01
2.760600000000000000e+04 5.555555555555555802e-01
2.725000000000000000e+04 8.313253012048192891e-01
2.771400000000000000e+04 7.500000000000000000e-01
2.813200000000000000e+04 9.230769230769231282e-01
2.770100000000000000e+04 3.333333333333333148e-01
2.800400000000000000e+04 7.121212121212121549e-01
2.753300000000000000e+04 5.000000000000000000e-01
2.802800000000000000e+04 4.000000000000000222e-01
2.735700000000000000e+04 5.714285714285713969e-01
2.732900000000000000e+04 6.666666666666666297e-01
2.784900000000000000e+04 8.461538461538461453e-01
2.763200000000000000e+04 5.454545454545454142e-01
2.736600000000000000e+04 6.666666666666666297e-01
2.774000000000000000e+04 4.000000000000000222e-01
2.813000000000000000e+04 8.717948717948718063e-01
2.777200000000000000e+04 2.500000000000000000e-01
2.764700000000000000e+04 7.500000000000000000e-01
2.737600000000000000e+04 1.176470588235294101e-01
2.726800000000000000e+04 8.000000000000000444e-01
2.779800000000000000e+04 8.461538461538461453e-01
2.755500000000000000e+04 1.578947368421052544e-01
2.753500000000000000e+04 5.000000000000000000e-01
2.739000000000000000e+04 9.411764705882352811e-01
2.807200000000000000e+04 6.666666666666666297e-01
2.768400000000000000e+04 5.000000000000000000e-01
2.811900000000000000e+04 5.897435897435897578e-01
2.758700000000000000e+04 1.818181818181818232e-01
2.739800000000000000e+04 6.666666666666666297e-01
2.733100000000000000e+04 6.666666666666666297e-01
2.786800000000000000e+04 3.333333333333333148e-01
2.822300000000000000e+04 2.857142857142856984e-01
2.782300000000000000e+04 4.444444444444444198e-01
2.775800000000000000e+04 6.250000000000000000e-01
2.822500000000000000e+04 5.714285714285713969e-01
2.749900000000000000e+04 5.000000000000000000e-01
2.732400000000000000e+04 5.000000000000000000e-01
2.807900000000000000e+04 1.666666666666666574e-01
2.787300000000000000e+04 1.428571428571428492e-01
2.803600000000000000e+04 2.500000000000000000e-01
2.800900000000000000e+04 7.878787878787878451e-01
2.728600000000000000e+04 1.666666666666666574e-01
2.806500000000000000e+04 3.333333333333333148e-01
2.768300000000000000e+04 4.000000000000000222e-01
2.770800000000000000e+04 3.333333333333333148e-01
2.822600000000000000e+04 7.142857142857143016e-01
2.767500000000000000e+04 8.484848484848485084e-01
2.776200000000000000e+04 8.750000000000000000e-01
2.752300000000000000e+04 5.714285714285713969e-01
2.753800000000000000e+04 2.000000000000000111e-01
2.741600000000000000e+04 6.666666666666666297e-01
2.809200000000000000e+04 5.454545454545454142e-01
2.783800000000000000e+04 6.666666666666666297e-01
2.792200000000000000e+04 1.818181818181818232e-01
2.756800000000000000e+04 8.421052631578946901e-01
2.777900000000000000e+04 7.142857142857143016e-01
2.748600000000000000e+04 8.518518518518518601e-01
2.727800000000000000e+04 8.333333333333333703e-01
2.740000000000000000e+04 2.500000000000000000e-01
2.775000000000000000e+04 1.250000000000000000e-01
2.740500000000000000e+04 6.666666666666666297e-01
2.740900000000000000e+04 8.000000000000000444e-01
2.735100000000000000e+04 1.428571428571428492e-01
2.751300000000000000e+04 6.666666666666666297e-01
2.772700000000000000e+04 6.190476190476190688e-01
2.763100000000000000e+04 4.545454545454545303e-01
2.784700000000000000e+04 6.923076923076922906e-01
2.809400000000000000e+04 7.272727272727272929e-01
2.740800000000000000e+04 5.999999999999999778e-01
2.728800000000000000e+04 5.000000000000000000e-01
2.760900000000000000e+04 7.222222222222222099e-01
2.732000000000000000e+04 7.500000000000000000e-01
2.733200000000000000e+04 6.666666666666666574e-02
2.762700000000000000e+04 9.090909090909091161e-02
2.809800000000000000e+04 5.128205128205128027e-02
2.751500000000000000e+04 6.666666666666666297e-01
2.800300000000000000e+04 6.969696969696970168e-01
2.813900000000000000e+04 3.333333333333333148e-01
2.770500000000000000e+04 5.999999999999999778e-01
2.765700000000000000e+04 3.030303030303030387e-01
2.778900000000000000e+04 1.538461538461538547e-01
2.768000000000000000e+04 1.000000000000000056e-01
2.741500000000000000e+04 3.333333333333333148e-01
2.751100000000000000e+04 7.500000000000000000e-01
2.751700000000000000e+04 2.500000000000000000e-01
2.735900000000000000e+04 7.142857142857143016e-01
2.731100000000000000e+04 8.000000000000000444e-01
2.725100000000000000e+04 8.433734939759036653e-01
2.793500000000000000e+04 4.772727272727272929e-01
2.774100000000000000e+04 4.666666666666666741e-01
2.732100000000000000e+04 8.333333333333333703e-01
2.763700000000000000e+04 5.000000000000000000e-01
2.809300000000000000e+04 6.363636363636363535e-01
2.730700000000000000e+04 5.000000000000000000e-01
2.811400000000000000e+04 4.615384615384615641e-01
2.801600000000000000e+04 8.939393939393939226e-01
2.758800000000000000e+04 2.727272727272727071e-01
2.748900000000000000e+04 9.074074074074074403e-01
2.813400000000000000e+04 9.743589743589743390e-01
2.792700000000000000e+04 2.954545454545454697e-01
2.780000000000000000e+04 3.333333333333333148e-01
2.795600000000000000e+04 9.545454545454545858e-01
2.778200000000000000e+04 6.666666666666666297e-01
2.725200000000000000e+04 8.554216867469879304e-01
2.724600000000000000e+04 7.831325301204818956e-01
2.727500000000000000e+04 3.333333333333333148e-01
2.775500000000000000e+04 4.375000000000000000e-01
2.812400000000000000e+04 7.179487179487179516e-01
2.801400000000000000e+04 8.636363636363636465e-01
2.751200000000000000e+04 3.333333333333333148e-01
2.773200000000000000e+04 8.571428571428570953e-01
2.749700000000000000e+04 7.500000000000000000e-01
2.737900000000000000e+04 2.941176470588235392e-01
2.768500000000000000e+04 5.999999999999999778e-01
2.805600000000000000e+04 5.000000000000000000e-01
2.813700000000000000e+04 1.111111111111111049e-01
2.822700000000000000e+04 8.571428571428570953e-01
2.777000000000000000e+04 3.333333333333333148e-01
2.769900000000000000e+04 5.999999999999999778e-01
2.803800000000000000e+04 7.500000000000000000e-01
2.754200000000000000e+04 8.333333333333332871e-02
2.741000000000000000e+04 3.333333333333333148e-01
2.742000000000000000e+04 5.000000000000000000e-01
2.740200000000000000e+04 7.500000000000000000e-01
2.773000000000000000e+04 7.619047619047618625e-01
2.810600000000000000e+04 2.564102564102563875e-01
2.768600000000000000e+04 6.999999999999999556e-01
2.759800000000000000e+04 1.111111111111111049e-01
2.738900000000000000e+04 8.823529411764705621e-01
2.778600000000000000e+04 5.000000000000000000e-01
2.735200000000000000e+04 2.142857142857142738e-01
2.788500000000000000e+04 5.000000000000000000e-01
2.793300000000000000e+04 4.318181818181818232e-01
2.735600000000000000e+04 5.000000000000000000e-01
2.732500000000000000e+04 7.500000000000000000e-01
2.734400000000000000e+04 8.666666666666666963e-01
2.748100000000000000e+04 7.592592592592593004e-01
2.754000000000000000e+04 5.999999999999999778e-01
2.802000000000000000e+04 9.545454545454545858e-01
2.755300000000000000e+04 5.263157894736841813e-02
2.790000000000000000e+04 8.333333333333333703e-01
2.779400000000000000e+04 5.384615384615384359e-01
2.781500000000000000e+04 2.857142857142856984e-01
2.750400000000000000e+04 5.000000000000000000e-01
2.789000000000000000e+04 6.250000000000000000e-01
2.730400000000000000e+04 4.000000000000000222e-01
2.765900000000000000e+04 3.636363636363636465e-01
2.783400000000000000e+04 5.714285714285713969e-01
2.802500000000000000e+04 5.999999999999999778e-01
2.793000000000000000e+04 3.636363636363636465e-01
2.762400000000000000e+04 2.500000000000000000e-01
2.762900000000000000e+04 2.727272727272727071e-01
2.772300000000000000e+04 4.285714285714285476e-01
2.730500000000000000e+04 5.999999999999999778e-01
2.729600000000000000e+04 3.333333333333333148e-01
2.767400000000000000e+04 8.181818181818182323e-01
2.776400000000000000e+04 2.500000000000000000e-01
2.791900000000000000e+04 1.136363636363636326e-01
2.808800000000000000e+04 1.818181818181818232e-01
2.790900000000000000e+04 4.000000000000000222e-01
2.794600000000000000e+04 7.272727272727272929e-01
2.764500000000000000e+04 2.500000000000000000e-01
2.789400000000000000e+04 5.000000000000000000e-01
2.805800000000000000e+04 5.000000000000000000e-01
2.810200000000000000e+04 1.538461538461538547e-01
2.748200000000000000e+04 7.777777777777777901e-01
2.774400000000000000e+04 6.666666666666666297e-01
2.804300000000000000e+04 3.333333333333333148e-01
2.727600000000000000e+04 5.000000000000000000e-01
2.785100000000000000e+04 5.000000000000000000e-01
2.793200000000000000e+04 4.090909090909091161e-01
2.779900000000000000e+04 9.230769230769231282e-01
2.803200000000000000e+04 5.000000000000000000e-01
2.739200000000000000e+04 2.500000000000000000e-01
2.791800000000000000e+04 9.090909090909091161e-02
2.767200000000000000e+04 7.575757575757575690e-01
2.758400000000000000e+04 8.461538461538461453e-01
2.790500000000000000e+04 6.666666666666666297e-01
2.791600000000000000e+04 4.545454545454545581e-02
2.782600000000000000e+04 7.777777777777777901e-01
2.765000000000000000e+04 9.090909090909091161e-02
2.731200000000000000e+04 8.333333333333332871e-02
2.782500000000000000e+04 6.666666666666666297e-01
2.739900000000000000e+04 5.000000000000000000e-01
2.773800000000000000e+04 2.666666666666666630e-01
2.801900000000000000e+04 9.393939393939394478e-01
2.757100000000000000e+04 5.000000000000000000e-01
2.811000000000000000e+04 3.589743589743589758e-01
2.738500000000000000e+04 6.470588235294117974e-01
2.752700000000000000e+04 5.000000000000000000e-01
2.778700000000000000e+04 7.500000000000000000e-01
2.795200000000000000e+04 8.636363636363636465e-01
2.781800000000000000e+04 7.142857142857143016e-01
2.754500000000000000e+04 3.333333333333333148e-01
2.803900000000000000e+04 5.000000000000000000e-01
2.765300000000000000e+04 1.818181818181818232e-01
2.789900000000000000e+04 6.666666666666666297e-01
2.760400000000000000e+04 4.444444444444444198e-01
2.792800000000000000e+04 3.181818181818181768e-01
2.783900000000000000e+04 7.692307692307692735e-02
2.729300000000000000e+04 6.666666666666666297e-01
2.810800000000000000e+04 3.076923076923077094e-01
2.782100000000000000e+04 2.222222222222222099e-01
2.810700000000000000e+04 2.820512820512820484e-01
2.791000000000000000e+04 5.999999999999999778e-01
2.770600000000000000e+04 8.000000000000000444e-01
2.762100000000000000e+04 8.333333333333333703e-01
2.754100000000000000e+04 8.000000000000000444e-01
2.800200000000000000e+04 6.818181818181817677e-01
2.761300000000000000e+04 9.444444444444444198e-01
2.785600000000000000e+04 5.000000000000000000e-01
2.750700000000000000e+04 8.000000000000000444e-01
2.814200000000000000e+04 6.666666666666666297e-01
2.769800000000000000e+04 4.000000000000000222e-01
2.735300000000000000e+04 2.857142857142856984e-01
2.803500000000000000e+04 6.666666666666666297e-01
2.787800000000000000e+04 8.571428571428570953e-01
2.771900000000000000e+04 2.380952380952380820e-01
