5.867500000000000000e+04 7.142857142857143016e-01
5.768100000000000000e+04 4.285714285714285476e-01
5.714000000000000000e+04 4.642857142857143016e-01
5.913200000000000000e+04 3.571428571428571508e-01
5.886600000000000000e+04 6.666666666666666297e-01
5.789400000000000000e+04 6.666666666666666297e-01
5.895800000000000000e+04 8.000000000000000444e-01
5.916900000000000000e+04 2.500000000000000000e-01
5.685300000000000000e+04 6.363636363636363535e-01
5.869800000000000000e+04 8.571428571428570953e-01
5.744800000000000000e+04 8.333333333333333703e-01
5.817500000000000000e+04 5.000000000000000000e-01
5.757500000000000000e+04 3.478260869565217295e-01
5.785500000000000000e+04 5.000000000000000000e-01
5.857100000000000000e+04 1.818181818181818232e-01
5.906600000000000000e+04 8.888888888888888395e-01
5.824900000000000000e+04 4.193548387096774355e-01
5.744200000000000000e+04 9.499999999999999556e-01
5.833300000000000000e+04 5.068493150684931781e-01
5.898600000000000000e+04 5.000000000000000000e-01
5.865600000000000000e+04 5.555555555555555802e-01
5.831800000000000000e+04 3.013698630136986134e-01
5.906700000000000000e+04 1.111111111111111049e-01
5.799300000000000000e+04 5.000000000000000000e-01
5.831200000000000000e+04 2.191780821917808098e-01
5.706400000000000000e+04 6.666666666666666297e-01
5.909200000000000000e+04 1.000000000000000056e-01
5.799500000000000000e+04 8.333333333333333703e-01
5.716900000000000000e+04 3.589743589743589758e-01
5.833100000000000000e+04 4.794520547945205213e-01
5.789900000000000000e+04 1.818181818181818232e-01
5.765600000000000000e+04 1.111111111111111049e-01
5.723800000000000000e+04 7.500000000000000000e-01
5.721600000000000000e+04 1.666666666666666574e-01
5.752100000000000000e+04 6.666666666666666297e-01
5.702900000000000000e+04 9.166666666666666297e-01
5.826300000000000000e+04 6.451612903225806273e-01
5.704700000000000000e+04 5.000000000000000000e-01
5.744300000000000000e+04 9.749999999999999778e-01
5.772300000000000000e+04 4.000000000000000222e-01
5.889900000000000000e+04 4.285714285714285476e-01
5.711200000000000000e+04 1.250000000000000000e-01
5.732700000000000000e+04 3.333333333333333148e-01
5.698000000000000000e+04 3.333333333333333148e-01
5.779700000000000000e+04 2.641509433962264120e-01
5.877100000000000000e+04 2.000000000000000111e-01
5.747700000000000000e+04 5.000000000000000000e-01
5.758100000000000000e+04 6.086956521739130821e-01
5.879700000000000000e+04 7.500000000000000000e-01
5.683100000000000000e+04 9.767441860465115866e-01
5.856300000000000000e+04 2.500000000000000000e-01
5.878200000000000000e+04 6.999999999999999556e-01
5.789000000000000000e+04 3.333333333333333148e-01
5.734800000000000000e+04 3.333333333333333148e-01
5.836900000000000000e+04 1.694915254237288130e-02
5.818200000000000000e+04 5.714285714285713969e-01
5.841000000000000000e+04 7.118644067796610075e-01
5.903500000000000000e+04 2.999999999999999889e-01
5.712500000000000000e+04 5.000000000000000000e-01
5.859300000000000000e+04 2.500000000000000000e-01
5.775200000000000000e+04 1.111111111111111049e-01
5.753000000000000000e+04 4.615384615384615641e-01
5.862800000000000000e+04 8.571428571428570953e-01
5.792600000000000000e+04 5.000000000000000000e-01
5.816400000000000000e+04 3.877551020408163129e-01
5.716500000000000000e+04 2.564102564102563875e-01
5.894900000000000000e+04 8.000000000000000444e-01
5.918100000000000000e+04 5.000000000000000000e-01
5.825700000000000000e+04 5.483870967741935054e-01
5.768400000000000000e+04 8.571428571428570953e-01
5.916500000000000000e+04 5.000000000000000000e-01
5.859700000000000000e+04 3.750000000000000000e-01
5.780500000000000000e+04 4.150943396226415283e-01
5.750600000000000000e+04 2.727272727272727071e-01
5.692200000000000000e+04 6.666666666666666297e-01
5.782000000000000000e+04 6.981132075471697673e-01
5.833400000000000000e+04 5.205479452054794232e-01
5.904000000000000000e+04 8.000000000000000444e-01
5.715900000000000000e+04 1.025641025641025605e-01
5.916300000000000000e+04 7.500000000000000000e-01
5.731100000000000000e+04 5.000000000000000000e-01
5.734700000000000000e+04 6.666666666666666297e-01
5.895000000000000000e+04 1.666666666666666574e-01
5.889800000000000000e+04 2.857142857142856984e-01
5.835200000000000000e+04 7.671232876712328341e-01
5.799900000000000000e+04 5.000000000000000000e-01
5.790100000000000000e+04 3.636363636363636465e-01
5.720700000000000000e+04 6.666666666666666297e-01
5.697800000000000000e+04 5.000000000000000000e-01
5.892800000000000000e+04 5.000000000000000000e-01
5.841500000000000000e+04 7.966101694915254106e-01
5.892000000000000000e+04 9.000000000000000222e-01
5.688000000000000000e+04 5.714285714285713969e-01
5.695400000000000000e+04 6.111111111111111605e-01
5.770200000000000000e+04 7.272727272727272929e-01
5.732100000000000000e+04 5.000000000000000000e-01
5.770400000000000000e+04 9.090909090909090606e-01
5.759300000000000000e+04 5.714285714285713969e-01
5.909800000000000000e+04 4.000000000000000222e-01
5.724100000000000000e+04 3.333333333333333148e-01
5.881900000000000000e+04 2.500000000000000000e-01
5.784900000000000000e+04 6.666666666666666297e-01
5.764700000000000000e+04 7.750000000000000222e-01
5.800700000000000000e+04 3.333333333333333148e-01
5.854500000000000000e+04 5.000000000000000000e-01
5.711600000000000000e+04 6.250000000000000000e-01
5.841200000000000000e+04 7.457627118644067910e-01
5.776500000000000000e+04 2.500000000000000000e-01
5.777200000000000000e+04 5.000000000000000000e-01
5.821400000000000000e+04 8.979591836734693855e-01
5.727200000000000000e+04 5.555555555555555802e-01
5.901100000000000000e+04 5.294117647058823595e-01
5.786400000000000000e+04 2.500000000000000000e-01
5.778000000000000000e+04 4.285714285714285476e-01
5.715300000000000000e+04 9.285714285714286031e-01
5.785400000000000000e+04 3.750000000000000000e-01
5.833900000000000000e+04 5.890410958904109817e-01
5.754900000000000000e+04 3.333333333333333148e-01
5.752500000000000000e+04 7.692307692307692735e-02
5.860900000000000000e+04 7.500000000000000000e-01
5.891900000000000000e+04 8.499999999999999778e-01
5.766900000000000000e+04 2.857142857142856984e-01
5.735600000000000000e+04 2.500000000000000000e-01
5.857400000000000000e+04 4.545454545454545303e-01
5.681000000000000000e+04 4.883720930232557933e-01
5.903400000000000000e+04 2.000000000000000111e-01
5.687300000000000000e+04 2.380952380952380820e-01
5.766200000000000000e+04 7.777777777777777901e-01
5.838800000000000000e+04 3.389830508474576121e-01
5.917900000000000000e+04 6.666666666666666297e-01
5.841800000000000000e+04 8.474576271186440302e-01
5.818800000000000000e+04 6.326530612244898322e-01
5.718900000000000000e+04 8.717948717948718063e-01
5.868100000000000000e+04 7.692307692307692735e-02
5.788600000000000000e+04 6.666666666666666297e-01
5.700700000000000000e+04 6.999999999999999556e-01
5.838200000000000000e+04 2.372881355932203451e-01
5.681900000000000000e+04 6.976744186046511809e-01
5.718500000000000000e+04 7.692307692307692735e-01
5.887600000000000000e+04 6.666666666666666297e-01
5.710600000000000000e+04 5.000000000000000000e-01
5.765800000000000000e+04 3.333333333333333148e-01
5.783800000000000000e+04 5.999999999999999778e-01
5.834800000000000000e+04 7.123287671232876317e-01
5.780300000000000000e+04 3.773584905660377631e-01
5.831400000000000000e+04 2.465753424657534110e-01
5.864200000000000000e+04 6.500000000000000222e-01
5.765200000000000000e+04 9.000000000000000222e-01
5.907000000000000000e+04 4.444444444444444198e-01
5.776400000000000000e+04 7.500000000000000000e-01
5.728600000000000000e+04 2.500000000000000000e-01
5.906300000000000000e+04 5.555555555555555802e-01
5.899100000000000000e+04 6.666666666666666297e-01
5.876400000000000000e+04 2.222222222222222099e-01
5.747800000000000000e+04 6.666666666666666297e-01
5.790700000000000000e+04 9.090909090909090606e-01
5.874500000000000000e+04 3.125000000000000000e-01
5.781000000000000000e+04 5.094339622641509413e-01
5.830000000000000000e+04 5.479452054794520244e-02
5.896300000000000000e+04 2.000000000000000111e-01
5.787600000000000000e+04 2.000000000000000111e-01
5.819100000000000000e+04 6.632653061224489388e-01
5.772900000000000000e+04 3.333333333333333148e-01
5.774500000000000000e+04 5.000000000000000000e-01
5.861000000000000000e+04 7.812500000000000000e-01
5.759500000000000000e+04 8.571428571428570953e-01
5.786600000000000000e+04 7.500000000000000000e-01
5.908000000000000000e+04 5.000000000000000000e-01
5.906800000000000000e+04 2.222222222222222099e-01
5.801100000000000000e+04 2.500000000000000000e-01
5.690100000000000000e+04 8.888888888888888395e-01
5.899700000000000000e+04 2.500000000000000000e-01
5.894700000000000000e+04 4.000000000000000222e-01
5.833800000000000000e+04 5.753424657534246256e-01
5.795700000000000000e+04 2.500000000000000000e-01
5.911500000000000000e+04 4.615384615384615641e-01
5.880800000000000000e+04 2.857142857142856984e-01
5.832000000000000000e+04 3.287671232876712146e-01
5.775900000000000000e+04 8.888888888888888395e-01
5.914200000000000000e+04 7.142857142857143016e-01
5.681400000000000000e+04 5.813953488372093359e-01
5.728300000000000000e+04 5.714285714285713969e-01
5.732300000000000000e+04 6.666666666666666297e-01
5.854100000000000000e+04 9.344262295081967595e-01
5.689300000000000000e+04 7.500000000000000000e-01
5.785000000000000000e+04 3.333333333333333148e-01
5.723600000000000000e+04 2.500000000000000000e-01
5.789500000000000000e+04 3.333333333333333148e-01
5.757000000000000000e+04 1.304347826086956486e-01
5.690400000000000000e+04 2.500000000000000000e-01
5.706800000000000000e+04 6.666666666666666297e-01
5.919000000000000000e+04 2.000000000000000111e-01
5.790500000000000000e+04 7.272727272727272929e-01
5.920500000000000000e+04 6.666666666666666297e-01
5.886000000000000000e+04 3.333333333333333148e-01
5.688600000000000000e+04 8.571428571428570953e-01
5.788900000000000000e+04 6.666666666666666297e-01
5.888600000000000000e+04 8.333333333333332871e-02
5.822600000000000000e+04 4.838709677419354704e-02
5.875500000000000000e+04 9.375000000000000000e-01
5.904700000000000000e+04 1.428571428571428492e-01
5.705100000000000000e+04 2.500000000000000000e-01
5.898300000000000000e+04 5.000000000000000000e-01
5.883100000000000000e+04 8.499999999999999778e-01
5.829300000000000000e+04 6.923076923076922906e-01
5.820100000000000000e+04 7.653061224489795533e-01
5.907600000000000000e+04 6.666666666666666297e-01
5.870600000000000000e+04 6.666666666666666297e-01
5.771500000000000000e+04 4.285714285714285476e-01
5.919600000000000000e+04 2.500000000000000000e-01
5.914800000000000000e+04 9.285714285714286031e-01
5.714200000000000000e+04 5.357142857142856984e-01
5.860000000000000000e+04 4.687500000000000000e-01
5.719400000000000000e+04 3.333333333333333148e-01
5.710800000000000000e+04 2.000000000000000111e-01
5.827500000000000000e+04 8.387096774193548709e-01
5.704400000000000000e+04 3.333333333333333148e-01
5.838100000000000000e+04 2.203389830508474534e-01
5.754500000000000000e+04 7.500000000000000000e-01
5.883500000000000000e+04 1.052631578947368363e-01
5.864300000000000000e+04 6.999999999999999556e-01
5.872800000000000000e+04 2.500000000000000000e-01
5.749500000000000000e+04 8.000000000000000444e-01
5.767100000000000000e+04 4.285714285714285476e-01
5.807100000000000000e+04 8.750000000000000000e-01
5.733700000000000000e+04 5.000000000000000000e-01
5.758000000000000000e+04 5.652173913043477826e-01
5.753700000000000000e+04 5.000000000000000000e-01
5.781800000000000000e+04 6.603773584905660021e-01
5.816300000000000000e+04 3.775510204081632404e-01
5.722600000000000000e+04 8.000000000000000444e-01
5.779900000000000000e+04 3.018867924528301772e-01
5.831100000000000000e+04 2.054794520547945091e-01
5.787700000000000000e+04 4.000000000000000222e-01
5.763100000000000000e+04 3.750000000000000000e-01
5.704900000000000000e+04 3.333333333333333148e-01
5.904900000000000000e+04 2.857142857142856984e-01
5.768500000000000000e+04 1.428571428571428492e-01
5.919700000000000000e+04 5.000000000000000000e-01
5.911200000000000000e+04 2.307692307692307820e-01
5.835400000000000000e+04 7.945205479452054353e-01
5.755200000000000000e+04 1.666666666666666574e-01
5.775100000000000000e+04 5.000000000000000000e-01
5.825800000000000000e+04 5.645161290322581182e-01
5.831600000000000000e+04 2.739726027397260122e-01
5.824200000000000000e+04 3.064516129032258118e-01
5.797700000000000000e+04 6.666666666666666297e-01
5.837800000000000000e+04 1.694915254237288060e-01
5.835700000000000000e+04 8.356164383561643927e-01
5.703600000000000000e+04 6.666666666666666297e-01
5.732500000000000000e+04 5.000000000000000000e-01
5.839000000000000000e+04 3.728813559322033955e-01
5.819900000000000000e+04 7.448979591836735192e-01
5.786900000000000000e+04 6.666666666666666297e-01
5.760000000000000000e+04 4.545454545454545303e-01
5.757100000000000000e+04 1.739130434782608647e-01
5.761000000000000000e+04 4.166666666666666852e-01
5.703000000000000000e+04 5.000000000000000000e-01
5.798900000000000000e+04 3.333333333333333148e-01
5.745900000000000000e+04 4.090909090909091161e-01
5.686000000000000000e+04 1.818181818181818232e-01
5.918900000000000000e+04 7.500000000000000000e-01
5.901000000000000000e+04 4.705882352941176405e-01
5.870400000000000000e+04 7.500000000000000000e-01
5.744000000000000000e+04 9.000000000000000222e-01
5.726800000000000000e+04 1.111111111111111049e-01
5.696200000000000000e+04 1.176470588235294101e-01
5.885200000000000000e+04 3.333333333333333148e-01
5.817100000000000000e+04 4.591836734693877653e-01
5.698800000000000000e+04 1.428571428571428492e-01
5.714800000000000000e+04 7.500000000000000000e-01
5.753200000000000000e+04 6.153846153846154188e-01
5.732200000000000000e+04 3.333333333333333148e-01
5.758500000000000000e+04 7.826086956521739468e-01
5.691100000000000000e+04 8.333333333333333703e-01
5.887400000000000000e+04 5.333333333333333259e-01
5.784000000000000000e+04 1.666666666666666574e-01
5.778300000000000000e+04 8.571428571428570953e-01
5.734900000000000000e+04 6.666666666666666297e-01
5.834900000000000000e+04 7.260273972602739878e-01
5.715100000000000000e+04 8.571428571428570953e-01
5.761200000000000000e+04 5.833333333333333703e-01
5.775700000000000000e+04 6.666666666666666297e-01
5.865400000000000000e+04 3.333333333333333148e-01
5.683900000000000000e+04 2.222222222222222099e-01
5.770900000000000000e+04 6.666666666666666297e-01
5.873800000000000000e+04 6.250000000000000000e-01
5.865100000000000000e+04 7.500000000000000000e-01
5.709800000000000000e+04 6.666666666666666297e-01
5.835300000000000000e+04 7.808219178082191902e-01
5.763300000000000000e+04 4.249999999999999889e-01
5.746700000000000000e+04 7.727272727272727071e-01
5.890800000000000000e+04 2.999999999999999889e-01
5.707700000000000000e+04 5.000000000000000000e-01
5.874100000000000000e+04 6.250000000000000000e-02
5.918600000000000000e+04 6.666666666666666297e-01
5.796600000000000000e+04 5.833333333333333703e-01
5.682900000000000000e+04 9.302325581395348708e-01
5.859100000000000000e+04 1.875000000000000000e-01
5.877500000000000000e+04 5.000000000000000000e-01
5.775000000000000000e+04 5.000000000000000000e-01
5.784200000000000000e+04 5.000000000000000000e-01
5.871500000000000000e+04 6.666666666666666297e-01
5.842200000000000000e+04 9.152542372881355970e-01
5.726500000000000000e+04 5.000000000000000000e-01
5.905300000000000000e+04 5.714285714285713969e-01
5.780100000000000000e+04 3.396226415094339424e-01
5.920100000000000000e+04 2.500000000000000000e-01
5.887500000000000000e+04 5.999999999999999778e-01
5.919400000000000000e+04 3.333333333333333148e-01
5.899300000000000000e+04 6.666666666666666297e-01
5.831300000000000000e+04 2.328767123287671104e-01
5.746300000000000000e+04 5.909090909090909394e-01
5.906500000000000000e+04 7.777777777777777901e-01
5.756200000000000000e+04 3.333333333333333148e-01
5.827400000000000000e+04 8.225806451612903691e-01
5.743700000000000000e+04 8.249999999999999556e-01
5.698300000000000000e+04 5.000000000000000000e-01
5.764300000000000000e+04 6.750000000000000444e-01
5.912200000000000000e+04 5.000000000000000000e-01
5.728700000000000000e+04 5.000000000000000000e-01
5.685800000000000000e+04 6.666666666666666297e-01
5.898000000000000000e+04 3.333333333333333148e-01
5.725900000000000000e+04 2.000000000000000111e-01
5.909100000000000000e+04 5.000000000000000278e-02
5.907500000000000000e+04 3.333333333333333148e-01
5.712800000000000000e+04 3.571428571428571230e-02
5.760600000000000000e+04 8.333333333333332871e-02
5.793700000000000000e+04 5.999999999999999778e-01
5.894300000000000000e+04 8.333333333333333703e-01
5.756600000000000000e+04 5.000000000000000000e-01
5.777600000000000000e+04 5.000000000000000000e-01
5.914700000000000000e+04 8.928571428571429047e-01
5.746800000000000000e+04 8.181818181818182323e-01
5.820000000000000000e+04 7.551020408163264808e-01
5.824500000000000000e+04 3.548387096774193727e-01
5.692800000000000000e+04 7.500000000000000000e-01
5.686800000000000000e+04 9.090909090909090606e-01
5.864800000000000000e+04 9.499999999999999556e-01
5.736700000000000000e+04 5.000000000000000000e-01
5.817600000000000000e+04 5.102040816326530726e-01
5.709300000000000000e+04 2.000000000000000111e-01
5.858700000000000000e+04 6.250000000000000000e-02
5.751400000000000000e+04 8.333333333333332871e-02
5.868500000000000000e+04 3.846153846153846367e-01
5.867600000000000000e+04 7.619047619047618625e-01
5.830500000000000000e+04 1.232876712328767055e-01
5.701900000000000000e+04 8.333333333333332871e-02
5.903700000000000000e+04 5.000000000000000000e-01
5.719500000000000000e+04 6.666666666666666297e-01
5.822100000000000000e+04 9.693877551020407823e-01
5.829500000000000000e+04 8.461538461538461453e-01
5.764500000000000000e+04 7.249999999999999778e-01
5.897600000000000000e+04 5.000000000000000000e-01
5.913600000000000000e+04 5.000000000000000000e-01
5.795300000000000000e+04 4.285714285714285476e-01
5.699700000000000000e+04 8.000000000000000444e-01
5.745300000000000000e+04 1.363636363636363535e-01
5.870500000000000000e+04 3.333333333333333148e-01
5.859400000000000000e+04 2.812500000000000000e-01
5.861700000000000000e+04 7.142857142857142461e-02
5.696500000000000000e+04 2.941176470588235392e-01
5.744500000000000000e+04 3.333333333333333148e-01
5.757300000000000000e+04 2.608695652173912971e-01
5.706500000000000000e+04 3.333333333333333148e-01
5.838000000000000000e+04 2.033898305084745894e-01
5.863700000000000000e+04 4.000000000000000222e-01
5.702000000000000000e+04 1.666666666666666574e-01
5.763200000000000000e+04 4.000000000000000222e-01
5.786700000000000000e+04 5.000000000000000000e-01
5.874700000000000000e+04 4.375000000000000000e-01
5.760400000000000000e+04 8.181818181818182323e-01
5.873400000000000000e+04 1.250000000000000000e-01
5.744600000000000000e+04 5.000000000000000000e-01
5.882200000000000000e+04 4.000000000000000222e-01
5.694900000000000000e+04 3.333333333333333148e-01
5.899400000000000000e+04 3.333333333333333148e-01
5.865700000000000000e+04 6.666666666666666297e-01
5.900400000000000000e+04 1.176470588235294101e-01
5.716700000000000000e+04 3.076923076923077094e-01
5.820700000000000000e+04 8.265306122448979886e-01
5.695100000000000000e+04 4.444444444444444198e-01
5.714500000000000000e+04 6.428571428571429047e-01
5.901600000000000000e+04 8.235294117647058432e-01
5.859000000000000000e+04 1.562500000000000000e-01
5.904500000000000000e+04 7.500000000000000000e-01
5.869400000000000000e+04 2.857142857142856984e-01
5.898400000000000000e+04 7.500000000000000000e-01
5.866600000000000000e+04 2.857142857142856984e-01
5.911600000000000000e+04 5.384615384615384359e-01
5.880300000000000000e+04 2.000000000000000111e-01
5.879100000000000000e+04 6.363636363636363535e-01
5.913900000000000000e+04 6.071428571428570953e-01
5.837500000000000000e+04 1.186440677966101725e-01
5.704600000000000000e+04 2.500000000000000000e-01
5.691400000000000000e+04 1.250000000000000000e-01
5.722700000000000000e+04 3.333333333333333148e-01
5.723500000000000000e+04 6.666666666666666297e-01
5.816900000000000000e+04 4.387755102040816202e-01
5.867400000000000000e+04 6.666666666666666297e-01
5.905000000000000000e+04 3.571428571428571508e-01
5.817000000000000000e+04 4.489795918367346927e-01
5.765100000000000000e+04 8.750000000000000000e-01
5.693400000000000000e+04 2.000000000000000111e-01
5.688700000000000000e+04 9.047619047619047672e-01
5.895400000000000000e+04 8.333333333333333703e-01
5.894500000000000000e+04 9.444444444444444198e-01
5.745600000000000000e+04 2.727272727272727071e-01
5.724000000000000000e+04 6.666666666666666297e-01
5.823500000000000000e+04 1.935483870967741882e-01
5.826000000000000000e+04 5.967741935483871218e-01
5.777800000000000000e+04 1.428571428571428492e-01
5.887300000000000000e+04 4.666666666666666741e-01
5.730400000000000000e+04 8.750000000000000000e-01
5.868000000000000000e+04 9.523809523809523281e-01
5.736600000000000000e+04 2.500000000000000000e-01
5.682000000000000000e+04 7.209302325581394832e-01
5.754800000000000000e+04 7.500000000000000000e-01
5.689500000000000000e+04 2.222222222222222099e-01
5.778400000000000000e+04 1.886792452830188607e-02
5.787800000000000000e+04 5.999999999999999778e-01
5.897200000000000000e+04 8.000000000000000444e-01
5.719800000000000000e+04 5.999999999999999778e-01
5.717000000000000000e+04 3.846153846153846367e-01
5.893300000000000000e+04 2.777777777777777901e-01
5.837900000000000000e+04 1.864406779661016977e-01
5.771800000000000000e+04 8.571428571428570953e-01
5.699100000000000000e+04 5.714285714285713969e-01
5.773800000000000000e+04 3.333333333333333148e-01
5.884000000000000000e+04 3.684210526315789269e-01
5.783300000000000000e+04 9.433962264150943522e-01
5.715800000000000000e+04 7.692307692307692735e-02
5.791600000000000000e+04 4.444444444444444198e-01
5.722100000000000000e+04 3.333333333333333148e-01
5.797800000000000000e+04 3.333333333333333148e-01
5.781700000000000000e+04 6.415094339622641195e-01
5.801200000000000000e+04 5.000000000000000000e-01
5.797600000000000000e+04 3.333333333333333148e-01
5.832900000000000000e+04 4.520547945205479201e-01
5.799600000000000000e+04 3.333333333333333148e-01
5.881500000000000000e+04 5.000000000000000278e-02
5.703900000000000000e+04 3.333333333333333148e-01
5.818600000000000000e+04 6.122448979591836871e-01
5.826100000000000000e+04 6.129032258064516236e-01
5.685600000000000000e+04 9.090909090909090606e-01
5.773500000000000000e+04 6.250000000000000000e-01
5.717500000000000000e+04 5.128205128205127750e-01
5.877400000000000000e+04 8.000000000000000444e-01
5.878900000000000000e+04 4.545454545454545303e-01
5.892200000000000000e+04 3.333333333333333148e-01
5.776200000000000000e+04 2.500000000000000000e-01
5.774800000000000000e+04 3.333333333333333148e-01
5.911300000000000000e+04 3.076923076923077094e-01
5.691600000000000000e+04 3.750000000000000000e-01
5.834200000000000000e+04 6.301369863013698280e-01
5.879800000000000000e+04 3.333333333333333148e-01
5.729500000000000000e+04 6.999999999999999556e-01
5.918700000000000000e+04 2.500000000000000000e-01
5.828800000000000000e+04 3.076923076923077094e-01
5.684100000000000000e+04 4.444444444444444198e-01
5.722500000000000000e+04 5.999999999999999778e-01
5.889000000000000000e+04 4.166666666666666852e-01
5.710900000000000000e+04 4.000000000000000222e-01
5.767600000000000000e+04 7.857142857142856984e-01
5.910100000000000000e+04 5.500000000000000444e-01
5.862100000000000000e+04 3.571428571428571508e-01
5.836000000000000000e+04 8.767123287671232390e-01
5.914100000000000000e+04 6.785714285714286031e-01
5.750500000000000000e+04 1.818181818181818232e-01
5.705900000000000000e+04 5.000000000000000000e-01
5.797100000000000000e+04 3.333333333333333148e-01
5.684000000000000000e+04 3.333333333333333148e-01
5.722300000000000000e+04 2.000000000000000111e-01
5.909500000000000000e+04 2.500000000000000000e-01
5.836500000000000000e+04 9.452054794520547976e-01
5.888200000000000000e+04 3.333333333333333148e-01
5.713800000000000000e+04 3.928571428571428492e-01
5.749800000000000000e+04 1.428571428571428492e-01
5.822200000000000000e+04 9.795918367346938549e-01
5.836100000000000000e+04 8.904109589041095951e-01
5.773000000000000000e+04 6.666666666666666297e-01
5.683300000000000000e+04 2.857142857142856984e-01
5.832800000000000000e+04 4.383561643835616195e-01
5.793500000000000000e+04 4.000000000000000222e-01
5.684500000000000000e+04 8.888888888888888395e-01
5.882100000000000000e+04 3.499999999999999778e-01
5.864100000000000000e+04 5.999999999999999778e-01
5.862000000000000000e+04 2.857142857142856984e-01
5.772600000000000000e+04 6.999999999999999556e-01
5.713500000000000000e+04 2.857142857142856984e-01
5.872300000000000000e+04 6.666666666666666297e-01
5.720600000000000000e+04 3.333333333333333148e-01
5.915700000000000000e+04 3.333333333333333148e-01
5.694700000000000000e+04 2.222222222222222099e-01
5.911700000000000000e+04 6.153846153846154188e-01
5.722400000000000000e+04 4.000000000000000222e-01
5.699400000000000000e+04 2.000000000000000111e-01
5.905500000000000000e+04 7.142857142857143016e-01
5.911100000000000000e+04 1.538461538461538547e-01
5.727400000000000000e+04 7.777777777777777901e-01
5.817400000000000000e+04 4.897959183673469274e-01
5.888900000000000000e+04 3.333333333333333148e-01
5.854400000000000000e+04 9.836065573770491621e-01
5.893000000000000000e+04 1.111111111111111049e-01
5.870800000000000000e+04 5.000000000000000000e-01
5.716400000000000000e+04 2.307692307692307820e-01
5.715000000000000000e+04 8.214285714285713969e-01
5.829600000000000000e+04 9.230769230769231282e-01
5.881400000000000000e+04 6.666666666666666297e-01
5.699000000000000000e+04 4.285714285714285476e-01
5.748900000000000000e+04 4.000000000000000222e-01
5.866900000000000000e+04 4.285714285714285476e-01
5.701700000000000000e+04 6.666666666666666297e-01
5.791900000000000000e+04 7.777777777777777901e-01
5.726700000000000000e+04 8.333333333333333703e-01
5.918500000000000000e+04 3.333333333333333148e-01
5.887700000000000000e+04 7.333333333333332815e-01
5.710400000000000000e+04 8.571428571428570953e-01
5.728000000000000000e+04 1.428571428571428492e-01
5.719600000000000000e+04 2.000000000000000111e-01
5.796700000000000000e+04 6.666666666666666297e-01
5.839700000000000000e+04 4.915254237288135819e-01
5.686500000000000000e+04 6.363636363636363535e-01
5.896100000000000000e+04 6.666666666666666574e-02
5.890400000000000000e+04 1.000000000000000056e-01
5.734400000000000000e+04 3.333333333333333148e-01
5.823600000000000000e+04 2.096774193548387177e-01
5.747600000000000000e+04 3.333333333333333148e-01
5.817900000000000000e+04 5.408163265306122902e-01
5.774200000000000000e+04 2.500000000000000000e-01
5.781300000000000000e+04 5.660377358490565891e-01
5.723700000000000000e+04 5.000000000000000000e-01
5.829000000000000000e+04 4.615384615384615641e-01
5.702800000000000000e+04 8.333333333333333703e-01
5.820600000000000000e+04 8.163265306122449161e-01
5.737100000000000000e+04 7.500000000000000000e-01
5.820400000000000000e+04 7.959183673469387710e-01
5.726000000000000000e+04 4.000000000000000222e-01
5.847600000000000000e+04 8.399999999999999689e-01
5.818900000000000000e+04 6.428571428571429047e-01
5.723100000000000000e+04 7.500000000000000000e-01
5.724200000000000000e+04 6.666666666666666297e-01
5.746400000000000000e+04 6.363636363636363535e-01
5.822300000000000000e+04 9.897959183673469274e-01
5.782600000000000000e+04 8.113207547169811740e-01
5.776300000000000000e+04 5.000000000000000000e-01
5.907700000000000000e+04 2.500000000000000000e-01
5.768700000000000000e+04 4.285714285714285476e-01
5.696400000000000000e+04 2.352941176470588203e-01
5.908400000000000000e+04 2.222222222222222099e-01
5.898800000000000000e+04 3.333333333333333148e-01
5.732000000000000000e+04 6.666666666666666297e-01
5.750700000000000000e+04 3.636363636363636465e-01
5.847900000000000000e+04 9.599999999999999645e-01
5.835600000000000000e+04 8.219178082191780366e-01
5.773900000000000000e+04 6.666666666666666297e-01
5.840600000000000000e+04 6.440677966101694407e-01
5.865300000000000000e+04 2.222222222222222099e-01
5.896800000000000000e+04 5.333333333333333259e-01
5.734100000000000000e+04 6.666666666666666297e-01
5.855100000000000000e+04 2.222222222222222099e-01
5.699800000000000000e+04 2.500000000000000000e-01
5.840700000000000000e+04 6.610169491525423879e-01
5.868900000000000000e+04 6.923076923076922906e-01
5.732900000000000000e+04 5.000000000000000000e-01
5.708800000000000000e+04 3.333333333333333148e-01
5.793800000000000000e+04 6.999999999999999556e-01
5.769400000000000000e+04 7.500000000000000000e-01
5.707400000000000000e+04 2.500000000000000000e-01
5.718000000000000000e+04 6.410256410256410797e-01
5.871000000000000000e+04 3.333333333333333148e-01
5.702400000000000000e+04 5.000000000000000000e-01
5.823000000000000000e+04 1.129032258064516098e-01
5.920400000000000000e+04 3.333333333333333148e-01
5.881200000000000000e+04 8.571428571428570953e-01
5.753600000000000000e+04 9.230769230769231282e-01
5.749300000000000000e+04 6.666666666666666297e-01
5.681600000000000000e+04 6.279069767441860517e-01
5.890900000000000000e+04 3.499999999999999778e-01
5.919900000000000000e+04 3.333333333333333148e-01
5.859800000000000000e+04 4.062500000000000000e-01
5.698100000000000000e+04 6.666666666666666297e-01
5.691300000000000000e+04 5.000000000000000000e-01
