3.595300000000000000e+04 4.090909090909091161e-01 3.932587683782137589e+01
3.595400000000000000e+04 4.545454545454545303e-01 3.982327004243921209e+01
3.595500000000000000e+04 5.000000000000000000e-01 4.021836496774197656e+01
3.595600000000000000e+04 5.454545454545454142e-01 4.085937978816347282e+01
3.595700000000000000e+04 5.909090909090909394e-01 4.135435453499405867e+01
3.595800000000000000e+04 6.363636363636363535e-01 4.206456577117664608e+01
3.595900000000000000e+04 6.818181818181817677e-01 4.278017739768923633e+01
3.596000000000000000e+04 7.272727272727272929e-01 4.326525471111462906e+01
3.596100000000000000e+04 7.727272727272727071e-01 4.403375975338826009e+01
3.596200000000000000e+04 8.181818181818182323e-01 4.495452030858162829e+01
3.596300000000000000e+04 8.636363636363636465e-01 4.574198459348603052e+01
3.596400000000000000e+04 9.090909090909090606e-01 4.648022574649769467e+01
3.596500000000000000e+04 9.545454545454545858e-01 4.703040753463685064e+01
3.596600000000000000e+04 2.000000000000000111e-01 4.750432735907976678e+01
3.596700000000000000e+04 4.000000000000000222e-01 4.801852576436706244e+01
3.596800000000000000e+04 5.999999999999999778e-01 4.839799908358726555e+01
3.596900000000000000e+04 8.000000000000000444e-01 4.862799908358726952e+01
3.597000000000000000e+04 1.666666666666666574e-01 4.771975505222141578e+01
3.597100000000000000e+04 3.333333333333333148e-01 4.852281171273796900e+01
3.597200000000000000e+04 5.000000000000000000e-01 4.923302294892055642e+01
3.597300000000000000e+04 6.666666666666666297e-01 4.998734383554639749e+01
3.640400000000000000e+04 6.993006993006993001e-03 3.422259492154539373e+01
3.640500000000000000e+04 1.398601398601398600e-02 3.504691282138743702e+01
3.640600000000000000e+04 2.097902097902097987e-02 3.580282286894600929e+01
3.640700000000000000e+04 2.797202797202797200e-02 3.650950525870819519e+01
3.640800000000000000e+04 3.496503496503496761e-02 3.700528746895781751e+01
3.640900000000000000e+04 4.195804195804195974e-02 3.748798820440370605e+01
3.641000000000000000e+04 4.895104895104895187e-02 3.823745468130577763e+01
3.641100000000000000e+04 5.594405594405594401e-02 3.942354068156039659e+01
3.641200000000000000e+04 6.293706293706294308e-02 4.143383916686052970e+01
3.641300000000000000e+04 6.993006993006993521e-02 4.226257314106455709e+01
3.641400000000000000e+04 7.692307692307692735e-02 4.334940339460003145e+01
3.641500000000000000e+04 8.391608391608391948e-02 4.470324976697764185e+01
3.641600000000000000e+04 9.090909090909091161e-02 4.575439200283346963e+01
3.641700000000000000e+04 9.790209790209790375e-02 4.693103978360731077e+01
3.641800000000000000e+04 1.048951048951048959e-01 4.816319237156059785e+01
3.641900000000000000e+04 1.118881118881118880e-01 4.938343824842312557e+01
