4.547700000000000000e+04 2.500000000000000000e-01
4.504200000000000000e+04 8.958333333333333703e-01
4.466500000000000000e+04 5.000000000000000000e-01
4.563300000000000000e+04 2.500000000000000000e-01
4.493700000000000000e+04 3.499999999999999778e-01
4.465100000000000000e+04 2.200000000000000011e-01
4.551600000000000000e+04 1.538461538461538547e-01
4.613600000000000000e+04 7.857142857142856984e-01
4.598700000000000000e+04 8.333333333333333703e-01
4.614600000000000000e+04 6.666666666666666297e-01
4.490500000000000000e+04 9.000000000000000222e-01
4.581400000000000000e+04 4.000000000000000222e-01
4.454700000000000000e+04 8.333333333333332871e-02
4.468700000000000000e+04 9.399999999999999467e-01
4.465600000000000000e+04 3.200000000000000067e-01
4.619000000000000000e+04 4.920634920634920362e-01
4.560400000000000000e+04 2.000000000000000111e-01
4.512800000000000000e+04 3.333333333333333148e-01
4.484200000000000000e+04 4.000000000000000222e-01
4.444000000000000000e+04 2.222222222222222099e-01
4.472700000000000000e+04 3.333333333333333148e-01
4.558300000000000000e+04 3.076923076923077094e-01
4.582900000000000000e+04 2.000000000000000111e-01
4.511100000000000000e+04 2.500000000000000000e-01
4.639300000000000000e+04 2.967032967032967039e-01
4.615100000000000000e+04 3.333333333333333148e-01
4.556900000000000000e+04 7.692307692307692735e-01
4.443200000000000000e+04 8.000000000000000444e-01
4.639900000000000000e+04 3.296703296703296648e-01
4.659000000000000000e+04 6.666666666666666297e-01
4.482400000000000000e+04 3.333333333333333148e-01
4.513300000000000000e+04 5.000000000000000000e-01
4.606100000000000000e+04 2.105263157894736725e-01
4.424300000000000000e+04 2.631578947368420907e-01
4.655500000000000000e+04 3.846153846153846367e-01
4.597400000000000000e+04 1.666666666666666574e-01
4.600400000000000000e+04 1.333333333333333315e-01
4.555600000000000000e+04 2.000000000000000111e-01
4.599800000000000000e+04 6.250000000000000000e-01
4.438900000000000000e+04 3.478260869565217295e-01
4.580400000000000000e+04 3.333333333333333148e-01
4.449800000000000000e+04 6.666666666666666297e-01
4.604500000000000000e+04 9.090909090909090606e-01
4.512300000000000000e+04 7.777777777777777901e-01
4.399800000000000000e+04 9.487179487179486781e-01
4.635800000000000000e+04 1.043956043956043994e-01
4.613400000000000000e+04 6.428571428571429047e-01
4.594900000000000000e+04 6.666666666666666297e-01
4.454900000000000000e+04 2.500000000000000000e-01
4.592500000000000000e+04 5.000000000000000000e-01
4.574600000000000000e+04 4.782608695652174058e-01
4.428700000000000000e+04 1.960784313725490169e-01
4.615200000000000000e+04 6.666666666666666297e-01
4.628300000000000000e+04 3.333333333333333148e-01
4.616600000000000000e+04 1.111111111111111049e-01
4.473700000000000000e+04 2.000000000000000111e-01
4.565800000000000000e+04 7.500000000000000000e-01
4.636200000000000000e+04 1.263736263736263687e-01
4.660100000000000000e+04 9.166666666666666297e-01
4.430600000000000000e+04 5.686274509803921351e-01
4.609400000000000000e+04 5.555555555555555802e-01
4.419000000000000000e+04 7.142857142857142461e-02
4.629700000000000000e+04 6.666666666666666297e-01
4.548200000000000000e+04 6.666666666666666297e-01
4.435000000000000000e+04 7.500000000000000000e-01
4.555200000000000000e+04 5.555555555555555802e-01
4.444800000000000000e+04 6.666666666666666297e-01
4.511300000000000000e+04 7.500000000000000000e-01
4.461500000000000000e+04 2.500000000000000000e-01
4.638800000000000000e+04 2.692307692307692180e-01
4.549200000000000000e+04 1.250000000000000000e-01
4.545300000000000000e+04 1.111111111111111049e-01
4.495900000000000000e+04 2.857142857142856984e-01
4.605300000000000000e+04 2.857142857142856984e-01
4.458700000000000000e+04 5.000000000000000000e-01
4.412900000000000000e+04 5.000000000000000000e-01
4.623800000000000000e+04 7.500000000000000000e-01
4.502600000000000000e+04 5.625000000000000000e-01
4.597800000000000000e+04 8.333333333333333703e-01
4.641000000000000000e+04 3.901098901098901117e-01
4.475900000000000000e+04 3.333333333333333148e-01
4.534100000000000000e+04 4.285714285714285476e-01
4.441300000000000000e+04 4.000000000000000222e-01
4.438200000000000000e+04 4.347826086956521618e-02
4.587500000000000000e+04 6.666666666666666297e-01
4.441100000000000000e+04 2.000000000000000111e-01
4.463900000000000000e+04 3.333333333333333148e-01
4.467800000000000000e+04 7.600000000000000089e-01
4.551900000000000000e+04 2.692307692307692180e-01
4.520300000000000000e+04 3.333333333333333148e-01
4.438100000000000000e+04 6.666666666666666297e-01
4.552600000000000000e+04 5.384615384615384359e-01
4.458000000000000000e+04 6.666666666666666297e-01
4.588300000000000000e+04 1.818181818181818232e-01
4.544600000000000000e+04 1.666666666666666574e-01
4.543800000000000000e+04 1.111111111111111049e-01
4.516600000000000000e+04 2.500000000000000000e-01
4.436300000000000000e+04 6.666666666666666297e-01
4.616200000000000000e+04 4.761904761904761640e-02
4.581000000000000000e+04 5.000000000000000000e-01
4.477600000000000000e+04 7.058823529411765163e-01
4.493300000000000000e+04 1.499999999999999944e-01
4.616300000000000000e+04 6.349206349206348854e-02
4.657500000000000000e+04 2.500000000000000000e-01
4.445100000000000000e+04 8.333333333333333703e-01
4.457000000000000000e+04 6.666666666666666297e-01
4.559200000000000000e+04 5.000000000000000000e-01
4.565000000000000000e+04 3.333333333333333148e-01
4.583400000000000000e+04 6.666666666666666297e-01
4.638600000000000000e+04 2.582417582417582680e-01
4.552400000000000000e+04 4.615384615384615641e-01
4.462300000000000000e+04 3.333333333333333148e-01
4.467000000000000000e+04 5.999999999999999778e-01
4.422700000000000000e+04 7.272727272727272929e-01
4.564500000000000000e+04 6.666666666666666297e-01
4.506900000000000000e+04 7.666666666666667185e-01
4.538800000000000000e+04 1.538461538461538547e-01
4.443400000000000000e+04 9.333333333333333481e-01
4.515300000000000000e+04 1.000000000000000056e-01
4.478600000000000000e+04 4.000000000000000222e-01
4.611500000000000000e+04 7.692307692307692735e-01
4.657200000000000000e+04 2.500000000000000000e-01
4.545900000000000000e+04 7.777777777777777901e-01
4.593000000000000000e+04 2.500000000000000000e-01
4.554300000000000000e+04 2.857142857142856984e-01
4.556800000000000000e+04 6.923076923076922906e-01
4.455100000000000000e+04 4.166666666666666852e-01
4.562200000000000000e+04 3.076923076923077094e-01
4.617900000000000000e+04 3.174603174603174427e-01
4.517000000000000000e+04 2.500000000000000000e-01
4.628900000000000000e+04 3.333333333333333148e-01
4.488500000000000000e+04 5.000000000000000000e-01
4.637700000000000000e+04 2.087912087912087988e-01
4.551000000000000000e+04 8.750000000000000000e-01
4.519500000000000000e+04 8.333333333333333703e-01
4.417400000000000000e+04 4.285714285714285476e-01
4.428400000000000000e+04 1.372549019607843257e-01
4.535400000000000000e+04 7.380952380952381375e-01
4.520600000000000000e+04 3.333333333333333148e-01
4.607400000000000000e+04 8.947368421052631637e-01
4.480000000000000000e+04 8.888888888888888395e-01
4.489900000000000000e+04 2.999999999999999889e-01
4.598900000000000000e+04 6.666666666666666297e-01
4.627100000000000000e+04 6.153846153846154188e-01
4.474300000000000000e+04 2.000000000000000111e-01
4.620700000000000000e+04 7.619047619047618625e-01
4.614300000000000000e+04 3.333333333333333148e-01
4.644700000000000000e+04 5.934065934065934078e-01
4.591200000000000000e+04 5.000000000000000000e-01
4.467100000000000000e+04 6.199999999999999956e-01
4.617800000000000000e+04 3.015873015873015706e-01
4.593700000000000000e+04 3.333333333333333148e-01
4.492400000000000000e+04 5.000000000000000000e-01
4.612800000000000000e+04 2.142857142857142738e-01
4.663600000000000000e+04 6.666666666666666297e-01
4.486600000000000000e+04 9.090909090909090606e-01
4.530600000000000000e+04 1.250000000000000000e-01
4.558900000000000000e+04 7.692307692307692735e-01
4.635300000000000000e+04 7.692307692307692735e-02
4.524200000000000000e+04 6.428571428571429047e-01
4.432800000000000000e+04 3.333333333333333148e-01
4.653600000000000000e+04 9.090909090909090606e-01
4.565100000000000000e+04 6.666666666666666297e-01
4.470600000000000000e+04 2.500000000000000000e-01
4.588200000000000000e+04 1.363636363636363535e-01
4.418700000000000000e+04 8.571428571428570953e-01
4.425900000000000000e+04 6.842105263157894912e-01
4.626300000000000000e+04 9.375000000000000000e-01
4.448400000000000000e+04 3.333333333333333148e-01
4.497600000000000000e+04 8.888888888888888395e-01
4.515100000000000000e+04 6.666666666666666297e-01
4.423900000000000000e+04 1.578947368421052544e-01
4.495300000000000000e+04 2.500000000000000000e-01
4.537000000000000000e+04 6.666666666666666297e-01
4.443000000000000000e+04 6.666666666666666297e-01
4.579700000000000000e+04 3.333333333333333148e-01
4.591000000000000000e+04 9.090909090909090606e-01
4.621700000000000000e+04 9.206349206349205838e-01
4.640000000000000000e+04 3.351648351648351398e-01
4.555300000000000000e+04 6.666666666666666297e-01
4.424100000000000000e+04 2.105263157894736725e-01
4.544700000000000000e+04 3.333333333333333148e-01
4.606500000000000000e+04 4.210526315789473450e-01
4.421500000000000000e+04 4.444444444444444198e-01
4.630200000000000000e+04 7.500000000000000000e-01
4.423700000000000000e+04 1.052631578947368363e-01
4.546600000000000000e+04 4.000000000000000222e-01
4.663500000000000000e+04 3.333333333333333148e-01
4.425600000000000000e+04 6.052631578947368363e-01
4.591300000000000000e+04 7.500000000000000000e-01
4.466200000000000000e+04 4.400000000000000022e-01
4.652400000000000000e+04 5.000000000000000000e-01
4.534400000000000000e+04 5.000000000000000000e-01
4.613700000000000000e+04 8.571428571428570953e-01
4.541700000000000000e+04 8.636363636363636465e-01
4.536700000000000000e+04 3.333333333333333148e-01
4.562900000000000000e+04 8.461538461538461453e-01
4.427100000000000000e+04 3.333333333333333148e-01
4.537500000000000000e+04 2.000000000000000111e-01
4.475700000000000000e+04 3.333333333333333148e-01
4.502400000000000000e+04 5.208333333333333703e-01
4.533500000000000000e+04 2.857142857142856984e-01
4.548600000000000000e+04 3.333333333333333148e-01
4.578000000000000000e+04 6.052631578947368363e-01
4.420800000000000000e+04 4.285714285714285476e-01
4.582500000000000000e+04 5.000000000000000000e-01
4.575500000000000000e+04 8.695652173913043237e-01
4.623700000000000000e+04 5.000000000000000000e-01
4.558600000000000000e+04 5.384615384615384359e-01
4.432100000000000000e+04 8.627450980392157298e-01
4.660400000000000000e+04 9.375000000000000000e-02
4.547300000000000000e+04 8.666666666666666963e-01
4.427000000000000000e+04 9.736842105263158187e-01
4.507800000000000000e+04 3.333333333333333148e-01
4.564000000000000000e+04 8.333333333333333703e-01
4.577700000000000000e+04 5.263157894736841813e-01
4.636500000000000000e+04 1.428571428571428492e-01
4.495200000000000000e+04 6.666666666666666297e-01
4.655600000000000000e+04 4.230769230769230727e-01
4.582200000000000000e+04 8.571428571428570953e-01
4.546000000000000000e+04 8.888888888888888395e-01
4.534700000000000000e+04 5.714285714285713969e-01
4.576000000000000000e+04 7.894736842105262720e-02
4.419400000000000000e+04 3.571428571428571508e-01
4.554000000000000000e+04 5.999999999999999778e-01
4.608500000000000000e+04 3.333333333333333148e-01
4.539700000000000000e+04 8.461538461538461453e-01
4.521200000000000000e+04 1.875000000000000000e-01
4.487900000000000000e+04 3.333333333333333148e-01
4.598300000000000000e+04 1.666666666666666574e-01
4.635400000000000000e+04 8.241758241758241621e-02
4.658700000000000000e+04 6.666666666666666297e-01
4.417900000000000000e+04 6.666666666666666297e-01
4.499300000000000000e+04 5.000000000000000000e-01
4.500000000000000000e+04 2.083333333333333218e-02
4.589900000000000000e+04 9.090909090909090606e-01
4.606600000000000000e+04 4.736842105263157632e-01
4.499400000000000000e+04 3.333333333333333148e-01
4.442700000000000000e+04 4.666666666666666741e-01
4.455900000000000000e+04 2.000000000000000111e-01
4.500600000000000000e+04 1.458333333333333426e-01
4.639700000000000000e+04 3.186813186813186594e-01
4.468300000000000000e+04 8.599999999999999867e-01
4.486700000000000000e+04 3.333333333333333148e-01
4.454400000000000000e+04 6.666666666666666297e-01
4.560700000000000000e+04 4.000000000000000222e-01
4.640200000000000000e+04 3.461538461538461453e-01
4.584000000000000000e+04 1.111111111111111049e-01
4.544500000000000000e+04 8.888888888888888395e-01
4.533700000000000000e+04 3.333333333333333148e-01
4.454000000000000000e+04 2.500000000000000000e-01
4.580500000000000000e+04 5.000000000000000000e-01
4.534200000000000000e+04 4.523809523809523836e-01
4.475300000000000000e+04 5.000000000000000000e-01
4.543300000000000000e+04 2.857142857142856984e-01
4.458200000000000000e+04 6.666666666666666297e-01
4.420900000000000000e+04 5.714285714285713969e-01
4.474700000000000000e+04 5.000000000000000000e-01
4.541400000000000000e+04 7.272727272727272929e-01
4.447700000000000000e+04 3.333333333333333148e-01
4.541600000000000000e+04 8.181818181818182323e-01
4.623900000000000000e+04 3.333333333333333148e-01
4.552800000000000000e+04 6.153846153846154188e-01
4.472400000000000000e+04 5.000000000000000000e-01
4.612500000000000000e+04 8.000000000000000444e-01
4.503900000000000000e+04 8.333333333333333703e-01
4.662500000000000000e+04 7.500000000000000000e-01
4.510300000000000000e+04 4.444444444444444198e-01
4.618000000000000000e+04 3.333333333333333148e-01
4.427700000000000000e+04 5.000000000000000000e-01
4.544300000000000000e+04 6.666666666666666297e-01
4.447800000000000000e+04 6.666666666666666297e-01
4.625000000000000000e+04 1.250000000000000000e-01
4.483000000000000000e+04 2.500000000000000000e-01
4.625300000000000000e+04 3.125000000000000000e-01
4.524400000000000000e+04 7.142857142857143016e-01
4.641100000000000000e+04 3.956043956043955867e-01
4.652300000000000000e+04 3.333333333333333148e-01
4.543500000000000000e+04 5.714285714285713969e-01
4.419500000000000000e+04 4.285714285714285476e-01
4.474900000000000000e+04 5.000000000000000000e-01
4.399600000000000000e+04 8.974358974358974672e-01
4.650100000000000000e+04 8.901098901098900562e-01
4.649400000000000000e+04 8.516483516483516203e-01
4.520800000000000000e+04 6.666666666666666297e-01
4.435800000000000000e+04 2.000000000000000111e-01
4.425800000000000000e+04 6.578947368421053099e-01
4.447100000000000000e+04 3.333333333333333148e-01
4.519800000000000000e+04 1.666666666666666574e-01
4.448200000000000000e+04 6.666666666666666297e-01
4.459400000000000000e+04 3.333333333333333148e-01
4.418000000000000000e+04 3.333333333333333148e-01
4.615400000000000000e+04 2.500000000000000000e-01
4.586900000000000000e+04 8.181818181818182323e-01
4.515800000000000000e+04 5.999999999999999778e-01
4.466900000000000000e+04 5.799999999999999600e-01
4.458800000000000000e+04 7.500000000000000000e-01
4.611400000000000000e+04 6.923076923076922906e-01
4.456700000000000000e+04 5.000000000000000000e-01
4.422600000000000000e+04 6.363636363636363535e-01
4.627400000000000000e+04 8.461538461538461453e-01
4.627600000000000000e+04 5.000000000000000000e-01
4.638500000000000000e+04 2.527472527472527375e-01
4.618300000000000000e+04 3.809523809523809312e-01
4.500800000000000000e+04 1.875000000000000000e-01
4.656800000000000000e+04 8.846153846153845812e-01
4.549600000000000000e+04 2.916666666666666852e-01
4.531700000000000000e+04 5.000000000000000000e-01
4.643600000000000000e+04 5.329670329670329609e-01
4.538400000000000000e+04 8.000000000000000444e-01
4.610900000000000000e+04 3.076923076923077094e-01
4.537900000000000000e+04 4.666666666666666741e-01
4.510700000000000000e+04 8.888888888888888395e-01
4.440700000000000000e+04 8.000000000000000444e-01
4.480800000000000000e+04 7.500000000000000000e-01
4.593500000000000000e+04 3.333333333333333148e-01
4.516700000000000000e+04 5.000000000000000000e-01
4.588600000000000000e+04 3.181818181818181768e-01
4.561200000000000000e+04 7.333333333333332815e-01
4.432900000000000000e+04 6.666666666666666297e-01
4.588500000000000000e+04 2.727272727272727071e-01
4.483500000000000000e+04 7.500000000000000000e-01
4.425000000000000000e+04 4.473684210526315819e-01
4.652000000000000000e+04 9.945054945054945250e-01
4.638300000000000000e+04 2.417582417582417598e-01
4.524500000000000000e+04 7.500000000000000000e-01
4.602500000000000000e+04 7.777777777777777901e-01
4.636400000000000000e+04 1.373626373626373742e-01
4.413400000000000000e+04 8.333333333333333703e-01
4.607000000000000000e+04 6.842105263157894912e-01
4.515400000000000000e+04 2.000000000000000111e-01
4.576700000000000000e+04 2.631578947368420907e-01
4.644300000000000000e+04 5.714285714285713969e-01
4.584300000000000000e+04 4.444444444444444198e-01
4.658300000000000000e+04 8.000000000000000444e-01
4.481700000000000000e+04 6.666666666666666297e-01
4.637900000000000000e+04 2.197802197802197766e-01
4.539600000000000000e+04 7.692307692307692735e-01
4.655200000000000000e+04 2.692307692307692180e-01
4.642900000000000000e+04 4.945054945054945250e-01
4.555800000000000000e+04 5.999999999999999778e-01
4.509000000000000000e+04 1.250000000000000000e-01
4.607100000000000000e+04 7.368421052631578538e-01
4.461000000000000000e+04 4.000000000000000222e-01
4.548400000000000000e+04 8.333333333333333703e-01
4.420500000000000000e+04 7.500000000000000000e-01
4.658900000000000000e+04 3.333333333333333148e-01
4.495500000000000000e+04 7.500000000000000000e-01
4.429600000000000000e+04 3.725490196078431460e-01
4.473800000000000000e+04 4.000000000000000222e-01
4.589000000000000000e+04 5.000000000000000000e-01
4.583700000000000000e+04 2.500000000000000000e-01
4.417700000000000000e+04 8.571428571428570953e-01
4.629800000000000000e+04 3.333333333333333148e-01
4.536100000000000000e+04 9.047619047619047672e-01
4.497800000000000000e+04 4.000000000000000222e-01
4.477100000000000000e+04 4.117647058823529216e-01
4.413800000000000000e+04 5.000000000000000000e-01
4.530900000000000000e+04 5.000000000000000000e-01
4.539300000000000000e+04 5.384615384615384359e-01
4.651900000000000000e+04 9.890109890109890500e-01
4.517400000000000000e+04 4.000000000000000222e-01
4.491900000000000000e+04 9.000000000000000222e-01
4.444600000000000000e+04 5.555555555555555802e-01
4.479100000000000000e+04 9.000000000000000222e-01
4.559700000000000000e+04 2.857142857142856984e-01
4.653000000000000000e+04 3.636363636363636465e-01
4.494200000000000000e+04 5.999999999999999778e-01
4.642200000000000000e+04 4.560439560439560336e-01
4.608600000000000000e+04 6.666666666666666297e-01
4.431600000000000000e+04 7.647058823529411242e-01
4.563000000000000000e+04 9.230769230769231282e-01
4.466400000000000000e+04 4.799999999999999822e-01
4.511600000000000000e+04 6.666666666666666297e-01
4.457400000000000000e+04 5.000000000000000000e-01
4.645300000000000000e+04 6.263736263736263687e-01
4.602400000000000000e+04 6.666666666666666297e-01
4.475500000000000000e+04 7.500000000000000000e-01
4.558000000000000000e+04 7.692307692307692735e-02
4.606200000000000000e+04 2.631578947368420907e-01
4.483800000000000000e+04 5.000000000000000000e-01
4.417200000000000000e+04 1.428571428571428492e-01
4.588000000000000000e+04 4.545454545454545581e-02
4.506000000000000000e+04 4.666666666666666741e-01
4.481200000000000000e+04 2.000000000000000111e-01
4.495700000000000000e+04 6.666666666666666297e-01
4.531500000000000000e+04 5.999999999999999778e-01
4.462200000000000000e+04 7.500000000000000000e-01
4.438600000000000000e+04 2.173913043478260809e-01
4.454800000000000000e+04 1.666666666666666574e-01
4.422100000000000000e+04 1.818181818181818232e-01
4.660600000000000000e+04 1.562500000000000000e-01
4.478100000000000000e+04 3.333333333333333148e-01
4.426300000000000000e+04 7.894736842105263275e-01
4.469700000000000000e+04 5.000000000000000000e-01
4.560300000000000000e+04 1.333333333333333315e-01
4.534500000000000000e+04 5.238095238095238360e-01
4.647500000000000000e+04 7.472527472527472625e-01
4.455400000000000000e+04 6.666666666666666297e-01
4.469900000000000000e+04 5.000000000000000000e-01
4.441200000000000000e+04 2.999999999999999889e-01
4.471600000000000000e+04 3.333333333333333148e-01
4.462100000000000000e+04 5.000000000000000000e-01
4.530800000000000000e+04 3.750000000000000000e-01
4.654300000000000000e+04 8.750000000000000000e-01
4.515200000000000000e+04 5.000000000000000000e-01
4.497300000000000000e+04 5.555555555555555802e-01
4.562600000000000000e+04 6.153846153846154188e-01
4.540000000000000000e+04 9.090909090909091161e-02
4.522000000000000000e+04 6.875000000000000000e-01
4.479700000000000000e+04 5.555555555555555802e-01
4.474500000000000000e+04 5.999999999999999778e-01
4.602700000000000000e+04 3.333333333333333148e-01
4.453100000000000000e+04 3.333333333333333148e-01
4.478200000000000000e+04 6.666666666666666297e-01
4.496900000000000000e+04 1.111111111111111049e-01
4.627500000000000000e+04 9.230769230769231282e-01
4.510100000000000000e+04 2.222222222222222099e-01
4.557600000000000000e+04 5.555555555555555802e-01
4.424700000000000000e+04 3.684210526315789269e-01
4.521800000000000000e+04 5.625000000000000000e-01
4.503300000000000000e+04 7.083333333333333703e-01
4.426800000000000000e+04 9.210526315789473450e-01
4.586600000000000000e+04 5.454545454545454142e-01
4.489700000000000000e+04 1.000000000000000056e-01
4.495400000000000000e+04 5.000000000000000000e-01
4.544900000000000000e+04 6.666666666666666297e-01
4.481100000000000000e+04 6.666666666666666297e-01
4.476900000000000000e+04 2.941176470588235392e-01
4.630100000000000000e+04 5.000000000000000000e-01
4.646500000000000000e+04 6.923076923076922906e-01
4.538100000000000000e+04 5.999999999999999778e-01
4.431300000000000000e+04 7.058823529411765163e-01
4.485900000000000000e+04 2.727272727272727071e-01
4.617200000000000000e+04 2.063492063492063378e-01
4.507200000000000000e+04 8.666666666666666963e-01
4.558100000000000000e+04 1.538461538461538547e-01
4.546200000000000000e+04 1.333333333333333315e-01
4.430100000000000000e+04 4.705882352941176405e-01
4.449000000000000000e+04 3.333333333333333148e-01
4.429000000000000000e+04 2.549019607843137081e-01
4.659800000000000000e+04 6.666666666666666297e-01
4.559300000000000000e+04 5.000000000000000000e-01
4.476800000000000000e+04 2.352941176470588203e-01
4.557700000000000000e+04 6.666666666666666297e-01
4.577100000000000000e+04 3.684210526315789269e-01
4.551400000000000000e+04 7.692307692307692735e-02
4.643700000000000000e+04 5.384615384615384359e-01
4.444400000000000000e+04 4.444444444444444198e-01
4.621800000000000000e+04 9.365079365079365115e-01
4.636900000000000000e+04 1.648351648351648324e-01
4.628200000000000000e+04 7.500000000000000000e-01
4.509900000000000000e+04 5.000000000000000000e-01
4.609200000000000000e+04 3.333333333333333148e-01
4.588900000000000000e+04 4.545454545454545303e-01
4.639600000000000000e+04 3.131868131868131844e-01
4.646200000000000000e+04 6.758241758241758657e-01
4.419900000000000000e+04 7.142857142857143016e-01
4.478900000000000000e+04 6.999999999999999556e-01
4.645200000000000000e+04 6.208791208791208938e-01
4.581300000000000000e+04 2.000000000000000111e-01
4.596400000000000000e+04 3.333333333333333148e-01
4.457100000000000000e+04 5.000000000000000000e-01
4.606000000000000000e+04 1.578947368421052544e-01
4.504700000000000000e+04 3.333333333333333287e-02
4.456100000000000000e+04 5.999999999999999778e-01
4.542700000000000000e+04 5.999999999999999778e-01
4.557100000000000000e+04 9.230769230769231282e-01
4.418800000000000000e+04 3.333333333333333148e-01
4.415800000000000000e+04 6.666666666666666574e-02
4.433000000000000000e+04 5.000000000000000000e-01
4.577300000000000000e+04 4.210526315789473450e-01
4.558700000000000000e+04 6.153846153846154188e-01
4.498100000000000000e+04 1.428571428571428492e-01
4.460600000000000000e+04 5.000000000000000000e-01
4.635600000000000000e+04 9.340659340659340781e-02
4.640600000000000000e+04 3.681318681318681563e-01
4.560600000000000000e+04 3.333333333333333148e-01
4.579900000000000000e+04 6.666666666666666297e-01
4.478800000000000000e+04 5.999999999999999778e-01
4.645100000000000000e+04 6.153846153846154188e-01
4.422000000000000000e+04 9.090909090909091161e-02
4.431900000000000000e+04 8.235294117647058432e-01
4.577500000000000000e+04 4.736842105263157632e-01
4.466800000000000000e+04 5.600000000000000533e-01
4.533000000000000000e+04 1.666666666666666574e-01
4.551700000000000000e+04 1.923076923076923184e-01
4.608900000000000000e+04 7.500000000000000000e-01
4.582300000000000000e+04 5.000000000000000000e-01
4.524000000000000000e+04 5.714285714285713969e-01
4.578500000000000000e+04 7.368421052631578538e-01
4.501600000000000000e+04 3.541666666666666852e-01
4.457300000000000000e+04 6.666666666666666297e-01
4.487200000000000000e+04 5.000000000000000000e-01
4.643800000000000000e+04 5.439560439560439109e-01
4.626800000000000000e+04 3.846153846153846367e-01
4.609500000000000000e+04 6.666666666666666297e-01
4.429800000000000000e+04 4.117647058823529216e-01
4.434300000000000000e+04 7.500000000000000000e-01
4.543700000000000000e+04 8.571428571428570953e-01
4.561600000000000000e+04 2.500000000000000000e-01
4.507300000000000000e+04 9.000000000000000222e-01
4.431000000000000000e+04 6.470588235294117974e-01
4.423500000000000000e+04 5.263157894736841813e-02
4.650000000000000000e+04 8.846153846153845812e-01
4.439000000000000000e+04 3.913043478260869734e-01
4.483100000000000000e+04 5.000000000000000000e-01
4.595300000000000000e+04 6.666666666666666297e-01
4.602100000000000000e+04 3.333333333333333148e-01
4.590600000000000000e+04 5.454545454545454142e-01
4.619800000000000000e+04 6.190476190476190688e-01
4.414100000000000000e+04 6.666666666666666297e-01
4.479200000000000000e+04 5.000000000000000000e-01
4.416900000000000000e+04 8.000000000000000444e-01
4.443800000000000000e+04 1.111111111111111049e-01
4.414300000000000000e+04 5.000000000000000000e-01
4.489200000000000000e+04 6.666666666666666297e-01
4.418200000000000000e+04 1.428571428571428492e-01
4.540200000000000000e+04 1.818181818181818232e-01
4.427500000000000000e+04 5.999999999999999778e-01
4.497500000000000000e+04 7.777777777777777901e-01
4.609900000000000000e+04 6.666666666666666297e-01
4.603600000000000000e+04 9.090909090909091161e-02
4.627000000000000000e+04 5.384615384615384359e-01
4.428200000000000000e+04 9.803921568627450844e-02
4.490100000000000000e+04 5.000000000000000000e-01
4.648100000000000000e+04 7.802197802197802234e-01
4.470700000000000000e+04 5.000000000000000000e-01
4.460200000000000000e+04 6.666666666666666297e-01
