5.719700000000000000e+04 4.000000000000000222e-01 2.758188842407412267e+02
5.719800000000000000e+04 5.999999999999999778e-01 2.761857629672981034e+02
5.719900000000000000e+04 8.000000000000000444e-01 2.766708402807234961e+02
5.720000000000000000e+04 3.333333333333333148e-01 2.721389311380867753e+02
5.720100000000000000e+04 6.666666666666666297e-01 2.732036376704232907e+02
5.720200000000000000e+04 2.000000000000000111e-01 2.697053589843577583e+02
5.720300000000000000e+04 4.000000000000000222e-01 2.701904362977831511e+02
5.720400000000000000e+04 5.999999999999999778e-01 2.706148182012616417e+02
5.720500000000000000e+04 8.000000000000000444e-01 2.711097929480922062e+02
5.720600000000000000e+04 3.333333333333333148e-01 2.650413275670049416e+02
5.720700000000000000e+04 6.666666666666666297e-01 2.655167221399651112e+02
5.720800000000000000e+04 2.500000000000000000e-01 2.637315788812204005e+02
5.720900000000000000e+04 5.000000000000000000e-01 2.643555179808126354e+02
5.721000000000000000e+04 7.500000000000000000e-01 2.648255179808126627e+02
5.721100000000000000e+04 3.333333333333333148e-01 2.612278769992047387e+02
5.721200000000000000e+04 6.666666666666666297e-01 2.615778769992047046e+02
5.721300000000000000e+04 2.500000000000000000e-01 2.596442596976265236e+02
5.721400000000000000e+04 5.000000000000000000e-01 2.604642596976265168e+02
5.721500000000000000e+04 7.500000000000000000e-01 2.609919906897048918e+02
5.721600000000000000e+04 1.666666666666666574e-01 2.576705262292961720e+02
5.721700000000000000e+04 3.333333333333333148e-01 2.581634765310508328e+02
5.721800000000000000e+04 5.000000000000000000e-01 2.589978625328509452e+02
5.721900000000000000e+04 6.666666666666666297e-01 2.598894341788783322e+02
5.722000000000000000e+04 8.333333333333333703e-01 2.606437550655041946e+02
5.722100000000000000e+04 3.333333333333333148e-01 2.559675869997627728e+02
5.722200000000000000e+04 6.666666666666666297e-01 2.572824253928742451e+02
5.722300000000000000e+04 2.000000000000000111e-01 2.536065356588524367e+02
5.722400000000000000e+04 4.000000000000000222e-01 2.545645544478122417e+02
5.722500000000000000e+04 5.999999999999999778e-01 2.549972206008679052e+02
5.722600000000000000e+04 8.000000000000000444e-01 2.554931036515966127e+02
5.722700000000000000e+04 3.333333333333333148e-01 2.489005422557195004e+02
5.722800000000000000e+04 6.666666666666666297e-01 2.496500087326215862e+02
5.722900000000000000e+04 2.500000000000000000e-01 2.472267803784480691e+02
5.723000000000000000e+04 5.000000000000000000e-01 2.479412732055639026e+02
5.723100000000000000e+04 7.500000000000000000e-01 2.486059535798792695e+02
5.723200000000000000e+04 3.333333333333333148e-01 2.472420932055154594e+02
5.723300000000000000e+04 6.666666666666666297e-01 2.480694383571903927e+02
5.723400000000000000e+04 3.333333333333333148e-01 2.461318192901955513e+02
5.723500000000000000e+04 6.666666666666666297e-01 2.467338990191351797e+02
5.723600000000000000e+04 2.500000000000000000e-01 2.436681397608925863e+02
5.723700000000000000e+04 5.000000000000000000e-01 2.444081397608925670e+02
5.723800000000000000e+04 7.500000000000000000e-01 2.450243377810127186e+02
5.723900000000000000e+04 3.333333333333333148e-01 2.421499390645254266e+02
5.724000000000000000e+04 6.666666666666666297e-01 2.426199390645254255e+02
5.724100000000000000e+04 3.333333333333333148e-01 2.412764436373604156e+02
5.724200000000000000e+04 6.666666666666666297e-01 2.417008255408388777e+02
5.724300000000000000e+04 3.333333333333333148e-01 2.397676116528756154e+02
5.724400000000000000e+04 6.666666666666666297e-01 2.402908706709536659e+02
5.724500000000000000e+04 2.500000000000000000e-01 2.380471252670027411e+02
5.724600000000000000e+04 5.000000000000000000e-01 2.386394089828011715e+02
5.724700000000000000e+04 7.500000000000000000e-01 2.394737949846013123e+02
5.724800000000000000e+04 3.333333333333333148e-01 2.380370390536986633e+02
5.724900000000000000e+04 6.666666666666666297e-01 2.385221163671240561e+02
5.725000000000000000e+04 3.333333333333333148e-01 2.371169140308201122e+02
5.725100000000000000e+04 6.666666666666666297e-01 2.374963873500403224e+02
5.725200000000000000e+04 2.000000000000000111e-01 2.317051694386196345e+02
5.725300000000000000e+04 4.000000000000000222e-01 2.328234717233351603e+02
5.725400000000000000e+04 5.999999999999999778e-01 2.340001195041089943e+02
5.725500000000000000e+04 8.000000000000000444e-01 2.346775410862865954e+02
5.725600000000000000e+04 2.500000000000000000e-01 2.352635444992459384e+02
5.725700000000000000e+04 5.000000000000000000e-01 2.360775469562446744e+02
5.725800000000000000e+04 7.500000000000000000e-01 2.369387089619091284e+02
5.725900000000000000e+04 2.000000000000000111e-01 2.374482185300234107e+02
5.726000000000000000e+04 4.000000000000000222e-01 2.382993941875700727e+02
5.726100000000000000e+04 5.999999999999999778e-01 2.395678184068279677e+02
5.726200000000000000e+04 8.000000000000000444e-01 2.406092117042905443e+02
5.726300000000000000e+04 1.666666666666666574e-01 2.420021941162398207e+02
5.726400000000000000e+04 3.333333333333333148e-01 2.429241485619691332e+02
5.726500000000000000e+04 5.000000000000000000e-01 2.439625126599617317e+02
5.726600000000000000e+04 6.666666666666666297e-01 2.446893551463368794e+02
5.726700000000000000e+04 8.333333333333333703e-01 2.453753580617825492e+02
5.726800000000000000e+04 1.111111111111111049e-01 2.465685889698636402e+02
5.726900000000000000e+04 2.222222222222222099e-01 2.476550971382636703e+02
5.727000000000000000e+04 3.333333333333333148e-01 2.488313624144662697e+02
5.727100000000000000e+04 4.444444444444444198e-01 2.493391025054577028e+02
5.727200000000000000e+04 5.555555555555555802e-01 2.502003806254630831e+02
5.727300000000000000e+04 6.666666666666666297e-01 2.515446276265755898e+02
5.727400000000000000e+04 7.777777777777777901e-01 2.525076956407885120e+02
5.727500000000000000e+04 8.888888888888888395e-01 2.533508445007177556e+02
5.727600000000000000e+04 5.000000000000000000e-01 2.543636623520612545e+02
5.727700000000000000e+04 5.000000000000000000e-01 2.547336623520612591e+02
5.727800000000000000e+04 3.333333333333333148e-01 2.555305312245867242e+02
5.727900000000000000e+04 6.666666666666666297e-01 2.565441879712224136e+02
5.728000000000000000e+04 1.428571428571428492e-01 2.571364716870208440e+02
5.728100000000000000e+04 2.857142857142856984e-01 2.578827960133026522e+02
5.728200000000000000e+04 4.285714285714285476e-01 2.585275440260952564e+02
5.728300000000000000e+04 5.714285714285713969e-01 2.590552750181736315e+02
5.728400000000000000e+04 7.142857142857143016e-01 2.596452750181736064e+02
5.728500000000000000e+04 8.571428571428570953e-01 2.607842657995234958e+02
5.728600000000000000e+04 2.500000000000000000e-01 2.612628052440837223e+02
5.728700000000000000e+04 5.000000000000000000e-01 2.621172056186154578e+02
5.728800000000000000e+04 7.500000000000000000e-01 2.626022829320408505e+02
5.728900000000000000e+04 1.000000000000000056e-01 2.634635610520462592e+02
5.729000000000000000e+04 2.000000000000000111e-01 2.640968066600057114e+02
5.729100000000000000e+04 2.999999999999999889e-01 2.646224491240437828e+02
5.729200000000000000e+04 4.000000000000000222e-01 2.652245288529833829e+02
5.729300000000000000e+04 5.000000000000000000e-01 2.658209347550333064e+02
5.729400000000000000e+04 5.999999999999999778e-01 2.666497290600330530e+02
5.729500000000000000e+04 6.999999999999999556e-01 2.670685368918605036e+02
5.729600000000000000e+04 8.000000000000000444e-01 2.683770092836212484e+02
5.729700000000000000e+04 9.000000000000000222e-01 2.690785076799130593e+02
5.729800000000000000e+04 1.250000000000000000e-01 2.698518769319524608e+02
5.729900000000000000e+04 2.500000000000000000e-01 2.703349918251196868e+02
5.730000000000000000e+04 3.750000000000000000e-01 2.711176156172446099e+02
5.730100000000000000e+04 5.000000000000000000e-01 2.715676156172445985e+02
5.730200000000000000e+04 6.250000000000000000e-01 2.720908746353226775e+02
5.730300000000000000e+04 7.500000000000000000e-01 2.729522108066286137e+02
5.730400000000000000e+04 8.750000000000000000e-01 2.743084924882862197e+02
5.730500000000000000e+04 5.000000000000000000e-01 2.752998047498869596e+02
5.730600000000000000e+04 3.333333333333333148e-01 2.757947794967175810e+02
5.730700000000000000e+04 6.666666666666666297e-01 2.764357943171390843e+02
5.730800000000000000e+04 3.333333333333333148e-01 2.770378740460786844e+02
5.730900000000000000e+04 6.666666666666666297e-01 2.782998169924911167e+02
5.731000000000000000e+04 2.500000000000000000e-01 2.788898169924910917e+02
5.731100000000000000e+04 5.000000000000000000e-01 2.802128816167630703e+02
5.731200000000000000e+04 7.500000000000000000e-01 2.812314099668839731e+02
5.731300000000000000e+04 3.333333333333333148e-01 2.789330626004506257e+02
5.731400000000000000e+04 6.666666666666666297e-01 2.794181399138760185e+02
5.731500000000000000e+04 3.333333333333333148e-01 2.769208716305644771e+02
5.731600000000000000e+04 6.666666666666666297e-01 2.774448945308274119e+02
5.731700000000000000e+04 3.333333333333333148e-01 2.756322201526588174e+02
5.731800000000000000e+04 6.666666666666666297e-01 2.765476981698716941e+02
5.731900000000000000e+04 3.333333333333333148e-01 2.746879658075064299e+02
5.732000000000000000e+04 6.666666666666666297e-01 2.754344910917399716e+02
5.732100000000000000e+04 5.000000000000000000e-01 2.701127707025528366e+02
5.732200000000000000e+04 3.333333333333333148e-01 2.631926218177666783e+02
5.732300000000000000e+04 6.666666666666666297e-01 2.636776991311920710e+02
5.732400000000000000e+04 2.500000000000000000e-01 2.614944770357060975e+02
5.732500000000000000e+04 5.000000000000000000e-01 2.619795543491314902e+02
5.732600000000000000e+04 7.500000000000000000e-01 2.624646316625568829e+02
5.732700000000000000e+04 3.333333333333333148e-01 2.571345268569482414e+02
5.732800000000000000e+04 6.666666666666666297e-01 2.577265572615728502e+02
5.732900000000000000e+04 5.000000000000000000e-01 2.558931881171911300e+02
5.733000000000000000e+04 3.333333333333333148e-01 2.548336623520612534e+02
5.733100000000000000e+04 6.666666666666666297e-01 2.554259460678596838e+02
5.733200000000000000e+04 3.333333333333333148e-01 2.548336623520612534e+02
5.733300000000000000e+04 6.666666666666666297e-01 2.554357420810008819e+02
5.733400000000000000e+04 3.333333333333333148e-01 2.538123637310863216e+02
5.733500000000000000e+04 6.666666666666666297e-01 2.545706512754914854e+02
5.733600000000000000e+04 5.000000000000000000e-01 2.465453580617825367e+02
5.733700000000000000e+04 5.000000000000000000e-01 2.416028917332737080e+02
5.733800000000000000e+04 5.000000000000000000e-01 2.380400717540898086e+02
5.733900000000000000e+04 5.000000000000000000e-01 2.355206899462158390e+02
5.734000000000000000e+04 3.333333333333333148e-01 2.297741415743805646e+02
5.734100000000000000e+04 6.666666666666666297e-01 2.303641415743805680e+02
5.734200000000000000e+04 3.333333333333333148e-01 2.215671567800178821e+02
5.734300000000000000e+04 6.666666666666666297e-01 2.221531601929772251e+02
5.734400000000000000e+04 3.333333333333333148e-01 2.178497335910212200e+02
5.734500000000000000e+04 6.666666666666666297e-01 2.186697335910212132e+02
5.734600000000000000e+04 3.333333333333333148e-01 2.173825264162789779e+02
5.734700000000000000e+04 6.666666666666666297e-01 2.177525264162789824e+02
5.734800000000000000e+04 3.333333333333333148e-01 2.169817954973176768e+02
5.734900000000000000e+04 6.666666666666666297e-01 2.175617954973176893e+02
5.735000000000000000e+04 2.000000000000000111e-01 1.931536033900622158e+02
5.735100000000000000e+04 4.000000000000000222e-01 1.936573890587746121e+02
5.735200000000000000e+04 5.999999999999999778e-01 1.942615413574543481e+02
5.735300000000000000e+04 8.000000000000000444e-01 1.946803491892817704e+02
5.735400000000000000e+04 3.333333333333333148e-01 1.820108641411541157e+02
5.735500000000000000e+04 6.666666666666666297e-01 1.829263421583669924e+02
5.735600000000000000e+04 2.500000000000000000e-01 1.805754024256052617e+02
5.735700000000000000e+04 5.000000000000000000e-01 1.815205479170508909e+02
5.735800000000000000e+04 7.500000000000000000e-01 1.821537935250103999e+02
5.735900000000000000e+04 2.500000000000000000e-01 1.673617742512475672e+02
5.736000000000000000e+04 5.000000000000000000e-01 1.679638539801871957e+02
5.736100000000000000e+04 7.500000000000000000e-01 1.684756156434641525e+02
5.736200000000000000e+04 2.000000000000000111e-01 1.667129736133395852e+02
5.736300000000000000e+04 4.000000000000000222e-01 1.676324299744573807e+02
5.736400000000000000e+04 5.999999999999999778e-01 1.680568118779358429e+02
5.736500000000000000e+04 8.000000000000000444e-01 1.686428152908951859e+02
5.736600000000000000e+04 2.500000000000000000e-01 1.575616924236574619e+02
5.736700000000000000e+04 5.000000000000000000e-01 1.580637880320827833e+02
5.736800000000000000e+04 7.500000000000000000e-01 1.585587627789133762e+02
5.736900000000000000e+04 2.500000000000000000e-01 1.507490516829645912e+02
5.737000000000000000e+04 5.000000000000000000e-01 1.515052262659809799e+02
5.737100000000000000e+04 7.500000000000000000e-01 1.521963847138060828e+02
5.743500000000000000e+04 7.750000000000000222e-01 1.209027466294213298e+02
5.743600000000000000e+04 8.000000000000000444e-01 1.223915716695116771e+02
5.743700000000000000e+04 8.249999999999999556e-01 1.241322037386176049e+02
5.743800000000000000e+04 8.499999999999999778e-01 1.251831556880425040e+02
5.743900000000000000e+04 8.750000000000000000e-01 1.271013058385781704e+02
5.744000000000000000e+04 9.000000000000000222e-01 1.287450211423945063e+02
5.744100000000000000e+04 9.250000000000000444e-01 1.294097015167098732e+02
5.744200000000000000e+04 9.499999999999999556e-01 1.304693712765879354e+02
5.744300000000000000e+04 9.749999999999999778e-01 1.315461720938238841e+02
5.744400000000000000e+04 1.666666666666666574e-01 1.330230945697853144e+02
5.744500000000000000e+04 3.333333333333333148e-01 1.344416149256491337e+02
5.744600000000000000e+04 5.000000000000000000e-01 1.357519583920731066e+02
5.744700000000000000e+04 6.666666666666666297e-01 1.370578297486775909e+02
5.744800000000000000e+04 8.333333333333333703e-01 1.380331245758965224e+02
5.744900000000000000e+04 3.333333333333333148e-01 1.389731245758965201e+02
5.745000000000000000e+04 6.666666666666666297e-01 1.395631245758965235e+02
5.745100000000000000e+04 4.545454545454545581e-02 1.394386138145603979e+02
5.745200000000000000e+04 9.090909090909091161e-02 1.406469184119198701e+02
5.745300000000000000e+04 1.363636363636363535e-01 1.419572618783438429e+02
5.745400000000000000e+04 1.818181818181818232e-01 1.445462578227207473e+02
5.745500000000000000e+04 2.272727272727272652e-01 1.457240948233282154e+02
5.745600000000000000e+04 2.727272727272727071e-01 1.468109250768636969e+02
5.745700000000000000e+04 3.181818181818181768e-01 1.477786543778564976e+02
5.745800000000000000e+04 3.636363636363636465e-01 1.489455733981831145e+02
5.745900000000000000e+04 4.090909090909091161e-01 1.501987294140087670e+02
5.746000000000000000e+04 4.545454545454545303e-01 1.519047481712327397e+02
5.746100000000000000e+04 5.000000000000000000e-01 1.530094653296040690e+02
5.746200000000000000e+04 5.454545454545454142e-01 1.553965556085838955e+02
5.746300000000000000e+04 5.909090909090909394e-01 1.566096920394934671e+02
5.746400000000000000e+04 6.363636363636363535e-01 1.583968685836546797e+02
5.746500000000000000e+04 6.818181818181817677e-01 1.595392345495342568e+02
5.746600000000000000e+04 7.272727272727272929e-01 1.607192345495342636e+02
5.746700000000000000e+04 7.727272727272727071e-01 1.615465797012091969e+02
5.746800000000000000e+04 8.181818181818182323e-01 1.623854479864602354e+02
5.746900000000000000e+04 8.636363636363636465e-01 1.641213339274137297e+02
5.747000000000000000e+04 9.090909090909090606e-01 1.661097755282660273e+02
5.747100000000000000e+04 9.545454545454545858e-01 1.675501921346684924e+02
5.747200000000000000e+04 2.500000000000000000e-01 1.693374805836884036e+02
5.747300000000000000e+04 5.000000000000000000e-01 1.708622756518861081e+02
5.747400000000000000e+04 7.500000000000000000e-01 1.720429957711353666e+02
5.747500000000000000e+04 1.666666666666666574e-01 1.739333925548821185e+02
5.747600000000000000e+04 3.333333333333333148e-01 1.754619539700696293e+02
5.747700000000000000e+04 5.000000000000000000e-01 1.767356101246105595e+02
5.747800000000000000e+04 6.666666666666666297e-01 1.782383409721012129e+02
5.747900000000000000e+04 8.333333333333333703e-01 1.788404207010408413e+02
5.748000000000000000e+04 2.000000000000000111e-01 1.804368542261210280e+02
5.748100000000000000e+04 4.000000000000000222e-01 1.822899597277047974e+02
5.748200000000000000e+04 5.999999999999999778e-01 1.838712882830657520e+02
5.748300000000000000e+04 8.000000000000000444e-01 1.859196534848791487e+02
5.748400000000000000e+04 6.666666666666666574e-02 1.869226988477616089e+02
5.748500000000000000e+04 1.333333333333333315e-01 1.881049424774758734e+02
5.748600000000000000e+04 2.000000000000000111e-01 1.891830890352313759e+02
5.748700000000000000e+04 2.666666666666666630e-01 1.904464179710196845e+02
5.748800000000000000e+04 3.333333333333333148e-01 1.913008183455514200e+02
5.748900000000000000e+04 4.000000000000000222e-01 1.922978639814177200e+02
5.749000000000000000e+04 4.666666666666666741e-01 1.931894356274451070e+02
5.749100000000000000e+04 5.333333333333333259e-01 1.954694575571642190e+02
5.749200000000000000e+04 5.999999999999999778e-01 1.970999482808422272e+02
5.749300000000000000e+04 6.666666666666666297e-01 1.986907656807973410e+02
5.749400000000000000e+04 7.333333333333332815e-01 2.005520824190232645e+02
5.749500000000000000e+04 8.000000000000000444e-01 2.023081006421633390e+02
5.749600000000000000e+04 8.666666666666666963e-01 2.035640465008690398e+02
5.749700000000000000e+04 9.333333333333333481e-01 2.042742577370516130e+02
5.749800000000000000e+04 1.428571428571428492e-01 2.056667016317920798e+02
5.749900000000000000e+04 2.857142857142856984e-01 2.067552327521556492e+02
5.750000000000000000e+04 4.285714285714285476e-01 2.081737531080194685e+02
5.750100000000000000e+04 5.714285714285713969e-01 2.090215148670060330e+02
5.750200000000000000e+04 7.142857142857143016e-01 2.117875408972523132e+02
5.750300000000000000e+04 8.571428571428570953e-01 2.134238171575457841e+02
5.750400000000000000e+04 9.090909090909091161e-02 2.152626754990174902e+02
5.750500000000000000e+04 1.818181818181818232e-01 2.178477480318489938e+02
5.750600000000000000e+04 2.727272727272727071e-01 2.188884208911088081e+02
5.750700000000000000e+04 3.636363636363636465e-01 2.200928294596602086e+02
5.750800000000000000e+04 4.545454545454545303e-01 2.215436223463259751e+02
5.750900000000000000e+04 5.454545454545454142e-01 2.227136650805882709e+02
5.751000000000000000e+04 6.363636363636363535e-01 2.249565426965093877e+02
5.751100000000000000e+04 7.272727272727272929e-01 2.270328133917704747e+02
5.751200000000000000e+04 8.181818181818182323e-01 2.276229828589576698e+02
5.751300000000000000e+04 9.090909090909090606e-01 2.292250440313228239e+02
5.751400000000000000e+04 8.333333333333332871e-02 2.303865516722791824e+02
5.751500000000000000e+04 1.666666666666666574e-01 2.317058317790040292e+02
5.751600000000000000e+04 2.500000000000000000e-01 2.330281403662861521e+02
5.751700000000000000e+04 3.333333333333333148e-01 2.341948879825254153e+02
5.751800000000000000e+04 4.166666666666666852e-01 2.351991289894555450e+02
5.751900000000000000e+04 5.000000000000000000e-01 2.366158858493295156e+02
5.752000000000000000e+04 5.833333333333333703e-01 2.377859285835918399e+02
5.752100000000000000e+04 6.666666666666666297e-01 2.391152893322225452e+02
5.752200000000000000e+04 7.500000000000000000e-01 2.412075130296315990e+02
5.752300000000000000e+04 8.333333333333333703e-01 2.422932846446593942e+02
5.752400000000000000e+04 9.166666666666666297e-01 2.432384301361050234e+02
5.752500000000000000e+04 7.692307692307692735e-02 2.442354757719712950e+02
5.752600000000000000e+04 1.538461538461538547e-01 2.455677295015588584e+02
5.752700000000000000e+04 2.307692307692307820e-01 2.469060119829505879e+02
5.752800000000000000e+04 3.076923076923077094e-01 2.482461612283706813e+02
5.752900000000000000e+04 3.846153846153846367e-01 2.493559810335642908e+02
5.753000000000000000e+04 4.615384615384615641e-01 2.504341275913197933e+02
5.753100000000000000e+04 5.384615384615384359e-01 2.518061334222111896e+02
5.753200000000000000e+04 6.153846153846154188e-01 2.527960829158723470e+02
5.753300000000000000e+04 6.923076923076922906e-01 2.538829131694078285e+02
5.753400000000000000e+04 7.692307692307692735e-01 2.559409219157449513e+02
5.753500000000000000e+04 8.461538461538461453e-01 2.572602020224697981e+02
5.753600000000000000e+04 9.230769230769231282e-01 2.591650117242510305e+02
5.753700000000000000e+04 5.000000000000000000e-01 2.611092339337733961e+02
5.753800000000000000e+04 1.666666666666666574e-01 2.625907871727762881e+02
5.753900000000000000e+04 3.333333333333333148e-01 2.635359326642219457e+02
5.754000000000000000e+04 5.000000000000000000e-01 2.656218856838271449e+02
5.754100000000000000e+04 6.666666666666666297e-01 2.664134663809136327e+02
5.754200000000000000e+04 8.333333333333333703e-01 2.689540175022257245e+02
5.754300000000000000e+04 2.500000000000000000e-01 2.697411642483918968e+02
5.754400000000000000e+04 5.000000000000000000e-01 2.709212066205124643e+02
5.754500000000000000e+04 7.500000000000000000e-01 2.719170981808743477e+02
5.754600000000000000e+04 2.500000000000000000e-01 2.737214263106777707e+02
5.754700000000000000e+04 5.000000000000000000e-01 2.756630750945724913e+02
5.754800000000000000e+04 7.500000000000000000e-01 2.767246776567396864e+02
5.754900000000000000e+04 3.333333333333333148e-01 2.784495834512687793e+02
5.755000000000000000e+04 6.666666666666666297e-01 2.793627647038139798e+02
5.755100000000000000e+04 5.000000000000000000e-01 2.809496169338593745e+02
5.755200000000000000e+04 1.666666666666666574e-01 2.822557945634335397e+02
5.755300000000000000e+04 3.333333333333333148e-01 2.834640991607930118e+02
5.755400000000000000e+04 5.000000000000000000e-01 2.852092925598178681e+02
5.755500000000000000e+04 6.666666666666666297e-01 2.866496744536224242e+02
5.755600000000000000e+04 8.333333333333333703e-01 2.883855603945759185e+02
5.755700000000000000e+04 3.333333333333333148e-01 2.900572362004665479e+02
5.755800000000000000e+04 6.666666666666666297e-01 2.920253317266034401e+02
5.755900000000000000e+04 2.500000000000000000e-01 2.929267750137823896e+02
5.756000000000000000e+04 5.000000000000000000e-01 2.943554107266217557e+02
5.756100000000000000e+04 7.500000000000000000e-01 2.955003124691306766e+02
5.756200000000000000e+04 3.333333333333333148e-01 2.962546333557565390e+02
5.756300000000000000e+04 6.666666666666666297e-01 2.967246333557565094e+02
5.756400000000000000e+04 5.000000000000000000e-01 2.963918841151580637e+02
5.756500000000000000e+04 2.500000000000000000e-01 2.975485171598182887e+02
5.756600000000000000e+04 5.000000000000000000e-01 2.979673249916457394e+02
5.756700000000000000e+04 7.500000000000000000e-01 2.986265669805997049e+02
5.756800000000000000e+04 4.347826086956521618e-02 2.976753949253969154e+02
5.756900000000000000e+04 8.695652173913043237e-02 2.983856061615795170e+02
5.757000000000000000e+04 1.304347826086956486e-01 3.000167100822418433e+02
5.757100000000000000e+04 1.739130434782608647e-01 3.007824776710049264e+02
5.757200000000000000e+04 2.173913043478260809e-01 3.027777721354888172e+02
5.757300000000000000e+04 2.608695652173912971e-01 3.040475358930437437e+02
5.757400000000000000e+04 3.043478260869565410e-01 3.051865266743936331e+02
5.757500000000000000e+04 3.478260869565217295e-01 3.058107862357941826e+02
5.757600000000000000e+04 3.913043478260869734e-01 3.067584148550327541e+02
5.757700000000000000e+04 4.347826086956521618e-01 3.081871555592894651e+02
5.757800000000000000e+04 4.782608695652174058e-01 3.100484722975153886e+02
5.757900000000000000e+04 5.217391304347825942e-01 3.109730803225725140e+02
5.758000000000000000e+04 5.652173913043477826e-01 3.123460333443471200e+02
5.758100000000000000e+04 6.086956521739130821e-01 3.138228203973781092e+02
5.758200000000000000e+04 6.521739130434782705e-01 3.149435790689930172e+02
5.758300000000000000e+04 6.956521739130434590e-01 3.157979794435247527e+02
5.758400000000000000e+04 7.391304347826086474e-01 3.165806032356496758e+02
5.758500000000000000e+04 7.826086956521739468e-01 3.173008809598644575e+02
5.758600000000000000e+04 8.260869565217391353e-01 3.184932735126757848e+02
5.758700000000000000e+04 8.695652173913043237e-01 3.198012872740712851e+02
5.758800000000000000e+04 9.130434782608695121e-01 3.212163844438798037e+02
5.758900000000000000e+04 9.565217391304348116e-01 3.224121687053583969e+02
5.759000000000000000e+04 1.428571428571428492e-01 3.228500042909381591e+02
5.759100000000000000e+04 2.857142857142856984e-01 3.235116688585250699e+02
5.759200000000000000e+04 4.285714285714285476e-01 3.241246941434848168e+02
5.759300000000000000e+04 5.714285714285713969e-01 3.248072628213480471e+02
5.759400000000000000e+04 7.142857142857143016e-01 3.255450974911759090e+02
5.759500000000000000e+04 8.571428571428570953e-01 3.262829321610037709e+02
5.759600000000000000e+04 9.090909090909091161e-02 3.277059571080795308e+02
5.759700000000000000e+04 1.818181818181818232e-01 3.293503414913670895e+02
5.759800000000000000e+04 2.727272727272727071e-01 3.306869790637852589e+02
5.759900000000000000e+04 3.636363636363636465e-01 3.317369790637852702e+02
5.760000000000000000e+04 4.545454545454545303e-01 3.324725060857225571e+02
5.760100000000000000e+04 5.454545454545454142e-01 3.331727917417230174e+02
5.760200000000000000e+04 6.363636363636363535e-01 3.342476870854658273e+02
5.760300000000000000e+04 7.272727272727272929e-01 3.347303878209116874e+02
5.760400000000000000e+04 8.181818181818182323e-01 3.354981117296184721e+02
5.760500000000000000e+04 9.090909090909090606e-01 3.366071202958613071e+02
5.760600000000000000e+04 8.333333333333332871e-02 3.372934146933322381e+02
5.760700000000000000e+04 1.666666666666666574e-01 3.379607227181603548e+02
5.760800000000000000e+04 2.500000000000000000e-01 3.387229562781667482e+02
5.760900000000000000e+04 3.333333333333333148e-01 3.398733475159637010e+02
5.761000000000000000e+04 4.166666666666666852e-01 3.408703931518300010e+02
5.761100000000000000e+04 5.000000000000000000e-01 3.421177904421909943e+02
5.761200000000000000e+04 5.833333333333333703e-01 3.428793677527773980e+02
5.761300000000000000e+04 6.666666666666666297e-01 3.442517015314187461e+02
5.761400000000000000e+04 7.500000000000000000e-01 3.448439852472171765e+02
5.761500000000000000e+04 8.333333333333333703e-01 3.456727192214211755e+02
5.761600000000000000e+04 9.166666666666666297e-01 3.465243646875630361e+02
5.761700000000000000e+04 2.500000000000000139e-02 3.472615892123856725e+02
5.761800000000000000e+04 5.000000000000000278e-02 3.481188522991915875e+02
5.761900000000000000e+04 7.499999999999999722e-02 3.487807435289265072e+02
5.762000000000000000e+04 1.000000000000000056e-01 3.497283721481650787e+02
5.762100000000000000e+04 1.250000000000000000e-01 3.503616177561245877e+02
5.762200000000000000e+04 1.499999999999999944e-01 3.508647082052488031e+02
5.762300000000000000e+04 1.749999999999999889e-01 3.515016540428205758e+02
5.762400000000000000e+04 2.000000000000000111e-01 3.521293482358795472e+02
5.762500000000000000e+04 2.250000000000000056e-01 3.530744937273252049e+02
5.762600000000000000e+04 2.500000000000000000e-01 3.542475666150862139e+02
5.762700000000000000e+04 2.750000000000000222e-01 3.547326439285116635e+02
5.762800000000000000e+04 2.999999999999999889e-01 3.559046507544303495e+02
5.762900000000000000e+04 3.250000000000000111e-01 3.567477996143595647e+02
5.763000000000000000e+04 3.499999999999999778e-01 3.574877996143595738e+02
5.763100000000000000e+04 3.750000000000000000e-01 3.581900104089220349e+02
5.763200000000000000e+04 4.000000000000000222e-01 3.588760133243677046e+02
5.763300000000000000e+04 4.249999999999999889e-01 3.600665594175535489e+02
5.763400000000000000e+04 4.500000000000000111e-01 3.611512252647156629e+02
5.763500000000000000e+04 4.749999999999999778e-01 3.619785704163905962e+02
5.763600000000000000e+04 5.000000000000000000e-01 3.633383130390953397e+02
5.763700000000000000e+04 5.250000000000000222e-01 3.644240846541230781e+02
5.763800000000000000e+04 5.500000000000000444e-01 3.652584706559232473e+02
5.763900000000000000e+04 5.749999999999999556e-01 3.668080835108002589e+02
5.764000000000000000e+04 5.999999999999999778e-01 3.675480835108002680e+02
5.764100000000000000e+04 6.250000000000000000e-01 3.681340869237596394e+02
5.764200000000000000e+04 6.500000000000000222e-01 3.691381785530445541e+02
5.764300000000000000e+04 6.750000000000000444e-01 3.701196570296297637e+02
5.764400000000000000e+04 6.999999999999999556e-01 3.707116874342544293e+02
5.764500000000000000e+04 7.249999999999999778e-01 3.717685223314829273e+02
5.764600000000000000e+04 7.500000000000000000e-01 3.732208996929148270e+02
5.764700000000000000e+04 7.750000000000000222e-01 3.739120581407399300e+02
