5.809700000000000000e+04 6.315789473684210176e-01
5.808600000000000000e+04 5.263157894736841813e-02
5.849200000000000000e+04 1.311475409836065642e-01
5.737800000000000000e+04 2.941176470588235392e-01
5.672800000000000000e+04 6.153846153846154188e-01
5.810400000000000000e+04 4.166666666666666435e-02
5.672400000000000000e+04 4.615384615384615641e-01
5.673100000000000000e+04 7.307692307692307265e-01
5.737500000000000000e+04 1.176470588235294101e-01
5.674000000000000000e+04 5.660377358490566169e-02
5.672600000000000000e+04 5.384615384615384359e-01
5.673600000000000000e+04 9.230769230769231282e-01
5.810200000000000000e+04 8.947368421052631637e-01
5.673700000000000000e+04 9.615384615384615641e-01
5.672100000000000000e+04 3.461538461538461453e-01
5.674800000000000000e+04 2.075471698113207641e-01
5.673300000000000000e+04 8.076923076923077094e-01
5.672700000000000000e+04 5.769230769230768718e-01
5.674100000000000000e+04 7.547169811320754429e-02
5.671300000000000000e+04 3.846153846153846367e-02
5.809800000000000000e+04 6.842105263157894912e-01
5.673900000000000000e+04 3.773584905660377214e-02
5.672900000000000000e+04 6.538461538461538547e-01
5.848500000000000000e+04 1.639344262295082053e-02
5.811100000000000000e+04 3.333333333333333148e-01
5.809900000000000000e+04 7.368421052631578538e-01
5.673800000000000000e+04 1.886792452830188607e-02
5.810700000000000000e+04 1.666666666666666574e-01
5.737900000000000000e+04 3.529411764705882582e-01
5.672000000000000000e+04 3.076923076923077094e-01
5.848800000000000000e+04 6.557377049180328210e-02
5.737700000000000000e+04 2.352941176470588203e-01
5.808800000000000000e+04 1.578947368421052544e-01
5.809000000000000000e+04 2.631578947368420907e-01
5.849500000000000000e+04 1.803278688524590223e-01
5.671700000000000000e+04 1.923076923076923184e-01
5.671400000000000000e+04 7.692307692307692735e-02
5.808900000000000000e+04 2.105263157894736725e-01
5.673500000000000000e+04 8.846153846153845812e-01
5.671500000000000000e+04 1.153846153846153910e-01
5.849100000000000000e+04 1.147540983606557402e-01
5.810100000000000000e+04 8.421052631578946901e-01
5.674500000000000000e+04 1.509433962264150886e-01
5.848700000000000000e+04 4.918032786885245811e-02
5.673400000000000000e+04 8.461538461538461453e-01
5.672200000000000000e+04 3.846153846153846367e-01
5.672500000000000000e+04 5.000000000000000000e-01
5.848600000000000000e+04 3.278688524590164105e-02
5.809500000000000000e+04 5.263157894736841813e-01
5.848900000000000000e+04 8.196721311475409222e-02
5.810600000000000000e+04 1.250000000000000000e-01
5.674400000000000000e+04 1.320754716981132060e-01
5.673000000000000000e+04 6.923076923076922906e-01
5.674300000000000000e+04 1.132075471698113234e-01
5.672300000000000000e+04 4.230769230769230727e-01
5.673200000000000000e+04 7.692307692307692735e-01
5.738000000000000000e+04 4.117647058823529216e-01
5.808700000000000000e+04 1.052631578947368363e-01
5.809100000000000000e+04 3.157894736842105088e-01
5.809600000000000000e+04 5.789473684210526550e-01
5.810300000000000000e+04 9.473684210526315264e-01
5.809400000000000000e+04 4.736842105263157632e-01
5.671800000000000000e+04 2.307692307692307820e-01
5.849300000000000000e+04 1.475409836065573743e-01
5.671600000000000000e+04 1.538461538461538547e-01
5.810900000000000000e+04 2.500000000000000000e-01
5.738100000000000000e+04 4.705882352941176405e-01
5.809300000000000000e+04 4.210526315789473450e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
0.000000000000000000e+00 5.000000000000000000e-01
