5.554000000000000000e+04 4.000000000000000222e-01 3.323140827308089911e+02
5.554100000000000000e+04 4.181818181818181546e-01 3.336646751933971586e+02
5.554200000000000000e+04 4.363636363636363424e-01 3.347122438069017676e+02
5.554300000000000000e+04 4.545454545454545303e-01 3.353023285465790764e+02
5.554400000000000000e+04 4.727272727272727182e-01 3.364167342177778437e+02
5.554500000000000000e+04 4.909090909090909061e-01 3.373813584969663566e+02
5.554600000000000000e+04 5.090909090909090384e-01 3.382147251629663742e+02
5.554700000000000000e+04 5.272727272727272263e-01 3.391711246610842068e+02
5.554800000000000000e+04 5.454545454545454142e-01 3.401054158362538828e+02
5.554900000000000000e+04 5.636363636363636020e-01 3.415290730983784329e+02
5.555000000000000000e+04 5.818181818181817899e-01 3.425303223181034582e+02
5.555100000000000000e+04 5.999999999999999778e-01 3.431410595774875674e+02
5.555200000000000000e+04 6.181818181818181657e-01 3.449627346308382130e+02
5.555300000000000000e+04 6.363636363636363535e-01 3.459741692555174382e+02
5.555400000000000000e+04 6.545454545454545414e-01 3.467109867363089961e+02
5.555500000000000000e+04 6.727272727272727293e-01 3.473479325738807688e+02
5.555600000000000000e+04 6.909090909090909172e-01 3.491709520471722499e+02
5.555700000000000000e+04 7.090909090909091050e-01 3.502230927221772845e+02
5.555800000000000000e+04 7.272727272727272929e-01 3.511630927221772822e+02
5.555900000000000000e+04 7.454545454545454808e-01 3.522783505399037267e+02
5.556000000000000000e+04 7.636363636363636687e-01 3.539145045668828402e+02
5.556100000000000000e+04 7.818181818181818565e-01 3.545925901072093893e+02
5.556200000000000000e+04 8.000000000000000444e-01 3.555170899720012017e+02
5.556300000000000000e+04 8.181818181818182323e-01 3.566398544174660401e+02
5.556400000000000000e+04 8.363636363636363091e-01 3.570586622492934907e+02
5.556500000000000000e+04 8.545454545454544970e-01 3.582366690404454062e+02
5.556600000000000000e+04 8.727272727272726849e-01 3.591376684855062535e+02
5.556700000000000000e+04 8.909090909090908728e-01 3.609712442270560473e+02
5.556800000000000000e+04 9.090909090909090606e-01 3.618319997091762730e+02
5.556900000000000000e+04 9.272727272727272485e-01 3.628435331984884442e+02
5.557000000000000000e+04 9.454545454545454364e-01 3.636351138955749320e+02
5.557100000000000000e+04 9.636363636363636243e-01 3.648070353946524165e+02
5.557200000000000000e+04 9.818181818181818121e-01 3.656358900260564724e+02
5.557300000000000000e+04 3.333333333333333148e-01 3.058073013299661511e+02
5.557400000000000000e+04 6.666666666666666297e-01 3.069740489462054711e+02
5.557500000000000000e+04 5.000000000000000000e-01 1.580192182893318318e+02
5.557600000000000000e+04 5.000000000000000000e-01 1.551096446373701383e+02
5.557700000000000000e+04 5.555555555555555247e-02 1.558468691621928031e+02
5.557800000000000000e+04 1.111111111111111049e-01 1.570169118964550989e+02
5.557900000000000000e+04 1.666666666666666574e-01 1.586036695969248456e+02
5.558000000000000000e+04 2.222222222222222099e-01 1.601426952627277274e+02
5.558100000000000000e+04 2.777777777777777901e-01 1.609181951015413858e+02
5.558200000000000000e+04 3.333333333333333148e-01 1.620849427177806490e+02
5.558300000000000000e+04 3.888888888888888951e-01 1.629907572683372337e+02
5.558400000000000000e+04 4.444444444444444198e-01 1.642665707343266774e+02
5.558500000000000000e+04 5.000000000000000000e-01 1.659755177785618230e+02
5.558600000000000000e+04 5.555555555555555802e-01 1.669897169700424797e+02
5.558700000000000000e+04 6.111111111111111605e-01 1.687830936733594456e+02
5.558800000000000000e+04 6.666666666666666297e-01 1.700287661824885390e+02
5.558900000000000000e+04 7.222222222222222099e-01 1.714080776049019050e+02
5.559000000000000000e+04 7.777777777777777901e-01 1.725848528595703897e+02
5.559100000000000000e+04 8.333333333333333703e-01 1.734889546237540401e+02
5.559200000000000000e+04 8.888888888888888395e-01 1.750346259989175906e+02
5.559300000000000000e+04 9.444444444444444198e-01 1.759953028436473801e+02
5.559400000000000000e+04 1.666666666666666574e-01 1.772437018183345856e+02
5.559500000000000000e+04 3.333333333333333148e-01 1.787299723186137328e+02
5.559600000000000000e+04 5.000000000000000000e-01 1.799255474940000568e+02
5.559700000000000000e+04 6.666666666666666297e-01 1.809227937023157153e+02
5.559800000000000000e+04 8.333333333333333703e-01 1.822966568687191398e+02
5.559900000000000000e+04 3.448275862068965469e-02 1.833194471698072903e+02
5.560000000000000000e+04 6.896551724137930939e-02 1.852172617023683472e+02
5.560100000000000000e+04 1.034482758620689641e-01 1.868965472647430204e+02
5.560200000000000000e+04 1.379310344827586188e-01 1.887918045032201633e+02
5.560300000000000000e+04 1.724137931034482873e-01 1.896533148049577449e+02
5.560400000000000000e+04 2.068965517241379282e-01 1.911289841446134972e+02
5.560500000000000000e+04 2.413793103448275967e-01 1.918902331183402339e+02
5.560600000000000000e+04 2.758620689655172376e-01 1.934150937677111699e+02
5.560700000000000000e+04 3.103448275862069061e-01 1.946383271877909067e+02
5.560800000000000000e+04 3.448275862068965747e-01 1.955766235162500948e+02
5.560900000000000000e+04 3.793103448275861878e-01 1.969546293217531172e+02
5.561000000000000000e+04 4.137931034482758563e-01 1.986772726394483186e+02
5.561100000000000000e+04 4.482758620689655249e-01 1.996882622536383280e+02
5.561200000000000000e+04 4.827586206896551935e-01 2.012677874987673761e+02
5.561300000000000000e+04 5.172413793103448620e-01 2.028561514369125121e+02
5.561400000000000000e+04 5.517241379310344751e-01 2.038051509100419878e+02
5.561500000000000000e+04 5.862068965517240882e-01 2.050749146675968859e+02
5.561600000000000000e+04 6.206896551724138122e-01 2.061847344727904954e+02
5.561700000000000000e+04 6.551724137931034253e-01 2.072356864222153945e+02
5.561800000000000000e+04 6.896551724137931494e-01 2.085460298886393957e+02
5.561900000000000000e+04 7.241379310344827624e-01 2.095070709907781179e+02
5.562000000000000000e+04 7.586206896551723755e-01 2.105819663345209563e+02
5.562100000000000000e+04 7.931034482758620996e-01 2.113314328114230136e+02
5.562200000000000000e+04 8.275862068965517127e-01 2.123418287734101852e+02
5.562300000000000000e+04 8.620689655172413257e-01 2.133836061008655633e+02
5.562400000000000000e+04 8.965517241379310498e-01 2.140767150389120843e+02
5.562500000000000000e+04 9.310344827586206629e-01 2.147633736149161905e+02
5.562600000000000000e+04 9.655172413793103869e-01 2.153556573307146493e+02
5.562700000000000000e+04 1.666666666666666574e-01 2.173521793065516192e+02
5.562800000000000000e+04 3.333333333333333148e-01 2.185383496147283040e+02
5.562900000000000000e+04 5.000000000000000000e-01 2.192157711969058766e+02
5.563000000000000000e+04 6.666666666666666297e-01 2.203004370440680475e+02
5.563100000000000000e+04 8.333333333333333703e-01 2.215237930838209763e+02
5.563200000000000000e+04 1.020408163265306041e-02 2.230484241867439152e+02
5.563300000000000000e+04 2.040816326530612082e-02 2.239028245612756507e+02
5.563400000000000000e+04 3.061224489795918297e-02 2.248597989600972653e+02
5.563500000000000000e+04 4.081632653061224164e-02 2.260642075286486659e+02
5.563600000000000000e+04 5.102040816326530726e-02 2.271083339577749314e+02
5.563700000000000000e+04 6.122448979591836593e-02 2.284769098599447545e+02
5.563800000000000000e+04 7.142857142857142461e-02 2.295431649888890320e+02
5.563900000000000000e+04 8.163265306122448328e-02 2.313819145640079569e+02
5.564000000000000000e+04 9.183673469387755584e-02 2.323921125644019412e+02
5.564100000000000000e+04 1.020408163265306145e-01 2.338351995333681259e+02
5.564200000000000000e+04 1.122448979591836732e-01 2.345913079911967714e+02
5.564300000000000000e+04 1.224489795918367319e-01 2.357790369164991660e+02
5.564400000000000000e+04 1.326530612244898044e-01 2.368953254096764454e+02
5.564500000000000000e+04 1.428571428571428492e-01 2.378654800365272308e+02
5.564600000000000000e+04 1.530612244897959218e-01 2.387800291057411357e+02
5.564700000000000000e+04 1.632653061224489666e-01 2.403649896730739499e+02
5.564800000000000000e+04 1.734693877551020391e-01 2.421231989893955188e+02
5.564900000000000000e+04 1.836734693877551117e-01 2.440447088124253128e+02
5.565000000000000000e+04 1.938775510204081565e-01 2.453249431659715469e+02
5.565100000000000000e+04 2.040816326530612290e-01 2.460109460814172735e+02
5.565200000000000000e+04 2.142857142857142738e-01 2.465386770734956201e+02
5.565300000000000000e+04 2.244897959183673464e-01 2.478793485470490907e+02
5.565400000000000000e+04 2.346938775510204189e-01 2.497180709295745089e+02
5.565500000000000000e+04 2.448979591836734637e-01 2.514193057752086986e+02
5.565600000000000000e+04 2.551020408163265363e-01 2.522379021348390040e+02
5.565700000000000000e+04 2.653061224489796088e-01 2.530205259269639555e+02
5.565800000000000000e+04 2.755102040816326259e-01 2.542188998252110821e+02
5.565900000000000000e+04 2.857142857142856984e-01 2.554431955411228614e+02
5.566000000000000000e+04 2.959183673469387710e-01 2.570008219404882652e+02
5.566100000000000000e+04 3.061224489795918435e-01 2.580958105249036407e+02
5.566200000000000000e+04 3.163265306122449161e-01 2.594511702557500143e+02
5.566300000000000000e+04 3.265306122448979331e-01 2.609016184623399681e+02
5.566400000000000000e+04 3.367346938775510057e-01 2.625898719978019926e+02
5.566500000000000000e+04 3.469387755102040782e-01 2.638661556653304956e+02
5.566600000000000000e+04 3.571428571428571508e-01 2.648682035683770550e+02
5.566700000000000000e+04 3.673469387755102233e-01 2.660278586895229864e+02
5.566800000000000000e+04 3.775510204081632404e-01 2.671988838813954317e+02
5.566900000000000000e+04 3.877551020408163129e-01 2.686501591826391291e+02
5.567000000000000000e+04 3.979591836734693855e-01 2.706031312766537553e+02
5.567100000000000000e+04 4.081632653061224580e-01 2.714076808400741925e+02
5.567200000000000000e+04 4.183673469387755306e-01 2.726976808400742129e+02
5.567300000000000000e+04 4.285714285714285476e-01 2.738103802604030079e+02
5.567400000000000000e+04 4.387755102040816202e-01 2.754408709840810161e+02
5.567500000000000000e+04 4.489795918367346927e-01 2.767299404158805487e+02
5.567600000000000000e+04 4.591836734693877653e-01 2.780935019289777870e+02
5.567700000000000000e+04 4.693877551020408379e-01 2.793243146685933311e+02
5.567800000000000000e+04 4.795918367346938549e-01 2.805475480886730679e+02
5.567900000000000000e+04 4.897959183673469274e-01 2.823635602031700955e+02
5.568000000000000000e+04 5.000000000000000000e-01 2.840426075521153280e+02
5.568100000000000000e+04 5.102040816326530726e-01 2.851733152950798740e+02
5.568200000000000000e+04 5.204081632653061451e-01 2.858835265312624756e+02
5.568300000000000000e+04 5.306122448979592177e-01 2.866270317430801242e+02
5.568400000000000000e+04 5.408163265306122902e-01 2.879604484071427919e+02
5.568500000000000000e+04 5.510204081632652517e-01 2.893064424635932710e+02
5.568600000000000000e+04 5.612244897959183243e-01 2.904877129660608830e+02
5.568700000000000000e+04 5.714285714285713969e-01 2.911979242022434846e+02
5.568800000000000000e+04 5.816326530612244694e-01 2.927234732837220008e+02
5.568900000000000000e+04 5.918367346938775420e-01 2.934729397606240582e+02
5.569000000000000000e+04 6.020408163265306145e-01 2.947888804887725769e+02
5.569100000000000000e+04 6.122448979591836871e-01 2.966094847840547573e+02
5.569200000000000000e+04 6.224489795918367596e-01 2.972681197360577698e+02
5.569300000000000000e+04 6.326530612244898322e-01 2.984919661316483257e+02
5.569400000000000000e+04 6.428571428571429047e-01 3.005217690777492408e+02
5.569500000000000000e+04 6.530612244897958663e-01 3.016253541447014754e+02
5.569600000000000000e+04 6.632653061224489388e-01 3.029228131999321363e+02
5.569700000000000000e+04 6.734693877551020114e-01 3.043758789245296157e+02
5.569800000000000000e+04 6.836734693877550839e-01 3.049978917861329819e+02
5.569900000000000000e+04 6.938775510204081565e-01 3.060488437355578526e+02
5.570000000000000000e+04 7.040816326530612290e-01 3.072711775688456441e+02
5.570100000000000000e+04 7.142857142857143016e-01 3.090140774512256030e+02
5.570200000000000000e+04 7.244897959183673741e-01 3.102117835921466735e+02
5.570300000000000000e+04 7.346938775510204467e-01 3.110751490999126645e+02
5.570400000000000000e+04 7.448979591836735192e-01 3.122070943282695907e+02
5.570500000000000000e+04 7.551020408163264808e-01 3.128930972437153173e+02
5.570600000000000000e+04 7.653061224489795533e-01 3.137218312179193731e+02
5.570700000000000000e+04 7.755102040816326259e-01 3.149248690394362029e+02
5.570800000000000000e+04 7.857142857142856984e-01 3.161613559985263464e+02
5.570900000000000000e+04 7.959183673469387710e-01 3.172744597672739246e+02
5.571000000000000000e+04 8.061224489795918435e-01 3.182899399492567909e+02
5.571100000000000000e+04 8.163265306122449161e-01 3.199633795209174991e+02
5.571200000000000000e+04 8.265306122448979886e-01 3.210143314703423698e+02
5.571300000000000000e+04 8.367346938775510612e-01 3.220019548803525140e+02
5.571400000000000000e+04 8.469387755102041337e-01 3.230050002432349743e+02
5.571500000000000000e+04 8.571428571428570953e-01 3.242181366741445459e+02
5.571600000000000000e+04 8.673469387755101678e-01 3.248101670787691546e+02
5.571700000000000000e+04 8.775510204081632404e-01 3.258521843530981528e+02
5.571800000000000000e+04 8.877551020408163129e-01 3.270427304462839402e+02
5.571900000000000000e+04 8.979591836734693855e-01 3.277100384711120569e+02
5.572000000000000000e+04 9.081632653061224580e-01 3.295449499131168523e+02
5.572100000000000000e+04 9.183673469387755306e-01 3.308405192860182069e+02
5.572200000000000000e+04 9.285714285714286031e-01 3.320002175226297823e+02
5.572300000000000000e+04 9.387755102040816757e-01 3.330406501249640314e+02
5.572400000000000000e+04 9.489795918367347483e-01 3.343921677904053809e+02
5.572500000000000000e+04 9.591836734693877098e-01 3.352998020779904209e+02
5.572600000000000000e+04 9.693877551020407823e-01 3.366791497498991248e+02
5.572700000000000000e+04 9.795918367346938549e-01 3.374617735420240479e+02
5.572800000000000000e+04 9.897959183673469274e-01 3.391305455456242726e+02
5.572900000000000000e+04 3.333333333333333148e-01 2.222813549624817426e+02
5.573000000000000000e+04 6.666666666666666297e-01 2.227763297093123072e+02
5.573100000000000000e+04 3.333333333333333148e-01 2.161051238076167067e+02
5.573200000000000000e+04 6.666666666666666297e-01 2.165239316394441573e+02
5.573300000000000000e+04 2.500000000000000000e-01 1.830334743495106977e+02
5.573400000000000000e+04 5.000000000000000000e-01 1.839208863169756114e+02
5.573500000000000000e+04 7.500000000000000000e-01 1.847640351769048834e+02
5.573600000000000000e+04 3.333333333333333148e-01 1.769417171292538455e+02
5.573700000000000000e+04 6.666666666666666297e-01 1.775713995889111061e+02
5.573800000000000000e+04 5.000000000000000000e-01 1.566381079179235201e+02
5.573900000000000000e+04 2.500000000000000000e-01 1.543334320329923059e+02
5.574000000000000000e+04 5.000000000000000000e-01 1.554929577981221485e+02
5.574100000000000000e+04 7.500000000000000000e-01 1.562755815902470999e+02
5.574200000000000000e+04 2.500000000000000000e-01 1.507974683465096177e+02
5.574300000000000000e+04 5.000000000000000000e-01 1.513251993385879643e+02
5.574400000000000000e+04 7.500000000000000000e-01 1.520715236648698010e+02
5.574500000000000000e+04 1.315789473684210453e-02 1.222870034509808050e+02
5.574600000000000000e+04 2.631578947368420907e-02 1.245670253806999170e+02
5.574700000000000000e+04 3.947368421052631360e-02 1.264101206034163170e+02
5.574800000000000000e+04 5.263157894736841813e-02 1.275455060005392482e+02
5.574900000000000000e+04 6.578947368421052266e-02 1.289529504932280304e+02
5.575000000000000000e+04 7.894736842105262720e-02 1.300893923087205906e+02
5.575100000000000000e+04 9.210526315789473173e-02 1.311700402624964568e+02
5.575200000000000000e+04 1.052631578947368363e-01 1.324903811275763701e+02
5.575300000000000000e+04 1.184210526315789408e-01 1.338788335034250849e+02
5.575400000000000000e+04 1.315789473684210453e-01 1.349342954875818066e+02
5.575500000000000000e+04 1.447368421052631637e-01 1.363335452865812556e+02
5.575600000000000000e+04 1.578947368421052544e-01 1.379125956341002848e+02
5.575700000000000000e+04 1.710526315789473728e-01 1.396127720955300902e+02
5.575800000000000000e+04 1.842105263157894635e-01 1.404568692463367938e+02
5.575900000000000000e+04 1.973684210526315819e-01 1.412394930384617169e+02
5.576000000000000000e+04 2.105263157894736725e-01 1.431538075371792047e+02
5.576100000000000000e+04 2.236842105263157909e-01 1.442898533109048742e+02
5.576200000000000000e+04 2.368421052631578816e-01 1.451188888951833746e+02
5.576300000000000000e+04 2.500000000000000000e-01 1.462669742578633532e+02
5.576400000000000000e+04 2.631578947368420907e-01 1.473777847727577921e+02
5.576500000000000000e+04 2.763157894736842368e-01 1.487507377945323697e+02
5.576600000000000000e+04 2.894736842105263275e-01 1.503370227626260487e+02
5.576700000000000000e+04 3.026315789473684181e-01 1.514564869201585680e+02
5.576800000000000000e+04 3.157894736842105088e-01 1.530048408848578561e+02
5.576900000000000000e+04 3.289473684210526550e-01 1.546591987663333327e+02
5.577000000000000000e+04 3.421052631578947456e-01 1.562094890617296414e+02
5.577100000000000000e+04 3.552631578947368363e-01 1.569312923590343871e+02
5.577200000000000000e+04 3.684210526315789269e-01 1.587257560672213117e+02
5.577300000000000000e+04 3.815789473684210731e-01 1.600675831797808826e+02
5.577400000000000000e+04 3.947368421052631637e-01 1.609960765830961691e+02
5.577500000000000000e+04 4.078947368421052544e-01 1.620869019586719162e+02
5.577600000000000000e+04 4.210526315789473450e-01 1.632669443307925121e+02
5.577700000000000000e+04 4.342105263157894912e-01 1.642451569866092314e+02
5.577800000000000000e+04 4.473684210526315819e-01 1.653153906059652911e+02
5.577900000000000000e+04 4.605263157894736725e-01 1.662772117951683697e+02
5.578000000000000000e+04 4.736842105263157632e-01 1.673017604762958115e+02
