3.460100000000000000e+04 5.217391304347825942e-01 1.370228132316171923e+02
3.460200000000000000e+04 5.652173913043477826e-01 1.378308973856506725e+02
3.460300000000000000e+04 6.086956521739130821e-01 1.383586283777290191e+02
3.460400000000000000e+04 6.521739130434782705e-01 1.389806412393323853e+02
3.460500000000000000e+04 6.956521739130434590e-01 1.394839304206188615e+02
3.460600000000000000e+04 7.391304347826086474e-01 1.400071894386969120e+02
3.460700000000000000e+04 7.826086956521739468e-01 1.407615103253227460e+02
3.460800000000000000e+04 8.260869565217391353e-01 1.412636059337480674e+02
3.460900000000000000e+04 8.695652173913043237e-01 1.419410275159256685e+02
3.461000000000000000e+04 9.130434782608695121e-01 1.423728839735594534e+02
3.461100000000000000e+04 9.565217391304348116e-01 1.429006149656378000e+02
3.461200000000000000e+04 2.000000000000000111e-01 1.432506149656377943e+02
3.461300000000000000e+04 4.000000000000000222e-01 1.441660929828506710e+02
3.461400000000000000e+04 5.999999999999999778e-01 1.446511702962760637e+02
3.461500000000000000e+04 8.000000000000000444e-01 1.449913173233099712e+02
3.461600000000000000e+04 6.250000000000000000e-02 1.433426556877438145e+02
3.461700000000000000e+04 1.250000000000000000e-01 1.438659147058218650e+02
3.461800000000000000e+04 1.875000000000000000e-01 1.442985808588775285e+02
3.461900000000000000e+04 2.500000000000000000e-01 1.449985808588775171e+02
3.462000000000000000e+04 3.125000000000000000e-01 1.454702799154803472e+02
3.462100000000000000e+04 3.750000000000000000e-01 1.458890877473077694e+02
3.462200000000000000e+04 4.375000000000000000e-01 1.463373064439280711e+02
3.462300000000000000e+04 5.000000000000000000e-01 1.469233098568874141e+02
3.462400000000000000e+04 5.625000000000000000e-01 1.475740017962873196e+02
3.462500000000000000e+04 6.250000000000000000e-01 1.481006895595778587e+02
3.462600000000000000e+04 6.875000000000000000e-01 1.486330428257461165e+02
3.462700000000000000e+04 7.500000000000000000e-01 1.493532511289473632e+02
3.462800000000000000e+04 8.125000000000000000e-01 1.498383284423727559e+02
3.462900000000000000e+04 8.750000000000000000e-01 1.503676676530874090e+02
3.463000000000000000e+04 9.375000000000000000e-01 1.508033280713032411e+02
3.466200000000000000e+04 8.888888888888888395e-01 1.206102255856155523e+02
3.466300000000000000e+04 9.166666666666666297e-01 1.212724189108612904e+02
3.466400000000000000e+04 9.444444444444444198e-01 1.216364244053253287e+02
3.466500000000000000e+04 9.722222222222222099e-01 1.225664244053253213e+02
3.466600000000000000e+04 3.333333333333333148e-01 1.230515017187507141e+02
3.466700000000000000e+04 6.666666666666666297e-01 1.233198298760506901e+02
3.466800000000000000e+04 2.500000000000000000e-01 1.229458977245455316e+02
3.466900000000000000e+04 5.000000000000000000e-01 1.241402594787891900e+02
3.467000000000000000e+04 7.500000000000000000e-01 1.249956541245521748e+02
3.467100000000000000e+04 2.500000000000000000e-01 1.255293206871172345e+02
3.467200000000000000e+04 5.000000000000000000e-01 1.261274845442667640e+02
3.467300000000000000e+04 7.500000000000000000e-01 1.263989619834767240e+02
3.467400000000000000e+04 1.666666666666666574e-01 1.254783548599980776e+02
3.467500000000000000e+04 3.333333333333333148e-01 1.259610555954439661e+02
3.467600000000000000e+04 5.000000000000000000e-01 1.263279343220008428e+02
3.467700000000000000e+04 6.666666666666666297e-01 1.269361283699822422e+02
3.467800000000000000e+04 8.333333333333333703e-01 1.276729458507737860e+02
3.467900000000000000e+04 2.000000000000000111e-01 1.279129458507737809e+02
3.468000000000000000e+04 4.000000000000000222e-01 1.281723682861952511e+02
3.468100000000000000e+04 5.999999999999999778e-01 1.285047836889671373e+02
3.468200000000000000e+04 8.000000000000000444e-01 1.287731118462671134e+02
3.468300000000000000e+04 8.333333333333332871e-02 1.280429458507737763e+02
3.468400000000000000e+04 1.666666666666666574e-01 1.291097166790213464e+02
3.468500000000000000e+04 2.500000000000000000e-01 1.296783993673458610e+02
3.468600000000000000e+04 3.333333333333333148e-01 1.301660467809553268e+02
3.468700000000000000e+04 4.166666666666666852e-01 1.307460467809553393e+02
3.468800000000000000e+04 5.000000000000000000e-01 1.314661162220511130e+02
3.468900000000000000e+04 5.833333333333333703e-01 1.319849610928940251e+02
3.469000000000000000e+04 6.666666666666666297e-01 1.323418924588455070e+02
3.469100000000000000e+04 7.500000000000000000e-01 1.328118924588455059e+02
3.469200000000000000e+04 8.333333333333333703e-01 1.335507429173281366e+02
3.469300000000000000e+04 9.166666666666666297e-01 1.349223842698689566e+02
3.469400000000000000e+04 1.666666666666666574e-01 1.353467661733474188e+02
3.469500000000000000e+04 3.333333333333333148e-01 1.357601667055193104e+02
3.469600000000000000e+04 5.000000000000000000e-01 1.364409016025240078e+02
3.469700000000000000e+04 6.666666666666666297e-01 1.366809016025240169e+02
3.469800000000000000e+04 8.333333333333333703e-01 1.371052835060024790e+02
3.469900000000000000e+04 3.333333333333333148e-01 1.355594086022142619e+02
3.470000000000000000e+04 6.666666666666666297e-01 1.363297332091171086e+02
3.470100000000000000e+04 3.333333333333333148e-01 1.364925214150781017e+02
3.470200000000000000e+04 6.666666666666666297e-01 1.370202524071564483e+02
3.470300000000000000e+04 3.333333333333333148e-01 1.368157373243260224e+02
3.470400000000000000e+04 6.666666666666666297e-01 1.374780061519179526e+02
3.470500000000000000e+04 1.666666666666666574e-01 1.379801017603432740e+02
3.470600000000000000e+04 3.333333333333333148e-01 1.384750765071738670e+02
3.470700000000000000e+04 5.000000000000000000e-01 1.389530932432825523e+02
3.470800000000000000e+04 6.666666666666666297e-01 1.393719010751099745e+02
3.470900000000000000e+04 8.333333333333333703e-01 1.396119010751099836e+02
3.471000000000000000e+04 3.333333333333333148e-01 1.379779061419159518e+02
3.471100000000000000e+04 6.666666666666666297e-01 1.384629834553413446e+02
3.471200000000000000e+04 2.000000000000000111e-01 1.387271803516138107e+02
3.471300000000000000e+04 4.000000000000000222e-01 1.391390055572532845e+02
3.471400000000000000e+04 5.999999999999999778e-01 1.395090055572532890e+02
3.471500000000000000e+04 8.000000000000000444e-01 1.399704164370556612e+02
3.471600000000000000e+04 1.111111111111111049e-01 1.388622327508948899e+02
3.471700000000000000e+04 2.222222222222222099e-01 1.394224112938613303e+02
3.471800000000000000e+04 3.333333333333333148e-01 1.400049917604065115e+02
3.471900000000000000e+04 4.444444444444444198e-01 1.408122711420334667e+02
3.472000000000000000e+04 5.555555555555555802e-01 1.412822711420334656e+02
3.472100000000000000e+04 6.666666666666666297e-01 1.421110051162374930e+02
3.472200000000000000e+04 7.777777777777777901e-01 1.430622674354744106e+02
3.472300000000000000e+04 8.888888888888888395e-01 1.435473447488998033e+02
3.472400000000000000e+04 3.333333333333333148e-01 1.442280796459045007e+02
3.472500000000000000e+04 6.666666666666666297e-01 1.445980796459045052e+02
3.472600000000000000e+04 3.333333333333333148e-01 1.440931469108596161e+02
3.472700000000000000e+04 6.666666666666666297e-01 1.448632767700392208e+02
3.472800000000000000e+04 3.333333333333333148e-01 1.451956921728111070e+02
3.472900000000000000e+04 6.666666666666666297e-01 1.457189511908891575e+02
3.473000000000000000e+04 3.333333333333333148e-01 1.455499353460433269e+02
3.473100000000000000e+04 6.666666666666666297e-01 1.460810662150389021e+02
3.473200000000000000e+04 3.333333333333333148e-01 1.465950701060747576e+02
3.473300000000000000e+04 6.666666666666666297e-01 1.469750701060747531e+02
3.473400000000000000e+04 8.333333333333332871e-02 1.468819407370459373e+02
3.473500000000000000e+04 1.666666666666666574e-01 1.474059636373089006e+02
3.473600000000000000e+04 2.500000000000000000e-01 1.481161044684121464e+02
3.473700000000000000e+04 3.333333333333333148e-01 1.486134976730299684e+02
3.473800000000000000e+04 4.166666666666666852e-01 1.498266341039395400e+02
3.473900000000000000e+04 5.000000000000000000e-01 1.503498931220175905e+02
3.474000000000000000e+04 5.833333333333333703e-01 1.509927772484354307e+02
3.474100000000000000e+04 6.666666666666666297e-01 1.516603849176544259e+02
3.474200000000000000e+04 7.500000000000000000e-01 1.525023469120460788e+02
3.474300000000000000e+04 8.333333333333333703e-01 1.533561618802915518e+02
3.474400000000000000e+04 9.166666666666666297e-01 1.538315564532517499e+02
3.474500000000000000e+04 3.448275862068965469e-02 1.544235868578763586e+02
3.474600000000000000e+04 6.896551724137930939e-02 1.548736979552734567e+02
3.474700000000000000e+04 1.034482758620689641e-01 1.553969569733515073e+02
3.474800000000000000e+04 1.379310344827586188e-01 1.557669569733515118e+02
3.474900000000000000e+04 1.724137931034482873e-01 1.561941571606174080e+02
3.475000000000000000e+04 2.068965517241379282e-01 1.569341571606173886e+02
3.475100000000000000e+04 2.413793103448275967e-01 1.573127070252323563e+02
3.475200000000000000e+04 2.758620689655172376e-01 1.578270026600573033e+02
3.475300000000000000e+04 3.103448275862069061e-01 1.582170026600572896e+02
3.475400000000000000e+04 3.448275862068965747e-01 1.587190982684826110e+02
3.475500000000000000e+04 3.793103448275861878e-01 1.593013353336029923e+02
3.475600000000000000e+04 4.137931034482758563e-01 1.600893074143266688e+02
3.475700000000000000e+04 4.482758620689655249e-01 1.603193074143266585e+02
3.475800000000000000e+04 4.827586206896551935e-01 1.604393074143266631e+02
3.475900000000000000e+04 5.172413793103448620e-01 1.608424203017415834e+02
3.476000000000000000e+04 5.517241379310344751e-01 1.609624203017415880e+02
3.476100000000000000e+04 5.862068965517240882e-01 1.613868022052200502e+02
3.476200000000000000e+04 6.206896551724138122e-01 1.621001744783005165e+02
3.476300000000000000e+04 6.551724137931034253e-01 1.624670532048573932e+02
3.476400000000000000e+04 6.896551724137931494e-01 1.632361435766603392e+02
3.476500000000000000e+04 7.241379310344827624e-01 1.640648775508643666e+02
3.476600000000000000e+04 7.586206896551723755e-01 1.646925717439233949e+02
3.476700000000000000e+04 7.931034482758620996e-01 1.651946673523487163e+02
3.476800000000000000e+04 8.275862068965517127e-01 1.660573955830216164e+02
3.476900000000000000e+04 8.620689655172413257e-01 1.666758614268642873e+02
3.477000000000000000e+04 8.965517241379310498e-01 1.673377526565992071e+02
3.477100000000000000e+04 9.310344827586206629e-01 1.677621345600776692e+02
3.477200000000000000e+04 9.655172413793103869e-01 1.686469509252065961e+02
3.477300000000000000e+04 1.666666666666666574e-01 1.545176322508135058e+02
3.477400000000000000e+04 3.333333333333333148e-01 1.552140516646727235e+02
3.477500000000000000e+04 5.000000000000000000e-01 1.561024209572532300e+02
3.477600000000000000e+04 6.666666666666666297e-01 1.570283259199788688e+02
3.477700000000000000e+04 8.333333333333333703e-01 1.576284925635038121e+02
3.477800000000000000e+04 1.250000000000000000e-01 1.581234673103344051e+02
3.477900000000000000e+04 2.500000000000000000e-01 1.585218389960752461e+02
3.478000000000000000e+04 3.750000000000000000e-01 1.588818389960752597e+02
3.478100000000000000e+04 5.000000000000000000e-01 1.593669163095006525e+02
3.478200000000000000e+04 6.250000000000000000e-01 1.598995512689240854e+02
3.478300000000000000e+04 7.500000000000000000e-01 1.605016309978636855e+02
3.478400000000000000e+04 8.750000000000000000e-01 1.612188478409453296e+02
3.478500000000000000e+04 9.090909090909091161e-02 1.585268243507628370e+02
3.478600000000000000e+04 1.818181818181818232e-01 1.593782936690591612e+02
3.478700000000000000e+04 2.727272727272727071e-01 1.600429740433745280e+02
3.478800000000000000e+04 3.636363636363636465e-01 1.610464679397186956e+02
3.478900000000000000e+04 4.545454545454545303e-01 1.613147960970186716e+02
3.479000000000000000e+04 5.454545454545454142e-01 1.616647960970186659e+02
3.479100000000000000e+04 6.363636363636363535e-01 1.622507995099780089e+02
3.479200000000000000e+04 7.272727272727272929e-01 1.627793825214341155e+02
3.479300000000000000e+04 8.181818181818182323e-01 1.631493825214341200e+02
3.479400000000000000e+04 9.090909090909090606e-01 1.642221825960053252e+02
3.479500000000000000e+04 3.333333333333333148e-01 1.647642158053200205e+02
3.479600000000000000e+04 6.666666666666666297e-01 1.651342158053200251e+02
3.479700000000000000e+04 3.333333333333333148e-01 1.643787073544303041e+02
3.479800000000000000e+04 6.666666666666666297e-01 1.649019663725083831e+02
3.479900000000000000e+04 2.500000000000000000e-01 1.651702945298083591e+02
3.480000000000000000e+04 5.000000000000000000e-01 1.656402945298083580e+02
3.480100000000000000e+04 7.500000000000000000e-01 1.660102945298083625e+02
3.480200000000000000e+04 3.703703703703703498e-02 1.655001302296579127e+02
3.480300000000000000e+04 7.407407407407406996e-02 1.660840822824841609e+02
3.480400000000000000e+04 1.111111111111111049e-01 1.666640822824841450e+02
3.480500000000000000e+04 1.481481481481481399e-01 1.675543069732223955e+02
3.480600000000000000e+04 1.851851851851851749e-01 1.678867223759942817e+02
3.480700000000000000e+04 2.222222222222222099e-01 1.690160141894774029e+02
3.480800000000000000e+04 2.592592592592592449e-01 1.693661570174776330e+02
3.480900000000000000e+04 2.962962962962962798e-01 1.697552585466445123e+02
3.481000000000000000e+04 3.333333333333333148e-01 1.702286505617862815e+02
3.481100000000000000e+04 3.703703703703703498e-01 1.705786505617863043e+02
3.481200000000000000e+04 4.074074074074073848e-01 1.711206837711009996e+02
3.481300000000000000e+04 4.444444444444444198e-01 1.717446228706932345e+02
3.481400000000000000e+04 4.814814814814814548e-01 1.724989437573190685e+02
3.481500000000000000e+04 5.185185185185184897e-01 1.731418278837369087e+02
3.481600000000000000e+04 5.555555555555555802e-01 1.743346816048611743e+02
3.481700000000000000e+04 5.925925925925925597e-01 1.752566902816099343e+02
3.481800000000000000e+04 6.296296296296296502e-01 1.762597356444923946e+02
3.481900000000000000e+04 6.666666666666666297e-01 1.767690489076222775e+02
3.482000000000000000e+04 7.037037037037037202e-01 1.775890489076222707e+02
3.482100000000000000e+04 7.407407407407406996e-01 1.779962343690523312e+02
3.482200000000000000e+04 7.777777777777777901e-01 1.785983140979919597e+02
3.482300000000000000e+04 8.148148148148147696e-01 1.790833914114173524e+02
3.482400000000000000e+04 8.518518518518518601e-01 1.795783661582479454e+02
3.482500000000000000e+04 8.888888888888888395e-01 1.798765271885654613e+02
3.482600000000000000e+04 9.259259259259259300e-01 1.805539487707430339e+02
3.482700000000000000e+04 9.629629629629629095e-01 1.813970976306723060e+02
3.482800000000000000e+04 2.500000000000000000e-01 1.818920723775028989e+02
3.482900000000000000e+04 5.000000000000000000e-01 1.821220723775028887e+02
3.483000000000000000e+04 7.500000000000000000e-01 1.823904005348028647e+02
3.483100000000000000e+04 8.333333333333332871e-02 1.821227697329333637e+02
3.483200000000000000e+04 1.666666666666666574e-01 1.826249649141129510e+02
3.483300000000000000e+04 2.500000000000000000e-01 1.832049649141129635e+02
3.483400000000000000e+04 3.333333333333333148e-01 1.836376310671686554e+02
3.483500000000000000e+04 4.166666666666666852e-01 1.841608900852467059e+02
3.483600000000000000e+04 5.000000000000000000e-01 1.850919647331670603e+02
3.483700000000000000e+04 5.833333333333333703e-01 1.858541982931734537e+02
3.483800000000000000e+04 6.666666666666666297e-01 1.862349869484666556e+02
3.483900000000000000e+04 7.500000000000000000e-01 1.870888019167121286e+02
3.484000000000000000e+04 8.333333333333333703e-01 1.873898002555779669e+02
3.484100000000000000e+04 9.166666666666666297e-01 1.880230458635374760e+02
3.484200000000000000e+04 2.500000000000000000e-01 1.883930458635374805e+02
3.484300000000000000e+04 5.000000000000000000e-01 1.888757465989833690e+02
3.484400000000000000e+04 7.500000000000000000e-01 1.891057465989833872e+02
3.484500000000000000e+04 4.761904761904761640e-02 1.884266545849496879e+02
3.484600000000000000e+04 9.523809523809523281e-02 1.893577829327084601e+02
3.484700000000000000e+04 1.428571428571428492e-01 1.898670961958383430e+02
3.484800000000000000e+04 1.904761904761904656e-01 1.908256889143585795e+02
3.484900000000000000e+04 2.380952380952380820e-01 1.916307354968617176e+02
3.485000000000000000e+04 2.857142857142856984e-01 1.921699015195300717e+02
3.485100000000000000e+04 3.333333333333333148e-01 1.925199015195300660e+02
3.485200000000000000e+04 3.809523809523809312e-01 1.931121852353285249e+02
3.485300000000000000e+04 4.285714285714285476e-01 1.934821852353285294e+02
3.485400000000000000e+04 4.761904761904761640e-01 1.940226480000034144e+02
3.485500000000000000e+04 5.238095238095238360e-01 1.944470299034818765e+02
3.485600000000000000e+04 5.714285714285713969e-01 1.949928320654416893e+02
3.485700000000000000e+04 6.190476190476190688e-01 1.958215660396457167e+02
3.485800000000000000e+04 6.666666666666666297e-01 1.964103784036463480e+02
3.485900000000000000e+04 7.142857142857143016e-01 1.976235148345559196e+02
3.486000000000000000e+04 7.619047619047618625e-01 1.982464915596428341e+02
3.486100000000000000e+04 8.095238095238095344e-01 1.989962248455518932e+02
3.486200000000000000e+04 8.571428571428570953e-01 1.994662248455518920e+02
3.486300000000000000e+04 9.047619047619047672e-01 1.998456981647721022e+02
3.486400000000000000e+04 9.523809523809523281e-01 2.005456981647720909e+02
3.486500000000000000e+04 3.333333333333333148e-01 2.009156981647721238e+02
3.486600000000000000e+04 6.666666666666666297e-01 2.012756981647721091e+02
3.486700000000000000e+04 2.702702702702702853e-02 2.011789437727315999e+02
3.486800000000000000e+04 5.405405405405405705e-02 2.015458224992884766e+02
3.486900000000000000e+04 8.108108108108108558e-02 2.020183687933168812e+02
3.487000000000000000e+04 1.081081081081081141e-01 2.026083687933168846e+02
3.487100000000000000e+04 1.351351351351351426e-01 2.029336379126627037e+02
3.487200000000000000e+04 1.621621621621621712e-01 2.036247963604878066e+02
3.487300000000000000e+04 1.891891891891891997e-01 2.046218419963541066e+02
3.487400000000000000e+04 2.162162162162162282e-01 2.050603622353397100e+02
3.487500000000000000e+04 2.432432432432432567e-01 2.056973080729114827e+02
3.487600000000000000e+04 2.702702702702702853e-01 2.061573080729114622e+02
3.487700000000000000e+04 2.972972972972973138e-01 2.066877795613064563e+02
3.487800000000000000e+04 3.243243243243243423e-01 2.069561077186064324e+02
3.487900000000000000e+04 3.513513513513513709e-01 2.076663189547890056e+02
3.488000000000000000e+04 3.783783783783783994e-01 2.082502710076152539e+02
3.488100000000000000e+04 4.054054054054054279e-01 2.089922952659788109e+02
3.488200000000000000e+04 4.324324324324324564e-01 2.096292411035505836e+02
3.488300000000000000e+04 4.594594594594594850e-01 2.102103607125812914e+02
3.488400000000000000e+04 4.864864864864865135e-01 2.106954380260066841e+02
3.488500000000000000e+04 5.135135135135134865e-01 2.113042072762156636e+02
3.488600000000000000e+04 5.405405405405405705e-01 2.116710860027725403e+02
3.488700000000000000e+04 5.675675675675675436e-01 2.122212677909116962e+02
3.488800000000000000e+04 5.945945945945946276e-01 2.128233475198513247e+02
3.488900000000000000e+04 6.216216216216216006e-01 2.133318748052549836e+02
3.489000000000000000e+04 6.486486486486486847e-01 2.138173642490125133e+02
3.489100000000000000e+04 6.756756756756756577e-01 2.142983008352689467e+02
3.489200000000000000e+04 7.027027027027027417e-01 2.148843042482282897e+02
3.489300000000000000e+04 7.297297297297297147e-01 2.154431423285342078e+02
3.489400000000000000e+04 7.567567567567567988e-01 2.159754955947024655e+02
3.489500000000000000e+04 7.837837837837837718e-01 2.165077549299893178e+02
3.489600000000000000e+04 8.108108108108108558e-01 2.170115405987017141e+02
3.489700000000000000e+04 8.378378378378378288e-01 2.174359225021801763e+02
3.489800000000000000e+04 8.648648648648649129e-01 2.176759225021801853e+02
3.489900000000000000e+04 8.918918918918918859e-01 2.181520527364648672e+02
3.490000000000000000e+04 9.189189189189189699e-01 2.189336536576516323e+02
3.490100000000000000e+04 9.459459459459459429e-01 2.193524614894790545e+02
3.490200000000000000e+04 9.729729729729730270e-01 2.197768433929575167e+02
3.490300000000000000e+04 1.428571428571428492e-01 2.201274143558166827e+02
3.490400000000000000e+04 2.857142857142856984e-01 2.204526834751625017e+02
3.490500000000000000e+04 4.285714285714285476e-01 2.207210116324624778e+02
3.490600000000000000e+04 5.714285714285713969e-01 2.211768624852641381e+02
3.490700000000000000e+04 7.142857142857143016e-01 2.212968624852641426e+02
3.490800000000000000e+04 8.571428571428570953e-01 2.218201215033421931e+02
3.490900000000000000e+04 1.666666666666666574e-01 2.204100890009170257e+02
3.491000000000000000e+04 3.333333333333333148e-01 2.208800890009170246e+02
3.491100000000000000e+04 5.000000000000000000e-01 2.212053581202628152e+02
3.491200000000000000e+04 6.666666666666666297e-01 2.215848314394830254e+02
3.491300000000000000e+04 8.333333333333333703e-01 2.219548314394830300e+02
3.491400000000000000e+04 3.333333333333333148e-01 2.224745428978904727e+02
3.491500000000000000e+04 6.666666666666666297e-01 2.227294938735701351e+02
3.491600000000000000e+04 1.250000000000000000e-01 2.225589837381627660e+02
3.491700000000000000e+04 2.500000000000000000e-01 2.229945293729704190e+02
3.491800000000000000e+04 3.750000000000000000e-01 2.234928264731024683e+02
3.491900000000000000e+04 5.000000000000000000e-01 2.240624754878475073e+02
3.492000000000000000e+04 6.250000000000000000e-01 2.247924069914832899e+02
3.492100000000000000e+04 7.500000000000000000e-01 2.252581322323710822e+02
3.492200000000000000e+04 8.750000000000000000e-01 2.254278378598558561e+02
3.492300000000000000e+04 2.500000000000000000e-01 2.261381898852629604e+02
3.492400000000000000e+04 5.000000000000000000e-01 2.273228417328536466e+02
3.492500000000000000e+04 7.500000000000000000e-01 2.280480313632262721e+02
3.492600000000000000e+04 2.000000000000000111e-01 2.260760662146815321e+02
3.492700000000000000e+04 4.000000000000000222e-01 2.272519063398686114e+02
3.492800000000000000e+04 5.999999999999999778e-01 2.276263392444055853e+02
3.492900000000000000e+04 8.000000000000000444e-01 2.282234991894789289e+02
3.493000000000000000e+04 1.666666666666666574e-01 2.287034991894789187e+02
3.493100000000000000e+04 3.333333333333333148e-01 2.294937523134841229e+02
3.493200000000000000e+04 5.000000000000000000e-01 2.302122229113515743e+02
3.493300000000000000e+04 6.666666666666666297e-01 2.304422229113515641e+02
3.493400000000000000e+04 8.333333333333333703e-01 2.305622229113515687e+02
3.493500000000000000e+04 9.090909090909091161e-02 2.287467582075569794e+02
3.493600000000000000e+04 1.818181818181818232e-01 2.298235590247929281e+02
3.493700000000000000e+04 2.727272727272727071e-01 2.302307444862229602e+02
3.493800000000000000e+04 3.636363636363636465e-01 2.303935326921839533e+02
3.493900000000000000e+04 4.545454545454545303e-01 2.315001039732137826e+02
3.494000000000000000e+04 5.454545454545454142e-01 2.329024234803162017e+02
3.494100000000000000e+04 6.363636363636363535e-01 2.333268053837946923e+02
3.494200000000000000e+04 7.272727272727272929e-01 2.336592207865665785e+02
3.494300000000000000e+04 8.181818181818182323e-01 2.343310094438093074e+02
3.494400000000000000e+04 9.090909090909090606e-01 2.347498172756367580e+02
