5.551600000000000000e+04 9.705882352941176405e-01
5.612900000000000000e+04 4.347826086956521618e-02
5.579700000000000000e+04 6.973684210526315264e-01
5.588200000000000000e+04 1.090909090909090856e-01
5.582100000000000000e+04 3.448275862068965469e-02
5.577900000000000000e+04 4.605263157894736725e-01
5.664500000000000000e+04 1.428571428571428492e-01
5.558800000000000000e+04 6.666666666666666297e-01
5.571300000000000000e+04 8.367346938775510612e-01
5.591200000000000000e+04 6.545454545454545414e-01
5.586300000000000000e+04 7.586206896551723755e-01
5.586700000000000000e+04 8.275862068965517127e-01
5.571600000000000000e+04 8.673469387755101678e-01
5.579600000000000000e+04 6.842105263157894912e-01
5.616500000000000000e+04 3.333333333333333148e-01
5.577000000000000000e+04 3.421052631578947456e-01
5.540600000000000000e+04 6.666666666666666297e-01
5.659400000000000000e+04 6.363636363636363535e-01
5.605200000000000000e+04 5.000000000000000000e-01
5.551700000000000000e+04 9.803921568627450567e-01
5.548900000000000000e+04 7.058823529411765163e-01
5.576700000000000000e+04 3.026315789473684181e-01
5.590600000000000000e+04 5.454545454545454142e-01
5.670600000000000000e+04 7.812500000000000000e-01
5.539400000000000000e+04 7.500000000000000000e-01
5.570400000000000000e+04 7.448979591836735192e-01
5.541900000000000000e+04 1.960784313725490169e-02
5.574600000000000000e+04 2.631578947368420907e-02
5.549000000000000000e+04 7.156862745098039325e-01
5.592600000000000000e+04 9.090909090909090606e-01
5.545600000000000000e+04 3.823529411764705621e-01
5.605600000000000000e+04 6.666666666666666574e-02
5.543700000000000000e+04 1.960784313725490169e-01
5.549700000000000000e+04 7.843137254901960675e-01
5.660800000000000000e+04 2.857142857142856984e-01
5.540100000000000000e+04 3.888888888888888951e-01
5.667800000000000000e+04 2.000000000000000111e-01
5.570500000000000000e+04 7.551020408163264808e-01
5.576900000000000000e+04 3.289473684210526550e-01
5.666900000000000000e+04 6.086956521739130821e-01
5.658900000000000000e+04 1.818181818181818232e-01
5.609300000000000000e+04 2.500000000000000000e-01
5.667400000000000000e+04 8.260869565217391353e-01
5.605500000000000000e+04 8.750000000000000000e-01
5.579000000000000000e+04 6.052631578947368363e-01
5.604700000000000000e+04 7.142857142857143016e-01
5.567100000000000000e+04 4.081632653061224580e-01
5.661900000000000000e+04 7.777777777777777901e-01
5.591300000000000000e+04 6.727272727272727293e-01
5.542100000000000000e+04 3.921568627450980338e-02
5.540800000000000000e+04 7.777777777777777901e-01
5.558500000000000000e+04 5.000000000000000000e-01
5.561700000000000000e+04 6.551724137931034253e-01
5.581300000000000000e+04 9.078947368421053099e-01
5.590100000000000000e+04 4.545454545454545303e-01
5.591500000000000000e+04 7.090909090909091050e-01
5.667100000000000000e+04 6.956521739130434590e-01
5.662500000000000000e+04 1.818181818181818232e-01
5.585700000000000000e+04 6.551724137931034253e-01
5.563400000000000000e+04 3.061224489795918297e-02
5.549500000000000000e+04 7.647058823529411242e-01
5.669900000000000000e+04 5.625000000000000000e-01
5.567500000000000000e+04 4.489795918367346927e-01
5.669500000000000000e+04 4.375000000000000000e-01
5.606600000000000000e+04 7.333333333333332815e-01
5.590500000000000000e+04 5.272727272727272263e-01
5.552400000000000000e+04 1.090909090909090856e-01
5.668400000000000000e+04 9.375000000000000000e-02
5.666700000000000000e+04 5.217391304347825942e-01
5.576100000000000000e+04 2.236842105263157909e-01
5.558000000000000000e+04 2.222222222222222099e-01
5.616100000000000000e+04 6.666666666666666297e-01
5.575200000000000000e+04 1.052631578947368363e-01
5.670000000000000000e+04 5.937500000000000000e-01
5.592100000000000000e+04 8.181818181818182323e-01
5.548800000000000000e+04 6.960784313725489891e-01
5.539600000000000000e+04 1.111111111111111049e-01
5.586900000000000000e+04 8.620689655172413257e-01
5.564500000000000000e+04 1.428571428571428492e-01
5.543300000000000000e+04 1.568627450980392135e-01
5.567200000000000000e+04 4.183673469387755306e-01
5.603600000000000000e+04 5.000000000000000000e-01
5.540400000000000000e+04 5.555555555555555802e-01
5.561500000000000000e+04 5.862068965517240882e-01
5.657900000000000000e+04 8.000000000000000444e-01
5.578300000000000000e+04 5.131578947368421462e-01
5.663300000000000000e+04 9.090909090909090606e-01
5.606300000000000000e+04 5.333333333333333259e-01
5.665000000000000000e+04 8.571428571428570953e-01
5.616600000000000000e+04 6.666666666666666297e-01
5.559600000000000000e+04 5.000000000000000000e-01
5.581600000000000000e+04 9.473684210526315264e-01
5.553400000000000000e+04 2.909090909090908950e-01
5.556000000000000000e+04 7.636363636363636687e-01
5.566000000000000000e+04 2.959183673469387710e-01
5.557800000000000000e+04 1.111111111111111049e-01
5.605400000000000000e+04 7.500000000000000000e-01
5.551800000000000000e+04 9.901960784313725839e-01
5.662300000000000000e+04 7.500000000000000000e-01
5.554800000000000000e+04 5.454545454545454142e-01
5.539500000000000000e+04 5.555555555555555247e-02
5.563500000000000000e+04 4.081632653061224164e-02
5.555600000000000000e+04 6.909090909090909172e-01
5.590800000000000000e+04 5.818181818181817899e-01
5.586500000000000000e+04 7.931034482758620996e-01
5.564100000000000000e+04 1.020408163265306145e-01
5.577400000000000000e+04 3.947368421052631637e-01
5.577200000000000000e+04 3.684210526315789269e-01
5.561600000000000000e+04 6.206896551724138122e-01
5.585000000000000000e+04 5.344827586206896131e-01
5.560100000000000000e+04 1.034482758620689641e-01
5.590300000000000000e+04 4.909090909090909061e-01
5.585900000000000000e+04 6.896551724137931494e-01
5.555500000000000000e+04 6.727272727272727293e-01
5.657700000000000000e+04 4.000000000000000222e-01
5.547300000000000000e+04 5.490196078431373028e-01
5.551900000000000000e+04 1.818181818181818094e-02
5.608300000000000000e+04 8.000000000000000444e-01
5.550600000000000000e+04 8.725490196078431460e-01
5.583100000000000000e+04 2.068965517241379282e-01
5.660900000000000000e+04 4.285714285714285476e-01
5.657800000000000000e+04 5.999999999999999778e-01
5.580000000000000000e+04 7.368421052631578538e-01
5.584500000000000000e+04 4.482758620689655249e-01
5.568000000000000000e+04 5.000000000000000000e-01
5.578900000000000000e+04 5.921052631578946901e-01
5.577600000000000000e+04 4.210526315789473450e-01
5.543500000000000000e+04 1.764705882352941291e-01
5.543900000000000000e+04 2.156862745098039325e-01
5.607000000000000000e+04 9.090909090909091161e-02
5.608700000000000000e+04 6.666666666666666297e-01
5.586800000000000000e+04 8.448275862068965747e-01
5.665800000000000000e+04 1.304347826086956486e-01
5.561400000000000000e+04 5.517241379310344751e-01
5.569300000000000000e+04 6.326530612244898322e-01
5.578400000000000000e+04 5.263157894736841813e-01
5.565600000000000000e+04 2.551020408163265363e-01
5.579300000000000000e+04 6.447368421052631637e-01
5.570600000000000000e+04 7.653061224489795533e-01
5.556500000000000000e+04 8.545454545454544970e-01
5.587400000000000000e+04 9.482758620689655249e-01
5.541000000000000000e+04 8.888888888888888395e-01
5.541200000000000000e+04 3.333333333333333148e-01
5.666600000000000000e+04 4.782608695652174058e-01
5.553500000000000000e+04 3.090909090909090828e-01
5.551300000000000000e+04 9.411764705882352811e-01
5.659800000000000000e+04 3.333333333333333148e-01
5.547500000000000000e+04 5.686274509803921351e-01
5.607700000000000000e+04 7.272727272727272929e-01
5.588100000000000000e+04 9.090909090909091161e-02
5.591400000000000000e+04 6.909090909090909172e-01
5.546000000000000000e+04 4.215686274509803932e-01
5.553700000000000000e+04 3.454545454545454586e-01
5.591900000000000000e+04 7.818181818181818565e-01
5.565400000000000000e+04 2.346938775510204189e-01
5.589300000000000000e+04 3.090909090909090828e-01
5.547700000000000000e+04 5.882352941176470784e-01
5.656800000000000000e+04 8.125000000000000000e-01
5.544200000000000000e+04 2.450980392156862642e-01
5.574100000000000000e+04 7.500000000000000000e-01
5.584200000000000000e+04 3.965517241379310498e-01
5.592500000000000000e+04 8.909090909090908728e-01
5.544100000000000000e+04 2.352941176470588203e-01
5.606500000000000000e+04 6.666666666666666297e-01
5.583700000000000000e+04 3.103448275862069061e-01
5.584000000000000000e+04 3.620689655172413812e-01
5.567600000000000000e+04 4.591836734693877653e-01
5.560000000000000000e+04 6.896551724137930939e-02
5.584400000000000000e+04 4.310344827586206629e-01
5.570000000000000000e+04 7.040816326530612290e-01
5.571500000000000000e+04 8.571428571428570953e-01
5.544800000000000000e+04 3.039215686274509554e-01
5.539900000000000000e+04 2.777777777777777901e-01
5.668300000000000000e+04 6.250000000000000000e-02
5.548000000000000000e+04 6.176470588235294379e-01
5.661300000000000000e+04 1.111111111111111049e-01
5.616000000000000000e+04 3.333333333333333148e-01
5.548500000000000000e+04 6.666666666666666297e-01
5.611000000000000000e+04 1.875000000000000000e-01
5.604900000000000000e+04 1.250000000000000000e-01
5.588900000000000000e+04 2.363636363636363591e-01
5.607200000000000000e+04 2.727272727272727071e-01
5.561300000000000000e+04 5.172413793103448620e-01
5.581700000000000000e+04 9.605263157894736725e-01
5.664800000000000000e+04 5.714285714285713969e-01
5.602900000000000000e+04 2.999999999999999889e-01
5.603300000000000000e+04 6.999999999999999556e-01
5.543200000000000000e+04 1.470588235294117696e-01
5.570100000000000000e+04 7.142857142857143016e-01
5.580300000000000000e+04 7.763157894736841813e-01
5.569800000000000000e+04 6.836734693877550839e-01
5.547200000000000000e+04 5.392156862745097756e-01
5.605800000000000000e+04 2.000000000000000111e-01
5.581400000000000000e+04 9.210526315789473450e-01
5.566400000000000000e+04 3.367346938775510057e-01
5.545000000000000000e+04 3.235294117647058987e-01
5.669600000000000000e+04 4.687500000000000000e-01
5.557900000000000000e+04 1.666666666666666574e-01
5.558600000000000000e+04 5.555555555555555802e-01
5.575300000000000000e+04 1.184210526315789408e-01
5.563900000000000000e+04 8.163265306122448328e-02
5.664700000000000000e+04 4.285714285714285476e-01
5.612000000000000000e+04 8.125000000000000000e-01
5.663000000000000000e+04 6.363636363636363535e-01
5.569900000000000000e+04 6.938775510204081565e-01
5.614200000000000000e+04 6.086956521739130821e-01
5.550300000000000000e+04 8.431372549019607865e-01
5.569000000000000000e+04 6.020408163265306145e-01
5.542400000000000000e+04 6.862745098039216285e-02
5.562000000000000000e+04 7.586206896551723755e-01
5.569500000000000000e+04 6.530612244897958663e-01
5.576800000000000000e+04 3.157894736842105088e-01
5.565300000000000000e+04 2.244897959183673464e-01
5.545400000000000000e+04 3.627450980392156743e-01
5.659600000000000000e+04 8.181818181818182323e-01
5.668700000000000000e+04 1.875000000000000000e-01
5.605100000000000000e+04 3.750000000000000000e-01
5.665500000000000000e+04 6.666666666666666297e-01
5.544700000000000000e+04 2.941176470588235392e-01
5.583300000000000000e+04 2.413793103448275967e-01
5.668900000000000000e+04 2.500000000000000000e-01
5.585100000000000000e+04 5.517241379310344751e-01
5.580900000000000000e+04 8.552631578947368363e-01
5.560400000000000000e+04 2.068965517241379282e-01
5.664600000000000000e+04 2.857142857142856984e-01
5.614900000000000000e+04 9.130434782608695121e-01
5.588000000000000000e+04 7.272727272727272374e-02
5.657400000000000000e+04 3.333333333333333148e-01
5.663900000000000000e+04 3.333333333333333148e-01
5.570700000000000000e+04 7.755102040816326259e-01
5.608900000000000000e+04 5.000000000000000278e-02
5.587300000000000000e+04 9.310344827586206629e-01
5.608400000000000000e+04 1.666666666666666574e-01
5.561200000000000000e+04 4.827586206896551935e-01
5.576500000000000000e+04 2.763157894736842368e-01
5.670200000000000000e+04 6.562500000000000000e-01
5.588400000000000000e+04 1.454545454545454475e-01
5.613000000000000000e+04 8.695652173913043237e-02
5.658500000000000000e+04 6.666666666666666297e-01
5.661800000000000000e+04 6.666666666666666297e-01
5.546300000000000000e+04 4.509803921568627527e-01
5.591100000000000000e+04 6.363636363636363535e-01
5.668600000000000000e+04 1.562500000000000000e-01
5.584100000000000000e+04 3.793103448275861878e-01
5.616900000000000000e+04 6.666666666666666297e-01
5.542200000000000000e+04 4.901960784313725422e-02
5.571100000000000000e+04 8.163265306122449161e-01
5.659700000000000000e+04 9.090909090909090606e-01
5.564900000000000000e+04 1.836734693877551117e-01
5.540000000000000000e+04 3.333333333333333148e-01
5.573300000000000000e+04 2.500000000000000000e-01
5.559100000000000000e+04 8.333333333333333703e-01
5.603000000000000000e+04 4.000000000000000222e-01
5.585400000000000000e+04 6.034482758620689502e-01
5.574500000000000000e+04 1.315789473684210453e-02
5.579400000000000000e+04 6.578947368421053099e-01
5.615500000000000000e+04 5.000000000000000000e-01
5.563300000000000000e+04 2.040816326530612082e-02
5.656600000000000000e+04 7.500000000000000000e-01
5.561100000000000000e+04 4.482758620689655249e-01
5.576000000000000000e+04 2.105263157894736725e-01
5.547900000000000000e+04 6.078431372549019107e-01
5.592700000000000000e+04 9.272727272727272485e-01
5.590900000000000000e+04 5.999999999999999778e-01
5.552500000000000000e+04 1.272727272727272596e-01
5.552800000000000000e+04 1.818181818181818232e-01
5.665600000000000000e+04 4.347826086956521618e-02
5.558300000000000000e+04 3.888888888888888951e-01
5.603200000000000000e+04 5.999999999999999778e-01
5.617000000000000000e+04 5.000000000000000000e-01
5.662700000000000000e+04 3.636363636363636465e-01
5.554700000000000000e+04 5.272727272727272263e-01
5.585500000000000000e+04 6.206896551724138122e-01
5.552100000000000000e+04 5.454545454545454281e-02
5.656900000000000000e+04 8.437500000000000000e-01
5.545300000000000000e+04 3.529411764705882582e-01
5.571900000000000000e+04 8.979591836734693855e-01
5.542300000000000000e+04 5.882352941176470507e-02
5.544600000000000000e+04 2.843137254901960675e-01
5.585800000000000000e+04 6.724137931034482873e-01
5.609100000000000000e+04 1.499999999999999944e-01
5.666300000000000000e+04 3.478260869565217295e-01
5.665200000000000000e+04 6.666666666666666297e-01
5.574200000000000000e+04 2.500000000000000000e-01
5.665700000000000000e+04 8.695652173913043237e-02
5.560900000000000000e+04 3.793103448275861878e-01
5.667900000000000000e+04 4.000000000000000222e-01
5.554200000000000000e+04 4.363636363636363424e-01
5.661100000000000000e+04 7.142857142857143016e-01
5.668000000000000000e+04 5.999999999999999778e-01
5.542600000000000000e+04 8.823529411764706454e-02
5.670400000000000000e+04 7.187500000000000000e-01
5.656500000000000000e+04 7.187500000000000000e-01
5.569100000000000000e+04 6.122448979591836871e-01
5.608100000000000000e+04 4.000000000000000222e-01
5.609900000000000000e+04 5.500000000000000444e-01
5.564600000000000000e+04 1.530612244897959218e-01
5.580500000000000000e+04 8.026315789473684736e-01
5.665900000000000000e+04 1.739130434782608647e-01
5.544300000000000000e+04 2.549019607843137081e-01
5.568800000000000000e+04 5.816326530612244694e-01
5.577700000000000000e+04 4.342105263157894912e-01
5.580800000000000000e+04 8.421052631578946901e-01
5.666000000000000000e+04 2.173913043478260809e-01
5.543100000000000000e+04 1.372549019607843257e-01
5.616800000000000000e+04 3.333333333333333148e-01
5.558400000000000000e+04 4.444444444444444198e-01
5.588300000000000000e+04 1.272727272727272596e-01
5.563600000000000000e+04 5.102040816326530726e-02
5.565000000000000000e+04 1.938775510204081565e-01
5.573100000000000000e+04 3.333333333333333148e-01
5.581900000000000000e+04 9.868421052631578538e-01
5.663400000000000000e+04 2.500000000000000000e-01
5.665100000000000000e+04 3.333333333333333148e-01
5.572500000000000000e+04 9.591836734693877098e-01
5.606400000000000000e+04 5.999999999999999778e-01
5.580200000000000000e+04 7.631578947368421462e-01
5.610400000000000000e+04 8.000000000000000444e-01
5.610200000000000000e+04 6.999999999999999556e-01
5.612300000000000000e+04 1.428571428571428492e-01
5.568600000000000000e+04 5.612244897959183243e-01
5.666100000000000000e+04 2.608695652173912971e-01
5.563000000000000000e+04 6.666666666666666297e-01
5.554900000000000000e+04 5.636363636363636020e-01
5.603500000000000000e+04 9.000000000000000222e-01
5.615900000000000000e+04 6.666666666666666297e-01
5.559900000000000000e+04 3.448275862068965469e-02
5.546100000000000000e+04 4.313725490196078649e-01
5.568100000000000000e+04 5.102040816326530726e-01
5.611700000000000000e+04 6.250000000000000000e-01
5.582400000000000000e+04 8.620689655172414367e-02
5.607400000000000000e+04 4.545454545454545303e-01
5.614400000000000000e+04 6.956521739130434590e-01
5.547100000000000000e+04 5.294117647058823595e-01
5.541700000000000000e+04 7.500000000000000000e-01
5.587800000000000000e+04 3.636363636363636187e-02
5.565700000000000000e+04 2.653061224489796088e-01
5.553600000000000000e+04 3.272727272727272707e-01
5.548200000000000000e+04 6.372549019607842702e-01
5.548300000000000000e+04 6.470588235294117974e-01
5.603900000000000000e+04 4.285714285714285476e-01
5.609600000000000000e+04 4.000000000000000222e-01
5.606900000000000000e+04 9.333333333333333481e-01
5.669200000000000000e+04 3.437500000000000000e-01
5.617100000000000000e+04 5.000000000000000000e-01
5.611600000000000000e+04 5.625000000000000000e-01
5.567700000000000000e+04 4.693877551020408379e-01
5.573000000000000000e+04 6.666666666666666297e-01
5.572300000000000000e+04 9.387755102040816757e-01
5.557700000000000000e+04 5.555555555555555247e-02
5.561900000000000000e+04 7.241379310344827624e-01
5.655600000000000000e+04 4.375000000000000000e-01
5.545200000000000000e+04 3.431372549019607865e-01
5.572700000000000000e+04 9.795918367346938549e-01
5.575400000000000000e+04 1.315789473684210453e-01
5.569200000000000000e+04 6.224489795918367596e-01
5.540200000000000000e+04 4.444444444444444198e-01
5.577300000000000000e+04 3.815789473684210731e-01
5.561800000000000000e+04 6.896551724137931494e-01
5.564700000000000000e+04 1.632653061224489666e-01
5.560600000000000000e+04 2.758620689655172376e-01
5.589400000000000000e+04 3.272727272727272707e-01
5.655900000000000000e+04 5.312500000000000000e-01
5.586100000000000000e+04 7.241379310344827624e-01
5.560800000000000000e+04 3.448275862068965747e-01
5.616300000000000000e+04 3.333333333333333148e-01
5.572000000000000000e+04 9.081632653061224580e-01
5.592300000000000000e+04 8.545454545454544970e-01
5.540300000000000000e+04 5.000000000000000000e-01
5.658400000000000000e+04 5.555555555555555802e-01
5.588600000000000000e+04 1.818181818181818232e-01
5.590000000000000000e+04 4.363636363636363424e-01
5.658200000000000000e+04 3.333333333333333148e-01
5.582900000000000000e+04 1.724137931034482873e-01
5.580100000000000000e+04 7.500000000000000000e-01
5.544900000000000000e+04 3.137254901960784270e-01
5.662400000000000000e+04 9.090909090909091161e-02
5.671200000000000000e+04 9.687500000000000000e-01
5.669700000000000000e+04 5.000000000000000000e-01
5.613900000000000000e+04 4.782608695652174058e-01
5.616400000000000000e+04 6.666666666666666297e-01
5.608200000000000000e+04 5.999999999999999778e-01
5.589500000000000000e+04 3.454545454545454586e-01
5.587100000000000000e+04 8.965517241379310498e-01
5.550700000000000000e+04 8.823529411764705621e-01
5.578700000000000000e+04 5.657894736842105088e-01
5.577800000000000000e+04 4.473684210526315819e-01
5.660500000000000000e+04 7.500000000000000000e-01
5.578100000000000000e+04 4.868421052631579093e-01
5.664400000000000000e+04 6.666666666666666297e-01
5.607500000000000000e+04 5.454545454545454142e-01
5.568400000000000000e+04 5.408163265306122902e-01
5.568700000000000000e+04 5.714285714285713969e-01
5.609700000000000000e+04 4.500000000000000111e-01
5.560200000000000000e+04 1.379310344827586188e-01
5.550000000000000000e+04 8.137254901960784270e-01
5.572800000000000000e+04 9.897959183673469274e-01
5.613800000000000000e+04 4.347826086956521618e-01
5.577500000000000000e+04 4.078947368421052544e-01
5.564300000000000000e+04 1.224489795918367319e-01
5.607100000000000000e+04 1.818181818181818232e-01
5.584800000000000000e+04 5.000000000000000000e-01
5.611400000000000000e+04 4.375000000000000000e-01
5.543600000000000000e+04 1.862745098039215730e-01
5.656000000000000000e+04 5.625000000000000000e-01
5.546800000000000000e+04 5.000000000000000000e-01
5.557000000000000000e+04 9.454545454545454364e-01
5.610000000000000000e+04 5.999999999999999778e-01
5.656100000000000000e+04 5.937500000000000000e-01
5.553900000000000000e+04 3.818181818181818343e-01
5.558100000000000000e+04 2.777777777777777901e-01
5.582800000000000000e+04 1.551724137931034531e-01
5.566500000000000000e+04 3.469387755102040782e-01
5.558900000000000000e+04 7.222222222222222099e-01
5.614300000000000000e+04 6.521739130434782705e-01
5.668800000000000000e+04 2.187500000000000000e-01
5.551400000000000000e+04 9.509803921568626972e-01
5.575100000000000000e+04 9.210526315789473173e-02
5.656700000000000000e+04 7.812500000000000000e-01
5.549900000000000000e+04 8.039215686274510109e-01
5.541100000000000000e+04 9.444444444444444198e-01
5.611200000000000000e+04 3.125000000000000000e-01
5.669000000000000000e+04 2.812500000000000000e-01
5.572400000000000000e+04 9.489795918367347483e-01
5.656200000000000000e+04 6.250000000000000000e-01
5.660700000000000000e+04 1.428571428571428492e-01
5.587000000000000000e+04 8.793103448275861878e-01
5.543800000000000000e+04 2.058823529411764608e-01
5.547800000000000000e+04 5.980392156862744946e-01
5.566300000000000000e+04 3.265306122448979331e-01
5.666500000000000000e+04 4.347826086956521618e-01
5.554100000000000000e+04 4.181818181818181546e-01
5.661700000000000000e+04 5.555555555555555802e-01
5.589900000000000000e+04 4.181818181818181546e-01
5.556200000000000000e+04 8.000000000000000444e-01
5.657600000000000000e+04 2.000000000000000111e-01
5.666400000000000000e+04 3.913043478260869734e-01
5.583000000000000000e+04 1.896551724137930939e-01
5.553200000000000000e+04 2.545454545454545192e-01
5.603700000000000000e+04 1.428571428571428492e-01
5.576600000000000000e+04 2.894736842105263275e-01
5.563100000000000000e+04 8.333333333333333703e-01
5.551000000000000000e+04 9.117647058823529216e-01
5.560700000000000000e+04 3.103448275862069061e-01
5.578800000000000000e+04 5.789473684210526550e-01
5.575000000000000000e+04 7.894736842105262720e-02
5.657300000000000000e+04 9.687500000000000000e-01
5.604300000000000000e+04 1.428571428571428492e-01
5.578200000000000000e+04 5.000000000000000000e-01
5.555000000000000000e+04 5.818181818181817899e-01
5.571200000000000000e+04 8.265306122448979886e-01
5.575800000000000000e+04 1.842105263157894635e-01
5.566900000000000000e+04 3.877551020408163129e-01
5.611800000000000000e+04 6.875000000000000000e-01
5.572600000000000000e+04 9.693877551020407823e-01
5.614700000000000000e+04 8.260869565217391353e-01
5.614600000000000000e+04 7.826086956521739468e-01
5.611500000000000000e+04 5.000000000000000000e-01
5.562900000000000000e+04 5.000000000000000000e-01
5.571800000000000000e+04 8.877551020408163129e-01
5.658300000000000000e+04 4.444444444444444198e-01
5.590200000000000000e+04 4.727272727272727182e-01
5.573500000000000000e+04 7.500000000000000000e-01
5.564000000000000000e+04 9.183673469387755584e-02
5.574900000000000000e+04 6.578947368421052266e-02
5.615600000000000000e+04 3.333333333333333148e-01
5.542000000000000000e+04 2.941176470588235253e-02
5.555300000000000000e+04 6.363636363636363535e-01
5.662100000000000000e+04 2.500000000000000000e-01
5.662200000000000000e+04 5.000000000000000000e-01
5.655700000000000000e+04 4.687500000000000000e-01
5.616700000000000000e+04 5.000000000000000000e-01
5.549100000000000000e+04 7.254901960784313486e-01
5.667300000000000000e+04 7.826086956521739468e-01
5.592400000000000000e+04 8.727272727272726849e-01
