5.832600000000000000e+04 4.109589041095890183e-01 2.569142490125952918e+02
5.832700000000000000e+04 4.246575342465753189e-01 2.593613902018199724e+02
5.832800000000000000e+04 4.383561643835616195e-01 2.606467306236538093e+02
5.832900000000000000e+04 4.520547945205479201e-01 2.618941279140148595e+02
5.833000000000000000e+04 4.657534246575342207e-01 2.631805959470416951e+02
5.833100000000000000e+04 4.794520547945205213e-01 2.644882656301039106e+02
5.833200000000000000e+04 4.931506849315068219e-01 2.668421772682075925e+02
5.833300000000000000e+04 5.068493150684931781e-01 2.681644858554896587e+02
5.833400000000000000e+04 5.205479452054794232e-01 2.693312334717289218e+02
5.833500000000000000e+04 5.342465753424657793e-01 2.710891299419455436e+02
5.833600000000000000e+04 5.479452054794520244e-01 2.720661662769915097e+02
5.833700000000000000e+04 5.616438356164383805e-01 2.737358069568983865e+02
5.833800000000000000e+04 5.753424657534246256e-01 2.753078756576872479e+02
5.833900000000000000e+04 5.890410958904109817e-01 2.768978756576872229e+02
5.834000000000000000e+04 6.027397260273972268e-01 2.782004116456737393e+02
5.834100000000000000e+04 6.164383561643835829e-01 2.796544405312189951e+02
5.834200000000000000e+04 6.301369863013698280e-01 2.808139662963488377e+02
5.834300000000000000e+04 6.438356164383561842e-01 2.819840090306111620e+02
5.834400000000000000e+04 6.575342465753424293e-01 2.829046066625872413e+02
5.834500000000000000e+04 6.712328767123287854e-01 2.843333473668439524e+02
5.834600000000000000e+04 6.849315068493150305e-01 2.864245431969851552e+02
5.834700000000000000e+04 6.986301369863013866e-01 2.883646462870295863e+02
5.834800000000000000e+04 7.123287671232876317e-01 2.891593160297529153e+02
5.834900000000000000e+04 7.260273972602739878e-01 2.905278919319227384e+02
5.835000000000000000e+04 7.397260273972602329e-01 2.917163362932623727e+02
5.835100000000000000e+04 7.534246575342465890e-01 2.927133819291286727e+02
5.835200000000000000e+04 7.671232876712328341e-01 2.932913957697933824e+02
5.835300000000000000e+04 7.808219178082191902e-01 2.949601677733936640e+02
5.835400000000000000e+04 7.945205479452054353e-01 2.958694532071272079e+02
5.835500000000000000e+04 8.082191780821917915e-01 2.966237740937530702e+02
5.835600000000000000e+04 8.219178082191780366e-01 2.973637740937530793e+02
5.835700000000000000e+04 8.356164383561643927e-01 2.986111713841141295e+02
5.835800000000000000e+04 8.493150684931506378e-01 3.007739704963758527e+02
5.835900000000000000e+04 8.630136986301369939e-01 3.015007441888000699e+02
5.836000000000000000e+04 8.767123287671232390e-01 3.024175320595750236e+02
5.836100000000000000e+04 8.904109589041095951e-01 3.030822124338903905e+02
5.836200000000000000e+04 9.041095890410958402e-01 3.039338579000322511e+02
5.836300000000000000e+04 9.178082191780821963e-01 3.050501463932095589e+02
5.836400000000000000e+04 9.315068493150684414e-01 3.065691921463059089e+02
5.836500000000000000e+04 9.452054794520547976e-01 3.081996828699838602e+02
5.836600000000000000e+04 9.589041095890410427e-01 3.092664536982314303e+02
5.836700000000000000e+04 9.726027397260273988e-01 3.101571837358971493e+02
5.836800000000000000e+04 9.863013698630136439e-01 3.113323432995309759e+02
5.836900000000000000e+04 1.694915254237288130e-02 2.245951961177665339e+02
5.837000000000000000e+04 3.389830508474576259e-02 2.252882329133264818e+02
5.837100000000000000e+04 5.084745762711864736e-02 2.260621192098843437e+02
5.837200000000000000e+04 6.779661016949152519e-02 2.268923601387718350e+02
5.837300000000000000e+04 8.474576271186440302e-02 2.277461751070173079e+02
5.837400000000000000e+04 1.016949152542372947e-01 2.283443389641668375e+02
5.837500000000000000e+04 1.186440677966101725e-01 2.289345084313540042e+02
5.837600000000000000e+04 1.355932203389830504e-01 2.295272984447651652e+02
5.837700000000000000e+04 1.525423728813559421e-01 2.307914186922099873e+02
5.837800000000000000e+04 1.694915254237288060e-01 2.322059504168454112e+02
5.837900000000000000e+04 1.864406779661016977e-01 2.330562444836246527e+02
5.838000000000000000e+04 2.033898305084745894e-01 2.338937407522730609e+02
5.838100000000000000e+04 2.203389830508474534e-01 2.356787337494582175e+02
5.838200000000000000e+04 2.372881355932203451e-01 2.365389662761624834e+02
5.838300000000000000e+04 2.542372881355932090e-01 2.373786090573498200e+02
5.838400000000000000e+04 2.711864406779661008e-01 2.384484221251331633e+02
5.838500000000000000e+04 2.881355932203389925e-01 2.409506011754810686e+02
5.838600000000000000e+04 3.050847457627118842e-01 2.427578366333005420e+02
5.838700000000000000e+04 3.220338983050847204e-01 2.439565442707167620e+02
5.838800000000000000e+04 3.389830508474576121e-01 2.446576861964350940e+02
5.838900000000000000e+04 3.559322033898305038e-01 2.454448329426012663e+02
5.839000000000000000e+04 3.728813559322033955e-01 2.459148329426012651e+02
5.839100000000000000e+04 3.898305084745762872e-01 2.466181820735454835e+02
5.839200000000000000e+04 4.067796610169491789e-01 2.479583313189655769e+02
5.839300000000000000e+04 4.237288135593220151e-01 2.489627216813247514e+02
5.839400000000000000e+04 4.406779661016949068e-01 2.515030366224294767e+02
5.839500000000000000e+04 4.576271186440677985e-01 2.525798374396654253e+02
5.839600000000000000e+04 4.745762711864406902e-01 2.539667404643935527e+02
5.839700000000000000e+04 4.915254237288135819e-01 2.556271922101543055e+02
5.839800000000000000e+04 5.084745762711864181e-01 2.564788376762961661e+02
5.839900000000000000e+04 5.254237288135593653e-01 2.585109794036370658e+02
5.840000000000000000e+04 5.423728813559322015e-01 2.603567854606213814e+02
5.840100000000000000e+04 5.593220338983050377e-01 2.615462811520806099e+02
5.840200000000000000e+04 5.762711864406779849e-01 2.634542643805183957e+02
5.840300000000000000e+04 5.932203389830508211e-01 2.643336391584145986e+02
5.840400000000000000e+04 6.101694915254237683e-01 2.656659304178620005e+02
5.840500000000000000e+04 6.271186440677966045e-01 2.669104785286235142e+02
5.840600000000000000e+04 6.440677966101694407e-01 2.677975523699693099e+02
5.840700000000000000e+04 6.610169491525423879e-01 2.692440999841182361e+02
5.840800000000000000e+04 6.779661016949152241e-01 2.702301527210446466e+02
5.840900000000000000e+04 6.949152542372881713e-01 2.719035624138575145e+02
5.841000000000000000e+04 7.118644067796610075e-01 2.730139677452568208e+02
5.841100000000000000e+04 7.288135593220338437e-01 2.744427084495135318e+02
5.841200000000000000e+04 7.457627118644067910e-01 2.763984691710743391e+02
5.841300000000000000e+04 7.627118644067796271e-01 2.776157201723062258e+02
5.841400000000000000e+04 7.796610169491525744e-01 2.785812770064698043e+02
5.841500000000000000e+04 7.966101694915254106e-01 2.806306915570183378e+02
5.841600000000000000e+04 8.135593220338983578e-01 2.819644831449360254e+02
5.841700000000000000e+04 8.305084745762711940e-01 2.831963110549949079e+02
5.841800000000000000e+04 8.474576271186440302e-01 2.843683178809135939e+02
5.841900000000000000e+04 8.644067796610169774e-01 2.851276597011763556e+02
5.842000000000000000e+04 8.813559322033898136e-01 2.862047390854373248e+02
5.842100000000000000e+04 8.983050847457627608e-01 2.870433689203466656e+02
5.842200000000000000e+04 9.152542372881355970e-01 2.885905599234228589e+02
5.842300000000000000e+04 9.322033898305084332e-01 2.899635129451974649e+02
5.842400000000000000e+04 9.491525423728813804e-01 2.912300436396537862e+02
5.842500000000000000e+04 9.661016949152542166e-01 2.927559859714606318e+02
5.842600000000000000e+04 9.830508474576271638e-01 2.937062490929170053e+02
5.847500000000000000e+04 8.000000000000000444e-01 1.205523505912933757e+02
5.847600000000000000e+04 8.399999999999999689e-01 1.213976316096535442e+02
5.847700000000000000e+04 8.800000000000000044e-01 1.220623119839688968e+02
5.847800000000000000e+04 9.200000000000000400e-01 1.229953178789127577e+02
5.847900000000000000e+04 9.599999999999999645e-01 1.238289245007674566e+02
5.854000000000000000e+04 9.180327868852459217e-01 1.200490247765181095e+02
5.854100000000000000e+04 9.344262295081967595e-01 1.221464756102684532e+02
5.854200000000000000e+04 9.508196721311474864e-01 1.236422362863125812e+02
5.854300000000000000e+04 9.672131147540983243e-01 1.265848371766815035e+02
5.854400000000000000e+04 9.836065573770491621e-01 1.282509104043639070e+02
5.854500000000000000e+04 5.000000000000000000e-01 1.301213648945881403e+02
5.854600000000000000e+04 2.000000000000000111e-01 1.311345776067073814e+02
5.854700000000000000e+04 4.000000000000000222e-01 1.318067383017796317e+02
5.854800000000000000e+04 5.999999999999999778e-01 1.328724305650526674e+02
5.854900000000000000e+04 8.000000000000000444e-01 1.339324305650526696e+02
5.855000000000000000e+04 1.111111111111111049e-01 1.357217600484067077e+02
5.855100000000000000e+04 2.222222222222222099e-01 1.375694072008684543e+02
5.855200000000000000e+04 3.333333333333333148e-01 1.393447944825622358e+02
5.855300000000000000e+04 4.444444444444444198e-01 1.404340143868974451e+02
5.855400000000000000e+04 5.555555555555555802e-01 1.419297750629415589e+02
5.855500000000000000e+04 6.666666666666666297e-01 1.432253444358429135e+02
5.855600000000000000e+04 7.777777777777777901e-01 1.450541418549137234e+02
5.855700000000000000e+04 8.888888888888888395e-01 1.474412321338935499e+02
5.855800000000000000e+04 5.000000000000000000e-01 1.486910321178909840e+02
5.855900000000000000e+04 5.000000000000000000e-01 1.498958972555723790e+02
5.856000000000000000e+04 5.000000000000000000e-01 1.515640399353213184e+02
5.856100000000000000e+04 5.000000000000000000e-01 1.538906469068573415e+02
5.856200000000000000e+04 1.250000000000000000e-01 1.554284700436321884e+02
5.856300000000000000e+04 2.500000000000000000e-01 1.566280116227364658e+02
5.856400000000000000e+04 3.750000000000000000e-01 1.574824119972682297e+02
5.856500000000000000e+04 5.000000000000000000e-01 1.583368123717999936e+02
5.856600000000000000e+04 6.250000000000000000e-01 1.602309084622874877e+02
5.856700000000000000e+04 7.500000000000000000e-01 1.610740573222167313e+02
5.856800000000000000e+04 8.750000000000000000e-01 1.627286871901932557e+02
5.856900000000000000e+04 5.000000000000000000e-01 1.637859478013956220e+02
5.857000000000000000e+04 9.090909090909091161e-02 1.650806292293924855e+02
5.857100000000000000e+04 1.818181818181818232e-01 1.659079743810674188e+02
5.857200000000000000e+04 2.727272727272727071e-01 1.667279743810674120e+02
5.857300000000000000e+04 3.636363636363636465e-01 1.673221124121679395e+02
5.857400000000000000e+04 4.545454545454545303e-01 1.681421124121679327e+02
5.857500000000000000e+04 5.454545454545454142e-01 1.691711896687429828e+02
5.857600000000000000e+04 6.363636363636363535e-01 1.699789643898131430e+02
5.857700000000000000e+04 7.272727272727272929e-01 1.711119251128746157e+02
5.857800000000000000e+04 8.181818181818182323e-01 1.719878817328050786e+02
5.857900000000000000e+04 9.090909090909090606e-01 1.729123275127186332e+02
5.858000000000000000e+04 1.666666666666666574e-01 1.737642077859965184e+02
5.858100000000000000e+04 3.333333333333333148e-01 1.748959763135674166e+02
5.858200000000000000e+04 5.000000000000000000e-01 1.760126230795592335e+02
5.858300000000000000e+04 6.666666666666666297e-01 1.774269073508427539e+02
5.858400000000000000e+04 8.333333333333333703e-01 1.794578184764216076e+02
5.858500000000000000e+04 5.000000000000000000e-01 1.807190480352252564e+02
5.858600000000000000e+04 3.125000000000000000e-02 1.815579163204762665e+02
5.858700000000000000e+04 6.250000000000000000e-02 1.824299254947399618e+02
5.858800000000000000e+04 9.375000000000000000e-02 1.836331711055775600e+02
5.858900000000000000e+04 1.250000000000000000e-01 1.844964786985014200e+02
5.859000000000000000e+04 1.562500000000000000e-01 1.854492640888176140e+02
5.859100000000000000e+04 1.875000000000000000e-01 1.865379330008381658e+02
5.859200000000000000e+04 2.187500000000000000e-01 1.877378079943270563e+02
5.859300000000000000e+04 2.500000000000000000e-01 1.888694439782017298e+02
5.859400000000000000e+04 2.812500000000000000e-01 1.900066774634632338e+02
5.859500000000000000e+04 3.125000000000000000e-01 1.910792910938073419e+02
5.859600000000000000e+04 3.437500000000000000e-01 1.919534764288479209e+02
5.859700000000000000e+04 3.750000000000000000e-01 1.935348998383116736e+02
5.859800000000000000e+04 4.062500000000000000e-01 1.945379452011941623e+02
5.859900000000000000e+04 4.375000000000000000e-01 1.956672812893450555e+02
5.860000000000000000e+04 4.687500000000000000e-01 1.968635254115876592e+02
5.860100000000000000e+04 5.000000000000000000e-01 1.979326371924599925e+02
5.860200000000000000e+04 5.312500000000000000e-01 1.988733815785713261e+02
5.860300000000000000e+04 5.625000000000000000e-01 1.999790487979461489e+02
5.860400000000000000e+04 5.937500000000000000e-01 2.011643335738544351e+02
5.860500000000000000e+04 6.250000000000000000e-01 2.028430533241403566e+02
5.860600000000000000e+04 6.562500000000000000e-01 2.040571785236152778e+02
5.860700000000000000e+04 6.875000000000000000e-01 2.050558276111329974e+02
5.860800000000000000e+04 7.187500000000000000e-01 2.061702332823317647e+02
5.860900000000000000e+04 7.500000000000000000e-01 2.074242269027302257e+02
5.861000000000000000e+04 7.812500000000000000e-01 2.089489891792835294e+02
5.861100000000000000e+04 8.125000000000000000e-01 2.101086443004294608e+02
5.861200000000000000e+04 8.437500000000000000e-01 2.115254011603034598e+02
5.861300000000000000e+04 8.750000000000000000e-01 2.125126701206177415e+02
5.861400000000000000e+04 9.062500000000000000e-01 2.133558189805469851e+02
5.861500000000000000e+04 9.375000000000000000e-01 2.142442445542446308e+02
5.861600000000000000e+04 9.687500000000000000e-01 2.159369937973400226e+02
5.861700000000000000e+04 7.142857142857142461e-02 2.170875588758992478e+02
5.861800000000000000e+04 1.428571428571428492e-01 2.182472571125108232e+02
5.861900000000000000e+04 2.142857142857142738e-01 2.200741123339227556e+02
5.862000000000000000e+04 2.857142857142856984e-01 2.214877954667357756e+02
5.862100000000000000e+04 3.571428571428571508e-01 2.223493057684733571e+02
5.862200000000000000e+04 4.285714285714285476e-01 2.235331131852435078e+02
5.862300000000000000e+04 5.000000000000000000e-01 2.260787368809220368e+02
5.862400000000000000e+04 5.714285714285713969e-01 2.273833824266546628e+02
5.862500000000000000e+04 6.428571428571429047e-01 2.286220107001895485e+02
5.862600000000000000e+04 7.142857142857143016e-01 2.299824885574147117e+02
5.862700000000000000e+04 7.857142857142856984e-01 2.311936863117059033e+02
5.862800000000000000e+04 8.571428571428570953e-01 2.322149600262408455e+02
5.862900000000000000e+04 9.285714285714286031e-01 2.330666054923827062e+02
5.863000000000000000e+04 5.000000000000000278e-02 2.342171705709419314e+02
5.863100000000000000e+04 1.000000000000000056e-01 2.352237489335148837e+02
5.863200000000000000e+04 1.499999999999999944e-01 2.363957557594335697e+02
5.863300000000000000e+04 2.000000000000000111e-01 2.380661449356437060e+02
5.863400000000000000e+04 2.500000000000000000e-01 2.398194846061011845e+02
5.863500000000000000e+04 2.999999999999999889e-01 2.406860294693367734e+02
5.863600000000000000e+04 3.499999999999999778e-01 2.421342007299271870e+02
5.863700000000000000e+04 4.000000000000000222e-01 2.429491240392023315e+02
5.863800000000000000e+04 4.500000000000000111e-01 2.436926964970031975e+02
5.863900000000000000e+04 5.000000000000000000e-01 2.450656131004427607e+02
5.864000000000000000e+04 5.500000000000000444e-01 2.461458908425072707e+02
5.864100000000000000e+04 5.999999999999999778e-01 2.475626477023812697e+02
5.864200000000000000e+04 6.500000000000000222e-01 2.488031717851785345e+02
5.864300000000000000e+04 6.999999999999999556e-01 2.503700157467777956e+02
5.864400000000000000e+04 7.500000000000000000e-01 2.512907219974354120e+02
5.864500000000000000e+04 8.000000000000000444e-01 2.519239676053949211e+02
5.864600000000000000e+04 8.499999999999999778e-01 2.530632217473667822e+02
5.864700000000000000e+04 9.000000000000000222e-01 2.540226486596430675e+02
5.864800000000000000e+04 9.499999999999999556e-01 2.548735893156232635e+02
5.864900000000000000e+04 2.500000000000000000e-01 2.560661495866368682e+02
5.865000000000000000e+04 5.000000000000000000e-01 2.569831555844362470e+02
5.865100000000000000e+04 7.500000000000000000e-01 2.586564158750067008e+02
5.865200000000000000e+04 1.111111111111111049e-01 2.595482118157913760e+02
5.865300000000000000e+04 2.222222222222222099e-01 2.603913606757206480e+02
5.865400000000000000e+04 3.333333333333333148e-01 2.617036487538498477e+02
5.865500000000000000e+04 4.444444444444444198e-01 2.623292684466345577e+02
5.865600000000000000e+04 5.555555555555555802e-01 2.630292684466345463e+02
5.865700000000000000e+04 6.666666666666666297e-01 2.637394796828171479e+02
5.865800000000000000e+04 7.777777777777777901e-01 2.646403126307048410e+02
