1.722200000000000000e+04 5.789473684210526550e-01
1.711400000000000000e+04 8.750000000000000000e-01
1.766800000000000000e+04 3.333333333333333148e-01
1.804800000000000000e+04 4.782608695652174058e-01
1.811500000000000000e+04 9.230769230769231282e-01
1.686500000000000000e+04 5.837563451776649481e-01
1.738000000000000000e+04 4.857142857142857095e-01
1.705300000000000000e+04 3.947368421052631637e-01
1.836200000000000000e+04 8.421052631578946901e-01
1.771500000000000000e+04 1.304347826086956486e-01
1.772000000000000000e+04 3.478260869565217295e-01
1.840400000000000000e+04 1.250000000000000000e-01
1.862700000000000000e+04 5.555555555555555247e-02
1.856000000000000000e+04 7.954545454545454142e-01
1.840600000000000000e+04 1.562500000000000000e-01
1.764900000000000000e+04 8.613861386138613740e-01
1.845000000000000000e+04 8.437500000000000000e-01
1.829900000000000000e+04 3.448275862068965469e-02
1.812800000000000000e+04 3.529411764705882582e-01
1.824300000000000000e+04 9.306930693069307425e-01
1.872900000000000000e+04 8.529411764705882026e-01
1.799700000000000000e+04 5.940594059405940319e-01
1.778000000000000000e+04 7.500000000000000000e-01
1.862300000000000000e+04 8.181818181818182323e-01
1.802100000000000000e+04 8.316831683168316447e-01
1.872000000000000000e+04 5.882352941176470784e-01
1.747600000000000000e+04 3.265306122448979331e-01
1.811400000000000000e+04 8.846153846153845812e-01
1.784400000000000000e+04 7.894736842105262720e-02
1.805500000000000000e+04 7.826086956521739468e-01
1.805300000000000000e+04 6.956521739130434590e-01
1.692400000000000000e+04 8.832487309644669882e-01
1.735100000000000000e+04 2.352941176470588203e-01
1.859000000000000000e+04 3.846153846153846367e-01
1.769000000000000000e+04 3.428571428571428603e-01
1.692700000000000000e+04 8.984771573604061201e-01
1.742600000000000000e+04 9.230769230769231282e-01
1.755700000000000000e+04 8.000000000000000444e-01
1.793400000000000000e+04 7.500000000000000000e-01
1.877200000000000000e+04 9.250000000000000444e-01
1.711800000000000000e+04 1.153846153846153910e-01
1.720300000000000000e+04 7.894736842105262720e-02
1.733600000000000000e+04 8.554216867469879304e-01
1.753600000000000000e+04 3.333333333333333148e-01
1.839400000000000000e+04 7.692307692307692735e-01
1.765600000000000000e+04 9.306930693069307425e-01
1.687200000000000000e+04 6.192893401015228116e-01
1.780300000000000000e+04 7.407407407407406996e-01
1.749800000000000000e+04 7.755102040816326259e-01
1.717000000000000000e+04 7.692307692307692735e-01
1.862400000000000000e+04 8.636363636363636465e-01
1.790400000000000000e+04 5.416666666666666297e-01
1.685200000000000000e+04 5.177664974619289318e-01
1.713200000000000000e+04 6.538461538461538547e-01
1.690600000000000000e+04 7.918781725888325296e-01
1.842100000000000000e+04 3.906250000000000000e-01
1.751700000000000000e+04 7.142857142857143016e-01
1.724400000000000000e+04 2.916666666666666852e-01
1.810800000000000000e+04 6.538461538461538547e-01
1.777900000000000000e+04 6.250000000000000000e-01
1.853700000000000000e+04 5.340909090909090606e-01
1.736700000000000000e+04 1.142857142857142821e-01
1.736000000000000000e+04 7.647058823529411242e-01
1.751000000000000000e+04 3.333333333333333148e-01
1.718100000000000000e+04 7.500000000000000000e-01
1.707800000000000000e+04 5.999999999999999778e-01
1.832200000000000000e+04 8.275862068965517127e-01
1.809500000000000000e+04 1.538461538461538547e-01
1.701400000000000000e+04 7.311827956989247479e-01
1.738200000000000000e+04 5.428571428571428159e-01
1.799900000000000000e+04 6.138613861386138515e-01
1.806300000000000000e+04 2.666666666666666630e-01
1.686700000000000000e+04 5.939086294416243694e-01
1.688800000000000000e+04 7.005076142131979600e-01
1.722300000000000000e+04 6.052631578947368363e-01
1.840300000000000000e+04 1.093750000000000000e-01
1.689700000000000000e+04 7.461928934010152448e-01
1.703400000000000000e+04 9.462365591397849940e-01
1.844200000000000000e+04 7.187500000000000000e-01
1.861800000000000000e+04 5.909090909090909394e-01
1.822000000000000000e+04 7.029702970297029285e-01
1.854300000000000000e+04 6.022727272727272929e-01
1.858600000000000000e+04 2.307692307692307820e-01
1.873200000000000000e+04 9.411764705882352811e-01
1.710100000000000000e+04 6.250000000000000000e-02
1.867700000000000000e+04 1.428571428571428492e-01
1.865900000000000000e+04 3.125000000000000000e-01
1.865200000000000000e+04 6.250000000000000000e-01
1.718900000000000000e+04 4.000000000000000222e-01
1.838900000000000000e+04 3.846153846153846367e-01
1.685100000000000000e+04 5.126903553299492211e-01
1.780100000000000000e+04 6.666666666666666297e-01
1.791000000000000000e+04 6.666666666666666297e-01
1.705200000000000000e+04 3.684210526315789269e-01
1.748100000000000000e+04 4.285714285714285476e-01
1.753800000000000000e+04 4.074074074074073848e-01
1.754700000000000000e+04 7.407407407407406996e-01
1.742300000000000000e+04 6.923076923076922906e-01
1.745900000000000000e+04 9.428571428571428381e-01
1.874000000000000000e+04 1.250000000000000000e-01
1.873400000000000000e+04 3.333333333333333148e-01
1.864700000000000000e+04 8.000000000000000444e-01
1.787400000000000000e+04 8.684210526315789824e-01
1.709300000000000000e+04 6.470588235294117974e-01
1.801800000000000000e+04 8.019801980198020264e-01
1.745500000000000000e+04 8.285714285714286254e-01
1.803700000000000000e+04 9.900990099009900902e-01
1.766300000000000000e+04 2.500000000000000000e-01
1.857500000000000000e+04 9.659090909090909394e-01
1.853800000000000000e+04 5.454545454545454142e-01
1.830500000000000000e+04 2.413793103448275967e-01
1.715300000000000000e+04 3.333333333333333148e-01
1.725500000000000000e+04 7.500000000000000000e-01
1.800500000000000000e+04 6.732673267326733102e-01
1.853900000000000000e+04 5.568181818181817677e-01
1.771400000000000000e+04 8.695652173913043237e-02
1.807300000000000000e+04 9.333333333333333481e-01
1.862100000000000000e+04 7.272727272727272929e-01
1.826000000000000000e+04 2.340425531914893664e-01
1.777800000000000000e+04 5.000000000000000000e-01
1.838800000000000000e+04 3.076923076923077094e-01
1.866000000000000000e+04 3.750000000000000000e-01
1.830700000000000000e+04 3.103448275862069061e-01
1.834300000000000000e+04 8.095238095238095344e-01
1.751600000000000000e+04 5.714285714285713969e-01
1.739000000000000000e+04 7.714285714285714635e-01
1.754300000000000000e+04 5.925925925925925597e-01
1.708900000000000000e+04 4.117647058823529216e-01
1.837200000000000000e+04 5.333333333333333259e-01
1.706600000000000000e+04 7.368421052631578538e-01
1.686800000000000000e+04 5.989847715736040801e-01
1.841400000000000000e+04 2.812500000000000000e-01
1.805000000000000000e+04 5.652173913043477826e-01
1.707400000000000000e+04 9.473684210526315264e-01
1.703800000000000000e+04 9.892473118279569988e-01
1.769600000000000000e+04 5.142857142857142350e-01
1.707100000000000000e+04 8.684210526315789824e-01
1.738600000000000000e+04 6.571428571428571397e-01
1.735600000000000000e+04 5.294117647058823595e-01
1.691100000000000000e+04 8.172588832487309718e-01
1.806100000000000000e+04 1.333333333333333315e-01
1.723000000000000000e+04 7.894736842105263275e-01
1.755100000000000000e+04 8.888888888888888395e-01
1.720400000000000000e+04 1.052631578947368363e-01
1.814000000000000000e+04 7.058823529411765163e-01
1.857000000000000000e+04 9.090909090909090606e-01
1.708400000000000000e+04 1.176470588235294101e-01
1.803400000000000000e+04 9.603960396039603609e-01
1.734600000000000000e+04 9.759036144578313587e-01
1.685400000000000000e+04 5.279187817258883531e-01
1.767200000000000000e+04 7.777777777777777901e-01
1.709800000000000000e+04 9.411764705882352811e-01
1.771200000000000000e+04 9.714285714285714191e-01
1.716500000000000000e+04 6.410256410256410797e-01
1.864300000000000000e+04 9.444444444444444198e-01
1.876000000000000000e+04 6.250000000000000000e-01
1.712000000000000000e+04 1.923076923076923184e-01
1.688200000000000000e+04 6.700507614213198071e-01
1.689200000000000000e+04 7.208121827411168026e-01
1.823600000000000000e+04 8.613861386138613740e-01
1.738300000000000000e+04 5.714285714285713969e-01
1.863000000000000000e+04 2.222222222222222099e-01
1.718300000000000000e+04 1.000000000000000056e-01
1.843200000000000000e+04 5.625000000000000000e-01
1.764800000000000000e+04 8.514851485148514643e-01
1.809600000000000000e+04 1.923076923076923184e-01
1.750300000000000000e+04 8.775510204081632404e-01
1.782700000000000000e+04 5.454545454545454142e-01
1.864000000000000000e+04 7.777777777777777901e-01
1.775200000000000000e+04 6.666666666666666297e-01
1.874300000000000000e+04 2.000000000000000111e-01
1.743800000000000000e+04 3.428571428571428603e-01
1.857200000000000000e+04 9.318181818181817677e-01
1.753400000000000000e+04 2.592592592592592449e-01
1.838500000000000000e+04 7.692307692307692735e-02
1.734100000000000000e+04 9.156626506024095891e-01
1.833700000000000000e+04 5.238095238095238360e-01
1.822900000000000000e+04 7.920792079207921166e-01
1.856900000000000000e+04 8.977272727272727071e-01
1.783500000000000000e+04 7.878787878787878451e-01
1.722100000000000000e+04 5.526315789473684736e-01
1.782900000000000000e+04 6.060606060606060774e-01
1.744600000000000000e+04 5.714285714285713969e-01
1.788300000000000000e+04 1.041666666666666713e-01
1.749000000000000000e+04 6.122448979591836871e-01
1.808100000000000000e+04 3.125000000000000000e-01
1.709500000000000000e+04 7.647058823529411242e-01
1.806200000000000000e+04 2.000000000000000111e-01
1.745300000000000000e+04 7.714285714285714635e-01
1.789200000000000000e+04 2.916666666666666852e-01
1.740500000000000000e+04 4.444444444444444198e-01
1.845100000000000000e+04 8.593750000000000000e-01
1.842900000000000000e+04 5.156250000000000000e-01
1.775700000000000000e+04 3.333333333333333148e-01
1.810100000000000000e+04 3.846153846153846367e-01
1.717200000000000000e+04 8.205128205128204844e-01
1.872500000000000000e+04 7.352941176470588758e-01
1.715800000000000000e+04 4.615384615384615641e-01
1.768000000000000000e+04 5.714285714285714107e-02
1.733800000000000000e+04 8.795180722891565717e-01
1.809100000000000000e+04 9.375000000000000000e-01
1.790800000000000000e+04 6.250000000000000000e-01
1.865700000000000000e+04 1.875000000000000000e-01
1.710500000000000000e+04 3.125000000000000000e-01
1.752400000000000000e+04 7.500000000000000000e-01
1.831400000000000000e+04 5.517241379310344751e-01
1.864500000000000000e+04 4.000000000000000222e-01
1.779300000000000000e+04 3.703703703703703498e-01
1.724900000000000000e+04 5.000000000000000000e-01
1.767000000000000000e+04 5.555555555555555802e-01
1.845900000000000000e+04 9.843750000000000000e-01
1.864200000000000000e+04 8.888888888888888395e-01
1.713800000000000000e+04 8.846153846153845812e-01
1.828900000000000000e+04 8.510638297872340496e-01
1.768500000000000000e+04 2.000000000000000111e-01
1.808300000000000000e+04 4.375000000000000000e-01
1.843000000000000000e+04 5.312500000000000000e-01
1.799600000000000000e+04 5.841584158415841221e-01
1.834400000000000000e+04 8.571428571428570953e-01
1.767900000000000000e+04 2.857142857142857054e-02
1.754900000000000000e+04 8.148148148148147696e-01
1.877100000000000000e+04 9.000000000000000222e-01
1.689000000000000000e+04 7.106598984771573813e-01
1.692900000000000000e+04 9.086294416243654304e-01
1.719900000000000000e+04 9.000000000000000222e-01
1.822600000000000000e+04 7.623762376237623872e-01
1.835900000000000000e+04 6.842105263157894912e-01
1.685500000000000000e+04 5.329949238578680637e-01
1.744500000000000000e+04 5.428571428571428159e-01
1.866900000000000000e+04 9.375000000000000000e-01
1.869200000000000000e+04 8.571428571428570953e-01
1.774000000000000000e+04 3.333333333333333148e-01
1.843400000000000000e+04 5.937500000000000000e-01
1.752300000000000000e+04 6.250000000000000000e-01
1.752500000000000000e+04 8.750000000000000000e-01
1.875500000000000000e+04 5.000000000000000000e-01
1.721600000000000000e+04 4.210526315789473450e-01
1.789800000000000000e+04 4.166666666666666852e-01
1.814100000000000000e+04 7.352941176470588758e-01
1.738400000000000000e+04 5.999999999999999778e-01
1.736800000000000000e+04 1.428571428571428492e-01
1.777100000000000000e+04 7.647058823529411242e-01
1.859900000000000000e+04 7.307692307692307265e-01
1.748900000000000000e+04 5.918367346938775420e-01
1.708600000000000000e+04 2.352941176470588203e-01
1.808200000000000000e+04 3.750000000000000000e-01
1.686000000000000000e+04 5.583756345177665059e-01
1.775800000000000000e+04 6.666666666666666297e-01
1.775100000000000000e+04 3.333333333333333148e-01
1.785800000000000000e+04 4.473684210526315819e-01
1.747000000000000000e+04 2.040816326530612290e-01
1.791200000000000000e+04 7.083333333333333703e-01
1.685000000000000000e+04 5.076142131979695105e-01
1.707600000000000000e+04 2.000000000000000111e-01
1.867900000000000000e+04 2.380952380952380820e-01
1.837300000000000000e+04 5.999999999999999778e-01
1.777200000000000000e+04 8.235294117647058432e-01
1.859400000000000000e+04 5.384615384615384359e-01
1.807400000000000000e+04 2.500000000000000000e-01
1.860100000000000000e+04 8.076923076923077094e-01
1.751200000000000000e+04 5.000000000000000000e-01
1.804000000000000000e+04 1.304347826086956486e-01
1.786800000000000000e+04 7.105263157894736725e-01
1.793600000000000000e+04 5.000000000000000000e-01
1.793300000000000000e+04 5.000000000000000000e-01
1.868500000000000000e+04 5.238095238095238360e-01
1.747700000000000000e+04 3.469387755102040782e-01
1.864900000000000000e+04 2.500000000000000000e-01
1.738500000000000000e+04 6.285714285714285587e-01
1.801900000000000000e+04 8.118811881188119361e-01
1.862600000000000000e+04 9.545454545454545858e-01
1.786500000000000000e+04 6.315789473684210176e-01
1.856300000000000000e+04 8.295454545454545858e-01
1.761700000000000000e+04 5.445544554455445940e-01
1.835600000000000000e+04 5.263157894736841813e-01
1.788000000000000000e+04 4.166666666666666435e-02
1.689400000000000000e+04 7.309644670050761128e-01
1.711300000000000000e+04 8.125000000000000000e-01
1.762100000000000000e+04 5.841584158415841221e-01
1.723100000000000000e+04 8.157894736842105088e-01
1.771600000000000000e+04 1.739130434782608647e-01
1.707500000000000000e+04 9.736842105263158187e-01
1.712600000000000000e+04 4.230769230769230727e-01
1.779000000000000000e+04 2.592592592592592449e-01
1.743600000000000000e+04 2.857142857142856984e-01
1.785400000000000000e+04 3.421052631578947456e-01
1.810400000000000000e+04 5.000000000000000000e-01
1.808900000000000000e+04 8.125000000000000000e-01
1.786000000000000000e+04 5.000000000000000000e-01
1.690800000000000000e+04 8.020304568527918399e-01
1.767800000000000000e+04 8.333333333333333703e-01
1.830200000000000000e+04 1.379310344827586188e-01
1.828200000000000000e+04 7.021276595744680993e-01
1.702700000000000000e+04 8.709677419354838745e-01
1.775600000000000000e+04 8.000000000000000444e-01
1.871900000000000000e+04 5.588235294117647189e-01
1.860800000000000000e+04 1.363636363636363535e-01
1.734500000000000000e+04 9.638554216867469826e-01
1.858300000000000000e+04 1.153846153846153910e-01
1.787600000000000000e+04 9.210526315789473450e-01
1.776400000000000000e+04 3.529411764705882582e-01
1.702900000000000000e+04 8.924731182795698770e-01
1.746200000000000000e+04 4.081632653061224164e-02
1.814200000000000000e+04 7.647058823529411242e-01
1.763000000000000000e+04 6.732673267326733102e-01
1.772100000000000000e+04 3.913043478260869734e-01
1.766200000000000000e+04 9.900990099009900902e-01
1.755500000000000000e+04 4.000000000000000222e-01
1.752700000000000000e+04 6.666666666666666297e-01
1.838300000000000000e+04 3.333333333333333148e-01
1.751300000000000000e+04 1.428571428571428492e-01
1.714500000000000000e+04 1.282051282051281937e-01
1.811000000000000000e+04 7.307692307692307265e-01
1.694500000000000000e+04 9.898477157360405787e-01
1.766900000000000000e+04 4.444444444444444198e-01
1.773900000000000000e+04 2.500000000000000000e-01
1.772500000000000000e+04 5.652173913043477826e-01
1.812000000000000000e+04 1.176470588235294101e-01
1.704600000000000000e+04 2.105263157894736725e-01
1.863900000000000000e+04 7.222222222222222099e-01
1.732200000000000000e+04 6.867469879518072196e-01
1.767100000000000000e+04 6.666666666666666297e-01
1.737600000000000000e+04 3.714285714285714413e-01
1.869500000000000000e+04 1.428571428571428492e-01
1.787300000000000000e+04 8.421052631578946901e-01
1.732100000000000000e+04 6.746987951807228434e-01
1.801400000000000000e+04 7.623762376237623872e-01
1.738700000000000000e+04 6.857142857142857206e-01
1.824700000000000000e+04 9.702970297029702706e-01
1.703300000000000000e+04 9.354838709677418818e-01
1.783600000000000000e+04 8.181818181818182323e-01
1.870600000000000000e+04 1.764705882352941291e-01
1.763200000000000000e+04 6.930693069306930187e-01
1.801600000000000000e+04 7.821782178217822068e-01
1.773200000000000000e+04 8.695652173913043237e-01
1.835400000000000000e+04 4.210526315789473450e-01
1.702200000000000000e+04 8.172043010752688685e-01
1.778100000000000000e+04 8.750000000000000000e-01
1.825000000000000000e+04 2.127659574468085055e-02
1.776300000000000000e+04 2.941176470588235392e-01
1.741000000000000000e+04 7.222222222222222099e-01
1.749500000000000000e+04 7.142857142857143016e-01
1.863200000000000000e+04 3.333333333333333148e-01
1.826300000000000000e+04 2.978723404255319007e-01
1.753200000000000000e+04 1.851851851851851749e-01
1.800400000000000000e+04 6.633663366336634004e-01
1.835500000000000000e+04 4.736842105263157632e-01
1.832100000000000000e+04 7.931034482758620996e-01
1.774300000000000000e+04 5.833333333333333703e-01
1.812700000000000000e+04 3.235294117647058987e-01
1.733000000000000000e+04 7.831325301204818956e-01
1.770600000000000000e+04 8.000000000000000444e-01
1.716000000000000000e+04 5.128205128205127750e-01
1.778800000000000000e+04 1.851851851851851749e-01
1.742400000000000000e+04 7.692307692307692735e-01
1.775500000000000000e+04 5.999999999999999778e-01
1.685600000000000000e+04 5.380710659898476633e-01
1.873600000000000000e+04 2.500000000000000139e-02
1.778300000000000000e+04 6.666666666666666297e-01
1.842300000000000000e+04 4.218750000000000000e-01
1.712100000000000000e+04 2.307692307692307820e-01
1.762800000000000000e+04 6.534653465346534906e-01
1.781100000000000000e+04 6.060606060606060774e-02
1.859700000000000000e+04 6.538461538461538547e-01
1.786200000000000000e+04 5.526315789473684736e-01
1.827800000000000000e+04 6.170212765957446832e-01
1.830000000000000000e+04 6.896551724137930939e-02
1.811900000000000000e+04 8.823529411764706454e-02
1.873900000000000000e+04 1.000000000000000056e-01
1.804200000000000000e+04 2.173913043478260809e-01
1.866700000000000000e+04 8.125000000000000000e-01
1.789300000000000000e+04 3.125000000000000000e-01
1.774100000000000000e+04 4.166666666666666852e-01
1.830100000000000000e+04 1.034482758620689641e-01
1.873700000000000000e+04 5.000000000000000278e-02
1.743900000000000000e+04 3.714285714285714413e-01
1.774200000000000000e+04 5.000000000000000000e-01
1.860600000000000000e+04 4.545454545454545581e-02
1.784600000000000000e+04 1.315789473684210453e-01
1.744300000000000000e+04 4.857142857142857095e-01
1.771300000000000000e+04 4.347826086956521618e-02
1.735500000000000000e+04 4.705882352941176405e-01
1.791700000000000000e+04 8.125000000000000000e-01
1.811800000000000000e+04 5.882352941176470507e-02
1.778600000000000000e+04 1.111111111111111049e-01
1.720900000000000000e+04 2.368421052631578816e-01
1.725400000000000000e+04 7.083333333333333703e-01
1.765800000000000000e+04 9.504950495049504511e-01
1.694100000000000000e+04 9.695431472081218471e-01
1.845400000000000000e+04 9.062500000000000000e-01
1.746500000000000000e+04 1.020408163265306145e-01
1.824800000000000000e+04 9.801980198019801804e-01
1.870300000000000000e+04 8.823529411764706454e-02
1.725100000000000000e+04 5.833333333333333703e-01
1.813200000000000000e+04 4.705882352941176405e-01
1.827000000000000000e+04 4.468085106382978511e-01
1.687800000000000000e+04 6.497461928934009645e-01
1.702800000000000000e+04 8.817204301075268758e-01
1.864600000000000000e+04 5.999999999999999778e-01
1.765200000000000000e+04 8.910891089108911034e-01
1.687000000000000000e+04 6.091370558375635014e-01
1.745000000000000000e+04 6.857142857142857206e-01
1.841300000000000000e+04 2.656250000000000000e-01
1.746900000000000000e+04 1.836734693877551117e-01
1.741400000000000000e+04 9.444444444444444198e-01
1.813100000000000000e+04 4.411764705882352811e-01
1.832000000000000000e+04 7.586206896551723755e-01
1.712700000000000000e+04 4.615384615384615641e-01
1.741300000000000000e+04 8.888888888888888395e-01
1.745800000000000000e+04 9.142857142857142572e-01
1.708200000000000000e+04 7.500000000000000000e-01
1.742800000000000000e+04 5.714285714285714107e-02
1.787900000000000000e+04 2.083333333333333218e-02
1.733900000000000000e+04 8.915662650602409478e-01
1.749200000000000000e+04 6.530612244897958663e-01
1.715200000000000000e+04 3.076923076923077094e-01
1.875300000000000000e+04 4.500000000000000111e-01
1.793000000000000000e+04 6.666666666666666297e-01
1.755400000000000000e+04 2.000000000000000111e-01
1.825300000000000000e+04 8.510638297872340219e-02
1.841900000000000000e+04 3.593750000000000000e-01
1.845600000000000000e+04 9.375000000000000000e-01
1.810700000000000000e+04 6.153846153846154188e-01
1.869800000000000000e+04 5.714285714285713969e-01
1.743200000000000000e+04 1.714285714285714302e-01
1.701900000000000000e+04 7.849462365591397539e-01
1.858100000000000000e+04 3.846153846153846367e-02
1.861100000000000000e+04 2.727272727272727071e-01
1.745200000000000000e+04 7.428571428571428825e-01
1.814800000000000000e+04 9.411764705882352811e-01
1.768400000000000000e+04 1.714285714285714302e-01
1.693300000000000000e+04 9.289340101522842730e-01
1.829000000000000000e+04 8.723404255319149314e-01
1.764100000000000000e+04 7.821782178217822068e-01
1.691400000000000000e+04 8.324873096446701037e-01
1.841500000000000000e+04 2.968750000000000000e-01
1.824500000000000000e+04 9.504950495049504511e-01
1.867500000000000000e+04 4.761904761904761640e-02
1.737100000000000000e+04 2.285714285714285643e-01
1.692800000000000000e+04 9.035532994923858308e-01
1.843300000000000000e+04 5.781250000000000000e-01
1.770700000000000000e+04 8.285714285714286254e-01
1.845200000000000000e+04 8.750000000000000000e-01
1.859100000000000000e+04 4.230769230769230727e-01
1.720800000000000000e+04 2.105263157894736725e-01
1.875200000000000000e+04 4.249999999999999889e-01
1.842200000000000000e+04 4.062500000000000000e-01
1.709000000000000000e+04 4.705882352941176405e-01
1.838600000000000000e+04 1.538461538461538547e-01
1.823500000000000000e+04 8.514851485148514643e-01
1.809800000000000000e+04 2.692307692307692180e-01
1.832700000000000000e+04 4.761904761904761640e-02
1.718000000000000000e+04 5.000000000000000000e-01
1.832300000000000000e+04 8.620689655172413257e-01
1.685900000000000000e+04 5.532994923857867953e-01
1.746600000000000000e+04 1.224489795918367319e-01
1.805800000000000000e+04 9.130434782608695121e-01
1.717600000000000000e+04 9.230769230769231282e-01
1.709600000000000000e+04 8.235294117647058432e-01
1.827600000000000000e+04 5.744680851063830307e-01
1.857400000000000000e+04 9.545454545454545858e-01
1.720200000000000000e+04 5.263157894736841813e-02
1.691600000000000000e+04 8.426395939086294140e-01
1.724700000000000000e+04 4.166666666666666852e-01
1.803100000000000000e+04 9.306930693069307425e-01
1.792500000000000000e+04 9.791666666666666297e-01
1.747500000000000000e+04 3.061224489795918435e-01
1.802900000000000000e+04 9.108910891089109230e-01
1.873100000000000000e+04 9.117647058823529216e-01
1.706700000000000000e+04 7.631578947368421462e-01
1.875100000000000000e+04 4.000000000000000222e-01
1.765100000000000000e+04 8.811881188118811936e-01
1.877300000000000000e+04 9.499999999999999556e-01
1.839300000000000000e+04 6.923076923076922906e-01
1.748000000000000000e+04 4.081632653061224580e-01
1.723200000000000000e+04 8.421052631578946901e-01
1.751900000000000000e+04 1.250000000000000000e-01
1.710900000000000000e+04 5.625000000000000000e-01
1.732900000000000000e+04 7.710843373493976305e-01
1.746300000000000000e+04 6.122448979591836593e-02
1.772200000000000000e+04 4.347826086956521618e-01
1.741200000000000000e+04 8.333333333333333703e-01
1.713700000000000000e+04 8.461538461538461453e-01
1.706300000000000000e+04 6.578947368421053099e-01
1.714100000000000000e+04 2.564102564102564014e-02
1.734000000000000000e+04 9.036144578313253239e-01
1.694200000000000000e+04 9.746192893401015578e-01
1.829100000000000000e+04 8.936170212765957022e-01
1.769500000000000000e+04 4.857142857142857095e-01
1.706500000000000000e+04 7.105263157894736725e-01
1.822700000000000000e+04 7.722772277227722970e-01
1.751500000000000000e+04 4.285714285714285476e-01
1.721000000000000000e+04 2.631578947368420907e-01
1.856500000000000000e+04 8.522727272727272929e-01
1.702000000000000000e+04 7.956989247311827551e-01
1.873500000000000000e+04 6.666666666666666297e-01
1.707000000000000000e+04 8.421052631578946901e-01
1.834500000000000000e+04 9.047619047619047672e-01
1.733400000000000000e+04 8.313253012048192891e-01
1.780800000000000000e+04 9.259259259259259300e-01
1.737400000000000000e+04 3.142857142857142794e-01
1.812300000000000000e+04 2.058823529411764608e-01
1.792600000000000000e+04 5.000000000000000000e-01
1.711000000000000000e+04 6.250000000000000000e-01
1.865800000000000000e+04 2.500000000000000000e-01
1.716300000000000000e+04 5.897435897435897578e-01
1.750600000000000000e+04 9.387755102040816757e-01
1.739400000000000000e+04 8.857142857142856762e-01
1.844500000000000000e+04 7.656250000000000000e-01
1.831500000000000000e+04 5.862068965517240882e-01
1.786400000000000000e+04 6.052631578947368363e-01
1.813600000000000000e+04 5.882352941176470784e-01
1.860700000000000000e+04 9.090909090909091161e-02
1.832900000000000000e+04 1.428571428571428492e-01
1.740000000000000000e+04 1.666666666666666574e-01
1.732800000000000000e+04 7.590361445783132543e-01
1.689800000000000000e+04 7.512690355329949554e-01
1.725300000000000000e+04 6.666666666666666297e-01
1.704400000000000000e+04 1.578947368421052544e-01
1.868700000000000000e+04 6.190476190476190688e-01
1.693500000000000000e+04 9.390862944162436943e-01
1.874800000000000000e+04 3.250000000000000111e-01
1.693900000000000000e+04 9.593908629441624258e-01
1.812500000000000000e+04 2.647058823529411797e-01
1.752200000000000000e+04 5.000000000000000000e-01
1.723700000000000000e+04 9.736842105263158187e-01
1.705500000000000000e+04 4.473684210526315819e-01
1.855200000000000000e+04 7.045454545454545858e-01
1.833400000000000000e+04 3.809523809523809312e-01
1.687400000000000000e+04 6.294416243654822329e-01
1.718700000000000000e+04 2.999999999999999889e-01
1.802500000000000000e+04 8.712871287128712838e-01
1.749100000000000000e+04 6.326530612244898322e-01
