3.563500000000000000e+04 7.500000000000000000e-01
3.610800000000000000e+04 8.437500000000000000e-01
3.625100000000000000e+04 1.250000000000000000e-01
3.489500000000000000e+04 7.837837837837837718e-01
3.653700000000000000e+04 9.370629370629370847e-01
3.672100000000000000e+04 8.750000000000000000e-01
3.466600000000000000e+04 3.333333333333333148e-01
3.615200000000000000e+04 5.200000000000000178e-01
3.478300000000000000e+04 7.500000000000000000e-01
3.539200000000000000e+04 7.500000000000000000e-01
3.471700000000000000e+04 2.222222222222222099e-01
3.491600000000000000e+04 1.250000000000000000e-01
3.473500000000000000e+04 1.666666666666666574e-01
3.692400000000000000e+04 3.333333333333333148e-01
3.482600000000000000e+04 9.259259259259259300e-01
3.694900000000000000e+04 5.263157894736841813e-02
3.541100000000000000e+04 2.352941176470588203e-01
3.471600000000000000e+04 1.111111111111111049e-01
3.660900000000000000e+04 4.096385542168674565e-01
3.704800000000000000e+04 3.389830508474576121e-01
3.687500000000000000e+04 3.098591549295774406e-01
3.690600000000000000e+04 7.464788732394366244e-01
3.457100000000000000e+04 4.545454545454545303e-01
3.490900000000000000e+04 1.666666666666666574e-01
3.471800000000000000e+04 3.333333333333333148e-01
3.487500000000000000e+04 2.432432432432432567e-01
3.630000000000000000e+04 7.368421052631578538e-01
3.629300000000000000e+04 3.684210526315789269e-01
3.696900000000000000e+04 5.789473684210526550e-01
3.486100000000000000e+04 8.095238095238095344e-01
3.616800000000000000e+04 4.166666666666666852e-01
3.651200000000000000e+04 7.622377622377621842e-01
3.542600000000000000e+04 5.294117647058823595e-01
3.538100000000000000e+04 7.428571428571428825e-01
3.458600000000000000e+04 7.142857142857143016e-01
3.709300000000000000e+04 8.000000000000000444e-01
3.539400000000000000e+04 3.333333333333333148e-01
3.481700000000000000e+04 5.925925925925925597e-01
3.691800000000000000e+04 9.154929577464788748e-01
3.667800000000000000e+04 6.666666666666666297e-01
3.568000000000000000e+04 6.666666666666666297e-01
3.475200000000000000e+04 2.758620689655172376e-01
3.474300000000000000e+04 8.333333333333333703e-01
3.669600000000000000e+04 5.806451612903226200e-01
3.485100000000000000e+04 3.333333333333333148e-01
3.541400000000000000e+04 2.941176470588235392e-01
3.675000000000000000e+04 9.666666666666666741e-01
3.460300000000000000e+04 6.086956521739130821e-01
3.655000000000000000e+04 7.142857142857143016e-01
3.712000000000000000e+04 3.548387096774193727e-01
3.560100000000000000e+04 5.000000000000000000e-01
3.456400000000000000e+04 5.000000000000000000e-01
3.687900000000000000e+04 3.661971830985915610e-01
3.475800000000000000e+04 4.827586206896551935e-01
3.474100000000000000e+04 6.666666666666666297e-01
3.632200000000000000e+04 2.941176470588235392e-01
3.703500000000000000e+04 1.186440677966101725e-01
3.651400000000000000e+04 7.762237762237762517e-01
3.479800000000000000e+04 6.666666666666666297e-01
3.685700000000000000e+04 5.633802816901408578e-02
3.587100000000000000e+04 2.857142857142857054e-02
3.709200000000000000e+04 5.999999999999999778e-01
3.652300000000000000e+04 8.391608391608391671e-01
3.681600000000000000e+04 1.739130434782608647e-01
3.461900000000000000e+04 2.500000000000000000e-01
3.590400000000000000e+04 9.714285714285714191e-01
3.682400000000000000e+04 3.478260869565217295e-01
3.608900000000000000e+04 2.500000000000000000e-01
3.714100000000000000e+04 6.666666666666666297e-01
3.704300000000000000e+04 2.542372881355932090e-01
3.477000000000000000e+04 8.965517241379310498e-01
3.680400000000000000e+04 2.500000000000000000e-01
3.516400000000000000e+04 6.718750000000000000e-01
3.629600000000000000e+04 5.263157894736841813e-01
3.706900000000000000e+04 6.949152542372881713e-01
3.640200000000000000e+04 5.000000000000000000e-01
3.538400000000000000e+04 8.285714285714286254e-01
3.706000000000000000e+04 5.423728813559322015e-01
3.569300000000000000e+04 8.571428571428570953e-01
3.666900000000000000e+04 5.294117647058823595e-01
3.667000000000000000e+04 5.882352941176470784e-01
3.585000000000000000e+04 4.242424242424242542e-01
3.586200000000000000e+04 7.878787878787878451e-01
3.456700000000000000e+04 9.090909090909091161e-02
3.685400000000000000e+04 1.408450704225352144e-02
3.541600000000000000e+04 3.333333333333333148e-01
3.678800000000000000e+04 7.916666666666666297e-01
3.472000000000000000e+04 5.555555555555555802e-01
3.577700000000000000e+04 5.999999999999999778e-01
3.590000000000000000e+04 8.571428571428570953e-01
3.542100000000000000e+04 4.313725490196078649e-01
3.517900000000000000e+04 7.890625000000000000e-01
3.676800000000000000e+04 3.750000000000000000e-01
3.667600000000000000e+04 9.411764705882352811e-01
3.620100000000000000e+04 2.500000000000000000e-01
3.474500000000000000e+04 3.448275862068965469e-02
3.680900000000000000e+04 2.173913043478260809e-02
3.492200000000000000e+04 8.750000000000000000e-01
3.576700000000000000e+04 2.857142857142856984e-01
3.709000000000000000e+04 2.000000000000000111e-01
3.675300000000000000e+04 6.250000000000000000e-02
3.616300000000000000e+04 9.599999999999999645e-01
3.477100000000000000e+04 9.310344827586206629e-01
3.628600000000000000e+04 7.500000000000000000e-01
3.669300000000000000e+04 4.838709677419354982e-01
3.639300000000000000e+04 2.000000000000000111e-01
3.476800000000000000e+04 8.275862068965517127e-01
3.697200000000000000e+04 6.578947368421053099e-01
3.652600000000000000e+04 8.601398601398601018e-01
3.467700000000000000e+04 6.666666666666666297e-01
3.482800000000000000e+04 2.500000000000000000e-01
3.561500000000000000e+04 3.333333333333333148e-01
3.688800000000000000e+04 4.929577464788732488e-01
3.541500000000000000e+04 3.137254901960784270e-01
3.485700000000000000e+04 6.190476190476190688e-01
3.672700000000000000e+04 2.000000000000000111e-01
3.703900000000000000e+04 1.864406779661016977e-01
3.635200000000000000e+04 1.632653061224489666e-01
3.582300000000000000e+04 5.000000000000000000e-01
3.672500000000000000e+04 1.333333333333333315e-01
3.617700000000000000e+04 2.142857142857142738e-01
3.484800000000000000e+04 1.904761904761904656e-01
3.668600000000000000e+04 2.580645161290322509e-01
3.538300000000000000e+04 8.000000000000000444e-01
3.713400000000000000e+04 8.064516129032257563e-01
3.663900000000000000e+04 7.710843373493976305e-01
3.688200000000000000e+04 4.084507042253521236e-01
3.608600000000000000e+04 1.562500000000000000e-01
3.703800000000000000e+04 1.694915254237288060e-01
3.586100000000000000e+04 7.575757575757575690e-01
3.490100000000000000e+04 9.459459459459459429e-01
3.541800000000000000e+04 3.725490196078431460e-01
3.699300000000000000e+04 3.599999999999999867e-01
3.619900000000000000e+04 8.333333333333332871e-02
3.583600000000000000e+04 7.500000000000000000e-01
3.610500000000000000e+04 7.500000000000000000e-01
3.470300000000000000e+04 3.333333333333333148e-01
3.673300000000000000e+04 4.000000000000000222e-01
3.614100000000000000e+04 8.000000000000000167e-02
3.701900000000000000e+04 3.750000000000000000e-01
3.478200000000000000e+04 6.250000000000000000e-01
3.657400000000000000e+04 5.000000000000000000e-01
3.673600000000000000e+04 5.000000000000000000e-01
3.627400000000000000e+04 7.500000000000000000e-01
3.631500000000000000e+04 6.999999999999999556e-01
3.666700000000000000e+04 4.117647058823529216e-01
3.700200000000000000e+04 7.199999999999999734e-01
3.517400000000000000e+04 7.500000000000000000e-01
3.470500000000000000e+04 1.666666666666666574e-01
3.630300000000000000e+04 8.947368421052631637e-01
3.620400000000000000e+04 5.000000000000000000e-01
3.621800000000000000e+04 1.428571428571428492e-01
3.580200000000000000e+04 6.428571428571429047e-01
3.543800000000000000e+04 7.647058823529411242e-01
3.685100000000000000e+04 9.347826086956522174e-01
3.567100000000000000e+04 3.333333333333333148e-01
3.580500000000000000e+04 8.571428571428570953e-01
3.699600000000000000e+04 4.799999999999999822e-01
3.475900000000000000e+04 5.172413793103448620e-01
3.624000000000000000e+04 1.818181818181818232e-01
3.516700000000000000e+04 6.953125000000000000e-01
3.652400000000000000e+04 8.461538461538461453e-01
3.682500000000000000e+04 3.695652173913043237e-01
3.517100000000000000e+04 7.265625000000000000e-01
3.670100000000000000e+04 7.419354838709677491e-01
3.583900000000000000e+04 9.090909090909091161e-02
3.610400000000000000e+04 7.187500000000000000e-01
3.479200000000000000e+04 7.272727272727272929e-01
3.560400000000000000e+04 2.000000000000000111e-01
3.681300000000000000e+04 1.086956521739130405e-01
3.614500000000000000e+04 2.399999999999999911e-01
3.695100000000000000e+04 1.052631578947368363e-01
3.675100000000000000e+04 2.083333333333333218e-02
3.588500000000000000e+04 4.285714285714285476e-01
3.660700000000000000e+04 3.855421686746988152e-01
3.650300000000000000e+04 6.993006993006992689e-01
3.568700000000000000e+04 6.666666666666666297e-01
3.544600000000000000e+04 9.215686274509803377e-01
3.630400000000000000e+04 9.473684210526315264e-01
3.686000000000000000e+04 9.859154929577464144e-02
3.613900000000000000e+04 9.473684210526315264e-01
3.459200000000000000e+04 1.304347826086956486e-01
3.689200000000000000e+04 5.492957746478873693e-01
3.713100000000000000e+04 7.096774193548387455e-01
3.688400000000000000e+04 4.366197183098591283e-01
3.567900000000000000e+04 5.833333333333333703e-01
3.676900000000000000e+04 3.958333333333333148e-01
3.619600000000000000e+04 8.571428571428570953e-01
3.628100000000000000e+04 7.500000000000000000e-01
3.625600000000000000e+04 7.500000000000000000e-01
3.691500000000000000e+04 8.732394366197182567e-01
3.703200000000000000e+04 6.779661016949152519e-02
3.568800000000000000e+04 1.428571428571428492e-01
3.706700000000000000e+04 6.610169491525423879e-01
3.462600000000000000e+04 6.875000000000000000e-01
3.625800000000000000e+04 3.333333333333333148e-01
3.636100000000000000e+04 3.469387755102040782e-01
3.706500000000000000e+04 6.271186440677966045e-01
3.669800000000000000e+04 6.451612903225806273e-01
3.697500000000000000e+04 7.368421052631578538e-01
3.609800000000000000e+04 5.312500000000000000e-01
3.709800000000000000e+04 1.111111111111111049e-01
3.707300000000000000e+04 7.627118644067796271e-01
3.608700000000000000e+04 1.875000000000000000e-01
3.534700000000000000e+04 7.199999999999999734e-01
3.676000000000000000e+04 2.083333333333333426e-01
3.589800000000000000e+04 8.000000000000000444e-01
3.570500000000000000e+04 7.500000000000000000e-01
3.613100000000000000e+04 5.263157894736841813e-01
3.662300000000000000e+04 5.783132530120481674e-01
3.460500000000000000e+04 6.956521739130434590e-01
3.692800000000000000e+04 3.750000000000000000e-01
3.707900000000000000e+04 8.644067796610169774e-01
3.620000000000000000e+04 1.666666666666666574e-01
3.696400000000000000e+04 4.473684210526315819e-01
3.470200000000000000e+04 6.666666666666666297e-01
3.540200000000000000e+04 5.882352941176470507e-02
3.624900000000000000e+04 3.333333333333333148e-01
3.491300000000000000e+04 8.333333333333333703e-01
3.475400000000000000e+04 3.448275862068965747e-01
3.589600000000000000e+04 7.428571428571428825e-01
3.659300000000000000e+04 2.168674698795180766e-01
3.696300000000000000e+04 4.210526315789473450e-01
3.659800000000000000e+04 2.771084337349397630e-01
3.680800000000000000e+04 6.666666666666666297e-01
3.656100000000000000e+04 4.545454545454545303e-01
3.670200000000000000e+04 7.741935483870967527e-01
3.693900000000000000e+04 1.818181818181818232e-01
3.660400000000000000e+04 3.493975903614457978e-01
3.518200000000000000e+04 8.125000000000000000e-01
3.674900000000000000e+04 9.333333333333333481e-01
3.621900000000000000e+04 2.857142857142856984e-01
3.660300000000000000e+04 3.373493975903614217e-01
3.665100000000000000e+04 9.156626506024095891e-01
3.610600000000000000e+04 7.812500000000000000e-01
3.689300000000000000e+04 5.633802816901408717e-01
3.689600000000000000e+04 6.056338028169013787e-01
3.570400000000000000e+04 6.250000000000000000e-01
3.491700000000000000e+04 2.500000000000000000e-01
3.652100000000000000e+04 8.251748251748252105e-01
3.581200000000000000e+04 8.000000000000000444e-01
3.659000000000000000e+04 1.807228915662650592e-01
3.576900000000000000e+04 5.714285714285713969e-01
3.626100000000000000e+04 1.000000000000000056e-01
3.489200000000000000e+04 7.027027027027027417e-01
3.561800000000000000e+04 5.833333333333333703e-01
3.650900000000000000e+04 7.412587412587412494e-01
3.566600000000000000e+04 7.058823529411765163e-01
3.687200000000000000e+04 2.676056338028168780e-01
3.632900000000000000e+04 7.058823529411765163e-01
3.467300000000000000e+04 7.500000000000000000e-01
3.702600000000000000e+04 5.000000000000000000e-01
3.585900000000000000e+04 6.969696969696970168e-01
3.708800000000000000e+04 3.333333333333333148e-01
3.632800000000000000e+04 6.470588235294117974e-01
3.654300000000000000e+04 9.790209790209790652e-01
3.668100000000000000e+04 9.677419354838709409e-02
3.631700000000000000e+04 9.000000000000000222e-01
3.461600000000000000e+04 6.250000000000000000e-02
3.491500000000000000e+04 6.666666666666666297e-01
3.478900000000000000e+04 4.545454545454545303e-01
3.570100000000000000e+04 2.500000000000000000e-01
3.674700000000000000e+04 8.666666666666666963e-01
3.634400000000000000e+04 9.166666666666666297e-01
3.683300000000000000e+04 5.434782608695651884e-01
3.487800000000000000e+04 3.243243243243243423e-01
3.658900000000000000e+04 1.686746987951807109e-01
3.458300000000000000e+04 5.000000000000000000e-01
3.692700000000000000e+04 2.500000000000000000e-01
3.616600000000000000e+04 2.500000000000000000e-01
3.700000000000000000e+04 6.400000000000000133e-01
3.619000000000000000e+04 7.500000000000000000e-01
3.659700000000000000e+04 2.650602409638554424e-01
3.580600000000000000e+04 9.285714285714286031e-01
3.539600000000000000e+04 6.666666666666666297e-01
3.613600000000000000e+04 7.894736842105263275e-01
3.694800000000000000e+04 2.631578947368420907e-02
3.480000000000000000e+04 5.000000000000000000e-01
3.678700000000000000e+04 7.708333333333333703e-01
3.562100000000000000e+04 8.333333333333333703e-01
3.686800000000000000e+04 2.112676056338028130e-01
3.542300000000000000e+04 4.705882352941176405e-01
3.636900000000000000e+04 5.102040816326530726e-01
3.563800000000000000e+04 5.000000000000000000e-01
3.616700000000000000e+04 3.333333333333333148e-01
3.579100000000000000e+04 7.500000000000000000e-01
3.708600000000000000e+04 9.830508474576271638e-01
3.682800000000000000e+04 4.347826086956521618e-01
3.708400000000000000e+04 9.491525423728813804e-01
3.665400000000000000e+04 9.518072289156626065e-01
3.712400000000000000e+04 4.838709677419354982e-01
3.462900000000000000e+04 8.750000000000000000e-01
3.613300000000000000e+04 6.315789473684210176e-01
3.547000000000000000e+04 9.499999999999999556e-01
3.581000000000000000e+04 4.000000000000000222e-01
3.675600000000000000e+04 1.250000000000000000e-01
3.570000000000000000e+04 1.250000000000000000e-01
3.543700000000000000e+04 7.450980392156862919e-01
3.681000000000000000e+04 4.347826086956521618e-02
3.622900000000000000e+04 3.333333333333333148e-01
3.480900000000000000e+04 2.962962962962962798e-01
3.700100000000000000e+04 6.800000000000000488e-01
3.661400000000000000e+04 4.698795180722891707e-01
3.569600000000000000e+04 3.333333333333333148e-01
3.634000000000000000e+04 5.833333333333333703e-01
3.471200000000000000e+04 2.000000000000000111e-01
3.667100000000000000e+04 6.470588235294117974e-01
3.546700000000000000e+04 8.000000000000000444e-01
3.584600000000000000e+04 3.030303030303030387e-01
3.686900000000000000e+04 2.253521126760563431e-01
3.633300000000000000e+04 9.411764705882352811e-01
3.671600000000000000e+04 2.500000000000000000e-01
3.665000000000000000e+04 9.036144578313253239e-01
3.610200000000000000e+04 6.562500000000000000e-01
3.612100000000000000e+04 7.500000000000000000e-01
3.635800000000000000e+04 2.857142857142856984e-01
3.671400000000000000e+04 8.571428571428570953e-01
3.670400000000000000e+04 8.387096774193548709e-01
3.618800000000000000e+04 2.500000000000000000e-01
3.456100000000000000e+04 9.696969696969697239e-01
3.564100000000000000e+04 2.857142857142856984e-01
3.631400000000000000e+04 5.999999999999999778e-01
3.539300000000000000e+04 1.666666666666666574e-01
3.624100000000000000e+04 2.727272727272727071e-01
3.457000000000000000e+04 3.636363636363636465e-01
3.694200000000000000e+04 4.545454545454545303e-01
3.639700000000000000e+04 2.000000000000000111e-01
3.535400000000000000e+04 3.333333333333333148e-01
3.462800000000000000e+04 8.125000000000000000e-01
3.519300000000000000e+04 8.984375000000000000e-01
3.692100000000000000e+04 9.577464788732393819e-01
3.634300000000000000e+04 8.333333333333333703e-01
3.520200000000000000e+04 9.687500000000000000e-01
3.538200000000000000e+04 7.714285714285714635e-01
3.583500000000000000e+04 5.000000000000000000e-01
3.611000000000000000e+04 9.062500000000000000e-01
3.682700000000000000e+04 4.130434782608695676e-01
3.476200000000000000e+04 6.206896551724138122e-01
3.562400000000000000e+04 3.333333333333333148e-01
3.589400000000000000e+04 6.857142857142857206e-01
3.628300000000000000e+04 6.666666666666666297e-01
3.578500000000000000e+04 5.000000000000000000e-01
3.564000000000000000e+04 1.428571428571428492e-01
3.585700000000000000e+04 6.363636363636363535e-01
3.683000000000000000e+04 4.782608695652174058e-01
3.489000000000000000e+04 6.486486486486486847e-01
3.678500000000000000e+04 7.291666666666666297e-01
3.672400000000000000e+04 1.000000000000000056e-01
3.520100000000000000e+04 9.609375000000000000e-01
3.685800000000000000e+04 7.042253521126760896e-02
3.629200000000000000e+04 3.157894736842105088e-01
3.579000000000000000e+04 5.000000000000000000e-01
3.462200000000000000e+04 4.375000000000000000e-01
3.694500000000000000e+04 7.272727272727272929e-01
3.563200000000000000e+04 5.000000000000000000e-01
3.693400000000000000e+04 3.333333333333333148e-01
3.695500000000000000e+04 2.105263157894736725e-01
3.468400000000000000e+04 1.666666666666666574e-01
3.661700000000000000e+04 5.060240963855421326e-01
3.546900000000000000e+04 9.000000000000000222e-01
3.679700000000000000e+04 9.791666666666666297e-01
3.576800000000000000e+04 4.285714285714285476e-01
3.701000000000000000e+04 2.222222222222222099e-01
3.674000000000000000e+04 6.333333333333333037e-01
3.625500000000000000e+04 6.250000000000000000e-01
3.579600000000000000e+04 2.142857142857142738e-01
3.712700000000000000e+04 5.806451612903226200e-01
3.568500000000000000e+04 6.666666666666666297e-01
3.578300000000000000e+04 3.333333333333333148e-01
3.561300000000000000e+04 1.666666666666666574e-01
3.634600000000000000e+04 4.081632653061224164e-02
3.702100000000000000e+04 6.250000000000000000e-01
3.520000000000000000e+04 9.531250000000000000e-01
3.561600000000000000e+04 4.166666666666666852e-01
3.661300000000000000e+04 4.578313253012047945e-01
3.562700000000000000e+04 8.333333333333333703e-01
3.472900000000000000e+04 6.666666666666666297e-01
3.686200000000000000e+04 1.267605633802816878e-01
3.677700000000000000e+04 5.625000000000000000e-01
3.540700000000000000e+04 1.568627450980392135e-01
3.460100000000000000e+04 5.217391304347825942e-01
3.541200000000000000e+04 2.549019607843137081e-01
3.561200000000000000e+04 8.333333333333332871e-02
3.611800000000000000e+04 7.500000000000000000e-01
3.713300000000000000e+04 7.741935483870967527e-01
3.667200000000000000e+04 7.058823529411765163e-01
3.576300000000000000e+04 9.130434782608695121e-01
3.661000000000000000e+04 4.216867469879518326e-01
3.546100000000000000e+04 5.000000000000000000e-01
3.660600000000000000e+04 3.734939759036144391e-01
3.517500000000000000e+04 7.578125000000000000e-01
3.678900000000000000e+04 8.125000000000000000e-01
3.455600000000000000e+04 8.181818181818182323e-01
3.483700000000000000e+04 5.833333333333333703e-01
3.683200000000000000e+04 5.217391304347825942e-01
3.711000000000000000e+04 3.225806451612903136e-02
3.627000000000000000e+04 5.500000000000000444e-01
3.542900000000000000e+04 5.882352941176470784e-01
3.651800000000000000e+04 8.041958041958041647e-01
3.517800000000000000e+04 7.812500000000000000e-01
3.469800000000000000e+04 8.333333333333333703e-01
3.576200000000000000e+04 8.695652173913043237e-01
3.657500000000000000e+04 7.500000000000000000e-01
3.673200000000000000e+04 3.666666666666666408e-01
3.705100000000000000e+04 3.898305084745762872e-01
3.707500000000000000e+04 7.966101694915254106e-01
3.705200000000000000e+04 4.067796610169491789e-01
3.474200000000000000e+04 7.500000000000000000e-01
3.488000000000000000e+04 3.783783783783783994e-01
3.706600000000000000e+04 6.440677966101694407e-01
3.590300000000000000e+04 9.428571428571428381e-01
3.564900000000000000e+04 3.333333333333333148e-01
3.671800000000000000e+04 5.000000000000000000e-01
3.467100000000000000e+04 2.500000000000000000e-01
3.544900000000000000e+04 9.803921568627450567e-01
3.630800000000000000e+04 6.666666666666666297e-01
3.679000000000000000e+04 8.333333333333333703e-01
3.589000000000000000e+04 5.714285714285713969e-01
3.632000000000000000e+04 1.764705882352941291e-01
3.688900000000000000e+04 5.070422535211267512e-01
3.590100000000000000e+04 8.857142857142856762e-01
3.455900000000000000e+04 9.090909090909090606e-01
3.544500000000000000e+04 9.019607843137255054e-01
3.486400000000000000e+04 9.523809523809523281e-01
3.494400000000000000e+04 9.090909090909090606e-01
3.563900000000000000e+04 7.500000000000000000e-01
3.535700000000000000e+04 5.714285714285714107e-02
3.713900000000000000e+04 9.677419354838709964e-01
3.491200000000000000e+04 6.666666666666666297e-01
3.632300000000000000e+04 3.529411764705882582e-01
3.677600000000000000e+04 5.416666666666666297e-01
3.479300000000000000e+04 8.181818181818182323e-01
3.660500000000000000e+04 3.614457831325301185e-01
3.561700000000000000e+04 5.000000000000000000e-01
3.585400000000000000e+04 5.454545454545454142e-01
3.630600000000000000e+04 6.666666666666666297e-01
3.658000000000000000e+04 6.024096385542168641e-02
3.623000000000000000e+04 4.166666666666666852e-01
3.470800000000000000e+04 6.666666666666666297e-01
3.577500000000000000e+04 2.000000000000000111e-01
3.666300000000000000e+04 1.764705882352941291e-01
3.655800000000000000e+04 3.181818181818181768e-01
3.587400000000000000e+04 1.142857142857142821e-01
3.626500000000000000e+04 2.999999999999999889e-01
3.690100000000000000e+04 6.760563380281690016e-01
3.567600000000000000e+04 3.333333333333333148e-01
3.458700000000000000e+04 7.857142857142856984e-01
3.473300000000000000e+04 6.666666666666666297e-01
3.479900000000000000e+04 2.500000000000000000e-01
3.473600000000000000e+04 2.500000000000000000e-01
3.568300000000000000e+04 9.166666666666666297e-01
3.703400000000000000e+04 1.016949152542372947e-01
3.660000000000000000e+04 3.012048192771084598e-01
3.477500000000000000e+04 5.000000000000000000e-01
3.633700000000000000e+04 3.333333333333333148e-01
3.569900000000000000e+04 8.333333333333333703e-01
3.633500000000000000e+04 1.666666666666666574e-01
3.566800000000000000e+04 8.235294117647058432e-01
3.560900000000000000e+04 6.666666666666666297e-01
3.478100000000000000e+04 5.000000000000000000e-01
3.543900000000000000e+04 7.843137254901960675e-01
3.710000000000000000e+04 3.333333333333333148e-01
3.564800000000000000e+04 7.500000000000000000e-01
3.587900000000000000e+04 2.571428571428571175e-01
3.664300000000000000e+04 8.192771084337349130e-01
3.624700000000000000e+04 8.181818181818182323e-01
3.481300000000000000e+04 4.444444444444444198e-01
3.462100000000000000e+04 3.750000000000000000e-01
3.651100000000000000e+04 7.552447552447552059e-01
3.635900000000000000e+04 3.061224489795918435e-01
3.477600000000000000e+04 6.666666666666666297e-01
3.680100000000000000e+04 4.000000000000000222e-01
3.494300000000000000e+04 8.181818181818182323e-01
3.654600000000000000e+04 1.428571428571428492e-01
3.658500000000000000e+04 1.204819277108433728e-01
3.458500000000000000e+04 6.428571428571429047e-01
3.466800000000000000e+04 2.500000000000000000e-01
3.631100000000000000e+04 2.999999999999999889e-01
3.655700000000000000e+04 2.727272727272727071e-01
3.696700000000000000e+04 5.263157894736841813e-01
3.698800000000000000e+04 1.600000000000000033e-01
3.482400000000000000e+04 8.518518518518518601e-01
3.577200000000000000e+04 2.500000000000000000e-01
3.578700000000000000e+04 5.000000000000000000e-01
3.468700000000000000e+04 4.166666666666666852e-01
3.633400000000000000e+04 8.333333333333332871e-02
3.620600000000000000e+04 6.666666666666666297e-01
3.457900000000000000e+04 2.142857142857142738e-01
3.491100000000000000e+04 5.000000000000000000e-01
3.657800000000000000e+04 3.614457831325301046e-02
3.627600000000000000e+04 8.499999999999999778e-01
3.669500000000000000e+04 5.483870967741935054e-01
3.687000000000000000e+04 2.394366197183098455e-01
3.479600000000000000e+04 6.666666666666666297e-01
3.708900000000000000e+04 6.666666666666666297e-01
3.625200000000000000e+04 2.500000000000000000e-01
3.617300000000000000e+04 8.333333333333333703e-01
3.621500000000000000e+04 8.000000000000000444e-01
3.561000000000000000e+04 3.333333333333333148e-01
3.483800000000000000e+04 6.666666666666666297e-01
3.475000000000000000e+04 2.068965517241379282e-01
3.623800000000000000e+04 6.666666666666666297e-01
3.674200000000000000e+04 6.999999999999999556e-01
3.659900000000000000e+04 2.891566265060240837e-01
3.561900000000000000e+04 6.666666666666666297e-01
3.577400000000000000e+04 7.500000000000000000e-01
3.662100000000000000e+04 5.542168674698795261e-01
3.613000000000000000e+04 4.736842105263157632e-01
3.671100000000000000e+04 4.285714285714285476e-01
3.676600000000000000e+04 3.333333333333333148e-01
3.472800000000000000e+04 3.333333333333333148e-01
3.477900000000000000e+04 2.500000000000000000e-01
3.683100000000000000e+04 5.000000000000000000e-01
3.709900000000000000e+04 2.222222222222222099e-01
3.475600000000000000e+04 4.137931034482758563e-01
3.491900000000000000e+04 5.000000000000000000e-01
3.488100000000000000e+04 4.054054054054054279e-01
3.631900000000000000e+04 1.176470588235294101e-01
3.700500000000000000e+04 8.399999999999999689e-01
3.614000000000000000e+04 4.000000000000000083e-02
3.479100000000000000e+04 6.363636363636363535e-01
3.684500000000000000e+04 8.043478260869565410e-01
3.619700000000000000e+04 3.333333333333333148e-01
3.540500000000000000e+04 1.176470588235294101e-01
3.651000000000000000e+04 7.482517482517482277e-01
3.627300000000000000e+04 6.999999999999999556e-01
3.472100000000000000e+04 6.666666666666666297e-01
3.691400000000000000e+04 8.591549295774647543e-01
3.628700000000000000e+04 5.263157894736841813e-02
3.466200000000000000e+04 8.888888888888888395e-01
3.517000000000000000e+04 7.187500000000000000e-01
3.540900000000000000e+04 1.960784313725490169e-01
3.689500000000000000e+04 5.915492957746478764e-01
3.629400000000000000e+04 4.210526315789473450e-01
3.569400000000000000e+04 5.000000000000000000e-01
3.486200000000000000e+04 8.571428571428570953e-01
3.545200000000000000e+04 5.000000000000000278e-02
3.486600000000000000e+04 6.666666666666666297e-01
3.538000000000000000e+04 7.142857142857143016e-01
3.651900000000000000e+04 8.111888111888111430e-01
3.686600000000000000e+04 1.830985915492957805e-01
3.566900000000000000e+04 8.823529411764705621e-01
3.690000000000000000e+04 6.619718309859154992e-01
3.664700000000000000e+04 8.674698795180723065e-01
3.661600000000000000e+04 4.939759036144578119e-01
3.586000000000000000e+04 7.272727272727272929e-01
3.688000000000000000e+04 3.802816901408450634e-01
3.567300000000000000e+04 8.333333333333332871e-02
3.458800000000000000e+04 8.571428571428570953e-01
3.618100000000000000e+04 5.000000000000000000e-01
3.489900000000000000e+04 8.918918918918918859e-01
3.480300000000000000e+04 7.407407407407406996e-02
3.624500000000000000e+04 6.363636363636363535e-01
3.518000000000000000e+04 7.968750000000000000e-01
3.614400000000000000e+04 2.000000000000000111e-01
3.486000000000000000e+04 7.619047619047618625e-01
3.704700000000000000e+04 3.220338983050847204e-01
3.635000000000000000e+04 1.224489795918367319e-01
3.705600000000000000e+04 4.745762711864406902e-01
3.616900000000000000e+04 5.000000000000000000e-01
3.580400000000000000e+04 7.857142857142856984e-01
3.468900000000000000e+04 5.833333333333333703e-01
3.568900000000000000e+04 2.857142857142856984e-01
3.459100000000000000e+04 8.695652173913043237e-02
3.609200000000000000e+04 3.437500000000000000e-01
3.687400000000000000e+04 2.957746478873239382e-01
3.624200000000000000e+04 3.636363636363636465e-01
3.693100000000000000e+04 7.500000000000000000e-01
3.690900000000000000e+04 7.887323943661971315e-01
3.542200000000000000e+04 4.509803921568627527e-01
3.708500000000000000e+04 9.661016949152542166e-01
3.656800000000000000e+04 7.727272727272727071e-01
3.543300000000000000e+04 6.666666666666666297e-01
3.477400000000000000e+04 3.333333333333333148e-01
3.588600000000000000e+04 4.571428571428571286e-01
3.658100000000000000e+04 7.228915662650602092e-02
3.623300000000000000e+04 6.666666666666666297e-01
3.634100000000000000e+04 6.666666666666666297e-01
3.613700000000000000e+04 8.421052631578946901e-01
3.537200000000000000e+04 4.857142857142857095e-01
3.546800000000000000e+04 8.499999999999999778e-01
3.693000000000000000e+04 6.250000000000000000e-01
3.663800000000000000e+04 7.590361445783132543e-01
