3.717100000000000000e+04 1.621621621621621712e-01 4.380477837974643052e+01
3.717200000000000000e+04 1.891891891891891997e-01 4.477033521391000903e+01
3.717300000000000000e+04 2.162162162162162282e-01 4.583832397789584689e+01
3.717400000000000000e+04 2.432432432432432567e-01 4.684017226980435566e+01
3.717500000000000000e+04 2.702702702702702853e-01 4.747341787776385758e+01
3.717600000000000000e+04 2.972972972972973138e-01 4.860279823884687289e+01
3.760900000000000000e+04 1.111111111111111049e-01 3.782711407724647756e+01
3.761000000000000000e+04 2.222222222222222099e-01 3.867517067913104256e+01
3.761100000000000000e+04 3.333333333333333148e-01 3.991088909365758752e+01
3.761200000000000000e+04 4.444444444444444198e-01 4.160915291297424545e+01
3.761300000000000000e+04 5.555555555555555802e-01 4.232783225732748633e+01
3.761400000000000000e+04 6.666666666666666297e-01 4.401573035851724569e+01
3.761500000000000000e+04 7.777777777777777901e-01 4.521781188653437766e+01
3.761600000000000000e+04 8.888888888888888395e-01 4.738319868800888202e+01
3.761700000000000000e+04 7.692307692307692735e-02 4.854285380915482051e+01
3.784500000000000000e+04 5.882352941176470507e-02 4.853267683047180014e+01
3.784600000000000000e+04 1.176470588235294101e-01 4.939829799472322946e+01
3.828800000000000000e+04 3.225806451612903136e-02 9.925124654076663333e+00
3.828900000000000000e+04 6.451612903225806273e-02 1.113011428058802821e+01
3.829000000000000000e+04 9.677419354838709409e-02 1.211874970378507399e+01
3.829100000000000000e+04 1.290322580645161255e-01 1.275569554135684136e+01
3.829200000000000000e+04 1.612903225806451568e-01 1.356173524261230767e+01
3.829300000000000000e+04 1.935483870967741882e-01 1.408946623469065784e+01
3.829400000000000000e+04 2.258064516129032195e-01 1.498103788071805376e+01
3.829500000000000000e+04 2.580645161290322509e-01 1.570110732181384172e+01
3.829600000000000000e+04 2.903225806451613100e-01 1.652845247348876256e+01
3.829700000000000000e+04 3.225806451612903136e-01 1.734845247348876285e+01
3.829800000000000000e+04 3.548387096774193727e-01 1.808397949542609240e+01
3.829900000000000000e+04 3.870967741935483764e-01 1.886660328755101901e+01
3.830000000000000000e+04 4.193548387096774355e-01 1.950855344137917768e+01
3.830100000000000000e+04 4.516129032258064391e-01 2.032855344137917797e+01
3.830200000000000000e+04 4.838709677419354982e-01 2.128338326914954948e+01
3.830300000000000000e+04 5.161290322580645018e-01 2.177866096903114013e+01
3.830400000000000000e+04 5.483870967741935054e-01 2.272507525463760558e+01
3.830500000000000000e+04 5.806451612903226200e-01 2.367270387387617703e+01
3.830600000000000000e+04 6.129032258064516236e-01 2.426498758967461100e+01
3.830700000000000000e+04 6.451612903225806273e-01 2.511645690797093167e+01
3.830800000000000000e+04 6.774193548387096309e-01 2.596956885842057972e+01
3.830900000000000000e+04 7.096774193548387455e-01 2.714157568433926571e+01
3.831000000000000000e+04 7.419354838709677491e-01 2.825139548953288582e+01
3.831100000000000000e+04 7.741935483870967527e-01 2.921643434885410429e+01
3.831200000000000000e+04 8.064516129032257563e-01 3.025782764631669153e+01
3.831300000000000000e+04 8.387096774193548709e-01 3.091949221390362013e+01
3.831400000000000000e+04 8.709677419354838745e-01 3.161065066172871951e+01
3.831500000000000000e+04 9.032258064516128782e-01 3.247627182598014883e+01
3.831600000000000000e+04 9.354838709677418818e-01 3.328156680299167647e+01
3.831700000000000000e+04 9.677419354838709964e-01 3.375071496722127762e+01
3.831800000000000000e+04 3.333333333333333148e-01 3.433671838018062061e+01
3.831900000000000000e+04 6.666666666666666297e-01 3.480533336073501971e+01
3.832000000000000000e+04 1.666666666666666574e-01 3.436990799043778111e+01
3.832100000000000000e+04 3.333333333333333148e-01 3.519725314211270728e+01
3.832200000000000000e+04 5.000000000000000000e-01 3.607952294211722233e+01
3.832300000000000000e+04 6.666666666666666297e-01 3.696371749084504899e+01
3.832400000000000000e+04 8.333333333333333703e-01 3.764628616870831479e+01
3.832500000000000000e+04 2.325581395348837177e-02 3.923744926531406207e+01
3.832600000000000000e+04 4.651162790697674354e-02 4.105084387212196617e+01
3.832700000000000000e+04 6.976744186046511531e-02 4.256193619226657177e+01
3.832800000000000000e+04 9.302325581395348708e-02 4.321714608230182364e+01
3.832900000000000000e+04 1.162790697674418589e-01 4.430737541597432738e+01
3.833000000000000000e+04 1.395348837209302306e-01 4.529722388922667164e+01
3.833100000000000000e+04 1.627906976744186163e-01 4.626329842051294605e+01
3.833200000000000000e+04 1.860465116279069742e-01 4.785631442796547930e+01
3.833300000000000000e+04 2.093023255813953598e-01 4.894139507012992141e+01
3.875000000000000000e+04 5.000000000000000278e-02 3.847363132038323386e+01
3.875100000000000000e+04 1.000000000000000056e-01 3.954040214863079683e+01
3.875200000000000000e+04 1.499999999999999944e-01 4.040168026863617712e+01
3.875300000000000000e+04 2.000000000000000111e-01 4.118430406076110017e+01
3.875400000000000000e+04 2.500000000000000000e-01 4.203577337905742439e+01
3.875500000000000000e+04 2.999999999999999889e-01 4.283044312178077462e+01
3.875600000000000000e+04 3.499999999999999778e-01 4.358476400840661569e+01
3.875700000000000000e+04 4.000000000000000222e-01 4.416277784907135384e+01
3.875800000000000000e+04 4.500000000000000111e-01 4.478454951133974760e+01
3.875900000000000000e+04 5.000000000000000000e-01 4.557613020842627805e+01
3.876000000000000000e+04 5.500000000000000444e-01 4.662708215785117716e+01
3.876100000000000000e+04 5.999999999999999778e-01 4.757339077558642515e+01
3.876200000000000000e+04 6.500000000000000222e-01 4.824488165415440477e+01
3.876300000000000000e+04 6.999999999999999556e-01 4.923891384679204464e+01
3.876400000000000000e+04 7.500000000000000000e-01 4.976360423168583935e+01
