3.643200000000000000e+04 9.499999999999999556e-01 1.749557975230889610e+02
3.643300000000000000e+04 2.500000000000000139e-02 1.768360368695552438e+02
3.643400000000000000e+04 5.000000000000000278e-02 1.796481890702726787e+02
3.643500000000000000e+04 7.499999999999999722e-02 1.802855272850378014e+02
3.643600000000000000e+04 1.000000000000000056e-01 1.815814439490251004e+02
3.643700000000000000e+04 1.250000000000000000e-01 1.836454449180171196e+02
3.643800000000000000e+04 1.499999999999999944e-01 1.847522420990760565e+02
3.643900000000000000e+04 1.749999999999999889e-01 1.856269992082212070e+02
3.644000000000000000e+04 2.000000000000000111e-01 1.880964930834920210e+02
3.644100000000000000e+04 2.250000000000000056e-01 1.890454398680905967e+02
3.644200000000000000e+04 2.500000000000000000e-01 1.906917691182711394e+02
3.644300000000000000e+04 2.750000000000000222e-01 1.915913801453267240e+02
3.644400000000000000e+04 2.999999999999999889e-01 1.926959162470454601e+02
3.644500000000000000e+04 3.250000000000000111e-01 1.933275015540309880e+02
3.644600000000000000e+04 3.499999999999999778e-01 1.941562355282350154e+02
3.644700000000000000e+04 3.750000000000000000e-01 1.947931813658067881e+02
3.644800000000000000e+04 4.000000000000000222e-01 1.958713279235622622e+02
3.644900000000000000e+04 4.249999999999999889e-01 1.973471666681410852e+02
3.645000000000000000e+04 4.500000000000000111e-01 1.982935809537475507e+02
3.645100000000000000e+04 4.749999999999999778e-01 1.990601316696170215e+02
3.645200000000000000e+04 5.000000000000000000e-01 1.996622113985566500e+02
3.645300000000000000e+04 5.250000000000000222e-01 2.008373709621904482e+02
3.645400000000000000e+04 5.500000000000000444e-01 2.021020052966919138e+02
3.645500000000000000e+04 5.749999999999999556e-01 2.031050506595743741e+02
3.645600000000000000e+04 5.999999999999999778e-01 2.040501961510200033e+02
3.645700000000000000e+04 6.250000000000000000e-01 2.045734551690980538e+02
3.645800000000000000e+04 6.500000000000000222e-01 2.055236130507156247e+02
3.645900000000000000e+04 6.750000000000000444e-01 2.063940726994070474e+02
3.646000000000000000e+04 6.999999999999999556e-01 2.069129175702499595e+02
3.646100000000000000e+04 7.249999999999999778e-01 2.081331224710760353e+02
3.646200000000000000e+04 7.500000000000000000e-01 2.089344338961786605e+02
3.646300000000000000e+04 7.750000000000000222e-01 2.096817624718399884e+02
3.646400000000000000e+04 8.000000000000000444e-01 2.107778007923379562e+02
3.646500000000000000e+04 8.249999999999999556e-01 2.115978007923379494e+02
3.646600000000000000e+04 8.499999999999999778e-01 2.133104011543605623e+02
3.646700000000000000e+04 8.750000000000000000e-01 2.138125963355401495e+02
3.646800000000000000e+04 9.000000000000000222e-01 2.144536111559616529e+02
3.646900000000000000e+04 9.250000000000000444e-01 2.149386884693870456e+02
3.647000000000000000e+04 9.499999999999999556e-01 2.157586884693870388e+02
3.647100000000000000e+04 9.749999999999999778e-01 2.171775260217516461e+02
3.647200000000000000e+04 6.250000000000000000e-02 1.765600418935013920e+02
3.647300000000000000e+04 1.250000000000000000e-01 1.773143627801272260e+02
3.647400000000000000e+04 1.875000000000000000e-01 1.785226673774866697e+02
3.647500000000000000e+04 2.500000000000000000e-01 1.790503983695650163e+02
3.647600000000000000e+04 3.125000000000000000e-01 1.805424104338594020e+02
3.647700000000000000e+04 3.750000000000000000e-01 1.811915637285441107e+02
3.647800000000000000e+04 4.375000000000000000e-01 1.820430330468404350e+02
3.647900000000000000e+04 5.000000000000000000e-01 1.827328156212796557e+02
3.648000000000000000e+04 5.625000000000000000e-01 1.835672016230797965e+02
3.648100000000000000e+04 6.250000000000000000e-01 1.852539144024231064e+02
3.648200000000000000e+04 6.875000000000000000e-01 1.858402590109938615e+02
3.648300000000000000e+04 7.500000000000000000e-01 1.873097146925303775e+02
3.648400000000000000e+04 8.125000000000000000e-01 1.884858524395651500e+02
3.648500000000000000e+04 8.750000000000000000e-01 1.887258524395651591e+02
3.648600000000000000e+04 9.375000000000000000e-01 1.897858524395651614e+02
3.648700000000000000e+04 2.000000000000000111e-01 1.544134874356840896e+02
3.648800000000000000e+04 4.000000000000000222e-01 1.547459028384559758e+02
3.648900000000000000e+04 5.999999999999999778e-01 1.552159028384559747e+02
3.649000000000000000e+04 8.000000000000000444e-01 1.555859028384559792e+02
3.653600000000000000e+04 9.375000000000000000e-01 1.202938676247912042e+02
3.653700000000000000e+04 3.333333333333333148e-01 1.227276301440194146e+02
3.653800000000000000e+04 6.666666666666666297e-01 1.247212449513480408e+02
3.653900000000000000e+04 3.333333333333333148e-01 1.281379685281098659e+02
3.654000000000000000e+04 6.666666666666666297e-01 1.300701434684297055e+02
3.654100000000000000e+04 5.000000000000000000e-01 1.323899926014553898e+02
3.654200000000000000e+04 5.000000000000000000e-01 1.350718949113839358e+02
3.654300000000000000e+04 1.250000000000000000e-01 1.361277358084891773e+02
3.654400000000000000e+04 2.500000000000000000e-01 1.374233051813905320e+02
3.654500000000000000e+04 3.750000000000000000e-01 1.402723401057114074e+02
3.654600000000000000e+04 5.000000000000000000e-01 1.424454714869214627e+02
3.654700000000000000e+04 6.250000000000000000e-01 1.443277307676795544e+02
3.654800000000000000e+04 7.500000000000000000e-01 1.453321709102465604e+02
3.654900000000000000e+04 8.750000000000000000e-01 1.468620401857077127e+02
3.655000000000000000e+04 2.000000000000000111e-01 1.488079332968523261e+02
3.655100000000000000e+04 4.000000000000000222e-01 1.515914742072755814e+02
3.655200000000000000e+04 5.999999999999999778e-01 1.533926127360956286e+02
3.655300000000000000e+04 8.000000000000000444e-01 1.555487667194651067e+02
3.655400000000000000e+04 5.000000000000000000e-01 1.575827037883047410e+02
3.655500000000000000e+04 2.000000000000000111e-01 1.590898202403415667e+02
3.655600000000000000e+04 4.000000000000000222e-01 1.608293604094667160e+02
3.655700000000000000e+04 5.999999999999999778e-01 1.625933615432531951e+02
3.655800000000000000e+04 8.000000000000000444e-01 1.640944944487615658e+02
3.655900000000000000e+04 3.448275862068965469e-02 1.656284436004611962e+02
3.656000000000000000e+04 6.896551724137930939e-02 1.676865009368830783e+02
3.656100000000000000e+04 1.034482758620689641e-01 1.690196925960229066e+02
3.656200000000000000e+04 1.379310344827586188e-01 1.704466123555048398e+02
3.656300000000000000e+04 1.724137931034482873e-01 1.722120018309464342e+02
3.656400000000000000e+04 2.068965517241379282e-01 1.741960633219290173e+02
3.656500000000000000e+04 2.413793103448275967e-01 1.756820646678234255e+02
3.656600000000000000e+04 2.758620689655172376e-01 1.778741869271876226e+02
3.656700000000000000e+04 3.103448275862069061e-01 1.790914379284195093e+02
3.656800000000000000e+04 3.448275862068965747e-01 1.803035847842088515e+02
3.656900000000000000e+04 3.793103448275861878e-01 1.818178172630574636e+02
3.657000000000000000e+04 4.137931034482758563e-01 1.827992957396426732e+02
3.657100000000000000e+04 4.482758620689655249e-01 1.838850673546704400e+02
3.657200000000000000e+04 4.827586206896551935e-01 1.857961403517063843e+02
3.657300000000000000e+04 5.172413793103448620e-01 1.892821839544170643e+02
3.657400000000000000e+04 5.517241379310344751e-01 1.917199288139132136e+02
3.657500000000000000e+04 5.862068965517240882e-01 1.933476265745555338e+02
3.657600000000000000e+04 6.206896551724138122e-01 1.962368133113380395e+02
3.657700000000000000e+04 6.551724137931034253e-01 1.972197680407126938e+02
3.657800000000000000e+04 6.896551724137931494e-01 1.984498493388389591e+02
3.657900000000000000e+04 7.241379310344827624e-01 2.006835234421942289e+02
3.658000000000000000e+04 7.586206896551723755e-01 2.029406676555753677e+02
3.658100000000000000e+04 7.931034482758620996e-01 2.046963441633637615e+02
3.658200000000000000e+04 8.275862068965517127e-01 2.058128118073194628e+02
3.658300000000000000e+04 8.620689655172413257e-01 2.069569708871680689e+02
3.658400000000000000e+04 8.965517241379310498e-01 2.088949595352256381e+02
3.658500000000000000e+04 9.310344827586206629e-01 2.105062012923806378e+02
3.658600000000000000e+04 9.655172413793103869e-01 2.125997628510647814e+02
3.658700000000000000e+04 5.000000000000000000e-01 2.143908798210028124e+02
3.658800000000000000e+04 1.666666666666666574e-01 2.159248289727024428e+02
3.658900000000000000e+04 3.333333333333333148e-01 2.170611827908418547e+02
3.659000000000000000e+04 5.000000000000000000e-01 2.181208525507198885e+02
3.659100000000000000e+04 6.666666666666666297e-01 2.193953720680282800e+02
3.659200000000000000e+04 8.333333333333333703e-01 2.200727936502058526e+02
3.659300000000000000e+04 6.666666666666666574e-02 2.209259056006555113e+02
3.659400000000000000e+04 1.333333333333333315e-01 2.217899079154672108e+02
3.659500000000000000e+04 2.000000000000000111e-01 2.231221616450548026e+02
3.659600000000000000e+04 2.666666666666666630e-01 2.245406820009186220e+02
3.659700000000000000e+04 3.333333333333333148e-01 2.252774994817101799e+02
3.659800000000000000e+04 4.000000000000000222e-01 2.260318203683360139e+02
3.659900000000000000e+04 4.666666666666666741e-01 2.270019749951867993e+02
3.660000000000000000e+04 5.333333333333333259e-01 2.285740436959756607e+02
3.660100000000000000e+04 5.999999999999999778e-01 2.295842416963696735e+02
3.660200000000000000e+04 6.666666666666666297e-01 2.310567225960760140e+02
3.660300000000000000e+04 7.333333333333332815e-01 2.328412673559517714e+02
3.660400000000000000e+04 8.000000000000000444e-01 2.344499003159522772e+02
3.660500000000000000e+04 8.666666666666666963e-01 2.364782986989135622e+02
3.660600000000000000e+04 9.333333333333333481e-01 2.379566085446495549e+02
3.660700000000000000e+04 5.555555555555555247e-02 2.392247568009666168e+02
3.660800000000000000e+04 1.111111111111111049e-01 2.403378156493659219e+02
3.660900000000000000e+04 1.666666666666666574e-01 2.418182885467875565e+02
3.661000000000000000e+04 2.222222222222222099e-01 2.434655286628604927e+02
3.661100000000000000e+04 2.777777777777777901e-01 2.445690231123254819e+02
3.661200000000000000e+04 3.333333333333333148e-01 2.454639532771986978e+02
3.661300000000000000e+04 3.888888888888888951e-01 2.462796738175800328e+02
3.661400000000000000e+04 4.444444444444444198e-01 2.473905743531816768e+02
3.661500000000000000e+04 5.000000000000000000e-01 2.488250777515742982e+02
3.661600000000000000e+04 5.555555555555555802e-01 2.496767819255690029e+02
3.661700000000000000e+04 6.111111111111111605e-01 2.506892047621348070e+02
3.661800000000000000e+04 6.666666666666666297e-01 2.513950376035356840e+02
3.661900000000000000e+04 7.222222222222222099e-01 2.524204155826243721e+02
3.662000000000000000e+04 7.777777777777777901e-01 2.536115914722393256e+02
3.662100000000000000e+04 8.333333333333333703e-01 2.548340889159994447e+02
3.662200000000000000e+04 8.888888888888888395e-01 2.560350884996796594e+02
3.662300000000000000e+04 9.444444444444444198e-01 2.566560554875300681e+02
3.662400000000000000e+04 5.000000000000000000e-01 2.577343875328667764e+02
3.662500000000000000e+04 2.564102564102564014e-02 2.582703912641970874e+02
3.662600000000000000e+04 5.128205128205128027e-02 2.589803912641971237e+02
3.662700000000000000e+04 7.692307692307692735e-02 2.598958692814100004e+02
3.662800000000000000e+04 1.025641025641025605e-01 2.605391421628530111e+02
3.662900000000000000e+04 1.282051282051281937e-01 2.611630812624453029e+02
3.663000000000000000e+04 1.538461538461538547e-01 2.619830812624452960e+02
3.663100000000000000e+04 1.794871794871794879e-01 2.629335022218101585e+02
3.663200000000000000e+04 2.051282051282051211e-01 2.638799165074166240e+02
3.663300000000000000e+04 2.307692307692307820e-01 2.645901277435992256e+02
3.663400000000000000e+04 2.564102564102563875e-01 2.653861805056696994e+02
3.663500000000000000e+04 2.820512820512820484e-01 2.664326985418258005e+02
3.663600000000000000e+04 3.076923076923077094e-01 2.675550175695536836e+02
3.663700000000000000e+04 3.333333333333333148e-01 2.688608889261581680e+02
3.663800000000000000e+04 3.589743589743589758e-01 2.697643821469407044e+02
3.663900000000000000e+04 3.846153846153846367e-01 2.715623254163460274e+02
3.664000000000000000e+04 4.102564102564102422e-01 2.727290730325852905e+02
3.664100000000000000e+04 4.358974358974359031e-01 2.737261186684515906e+02
3.664200000000000000e+04 4.615384615384615641e-01 2.744184336256784036e+02
3.664300000000000000e+04 4.871794871794871695e-01 2.750896265934604230e+02
3.664400000000000000e+04 5.128205128205127750e-01 2.763014434113004540e+02
3.664500000000000000e+04 5.384615384615384359e-01 2.771305393044274297e+02
3.664600000000000000e+04 5.641025641025640969e-01 2.779370751064845990e+02
3.664700000000000000e+04 5.897435897435897578e-01 2.785835269608403451e+02
3.664800000000000000e+04 6.153846153846154188e-01 2.796335269608403564e+02
3.664900000000000000e+04 6.410256410256410797e-01 2.807743161613502707e+02
3.665000000000000000e+04 6.666666666666666297e-01 2.815554051447574011e+02
3.665100000000000000e+04 6.923076923076922906e-01 2.823577143120987785e+02
3.665200000000000000e+04 7.179487179487179516e-01 2.828818326193539292e+02
3.665300000000000000e+04 7.435897435897436125e-01 2.837154392412086281e+02
3.665400000000000000e+04 7.692307692307692735e-01 2.852346824738741589e+02
3.665500000000000000e+04 7.948717948717948234e-01 2.861357928999596538e+02
3.665600000000000000e+04 8.205128205128204844e-01 2.874216000394638968e+02
3.665700000000000000e+04 8.461538461538461453e-01 2.878404078712913474e+02
3.665800000000000000e+04 8.717948717948718063e-01 2.884736534792508564e+02
3.665900000000000000e+04 8.974358974358974672e-01 2.891550491058878265e+02
3.666000000000000000e+04 9.230769230769231282e-01 2.902648689110814644e+02
3.666100000000000000e+04 9.487179487179486781e-01 2.910520156572476367e+02
3.666200000000000000e+04 9.743589743589743390e-01 2.923128883708869239e+02
3.666300000000000000e+04 3.333333333333333148e-01 2.931150105560931252e+02
3.666400000000000000e+04 6.666666666666666297e-01 2.935977112915390421e+02
3.666500000000000000e+04 1.000000000000000056e-01 2.931440923169795383e+02
3.666600000000000000e+04 2.000000000000000111e-01 2.937300957299388529e+02
3.666700000000000000e+04 2.999999999999999889e-01 2.947366740925118052e+02
3.666800000000000000e+04 4.000000000000000222e-01 2.958963292136577365e+02
3.666900000000000000e+04 5.000000000000000000e-01 2.968131170844326903e+02
3.667000000000000000e+04 5.999999999999999778e-01 2.976675174589644257e+02
3.667100000000000000e+04 6.999999999999999556e-01 2.982043600802231822e+02
3.667200000000000000e+04 8.000000000000000444e-01 2.989145713164057838e+02
3.667300000000000000e+04 9.000000000000000222e-01 2.999613759782218949e+02
3.667400000000000000e+04 5.000000000000000000e-01 3.009065214696674957e+02
3.667500000000000000e+04 1.666666666666666574e-01 3.007753784352206594e+02
3.667600000000000000e+04 3.333333333333333148e-01 3.022184654041868725e+02
3.667700000000000000e+04 5.000000000000000000e-01 3.031102613449715477e+02
3.667800000000000000e+04 6.666666666666666297e-01 3.040592081295701519e+02
3.667900000000000000e+04 8.333333333333333703e-01 3.048879421037742077e+02
3.668000000000000000e+04 2.500000000000000000e-01 3.052135185156961938e+02
3.668100000000000000e+04 5.000000000000000000e-01 3.056436347790483410e+02
3.668200000000000000e+04 7.500000000000000000e-01 3.059830460340178888e+02
3.668300000000000000e+04 3.333333333333333287e-02 3.058036385600303220e+02
3.668400000000000000e+04 6.666666666666666574e-02 3.066556362126092381e+02
3.668500000000000000e+04 1.000000000000000056e-01 3.073203165869246050e+02
3.668600000000000000e+04 1.333333333333333315e-01 3.086308126761976496e+02
3.668700000000000000e+04 1.666666666666666574e-01 3.094872004388379310e+02
3.668800000000000000e+04 2.000000000000000111e-01 3.110917876131603634e+02
3.668900000000000000e+04 2.333333333333333370e-01 3.116884449687673850e+02
3.669000000000000000e+04 2.666666666666666630e-01 3.124381782546764725e+02
3.669100000000000000e+04 2.999999999999999889e-01 3.139376781713153264e+02
3.669200000000000000e+04 3.333333333333333148e-01 3.150028542131037170e+02
3.669300000000000000e+04 3.666666666666666408e-01 3.156750149081759673e+02
3.669400000000000000e+04 4.000000000000000222e-01 3.163120392405213011e+02
3.669500000000000000e+04 4.333333333333333481e-01 3.173629911899462286e+02
3.669600000000000000e+04 4.666666666666666741e-01 3.181819539485622386e+02
3.669700000000000000e+04 5.000000000000000000e-01 3.188686125245663447e+02
3.669800000000000000e+04 5.333333333333333259e-01 3.200693622903377218e+02
3.669900000000000000e+04 5.666666666666666519e-01 3.214104439433327798e+02
3.670000000000000000e+04 5.999999999999999778e-01 3.219903577300286770e+02
3.670100000000000000e+04 6.333333333333333037e-01 3.226190866064134184e+02
3.670200000000000000e+04 6.666666666666666297e-01 3.237357333724052637e+02
3.670300000000000000e+04 6.999999999999999556e-01 3.244171289990422338e+02
3.670400000000000000e+04 7.333333333333332815e-01 3.251636542832757755e+02
3.670500000000000000e+04 7.666666666666667185e-01 3.261760771198416364e+02
3.670600000000000000e+04 8.000000000000000444e-01 3.268691139154016128e+02
3.670700000000000000e+04 8.333333333333333703e-01 3.275836767187996088e+02
3.670800000000000000e+04 8.666666666666666963e-01 3.285012822985559637e+02
3.670900000000000000e+04 9.000000000000000222e-01 3.295043276614384240e+02
3.671000000000000000e+04 9.333333333333333481e-01 3.305676714440411956e+02
3.671100000000000000e+04 9.666666666666666741e-01 3.314108203039704108e+02
3.671200000000000000e+04 2.500000000000000000e-01 2.585865612240823452e+02
3.671300000000000000e+04 5.000000000000000000e-01 2.594209472258824576e+02
3.671400000000000000e+04 7.500000000000000000e-01 2.601329163263355895e+02
3.671500000000000000e+04 3.333333333333333148e-01 2.618108316996485314e+02
3.671600000000000000e+04 6.666666666666666297e-01 2.627597784842471356e+02
3.671700000000000000e+04 7.692307692307692735e-02 2.637279726796439263e+02
3.671800000000000000e+04 1.538461538461538547e-01 2.647463046490919965e+02
3.671900000000000000e+04 2.307692307692307820e-01 2.658063046490919987e+02
3.672000000000000000e+04 3.076923076923077094e-01 2.668909704962541127e+02
3.672100000000000000e+04 3.846153846153846367e-01 2.682629763271455090e+02
3.672200000000000000e+04 4.615384615384615641e-01 2.699173342086209573e+02
3.672300000000000000e+04 5.384615384615384359e-01 2.715719640765974532e+02
3.672400000000000000e+04 6.153846153846154188e-01 2.726895060221189624e+02
3.672500000000000000e+04 6.923076923076922906e-01 2.743723013156707680e+02
3.672600000000000000e+04 7.692307692307692735e-01 2.754745716999232172e+02
3.672700000000000000e+04 8.461538461538461453e-01 2.762896790548157924e+02
3.672800000000000000e+04 9.230769230769231282e-01 2.774342750534109427e+02
3.672900000000000000e+04 1.000000000000000056e-01 2.787064778674308059e+02
3.673000000000000000e+04 2.000000000000000111e-01 2.798405413577169156e+02
3.673100000000000000e+04 2.999999999999999889e-01 2.805773588385084736e+02
3.673200000000000000e+04 4.000000000000000222e-01 2.813303528623891339e+02
3.673300000000000000e+04 5.000000000000000000e-01 2.820824831702480537e+02
3.673400000000000000e+04 5.999999999999999778e-01 2.827926944064306554e+02
3.673500000000000000e+04 6.999999999999999556e-01 2.839403441787915199e+02
3.673600000000000000e+04 8.000000000000000444e-01 2.849472205366428739e+02
3.673700000000000000e+04 9.000000000000000222e-01 2.855891706904710077e+02
3.673800000000000000e+04 2.173913043478260809e-02 2.863898578953144352e+02
3.673900000000000000e+04 4.347826086956521618e-02 2.873501703444683244e+02
3.674000000000000000e+04 6.521739130434782428e-02 2.884348361916304953e+02
3.674100000000000000e+04 8.695652173913043237e-02 2.897326035051347048e+02
3.674200000000000000e+04 1.086956521739130405e-01 2.906147599538443274e+02
3.674300000000000000e+04 1.304347826086956486e-01 2.912352436361438777e+02
3.674400000000000000e+04 1.521739130434782705e-01 2.921507216533567544e+02
3.674500000000000000e+04 1.739130434782608647e-01 2.934616373638431241e+02
3.674600000000000000e+04 1.956521739130434867e-01 2.941476402792888507e+02
3.674700000000000000e+04 2.173913043478260809e-01 2.958536590365127950e+02
3.674800000000000000e+04 2.391304347826087029e-01 2.968579498310538725e+02
3.674900000000000000e+04 2.608695652173912971e-01 2.978999671053828706e+02
3.675000000000000000e+04 2.826086956521738913e-01 2.987543674799146061e+02
3.675100000000000000e+04 3.043478260869565410e-01 2.998390333270767769e+02
3.675200000000000000e+04 3.260869565217391353e-01 3.006677673012808327e+02
3.675300000000000000e+04 3.478260869565217295e-01 3.014045847820723907e+02
3.675400000000000000e+04 3.695652173913043237e-01 3.025462940270205081e+02
3.675500000000000000e+04 3.913043478260869734e-01 3.031705535884210576e+02
3.675600000000000000e+04 4.130434782608695676e-01 3.042260155725777508e+02
3.675700000000000000e+04 4.347826086956521618e-01 3.049034371547553519e+02
3.675800000000000000e+04 4.565217391304347561e-01 3.057234371547553451e+02
3.675900000000000000e+04 4.782608695652174058e-01 3.064320273042775966e+02
3.676000000000000000e+04 5.000000000000000000e-01 3.074021819311283821e+02
3.676100000000000000e+04 5.217391304347825942e-01 3.080042616600679821e+02
3.676200000000000000e+04 5.434782608695651884e-01 3.091838378551482265e+02
3.676300000000000000e+04 5.652173913043477826e-01 3.098940490913308281e+02
3.676400000000000000e+04 5.869565217391304879e-01 3.113185139031110111e+02
3.676500000000000000e+04 6.086956521739130821e-01 3.124980900981912555e+02
3.676600000000000000e+04 6.304347826086956763e-01 3.136684746503790961e+02
3.676700000000000000e+04 6.521739130434782705e-01 3.146485766858835404e+02
3.676800000000000000e+04 6.739130434782608647e-01 3.159272478711379790e+02
3.676900000000000000e+04 6.956521739130434590e-01 3.172997638091146655e+02
3.677000000000000000e+04 7.173913043478260532e-01 3.182165516798896192e+02
3.677100000000000000e+04 7.391304347826086474e-01 3.191611150710921265e+02
3.677200000000000000e+04 7.608695652173913526e-01 3.198251933797274660e+02
3.677300000000000000e+04 7.826086956521739468e-01 3.211874341807608175e+02
3.677400000000000000e+04 8.043478260869565410e-01 3.218919907789131685e+02
3.677500000000000000e+04 8.260869565217391353e-01 3.225901311659414432e+02
3.677600000000000000e+04 8.478260869565217295e-01 3.232936935299149468e+02
3.677700000000000000e+04 8.695652173913043237e-01 3.241333363111023118e+02
3.677800000000000000e+04 8.913043478260869179e-01 3.248798615953359104e+02
3.677900000000000000e+04 9.130434782608695121e-01 3.267266425785605293e+02
3.678000000000000000e+04 9.347826086956522174e-01 3.275752885589316179e+02
3.678100000000000000e+04 9.565217391304348116e-01 3.282752885589316065e+02
3.678200000000000000e+04 9.782608695652174058e-01 3.286996704624100971e+02
3.678300000000000000e+04 1.666666666666666644e-02 2.866481324461543636e+02
3.678400000000000000e+04 3.333333333333333287e-02 2.876767237158042576e+02
3.678500000000000000e+04 5.000000000000000278e-02 2.885508518528642981e+02
3.678600000000000000e+04 6.666666666666666574e-02 2.901099862280866546e+02
3.678700000000000000e+04 8.333333333333332871e-02 2.914321813725339325e+02
3.678800000000000000e+04 1.000000000000000056e-01 2.926265431267776194e+02
3.678900000000000000e+04 1.166666666666666685e-01 2.933874636219674699e+02
3.679000000000000000e+04 1.333333333333333315e-01 2.943654718018923404e+02
3.679100000000000000e+04 1.499999999999999944e-01 2.949840184856600445e+02
3.679200000000000000e+04 1.666666666666666574e-01 2.962724671652744064e+02
3.679300000000000000e+04 1.833333333333333204e-01 2.969008778590090287e+02
3.679400000000000000e+04 2.000000000000000111e-01 2.976008778590090174e+02
3.679500000000000000e+04 2.166666666666666741e-01 2.986965511679839551e+02
3.679600000000000000e+04 2.333333333333333370e-01 3.000154522256831342e+02
3.679700000000000000e+04 2.500000000000000000e-01 3.013054522256830978e+02
3.679800000000000000e+04 2.666666666666666630e-01 3.024723712460096863e+02
3.679900000000000000e+04 2.833333333333333259e-01 3.031056168539691953e+02
3.680000000000000000e+04 2.999999999999999889e-01 3.036005916007998167e+02
3.680100000000000000e+04 3.166666666666666519e-01 3.049136414856100146e+02
3.680200000000000000e+04 3.333333333333333148e-01 3.060420917503536202e+02
3.680300000000000000e+04 3.499999999999999778e-01 3.070993050684687660e+02
3.680400000000000000e+04 3.666666666666666408e-01 3.080738818997140243e+02
3.680500000000000000e+04 3.833333333333333592e-01 3.088660308756017798e+02
3.680600000000000000e+04 4.000000000000000222e-01 3.099814680096438337e+02
3.680700000000000000e+04 4.166666666666666852e-01 3.114563917364853296e+02
3.680800000000000000e+04 4.333333333333333481e-01 3.127619184501147629e+02
3.680900000000000000e+04 4.500000000000000111e-01 3.137447205665145589e+02
3.681000000000000000e+04 4.666666666666666741e-01 3.142297978799399516e+02
3.681100000000000000e+04 4.833333333333333370e-01 3.152397483737761945e+02
3.681200000000000000e+04 5.000000000000000000e-01 3.158257517867355091e+02
3.681300000000000000e+04 5.166666666666667185e-01 3.165357517867354886e+02
3.681400000000000000e+04 5.333333333333333259e-01 3.178313211596368433e+02
