3.520200000000000000e+04 9.687500000000000000e-01 1.538962383586409430e+02
3.520300000000000000e+04 9.765625000000000000e-01 1.546281536542865638e+02
3.520400000000000000e+04 9.843750000000000000e-01 1.550076269735067740e+02
3.520500000000000000e+04 9.921875000000000000e-01 1.554264348053342246e+02
3.534400000000000000e+04 5.999999999999999778e-01 1.207474261110136382e+02
3.534500000000000000e+04 6.400000000000000133e-01 1.213845289284614921e+02
3.534600000000000000e+04 6.800000000000000488e-01 1.223245289284614898e+02
3.534700000000000000e+04 7.199999999999999734e-01 1.230252428501156885e+02
3.534800000000000000e+04 7.600000000000000089e-01 1.236411973938930657e+02
3.534900000000000000e+04 8.000000000000000444e-01 1.243514086300756389e+02
3.535000000000000000e+04 8.399999999999999689e-01 1.246838240328475393e+02
3.535100000000000000e+04 8.800000000000000044e-01 1.256411640978192281e+02
3.535200000000000000e+04 9.200000000000000400e-01 1.262930843383394830e+02
3.535300000000000000e+04 9.599999999999999645e-01 1.271245889985789717e+02
3.535400000000000000e+04 3.333333333333333148e-01 1.273645889985789665e+02
3.535500000000000000e+04 6.666666666666666297e-01 1.280282907388207718e+02
3.535600000000000000e+04 2.857142857142857054e-02 1.285487027580799690e+02
3.535700000000000000e+04 5.714285714285714107e-02 1.289155814846368457e+02
3.535800000000000000e+04 8.571428571428571508e-02 1.297528389121942212e+02
3.535900000000000000e+04 1.142857142857142821e-01 1.305959877721234648e+02
3.536000000000000000e+04 1.428571428571428492e-01 1.311237187642018114e+02
3.536100000000000000e+04 1.714285714285714302e-01 1.316695209261616242e+02
3.536200000000000000e+04 2.000000000000000111e-01 1.321395209261616230e+02
3.536300000000000000e+04 2.285714285714285643e-01 1.329206099095687534e+02
3.536400000000000000e+04 2.571428571428571175e-01 1.341682476775126531e+02
3.536500000000000000e+04 2.857142857142856984e-01 1.351172471506421289e+02
3.536600000000000000e+04 3.142857142857142794e-01 1.357504927586016379e+02
3.536700000000000000e+04 3.428571428571428603e-01 1.363950080803745095e+02
3.536800000000000000e+04 3.714285714285714413e-01 1.372324446451362689e+02
3.536900000000000000e+04 4.000000000000000222e-01 1.383396934879895923e+02
3.537000000000000000e+04 4.285714285714285476e-01 1.396214891035227481e+02
3.537100000000000000e+04 4.571428571428571286e-01 1.407430505151271234e+02
3.537200000000000000e+04 4.857142857142857095e-01 1.418755256804177520e+02
3.537300000000000000e+04 5.142857142857142350e-01 1.425402060547331189e+02
3.537400000000000000e+04 5.428571428571428159e-01 1.434338502792430745e+02
3.537500000000000000e+04 5.714285714285713969e-01 1.443931729569694085e+02
3.537600000000000000e+04 5.999999999999999778e-01 1.454917629623854509e+02
3.537700000000000000e+04 6.285714285714285587e-01 1.461540317899773811e+02
3.537800000000000000e+04 6.571428571428571397e-01 1.469602575648072502e+02
3.537900000000000000e+04 6.857142857142857206e-01 1.480248701704061034e+02
3.538000000000000000e+04 7.142857142857143016e-01 1.495725458470257365e+02
3.538100000000000000e+04 7.428571428571428825e-01 1.508900434751070634e+02
3.538200000000000000e+04 7.714285714285714635e-01 1.518840253662902171e+02
3.538300000000000000e+04 8.000000000000000444e-01 1.525127542426749301e+02
3.538400000000000000e+04 8.285714285714286254e-01 1.532362872412313095e+02
3.538500000000000000e+04 8.571428571428570953e-01 1.542064418680821234e+02
3.538600000000000000e+04 8.857142857142856762e-01 1.552013287963307562e+02
3.538700000000000000e+04 9.142857142857142572e-01 1.558442129227485680e+02
3.538800000000000000e+04 9.428571428571428381e-01 1.565851582648622866e+02
3.538900000000000000e+04 9.714285714285714191e-01 1.570123584521281828e+02
3.539000000000000000e+04 2.500000000000000000e-01 1.573918317713483930e+02
3.539100000000000000e+04 5.000000000000000000e-01 1.582408311824200382e+02
3.539200000000000000e+04 7.500000000000000000e-01 1.583508311824200518e+02
3.539300000000000000e+04 1.666666666666666574e-01 1.575498526381432498e+02
3.539400000000000000e+04 3.333333333333333148e-01 1.581553276582720855e+02
3.539500000000000000e+04 5.000000000000000000e-01 1.585264071645776767e+02
3.539600000000000000e+04 6.666666666666666297e-01 1.589964071645776755e+02
3.539700000000000000e+04 8.333333333333333703e-01 1.595241381566560221e+02
3.539800000000000000e+04 3.333333333333333148e-01 1.596341381566560358e+02
3.539900000000000000e+04 6.666666666666666297e-01 1.602362178855956643e+02
3.540000000000000000e+04 1.960784313725490169e-02 1.605469284577441726e+02
3.540100000000000000e+04 3.921568627450980338e-02 1.611976972338851226e+02
3.540200000000000000e+04 5.882352941176470507e-02 1.616063535687191575e+02
3.540300000000000000e+04 7.843137254901960675e-02 1.622680181363060967e+02
3.540400000000000000e+04 9.803921568627450844e-02 1.628600485409307055e+02
3.540500000000000000e+04 1.176470588235294101e-01 1.636887825151347613e+02
3.540600000000000000e+04 1.372549019607843257e-01 1.642120415332128118e+02
3.540700000000000000e+04 1.568627450980392135e-01 1.654663939557799210e+02
3.540800000000000000e+04 1.764705882352941291e-01 1.662339224568793838e+02
3.540900000000000000e+04 1.960784313725490169e-01 1.667796330028650686e+02
3.541000000000000000e+04 2.156862745098039325e-01 1.671496330028651016e+02
3.541100000000000000e+04 2.352941176470588203e-01 1.675684408346925238e+02
3.541200000000000000e+04 2.549019607843137081e-01 1.683541888859150504e+02
3.541300000000000000e+04 2.745098039215686514e-01 1.690428106979425138e+02
3.541400000000000000e+04 2.941176470588235392e-01 1.696368645675536584e+02
3.541500000000000000e+04 3.137254901960784270e-01 1.700614820424648883e+02
3.541600000000000000e+04 3.333333333333333148e-01 1.704858639459433789e+02
3.541700000000000000e+04 3.529411764705882582e-01 1.709076458801226295e+02
3.541800000000000000e+04 3.725490196078431460e-01 1.716571123570247153e+02
3.541900000000000000e+04 3.921568627450980338e-01 1.721398130924706038e+02
3.542000000000000000e+04 4.117647058823529216e-01 1.724898130924705981e+02
3.542100000000000000e+04 4.313725490196078649e-01 1.732098825335664003e+02
3.542200000000000000e+04 4.509803921568627527e-01 1.738232339825742372e+02
3.542300000000000000e+04 4.705882352941176405e-01 1.743253295909995586e+02
3.542400000000000000e+04 4.901960784313725283e-01 1.746650353460288159e+02
3.542500000000000000e+04 5.098039215686274161e-01 1.752510387589881589e+02
3.542600000000000000e+04 5.294117647058823595e-01 1.756010387589881532e+02
3.542700000000000000e+04 5.490196078431373028e-01 1.760528130389112107e+02
3.542800000000000000e+04 5.686274509803921351e-01 1.765378903523366034e+02
3.542900000000000000e+04 5.882352941176470784e-01 1.770229676657619962e+02
3.543000000000000000e+04 6.078431372549019107e-01 1.775080449791873889e+02
3.543100000000000000e+04 6.274509803921568540e-01 1.781424738562098753e+02
3.543200000000000000e+04 6.470588235294117974e-01 1.784924738562098696e+02
3.543300000000000000e+04 6.666666666666666297e-01 1.795050448413758488e+02
3.543400000000000000e+04 6.862745098039215730e-01 1.800190487324117043e+02
3.543500000000000000e+04 7.058823529411765163e-01 1.804182980279652497e+02
3.543600000000000000e+04 7.254901960784313486e-01 1.811589733954509143e+02
3.543700000000000000e+04 7.450980392156862919e-01 1.817917450762331839e+02
3.543800000000000000e+04 7.647058823529411242e-01 1.825118145173289577e+02
3.543900000000000000e+04 7.843137254901960675e-01 1.831661844432882731e+02
3.544000000000000000e+04 8.039215686274510109e-01 1.836498165348620262e+02
3.544100000000000000e+04 8.235294117647058432e-01 1.841821698010302839e+02
3.544200000000000000e+04 8.431372549019607865e-01 1.849209525837208332e+02
3.544300000000000000e+04 8.627450980392157298e-01 1.854997444288603390e+02
3.544400000000000000e+04 8.823529411764705621e-01 1.862289906150005265e+02
3.544500000000000000e+04 9.019607843137255054e-01 1.868038819090727429e+02
3.544600000000000000e+04 9.215686274509803377e-01 1.872226897409001651e+02
3.544700000000000000e+04 9.411764705882352811e-01 1.878126897409001685e+02
3.544800000000000000e+04 9.607843137254902244e-01 1.883076644877307615e+02
3.544900000000000000e+04 9.803921568627450567e-01 1.888996948923553987e+02
3.545000000000000000e+04 3.333333333333333148e-01 1.894274258844337453e+02
3.545100000000000000e+04 6.666666666666666297e-01 1.896674258844337544e+02
3.545200000000000000e+04 5.000000000000000278e-02 1.894924849057665597e+02
3.545300000000000000e+04 1.000000000000000056e-01 1.900158394700917484e+02
3.545400000000000000e+04 1.499999999999999944e-01 1.905435704621700950e+02
3.545500000000000000e+04 2.000000000000000111e-01 1.911733323219234535e+02
3.545600000000000000e+04 2.500000000000000000e-01 1.914714933522409694e+02
3.545700000000000000e+04 2.999999999999999889e-01 1.920991875452999693e+02
3.545800000000000000e+04 3.499999999999999778e-01 1.930443330367455985e+02
3.545900000000000000e+04 4.000000000000000222e-01 1.934715332240114662e+02
3.546000000000000000e+04 4.500000000000000111e-01 1.942653845954910423e+02
3.546100000000000000e+04 5.000000000000000000e-01 1.952105300869366715e+02
3.546200000000000000e+04 5.500000000000000444e-01 1.956029584243436545e+02
3.546300000000000000e+04 5.999999999999999778e-01 1.964388411912434265e+02
3.546400000000000000e+04 6.500000000000000222e-01 1.968773614302290298e+02
3.546500000000000000e+04 6.999999999999999556e-01 1.972972423657333536e+02
3.546600000000000000e+04 7.500000000000000000e-01 1.976672423657333582e+02
3.546700000000000000e+04 8.000000000000000444e-01 1.981919327506271600e+02
3.546800000000000000e+04 8.499999999999999778e-01 1.987071026255227935e+02
3.546900000000000000e+04 9.000000000000000222e-01 1.989754307828227695e+02
3.547000000000000000e+04 9.499999999999999556e-01 1.992348532182442398e+02
3.559700000000000000e+04 7.142857142857143016e-01 1.204286462504792325e+02
3.559800000000000000e+04 8.571428571428570953e-01 1.210206766551038555e+02
3.560100000000000000e+04 5.000000000000000000e-01 1.201067037655299856e+02
3.560200000000000000e+04 6.666666666666666297e-01 1.208795556271438443e+02
3.560300000000000000e+04 8.333333333333333703e-01 1.220136191174299967e+02
3.560400000000000000e+04 2.000000000000000111e-01 1.221950026889021643e+02
3.560500000000000000e+04 4.000000000000000222e-01 1.228776446155372071e+02
3.560600000000000000e+04 5.999999999999999778e-01 1.234581616264852073e+02
3.560700000000000000e+04 8.000000000000000444e-01 1.236209498324462004e+02
3.560800000000000000e+04 3.333333333333333148e-01 1.227592731927222900e+02
3.560900000000000000e+04 6.666666666666666297e-01 1.242633343616911645e+02
3.561000000000000000e+04 3.333333333333333148e-01 1.246960005147468422e+02
3.561100000000000000e+04 6.666666666666666297e-01 1.254425257989803981e+02
3.561200000000000000e+04 8.333333333333332871e-02 1.252947411679514289e+02
3.561300000000000000e+04 1.666666666666666574e-01 1.263420233648783153e+02
3.561400000000000000e+04 2.500000000000000000e-01 1.268652823829563658e+02
3.561500000000000000e+04 3.333333333333333148e-01 1.282820392428303364e+02
3.561600000000000000e+04 4.166666666666666852e-01 1.292946102279963156e+02
3.561700000000000000e+04 5.000000000000000000e-01 1.302260070285061886e+02
3.561800000000000000e+04 5.833333333333333703e-01 1.308060070285062011e+02
3.561900000000000000e+04 6.666666666666666297e-01 1.311760070285062056e+02
3.562000000000000000e+04 7.500000000000000000e-01 1.318129528660779783e+02
3.562100000000000000e+04 8.333333333333333703e-01 1.323160433152021938e+02
3.562200000000000000e+04 9.166666666666666297e-01 1.329020467281615367e+02
3.562300000000000000e+04 1.666666666666666574e-01 1.333264286316399989e+02
3.562400000000000000e+04 3.333333333333333148e-01 1.339541228246989988e+02
3.562500000000000000e+04 5.000000000000000000e-01 1.345461532293236360e+02
3.562600000000000000e+04 6.666666666666666297e-01 1.347158588568084099e+02
3.562700000000000000e+04 8.333333333333333703e-01 1.349938876322975716e+02
3.562800000000000000e+04 3.333333333333333148e-01 1.333264286316399989e+02
3.562900000000000000e+04 6.666666666666666297e-01 1.340807495182658329e+02
3.563000000000000000e+04 3.333333333333333148e-01 1.343401719536872747e+02
3.563100000000000000e+04 6.666666666666666297e-01 1.347001719536872884e+02
3.563200000000000000e+04 5.000000000000000000e-01 1.350484788192586336e+02
3.563300000000000000e+04 2.500000000000000000e-01 1.357013187690166092e+02
3.563400000000000000e+04 5.000000000000000000e-01 1.363458340907894808e+02
3.563500000000000000e+04 7.500000000000000000e-01 1.368158340907894797e+02
3.563600000000000000e+04 5.000000000000000000e-01 1.355533550417132176e+02
3.563700000000000000e+04 2.500000000000000000e-01 1.359133550417132028e+02
3.563800000000000000e+04 5.000000000000000000e-01 1.361433550417132210e+02
3.563900000000000000e+04 7.500000000000000000e-01 1.365228283609334312e+02
3.564000000000000000e+04 1.428571428571428492e-01 1.364835700706178443e+02
3.564100000000000000e+04 2.857142857142856984e-01 1.371280853923907159e+02
3.564200000000000000e+04 4.285714285714285476e-01 1.375524672958691781e+02
3.564300000000000000e+04 5.714285714285713969e-01 1.382488867097283958e+02
3.564400000000000000e+04 7.142857142857143016e-01 1.390532498118159879e+02
3.564500000000000000e+04 8.571428571428570953e-01 1.397932498118159970e+02
3.564600000000000000e+04 2.500000000000000000e-01 1.403477766371364623e+02
3.564700000000000000e+04 5.000000000000000000e-01 1.408848985972162779e+02
3.564800000000000000e+04 7.500000000000000000e-01 1.413699759106416991e+02
3.564900000000000000e+04 3.333333333333333148e-01 1.404153430524158352e+02
3.565000000000000000e+04 6.666666666666666297e-01 1.413384898446433624e+02
3.565100000000000000e+04 2.000000000000000111e-01 1.418662208367217090e+02
3.565200000000000000e+04 4.000000000000000222e-01 1.425245520603470197e+02
3.565300000000000000e+04 5.999999999999999778e-01 1.427885596359959095e+02
3.565400000000000000e+04 8.000000000000000444e-01 1.429582652634806834e+02
3.565500000000000000e+04 5.882352941176470507e-02 1.424320162503602205e+02
3.565600000000000000e+04 1.176470588235294101e-01 1.427644316531321067e+02
3.565700000000000000e+04 1.764705882352941291e-01 1.434746428893147083e+02
3.565800000000000000e+04 2.352941176470588203e-01 1.445593548326434359e+02
3.565900000000000000e+04 2.941176470588235392e-01 1.453387135433793844e+02
3.566000000000000000e+04 3.529411764705882582e-01 1.460473036929016644e+02
3.566100000000000000e+04 4.117647058823529216e-01 1.464749717885085261e+02
3.566200000000000000e+04 4.705882352941176405e-01 1.471950412296042998e+02
3.566300000000000000e+04 5.294117647058823595e-01 1.481376440091461291e+02
3.566400000000000000e+04 5.882352941176470784e-01 1.487615831087383924e+02
3.566500000000000000e+04 6.470588235294117974e-01 1.495903170829424198e+02
3.566600000000000000e+04 7.058823529411765163e-01 1.507603170829424357e+02
3.566700000000000000e+04 7.647058823529411242e-01 1.512765534629080548e+02
3.566800000000000000e+04 8.235294117647058432e-01 1.516953612947354770e+02
3.566900000000000000e+04 8.823529411764705621e-01 1.521431335582802546e+02
3.567000000000000000e+04 9.411764705882352811e-01 1.528078139325956215e+02
3.567100000000000000e+04 3.333333333333333148e-01 1.531778139325956261e+02
3.567200000000000000e+04 6.666666666666666297e-01 1.535278139325956204e+02
3.567300000000000000e+04 8.333333333333332871e-02 1.534449167500434896e+02
3.567400000000000000e+04 1.666666666666666574e-01 1.541406178352805227e+02
3.567500000000000000e+04 2.500000000000000000e-01 1.548506178352805307e+02
3.567600000000000000e+04 3.333333333333333148e-01 1.557982464545191021e+02
3.567700000000000000e+04 4.166666666666666852e-01 1.566526468290508376e+02
3.567800000000000000e+04 5.000000000000000000e-01 1.576739205435857798e+02
3.567900000000000000e+04 5.833333333333333703e-01 1.583389017463276218e+02
3.568000000000000000e+04 6.666666666666666297e-01 1.588338764931581863e+02
3.568100000000000000e+04 7.500000000000000000e-01 1.601294458660595410e+02
3.568200000000000000e+04 8.333333333333333703e-01 1.611951381293325767e+02
3.568300000000000000e+04 9.166666666666666297e-01 1.622519730265610747e+02
3.568400000000000000e+04 3.333333333333333148e-01 1.629381945651329886e+02
3.568500000000000000e+04 6.666666666666666297e-01 1.634331693119635815e+02
3.568600000000000000e+04 3.333333333333333148e-01 1.632945179896202035e+02
3.568700000000000000e+04 6.666666666666666297e-01 1.640439844665222893e+02
3.568800000000000000e+04 1.428571428571428492e-01 1.643034069019437311e+02
3.568900000000000000e+04 2.857142857142856984e-01 1.652417032304029192e+02
3.569000000000000000e+04 4.285714285714285476e-01 1.658277066433622622e+02
3.569100000000000000e+04 5.714285714285713969e-01 1.663127839567876549e+02
3.569200000000000000e+04 7.142857142857143016e-01 1.669367230563798898e+02
3.569300000000000000e+04 8.571428571428570953e-01 1.676085117136226188e+02
3.569400000000000000e+04 5.000000000000000000e-01 1.648642283326986728e+02
3.569500000000000000e+04 1.666666666666666574e-01 1.653493056461240656e+02
3.569600000000000000e+04 3.333333333333333148e-01 1.662037060206558010e+02
3.569700000000000000e+04 5.000000000000000000e-01 1.669122961701780810e+02
3.569800000000000000e+04 6.666666666666666297e-01 1.675741873999129723e+02
3.569900000000000000e+04 8.333333333333333703e-01 1.680691621467435652e+02
3.570000000000000000e+04 1.250000000000000000e-01 1.655011741702704455e+02
3.570100000000000000e+04 2.500000000000000000e-01 1.659838749057163341e+02
3.570200000000000000e+04 3.750000000000000000e-01 1.662238749057163432e+02
3.570300000000000000e+04 5.000000000000000000e-01 1.667516058977946898e+02
3.570400000000000000e+04 6.250000000000000000e-01 1.674538166923571225e+02
3.570500000000000000e+04 7.500000000000000000e-01 1.679487914391877155e+02
3.570600000000000000e+04 8.750000000000000000e-01 1.689026258063605610e+02
3.576100000000000000e+04 8.260869565217391353e-01 1.203308667792965139e+02
3.576200000000000000e+04 8.695652173913043237e-01 1.208008667792965127e+02
3.576300000000000000e+04 9.130434782608695121e-01 1.211508667792965070e+02
3.576400000000000000e+04 9.565217391304348116e-01 1.218508667792965099e+02
3.576500000000000000e+04 5.000000000000000000e-01 1.224368701922558529e+02
3.576600000000000000e+04 1.428571428571428492e-01 1.224582381648589262e+02
3.576700000000000000e+04 2.857142857142856984e-01 1.227906535676308124e+02
3.576800000000000000e+04 4.285714285714285476e-01 1.233806535676308016e+02
3.576900000000000000e+04 5.714285714285713969e-01 1.246047859134169897e+02
3.577000000000000000e+04 7.142857142857143016e-01 1.257115830944759125e+02
3.577100000000000000e+04 8.571428571428570953e-01 1.266817377213267122e+02
3.577200000000000000e+04 2.500000000000000000e-01 1.271847287749250910e+02
3.577300000000000000e+04 5.000000000000000000e-01 1.277304393209107758e+02
3.577400000000000000e+04 7.500000000000000000e-01 1.281510341378070166e+02
3.577500000000000000e+04 2.000000000000000111e-01 1.274004170656799317e+02
3.577600000000000000e+04 4.000000000000000222e-01 1.280196100888964565e+02
3.577700000000000000e+04 5.999999999999999778e-01 1.285129659442382035e+02
3.577800000000000000e+04 8.000000000000000444e-01 1.294047618850228503e+02
3.577900000000000000e+04 5.000000000000000000e-01 1.300913476407737335e+02
3.578000000000000000e+04 2.500000000000000000e-01 1.303127817085949971e+02
3.578100000000000000e+04 5.000000000000000000e-01 1.310312523064624202e+02
3.578200000000000000e+04 7.500000000000000000e-01 1.322196125212121558e+02
3.578300000000000000e+04 3.333333333333333148e-01 1.325696125212121501e+02
3.578400000000000000e+04 6.666666666666666297e-01 1.330725041596393510e+02
3.578500000000000000e+04 5.000000000000000000e-01 1.333968125891700254e+02
3.578600000000000000e+04 2.500000000000000000e-01 1.337668125891700299e+02
3.578700000000000000e+04 5.000000000000000000e-01 1.341168125891700242e+02
3.578800000000000000e+04 7.500000000000000000e-01 1.346189081975953457e+02
3.578900000000000000e+04 2.500000000000000000e-01 1.344536474863985234e+02
3.579000000000000000e+04 5.000000000000000000e-01 1.349813784784768700e+02
3.579100000000000000e+04 7.500000000000000000e-01 1.357745367224609936e+02
3.579200000000000000e+04 3.333333333333333148e-01 1.361547997892976127e+02
3.579300000000000000e+04 6.666666666666666297e-01 1.366398771027230055e+02
3.579400000000000000e+04 7.142857142857142461e-02 1.365410874383304645e+02
3.579500000000000000e+04 1.428571428571428492e-01 1.372057678126458313e+02
3.579600000000000000e+04 2.142857142857142738e-01 1.378831893948234324e+02
3.579700000000000000e+04 2.857142857142856984e-01 1.384375358568848355e+02
3.579800000000000000e+04 3.571428571428571508e-01 1.390235392698441785e+02
3.579900000000000000e+04 4.285714285714285476e-01 1.396882196441595454e+02
3.580000000000000000e+04 5.000000000000000000e-01 1.403235935498245510e+02
3.580100000000000000e+04 5.714285714285713969e-01 1.408517033868849921e+02
3.580200000000000000e+04 6.428571428571429047e-01 1.410214090143697661e+02
3.580300000000000000e+04 7.142857142857143016e-01 1.415064863277951588e+02
3.580400000000000000e+04 7.857142857142856984e-01 1.421341805208541587e+02
3.580500000000000000e+04 8.571428571428570953e-01 1.429019044295609149e+02
3.580600000000000000e+04 9.285714285714286031e-01 1.436484297137944850e+02
3.580700000000000000e+04 3.333333333333333148e-01 1.440184297137944895e+02
3.580800000000000000e+04 6.666666666666666297e-01 1.444964464499031749e+02
3.580900000000000000e+04 2.000000000000000111e-01 1.442743690079756220e+02
3.581000000000000000e+04 4.000000000000000222e-01 1.446987509114540842e+02
3.581100000000000000e+04 5.999999999999999778e-01 1.451940286113356819e+02
3.581200000000000000e+04 8.000000000000000444e-01 1.456791059247610747e+02
3.581300000000000000e+04 3.333333333333333148e-01 1.461211466468670892e+02
3.581400000000000000e+04 6.666666666666666297e-01 1.465921031204397593e+02
3.581500000000000000e+04 2.500000000000000000e-01 1.465316315841989763e+02
3.581600000000000000e+04 5.000000000000000000e-01 1.469560134876774384e+02
3.581700000000000000e+04 7.500000000000000000e-01 1.477292534245663660e+02
3.581800000000000000e+04 2.500000000000000000e-01 1.481056840290607397e+02
3.581900000000000000e+04 5.000000000000000000e-01 1.487111590491895754e+02
3.582000000000000000e+04 7.500000000000000000e-01 1.496649934163624209e+02
3.582100000000000000e+04 1.666666666666666574e-01 1.483844633146016179e+02
3.582200000000000000e+04 3.333333333333333148e-01 1.491045327556973916e+02
3.582300000000000000e+04 5.000000000000000000e-01 1.496326425927578043e+02
3.582400000000000000e+04 6.666666666666666297e-01 1.503821090696598901e+02
3.582500000000000000e+04 8.333333333333333703e-01 1.514289137314760296e+02
3.582600000000000000e+04 2.000000000000000111e-01 1.517889137314760433e+02
3.582700000000000000e+04 4.000000000000000222e-01 1.525621536683649708e+02
3.582800000000000000e+04 5.999999999999999778e-01 1.528215761037864127e+02
3.582900000000000000e+04 8.000000000000000444e-01 1.531818537744794639e+02
3.583000000000000000e+04 2.000000000000000111e-01 1.519229785045574488e+02
3.583100000000000000e+04 4.000000000000000222e-01 1.524056792400033373e+02
3.583200000000000000e+04 5.999999999999999778e-01 1.529245241108462494e+02
3.583300000000000000e+04 8.000000000000000444e-01 1.536017980583741291e+02
3.583400000000000000e+04 2.500000000000000000e-01 1.539412093133436770e+02
3.583500000000000000e+04 5.000000000000000000e-01 1.546666057566765744e+02
3.583600000000000000e+04 7.500000000000000000e-01 1.549990211594484606e+02
3.583700000000000000e+04 3.030303030303030387e-02 1.542302087521087230e+02
3.583800000000000000e+04 6.060606060606060774e-02 1.547978353899614490e+02
3.583900000000000000e+04 9.090909090909091161e-02 1.556000199073887131e+02
3.584000000000000000e+04 1.212121212121212155e-01 1.559986425359486191e+02
3.584100000000000000e+04 1.515151515151515194e-01 1.568902141819760061e+02
3.584200000000000000e+04 1.818181818181818232e-01 1.576817948790625508e+02
3.584300000000000000e+04 2.121212121212121271e-01 1.583094890721215506e+02
3.584400000000000000e+04 2.424242424242424310e-01 1.592646853870223254e+02
3.584500000000000000e+04 2.727272727272727071e-01 1.598569691028207558e+02
3.584600000000000000e+04 3.030303030303030387e-01 1.603802281208988063e+02
3.584700000000000000e+04 3.333333333333333148e-01 1.609034871389768568e+02
3.584800000000000000e+04 3.636363636363636465e-01 1.619634871389768591e+02
3.584900000000000000e+04 3.939393939393939226e-01 1.629011971154621392e+02
3.585000000000000000e+04 4.242424242424242542e-01 1.635381429530339119e+02
3.585100000000000000e+04 4.545454545454545303e-01 1.645938417737209534e+02
3.585200000000000000e+04 4.848484848484848619e-01 1.651798451866802964e+02
3.585300000000000000e+04 5.151515151515151381e-01 1.658658481021259945e+02
3.585400000000000000e+04 5.454545454545454142e-01 1.665518510175716926e+02
3.585500000000000000e+04 5.757575757575758013e-01 1.670209991818013009e+02
3.585600000000000000e+04 6.060606060606060774e-01 1.675159739286318938e+02
3.585700000000000000e+04 6.363636363636363535e-01 1.685242397665932970e+02
3.585800000000000000e+04 6.666666666666666297e-01 1.692487395940604813e+02
3.585900000000000000e+04 6.969696969696970168e-01 1.698287395940604938e+02
3.586000000000000000e+04 7.272727272727272929e-01 1.710067463852124092e+02
3.586100000000000000e+04 7.575757575757575690e-01 1.717067463852123979e+02
3.586200000000000000e+04 7.878787878787878451e-01 1.725209330959858107e+02
3.586300000000000000e+04 8.181818181818182323e-01 1.731009330959858232e+02
3.586400000000000000e+04 8.484848484848485084e-01 1.738126914819567617e+02
3.586500000000000000e+04 8.787878787878787845e-01 1.746643369480986507e+02
3.586600000000000000e+04 9.090909090909090606e-01 1.755559085941260378e+02
3.586700000000000000e+04 9.393939393939394478e-01 1.763832537458009426e+02
3.586800000000000000e+04 9.696969696969697239e-01 1.773509830467937434e+02
3.586900000000000000e+04 3.333333333333333148e-01 1.777049604472022963e+02
3.587000000000000000e+04 6.666666666666666297e-01 1.780749604472023009e+02
3.587100000000000000e+04 2.857142857142857054e-02 1.780383694010371300e+02
