3.657300000000000000e+04 5.172413793103448620e-01
3.718900000000000000e+04 9.090909090909090606e-01
3.657200000000000000e+04 4.827586206896551935e-01
3.962000000000000000e+04 3.333333333333333148e-01
3.701700000000000000e+04 8.928571428571429047e-01
4.013300000000000000e+04 7.727272727272727071e-01
3.694400000000000000e+04 4.090909090909091161e-01
3.673800000000000000e+04 2.173913043478260809e-02
3.934000000000000000e+04 2.500000000000000000e-01
3.725300000000000000e+04 4.000000000000000222e-01
3.913500000000000000e+04 2.399999999999999911e-01
3.877700000000000000e+04 8.333333333333333703e-01
3.711500000000000000e+04 3.333333333333333148e-01
3.792500000000000000e+04 7.058823529411765163e-01
3.735200000000000000e+04 9.230769230769231282e-01
3.861100000000000000e+04 5.000000000000000000e-01
4.029300000000000000e+04 6.363636363636363535e-01
3.694600000000000000e+04 5.000000000000000000e-01
3.743300000000000000e+04 4.000000000000000222e-01
3.690200000000000000e+04 5.555555555555555247e-02
3.662700000000000000e+04 7.692307692307692735e-02
3.908500000000000000e+04 6.666666666666666297e-01
3.875000000000000000e+04 6.666666666666666297e-01
3.971200000000000000e+04 1.081081081081081141e-01
3.885900000000000000e+04 9.090909090909091161e-02
3.920800000000000000e+04 7.258064516129032473e-01
3.647600000000000000e+04 3.125000000000000000e-01
3.697700000000000000e+04 5.000000000000000000e-01
3.802500000000000000e+04 8.421052631578946901e-01
3.716800000000000000e+04 8.947368421052631637e-01
3.646500000000000000e+04 8.249999999999999556e-01
3.921400000000000000e+04 8.225806451612903691e-01
3.779900000000000000e+04 4.000000000000000222e-01
3.707100000000000000e+04 2.000000000000000111e-01
3.812700000000000000e+04 7.142857142857143016e-01
3.969600000000000000e+04 8.571428571428570953e-01
3.939300000000000000e+04 8.571428571428570953e-01
3.895200000000000000e+04 8.717948717948718063e-01
3.967900000000000000e+04 8.888888888888888395e-01
3.657600000000000000e+04 6.206896551724138122e-01
3.721900000000000000e+04 2.666666666666666630e-01
3.868100000000000000e+04 3.333333333333333148e-01
4.050000000000000000e+04 5.000000000000000000e-01
3.922200000000000000e+04 9.516129032258064946e-01
3.710000000000000000e+04 9.499999999999999556e-01
3.999800000000000000e+04 1.153846153846153910e-01
3.980300000000000000e+04 7.142857142857142461e-02
3.833200000000000000e+04 4.000000000000000222e-01
4.034100000000000000e+04 1.666666666666666574e-01
3.695600000000000000e+04 9.545454545454545858e-01
3.971400000000000000e+04 1.621621621621621712e-01
3.889500000000000000e+04 6.666666666666666297e-01
4.056600000000000000e+04 8.333333333333332871e-02
3.874900000000000000e+04 3.333333333333333148e-01
3.663700000000000000e+04 3.333333333333333148e-01
4.043300000000000000e+04 4.444444444444444198e-01
3.797800000000000000e+04 9.000000000000000222e-01
3.642400000000000000e+04 5.500000000000000444e-01
4.013600000000000000e+04 8.409090909090909394e-01
4.037700000000000000e+04 2.173913043478260809e-01
3.928300000000000000e+04 5.555555555555555802e-01
3.802300000000000000e+04 7.894736842105263275e-01
3.950600000000000000e+04 5.441176470588234837e-01
3.725900000000000000e+04 5.000000000000000000e-01
3.914900000000000000e+04 8.000000000000000444e-01
3.963800000000000000e+04 9.444444444444444198e-01
3.914300000000000000e+04 5.600000000000000533e-01
3.836000000000000000e+04 3.333333333333333287e-02
3.718000000000000000e+04 9.090909090909091161e-02
3.671000000000000000e+04 9.333333333333333481e-01
3.853600000000000000e+04 3.333333333333333148e-01
3.891600000000000000e+04 8.333333333333333703e-01
3.739900000000000000e+04 6.363636363636363535e-01
3.847700000000000000e+04 3.750000000000000000e-01
3.893600000000000000e+04 4.615384615384615641e-01
3.830500000000000000e+04 5.999999999999999778e-01
4.024800000000000000e+04 8.000000000000000444e-01
3.752300000000000000e+04 4.444444444444444198e-01
4.024200000000000000e+04 5.000000000000000000e-01
3.951100000000000000e+04 6.176470588235294379e-01
3.683800000000000000e+04 9.333333333333333481e-01
4.023100000000000000e+04 4.666666666666666741e-01
3.774300000000000000e+04 7.804878048780488076e-01
3.902900000000000000e+04 5.714285714285713969e-01
4.007000000000000000e+04 5.000000000000000000e-01
3.830700000000000000e+04 6.999999999999999556e-01
3.776900000000000000e+04 7.826086956521739468e-01
4.047400000000000000e+04 3.125000000000000000e-01
3.897500000000000000e+04 2.500000000000000000e-01
3.697900000000000000e+04 5.999999999999999778e-01
3.670500000000000000e+04 7.666666666666667185e-01
3.702200000000000000e+04 5.000000000000000000e-01
4.026900000000000000e+04 7.500000000000000000e-01
3.961500000000000000e+04 5.000000000000000000e-01
3.934800000000000000e+04 2.500000000000000000e-01
4.022500000000000000e+04 6.666666666666666574e-02
3.935400000000000000e+04 3.333333333333333148e-01
3.700800000000000000e+04 5.714285714285713969e-01
3.995900000000000000e+04 9.565217391304348116e-01
3.675000000000000000e+04 2.826086956521738913e-01
4.055300000000000000e+04 4.210526315789473450e-01
3.904000000000000000e+04 3.636363636363636465e-01
3.944400000000000000e+04 5.272727272727272263e-01
3.843200000000000000e+04 5.882352941176470507e-02
3.988200000000000000e+04 2.500000000000000000e-01
3.802400000000000000e+04 8.157894736842105088e-01
3.750000000000000000e+04 4.545454545454545303e-01
3.795300000000000000e+04 7.037037037037037202e-01
3.671500000000000000e+04 3.333333333333333148e-01
3.958800000000000000e+04 5.000000000000000000e-01
3.985000000000000000e+04 6.250000000000000000e-01
3.867000000000000000e+04 8.611111111111111605e-01
3.947000000000000000e+04 1.470588235294117627e-02
3.665100000000000000e+04 6.923076923076922906e-01
3.956900000000000000e+04 2.500000000000000000e-01
3.649000000000000000e+04 8.000000000000000444e-01
3.901000000000000000e+04 5.000000000000000000e-01
3.740200000000000000e+04 9.090909090909090606e-01
4.015000000000000000e+04 4.000000000000000222e-01
3.714700000000000000e+04 4.000000000000000222e-01
4.027300000000000000e+04 6.666666666666666297e-01
3.683900000000000000e+04 9.499999999999999556e-01
3.718100000000000000e+04 1.818181818181818232e-01
3.813100000000000000e+04 4.000000000000000222e-01
3.876700000000000000e+04 3.333333333333333148e-01
3.978100000000000000e+04 8.571428571428570953e-01
3.791100000000000000e+04 8.333333333333333703e-01
3.965300000000000000e+04 5.000000000000000000e-01
3.715700000000000000e+04 3.157894736842105088e-01
3.789700000000000000e+04 7.727272727272727071e-01
3.712500000000000000e+04 7.142857142857143016e-01
3.905700000000000000e+04 5.999999999999999778e-01
3.675400000000000000e+04 3.695652173913043237e-01
3.729600000000000000e+04 8.947368421052631637e-01
3.711400000000000000e+04 8.888888888888888395e-01
3.823100000000000000e+04 8.499999999999999778e-01
3.799000000000000000e+04 5.999999999999999778e-01
4.005700000000000000e+04 8.333333333333333703e-01
3.867500000000000000e+04 2.000000000000000111e-01
3.928500000000000000e+04 7.777777777777777901e-01
4.030000000000000000e+04 6.666666666666666297e-01
3.973600000000000000e+04 7.567567567567567988e-01
3.823400000000000000e+04 9.250000000000000444e-01
3.757600000000000000e+04 7.777777777777777901e-01
3.741300000000000000e+04 7.692307692307692735e-02
3.683400000000000000e+04 8.666666666666666963e-01
3.760800000000000000e+04 7.500000000000000000e-01
4.012900000000000000e+04 6.818181818181817677e-01
3.721800000000000000e+04 2.000000000000000111e-01
3.839500000000000000e+04 4.666666666666666741e-01
3.865800000000000000e+04 5.277777777777777901e-01
4.056000000000000000e+04 7.894736842105263275e-01
3.863900000000000000e+04 9.285714285714286031e-01
3.767500000000000000e+04 3.333333333333333148e-01
3.903700000000000000e+04 9.090909090909091161e-02
4.001000000000000000e+04 3.461538461538461453e-01
3.774000000000000000e+04 7.073170731707316694e-01
3.993600000000000000e+04 5.000000000000000000e-01
3.964600000000000000e+04 5.000000000000000000e-01
4.001100000000000000e+04 3.653846153846153633e-01
3.903100000000000000e+04 8.571428571428570953e-01
3.947300000000000000e+04 5.882352941176470507e-02
3.825900000000000000e+04 7.666666666666667185e-01
3.972900000000000000e+04 5.675675675675675436e-01
3.726100000000000000e+04 1.428571428571428492e-01
3.922600000000000000e+04 2.222222222222222099e-01
4.047000000000000000e+04 6.250000000000000000e-02
3.948100000000000000e+04 1.764705882352941291e-01
4.040300000000000000e+04 2.500000000000000000e-01
3.707300000000000000e+04 4.000000000000000222e-01
3.802600000000000000e+04 8.684210526315789824e-01
3.970000000000000000e+04 5.714285714285713969e-01
3.703300000000000000e+04 1.428571428571428492e-01
3.801700000000000000e+04 6.315789473684210176e-01
3.967600000000000000e+04 5.555555555555555802e-01
4.036800000000000000e+04 6.666666666666666297e-01
3.678800000000000000e+04 1.000000000000000056e-01
3.713000000000000000e+04 6.666666666666666297e-01
3.906900000000000000e+04 4.285714285714285476e-01
3.890900000000000000e+04 4.444444444444444198e-01
3.751900000000000000e+04 8.333333333333333703e-01
3.790800000000000000e+04 3.333333333333333148e-01
3.979200000000000000e+04 3.750000000000000000e-01
3.967400000000000000e+04 3.333333333333333148e-01
3.993500000000000000e+04 2.500000000000000000e-01
3.646700000000000000e+04 8.750000000000000000e-01
3.803500000000000000e+04 2.500000000000000000e-01
3.964500000000000000e+04 6.666666666666666297e-01
3.936200000000000000e+04 3.333333333333333148e-01
3.706900000000000000e+04 8.333333333333333703e-01
3.962200000000000000e+04 5.555555555555555247e-02
3.722200000000000000e+04 4.666666666666666741e-01
3.679700000000000000e+04 2.500000000000000000e-01
3.966900000000000000e+04 5.000000000000000000e-01
3.836800000000000000e+04 2.999999999999999889e-01
3.677700000000000000e+04 8.695652173913043237e-01
3.890700000000000000e+04 3.333333333333333148e-01
4.041100000000000000e+04 5.833333333333333703e-01
3.717000000000000000e+04 3.333333333333333148e-01
4.025100000000000000e+04 5.000000000000000000e-01
3.898900000000000000e+04 5.681818181818182323e-01
3.760000000000000000e+04 6.666666666666666297e-01
3.741200000000000000e+04 8.750000000000000000e-01
3.711800000000000000e+04 2.500000000000000000e-01
3.744100000000000000e+04 5.000000000000000000e-01
3.732000000000000000e+04 5.294117647058823595e-01
3.928400000000000000e+04 6.666666666666666297e-01
3.929100000000000000e+04 3.333333333333333148e-01
3.888500000000000000e+04 6.538461538461538547e-01
3.738100000000000000e+04 5.000000000000000000e-01
3.880700000000000000e+04 5.000000000000000000e-01
3.732200000000000000e+04 6.470588235294117974e-01
3.664700000000000000e+04 5.897435897435897578e-01
3.990000000000000000e+04 3.333333333333333148e-01
3.996200000000000000e+04 3.333333333333333148e-01
3.844800000000000000e+04 1.250000000000000069e-02
3.950400000000000000e+04 5.147058823529411242e-01
3.700100000000000000e+04 3.214285714285714524e-01
3.753200000000000000e+04 6.250000000000000000e-01
3.956800000000000000e+04 1.250000000000000000e-01
4.036600000000000000e+04 5.000000000000000000e-01
3.733500000000000000e+04 2.692307692307692180e-01
3.874400000000000000e+04 8.888888888888888395e-01
3.717700000000000000e+04 7.500000000000000000e-01
4.051400000000000000e+04 4.285714285714285476e-01
4.014200000000000000e+04 9.772727272727272929e-01
3.657900000000000000e+04 7.241379310344827624e-01
3.721400000000000000e+04 3.333333333333333148e-01
3.890200000000000000e+04 5.555555555555555247e-02
3.697200000000000000e+04 2.500000000000000000e-01
3.827200000000000000e+04 6.666666666666666297e-01
3.669700000000000000e+04 5.000000000000000000e-01
4.042500000000000000e+04 5.555555555555555802e-01
3.749300000000000000e+04 9.599999999999999645e-01
3.983100000000000000e+04 8.571428571428570953e-01
3.864600000000000000e+04 1.944444444444444475e-01
3.789200000000000000e+04 6.590909090909090606e-01
3.772300000000000000e+04 2.926829268292682751e-01
3.737800000000000000e+04 3.750000000000000000e-01
3.654700000000000000e+04 6.250000000000000000e-01
3.977500000000000000e+04 4.285714285714285476e-01
3.732900000000000000e+04 3.846153846153846367e-02
3.679000000000000000e+04 1.333333333333333315e-01
3.757500000000000000e+04 6.666666666666666297e-01
3.905300000000000000e+04 3.333333333333333148e-01
3.840300000000000000e+04 2.500000000000000000e-01
3.855400000000000000e+04 1.600000000000000033e-01
3.686600000000000000e+04 5.999999999999999778e-01
3.813200000000000000e+04 5.999999999999999778e-01
3.907200000000000000e+04 8.571428571428570953e-01
3.722100000000000000e+04 4.000000000000000222e-01
3.968800000000000000e+04 5.000000000000000000e-01
3.805400000000000000e+04 4.166666666666666852e-01
3.955600000000000000e+04 7.619047619047618625e-01
3.901200000000000000e+04 8.333333333333333703e-01
3.709000000000000000e+04 4.500000000000000111e-01
3.833800000000000000e+04 2.000000000000000111e-01
3.734100000000000000e+04 5.000000000000000000e-01
3.668400000000000000e+04 6.666666666666666574e-02
3.861300000000000000e+04 5.666666666666666519e-01
3.869200000000000000e+04 1.428571428571428492e-01
3.735700000000000000e+04 6.666666666666666297e-01
3.823900000000000000e+04 1.000000000000000056e-01
3.875600000000000000e+04 1.666666666666666574e-01
3.698900000000000000e+04 3.333333333333333148e-01
3.826400000000000000e+04 9.333333333333333481e-01
3.914400000000000000e+04 5.999999999999999778e-01
4.017900000000000000e+04 5.833333333333333703e-01
3.688000000000000000e+04 2.083333333333333426e-01
4.011900000000000000e+04 4.545454545454545303e-01
3.937900000000000000e+04 5.000000000000000000e-01
3.641500000000000000e+04 1.000000000000000056e-01
3.959000000000000000e+04 5.000000000000000000e-01
3.959300000000000000e+04 1.666666666666666574e-01
3.697000000000000000e+04 1.499999999999999944e-01
3.723700000000000000e+04 6.666666666666666297e-01
3.963100000000000000e+04 5.555555555555555802e-01
4.041500000000000000e+04 7.500000000000000000e-01
3.878500000000000000e+04 4.166666666666666852e-01
3.991300000000000000e+04 5.000000000000000000e-01
3.807900000000000000e+04 7.199999999999999734e-01
3.921100000000000000e+04 7.741935483870967527e-01
3.794900000000000000e+04 5.555555555555555802e-01
3.847800000000000000e+04 3.875000000000000111e-01
4.001800000000000000e+04 5.000000000000000000e-01
3.826200000000000000e+04 8.666666666666666963e-01
4.022200000000000000e+04 4.000000000000000222e-01
3.879200000000000000e+04 5.000000000000000000e-01
3.845700000000000000e+04 1.250000000000000000e-01
3.754100000000000000e+04 8.000000000000000444e-01
3.992800000000000000e+04 6.666666666666666297e-01
3.964400000000000000e+04 3.333333333333333148e-01
4.019800000000000000e+04 6.666666666666666297e-01
3.672000000000000000e+04 3.076923076923077094e-01
3.838100000000000000e+04 7.333333333333332815e-01
4.037800000000000000e+04 2.608695652173912971e-01
3.994400000000000000e+04 3.043478260869565410e-01
3.967500000000000000e+04 4.444444444444444198e-01
4.003000000000000000e+04 7.307692307692307265e-01
3.749400000000000000e+04 3.333333333333333148e-01
3.771200000000000000e+04 2.439024390243902524e-02
4.008400000000000000e+04 5.000000000000000000e-01
3.723000000000000000e+04 3.333333333333333148e-01
3.949800000000000000e+04 4.264705882352941013e-01
3.988100000000000000e+04 5.000000000000000000e-01
4.024000000000000000e+04 1.666666666666666574e-01
3.962100000000000000e+04 6.666666666666666297e-01
3.803600000000000000e+04 2.999999999999999889e-01
3.771600000000000000e+04 1.219512195121951192e-01
3.730600000000000000e+04 9.000000000000000222e-01
3.993100000000000000e+04 4.285714285714285476e-01
3.862000000000000000e+04 8.000000000000000444e-01
3.800300000000000000e+04 2.631578947368420907e-01
3.672600000000000000e+04 7.692307692307692735e-01
3.959200000000000000e+04 6.666666666666666297e-01
3.948500000000000000e+04 2.352941176470588203e-01
3.824400000000000000e+04 2.666666666666666630e-01
4.029400000000000000e+04 7.272727272727272929e-01
3.778300000000000000e+04 2.105263157894736725e-01
3.901300000000000000e+04 7.142857142857142461e-02
3.695900000000000000e+04 2.000000000000000111e-01
3.677000000000000000e+04 7.173913043478260532e-01
3.696400000000000000e+04 6.666666666666666297e-01
3.684900000000000000e+04 3.333333333333333148e-01
3.897400000000000000e+04 2.272727272727272652e-01
3.760900000000000000e+04 8.750000000000000000e-01
3.942000000000000000e+04 9.090909090909091161e-02
3.960800000000000000e+04 2.999999999999999889e-01
4.030100000000000000e+04 3.333333333333333148e-01
3.684500000000000000e+04 5.000000000000000000e-01
3.924400000000000000e+04 2.790697674418604612e-01
3.699500000000000000e+04 1.071428571428571369e-01
3.871600000000000000e+04 4.000000000000000222e-01
3.921900000000000000e+04 9.032258064516128782e-01
3.925000000000000000e+04 4.186046511627907196e-01
3.913700000000000000e+04 3.200000000000000067e-01
3.695200000000000000e+04 7.727272727272727071e-01
3.911000000000000000e+04 3.499999999999999778e-01
3.878900000000000000e+04 7.500000000000000000e-01
3.688700000000000000e+04 5.000000000000000000e-01
3.719000000000000000e+04 5.000000000000000000e-01
3.963400000000000000e+04 7.222222222222222099e-01
3.883600000000000000e+04 6.500000000000000222e-01
4.052000000000000000e+04 1.428571428571428492e-01
3.990100000000000000e+04 6.666666666666666297e-01
3.734600000000000000e+04 6.923076923076922906e-01
4.000600000000000000e+04 2.692307692307692180e-01
3.676100000000000000e+04 5.217391304347825942e-01
3.705300000000000000e+04 5.000000000000000000e-01
3.709200000000000000e+04 5.500000000000000444e-01
3.952500000000000000e+04 8.235294117647058432e-01
3.667100000000000000e+04 6.999999999999999556e-01
3.692900000000000000e+04 8.055555555555555802e-01
4.027700000000000000e+04 6.666666666666666297e-01
3.970400000000000000e+04 3.333333333333333148e-01
3.822800000000000000e+04 7.750000000000000222e-01
3.966000000000000000e+04 7.500000000000000000e-01
3.659400000000000000e+04 1.333333333333333315e-01
3.785300000000000000e+04 5.769230769230768718e-01
3.687700000000000000e+04 8.333333333333332871e-02
3.675800000000000000e+04 4.565217391304347561e-01
3.820200000000000000e+04 1.250000000000000000e-01
3.711600000000000000e+04 6.666666666666666297e-01
3.750500000000000000e+04 9.090909090909090606e-01
3.648400000000000000e+04 8.125000000000000000e-01
3.904500000000000000e+04 8.181818181818182323e-01
3.844900000000000000e+04 2.500000000000000139e-02
3.906200000000000000e+04 6.666666666666666297e-01
3.928200000000000000e+04 4.444444444444444198e-01
4.051000000000000000e+04 3.333333333333333148e-01
3.681600000000000000e+04 5.666666666666666519e-01
3.857800000000000000e+04 1.739130434782608647e-01
3.680400000000000000e+04 3.666666666666666408e-01
3.862900000000000000e+04 2.142857142857142738e-01
3.818000000000000000e+04 8.666666666666666963e-01
4.031300000000000000e+04 3.750000000000000000e-01
4.024700000000000000e+04 5.999999999999999778e-01
3.995700000000000000e+04 8.695652173913043237e-01
3.964900000000000000e+04 3.333333333333333148e-01
3.669800000000000000e+04 5.333333333333333259e-01
3.730000000000000000e+04 2.999999999999999889e-01
3.835400000000000000e+04 2.500000000000000000e-01
3.875200000000000000e+04 2.000000000000000111e-01
3.963900000000000000e+04 2.500000000000000000e-01
3.808600000000000000e+04 5.000000000000000000e-01
3.703700000000000000e+04 7.142857142857143016e-01
3.873300000000000000e+04 8.857142857142856762e-01
4.011800000000000000e+04 4.318181818181818232e-01
3.744500000000000000e+04 3.333333333333333148e-01
3.799300000000000000e+04 9.000000000000000222e-01
3.701300000000000000e+04 7.500000000000000000e-01
3.640100000000000000e+04 7.547169811320755262e-01
3.848700000000000000e+04 5.000000000000000000e-01
3.711900000000000000e+04 5.000000000000000000e-01
3.660100000000000000e+04 5.999999999999999778e-01
3.959100000000000000e+04 3.333333333333333148e-01
3.904600000000000000e+04 9.090909090909090606e-01
3.860100000000000000e+04 1.666666666666666574e-01
3.829300000000000000e+04 9.523809523809523281e-01
4.021000000000000000e+04 2.500000000000000000e-01
3.736900000000000000e+04 8.750000000000000000e-01
3.999100000000000000e+04 7.777777777777777901e-01
3.645600000000000000e+04 5.999999999999999778e-01
3.950200000000000000e+04 4.852941176470588203e-01
3.796200000000000000e+04 1.000000000000000056e-01
4.049500000000000000e+04 2.500000000000000000e-01
4.006600000000000000e+04 1.000000000000000056e-01
3.870200000000000000e+04 8.333333333333333703e-01
3.777400000000000000e+04 1.428571428571428492e-01
3.729500000000000000e+04 8.421052631578946901e-01
3.899600000000000000e+04 7.272727272727272929e-01
4.042900000000000000e+04 5.000000000000000000e-01
3.967000000000000000e+04 5.000000000000000000e-01
3.860000000000000000e+04 1.333333333333333315e-01
3.809000000000000000e+04 2.857142857142856984e-01
3.816000000000000000e+04 2.727272727272727071e-01
3.703900000000000000e+04 3.333333333333333148e-01
3.953400000000000000e+04 9.558823529411765163e-01
3.879500000000000000e+04 8.333333333333332871e-02
3.732100000000000000e+04 5.882352941176470784e-01
3.646100000000000000e+04 7.249999999999999778e-01
4.003400000000000000e+04 8.076923076923077094e-01
3.812100000000000000e+04 3.333333333333333148e-01
3.970500000000000000e+04 5.000000000000000000e-01
3.927000000000000000e+04 8.837209302325581550e-01
3.836700000000000000e+04 2.666666666666666630e-01
3.747100000000000000e+04 8.000000000000000167e-02
3.743400000000000000e+04 5.999999999999999778e-01
3.889200000000000000e+04 9.230769230769231282e-01
3.698400000000000000e+04 8.499999999999999778e-01
3.854900000000000000e+04 8.571428571428570953e-01
3.970300000000000000e+04 1.666666666666666574e-01
3.812400000000000000e+04 2.857142857142856984e-01
3.930700000000000000e+04 1.388888888888888951e-01
3.845900000000000000e+04 1.499999999999999944e-01
3.722600000000000000e+04 7.333333333333332815e-01
3.643100000000000000e+04 9.000000000000000222e-01
3.732700000000000000e+04 9.411764705882352811e-01
3.884400000000000000e+04 1.176470588235294101e-01
3.691100000000000000e+04 3.055555555555555802e-01
4.054800000000000000e+04 1.578947368421052544e-01
3.813800000000000000e+04 4.545454545454545303e-01
3.654300000000000000e+04 1.250000000000000000e-01
4.005100000000000000e+04 8.750000000000000000e-01
3.812200000000000000e+04 6.666666666666666297e-01
4.004200000000000000e+04 9.615384615384615641e-01
3.974000000000000000e+04 8.648648648648649129e-01
3.685700000000000000e+04 6.666666666666666297e-01
3.742100000000000000e+04 6.923076923076922906e-01
4.046400000000000000e+04 3.333333333333333148e-01
4.019200000000000000e+04 3.333333333333333148e-01
4.051700000000000000e+04 8.571428571428570953e-01
4.056100000000000000e+04 8.421052631578946901e-01
3.938500000000000000e+04 2.857142857142856984e-01
3.822200000000000000e+04 6.250000000000000000e-01
3.972100000000000000e+04 3.513513513513513709e-01
3.689500000000000000e+04 8.333333333333333703e-01
3.931600000000000000e+04 3.888888888888888951e-01
4.002000000000000000e+04 5.384615384615384359e-01
3.996800000000000000e+04 2.500000000000000000e-01
3.731600000000000000e+04 2.941176470588235392e-01
3.656100000000000000e+04 1.034482758620689641e-01
3.723200000000000000e+04 3.333333333333333148e-01
3.827600000000000000e+04 1.428571428571428492e-01
3.842400000000000000e+04 1.111111111111111049e-01
3.938400000000000000e+04 2.142857142857142738e-01
3.823600000000000000e+04 9.749999999999999778e-01
3.728300000000000000e+04 2.105263157894736725e-01
3.785900000000000000e+04 8.076923076923077094e-01
4.047500000000000000e+04 3.750000000000000000e-01
4.050600000000000000e+04 8.571428571428570953e-01
3.818200000000000000e+04 5.000000000000000000e-01
3.775800000000000000e+04 3.043478260869565410e-01
3.745700000000000000e+04 2.000000000000000111e-01
3.778800000000000000e+04 4.736842105263157632e-01
3.916100000000000000e+04 6.666666666666666297e-01
3.720900000000000000e+04 9.047619047619047672e-01
3.782800000000000000e+04 8.965517241379310498e-01
3.926800000000000000e+04 8.372093023255814392e-01
3.969100000000000000e+04 1.428571428571428492e-01
4.046300000000000000e+04 1.666666666666666574e-01
3.832200000000000000e+04 5.263157894736841813e-01
3.870800000000000000e+04 1.714285714285714302e-01
3.987100000000000000e+04 7.500000000000000000e-01
3.992400000000000000e+04 5.000000000000000000e-01
3.894400000000000000e+04 6.666666666666666297e-01
3.895700000000000000e+04 1.666666666666666574e-01
3.841200000000000000e+04 5.384615384615384359e-01
3.854100000000000000e+04 2.857142857142856984e-01
3.683100000000000000e+04 8.166666666666666519e-01
4.014000000000000000e+04 9.318181818181817677e-01
3.863100000000000000e+04 3.571428571428571508e-01
3.995800000000000000e+04 9.130434782608695121e-01
3.829000000000000000e+04 8.095238095238095344e-01
3.683600000000000000e+04 9.000000000000000222e-01
3.729300000000000000e+04 7.368421052631578538e-01
3.969200000000000000e+04 2.857142857142856984e-01
3.847300000000000000e+04 3.250000000000000111e-01
3.786300000000000000e+04 9.615384615384615641e-01
3.878300000000000000e+04 2.500000000000000000e-01
3.646200000000000000e+04 7.500000000000000000e-01
3.858700000000000000e+04 5.652173913043477826e-01
3.678900000000000000e+04 1.166666666666666685e-01
4.028000000000000000e+04 6.666666666666666297e-01
4.039700000000000000e+04 7.500000000000000000e-01
3.797100000000000000e+04 5.500000000000000444e-01
3.943600000000000000e+04 3.818181818181818343e-01
3.704400000000000000e+04 6.666666666666666297e-01
3.859500000000000000e+04 9.130434782608695121e-01
3.857600000000000000e+04 8.695652173913043237e-02
3.702800000000000000e+04 5.000000000000000000e-01
3.947800000000000000e+04 1.323529411764705899e-01
3.772400000000000000e+04 3.170731707317073211e-01
3.863200000000000000e+04 4.285714285714285476e-01
4.038500000000000000e+04 5.652173913043477826e-01
3.859900000000000000e+04 1.000000000000000056e-01
3.893700000000000000e+04 4.871794871794871695e-01
3.892500000000000000e+04 1.794871794871794879e-01
3.872600000000000000e+04 6.857142857142857206e-01
3.914600000000000000e+04 6.800000000000000488e-01
3.994500000000000000e+04 3.478260869565217295e-01
3.674300000000000000e+04 1.304347826086956486e-01
3.982600000000000000e+04 5.000000000000000000e-01
3.848300000000000000e+04 4.500000000000000111e-01
3.756000000000000000e+04 4.285714285714285476e-01
3.977900000000000000e+04 7.142857142857143016e-01
4.036100000000000000e+04 2.500000000000000000e-01
3.692200000000000000e+04 6.111111111111111605e-01
3.663900000000000000e+04 3.846153846153846367e-01
3.816100000000000000e+04 3.636363636363636465e-01
3.977800000000000000e+04 6.428571428571429047e-01
4.021600000000000000e+04 2.857142857142856984e-01
3.695100000000000000e+04 7.272727272727272929e-01
3.795100000000000000e+04 6.296296296296296502e-01
3.936000000000000000e+04 2.000000000000000111e-01
4.033800000000000000e+04 7.142857142857143016e-01
4.040600000000000000e+04 3.750000000000000000e-01
3.798500000000000000e+04 1.000000000000000056e-01
