4.579000000000000000e+04 8.684210526315789824e-01 1.985287034576184055e+02
4.579100000000000000e+04 8.947368421052631637e-01 1.999604855639460368e+02
4.579200000000000000e+04 9.210526315789473450e-01 2.017381525743841451e+02
4.579300000000000000e+04 9.473684210526315264e-01 2.035598276277347622e+02
4.579400000000000000e+04 9.736842105263158187e-01 2.048684528605649859e+02
4.579500000000000000e+04 5.000000000000000000e-01 2.065261922852032512e+02
4.579600000000000000e+04 1.666666666666666574e-01 2.080646655543893075e+02
4.579700000000000000e+04 3.333333333333333148e-01 2.105815882786698978e+02
4.579800000000000000e+04 5.000000000000000000e-01 2.125752030859985382e+02
4.579900000000000000e+04 6.666666666666666297e-01 2.144887861126791222e+02
4.580000000000000000e+04 8.333333333333333703e-01 2.167306157226182961e+02
4.580100000000000000e+04 3.333333333333333148e-01 2.188429130501742463e+02
4.580200000000000000e+04 6.666666666666666297e-01 2.206030266828695972e+02
4.580300000000000000e+04 1.666666666666666574e-01 2.230826234242773580e+02
4.580400000000000000e+04 3.333333333333333148e-01 2.259809332765878480e+02
4.580500000000000000e+04 5.000000000000000000e-01 2.279945121799338210e+02
4.580600000000000000e+04 6.666666666666666297e-01 2.306871874295694056e+02
4.580700000000000000e+04 8.333333333333333703e-01 2.322585562596026421e+02
4.580800000000000000e+04 5.000000000000000000e-01 2.330506421135351616e+02
4.580900000000000000e+04 2.500000000000000000e-01 2.349419379655900570e+02
4.581000000000000000e+04 5.000000000000000000e-01 2.370999694760180319e+02
4.581100000000000000e+04 7.500000000000000000e-01 2.382045055777367679e+02
4.581200000000000000e+04 5.000000000000000000e-01 2.407090015350104011e+02
4.581300000000000000e+04 2.000000000000000111e-01 2.424730877007064009e+02
4.581400000000000000e+04 4.000000000000000222e-01 2.440328633255960824e+02
4.581500000000000000e+04 5.999999999999999778e-01 2.452610734053463091e+02
4.581600000000000000e+04 8.000000000000000444e-01 2.464362329689801072e+02
4.581700000000000000e+04 1.428571428571428492e-01 2.476615084482091618e+02
4.581800000000000000e+04 2.857142857142856984e-01 2.496561262060765785e+02
4.581900000000000000e+04 4.285714285714285476e-01 2.504372151894837089e+02
4.582000000000000000e+04 5.714285714285713969e-01 2.518674948824109663e+02
4.582100000000000000e+04 7.142857142857143016e-01 2.530426544460447644e+02
4.582200000000000000e+04 8.571428571428570953e-01 2.539069460634980260e+02
4.582300000000000000e+04 5.000000000000000000e-01 2.551382461893812490e+02
4.582400000000000000e+04 2.500000000000000000e-01 2.560922378036001419e+02
4.582500000000000000e+04 5.000000000000000000e-01 2.566154968216781640e+02
4.582600000000000000e+04 7.500000000000000000e-01 2.573698177083040264e+02
4.582700000000000000e+04 5.000000000000000000e-01 2.564001891357936529e+02
4.582800000000000000e+04 5.000000000000000000e-01 2.575703600634790291e+02
4.582900000000000000e+04 2.000000000000000111e-01 2.592475601111775632e+02
4.583000000000000000e+04 4.000000000000000222e-01 2.608017158305313501e+02
4.583100000000000000e+04 5.999999999999999778e-01 2.622785028835623393e+02
4.583200000000000000e+04 8.000000000000000444e-01 2.633441951468353750e+02
4.583300000000000000e+04 3.333333333333333148e-01 2.644299667618631702e+02
4.583400000000000000e+04 6.666666666666666297e-01 2.656482852752249073e+02
4.583500000000000000e+04 5.000000000000000000e-01 2.662200369695818267e+02
4.583600000000000000e+04 5.000000000000000000e-01 2.669066227253326815e+02
4.583700000000000000e+04 2.500000000000000000e-01 2.675442746680098480e+02
4.583800000000000000e+04 5.000000000000000000e-01 2.686167018217130931e+02
4.583900000000000000e+04 7.500000000000000000e-01 2.696197471845955533e+02
4.584000000000000000e+04 1.111111111111111049e-01 2.702060917931663084e+02
4.584100000000000000e+04 2.222222222222222099e-01 2.712143576311277116e+02
4.584200000000000000e+04 3.333333333333333148e-01 2.720658269494240358e+02
4.584300000000000000e+04 4.444444444444444198e-01 2.730109724408696366e+02
4.584400000000000000e+04 5.555555555555555802e-01 2.737313889870427488e+02
4.584500000000000000e+04 6.666666666666666297e-01 2.748412087922363867e+02
4.584600000000000000e+04 7.777777777777777901e-01 2.755041567539950620e+02
4.584700000000000000e+04 8.888888888888888395e-01 2.760274157720731409e+02
4.584800000000000000e+04 1.250000000000000000e-01 2.768705646320023561e+02
4.584900000000000000e+04 2.500000000000000000e-01 2.777621362780297432e+02
4.585000000000000000e+04 3.750000000000000000e-01 2.787863921054478737e+02
4.585100000000000000e+04 5.000000000000000000e-01 2.797315375968935314e+02
4.585200000000000000e+04 6.250000000000000000e-01 2.814011782768004082e+02
4.585300000000000000e+04 7.500000000000000000e-01 2.820665353238060220e+02
4.585400000000000000e+04 8.750000000000000000e-01 2.825615100706365865e+02
4.585500000000000000e+04 5.000000000000000000e-01 2.834781888584352032e+02
4.585600000000000000e+04 1.666666666666666574e-01 2.846522842549000529e+02
4.585700000000000000e+04 3.333333333333333148e-01 2.859924335003201463e+02
4.585800000000000000e+04 5.000000000000000000e-01 2.870782511645713839e+02
4.585900000000000000e+04 6.666666666666666297e-01 2.883485267252274298e+02
4.586000000000000000e+04 8.333333333333333703e-01 2.888435014720579943e+02
4.586100000000000000e+04 9.090909090909091161e-02 2.894355318766826031e+02
4.586200000000000000e+04 1.818181818181818232e-01 2.905518203698599109e+02
4.586300000000000000e+04 2.727272727272727071e-01 2.919044844079713812e+02
4.586400000000000000e+04 3.636363636363636465e-01 2.925046510514963529e+02
4.586500000000000000e+04 4.545454545454545303e-01 2.936826578426482683e+02
4.586600000000000000e+04 5.454545454545454142e-01 2.951164290935805639e+02
4.586700000000000000e+04 6.363636363636363535e-01 2.959550589284898479e+02
4.586800000000000000e+04 7.272727272727272929e-01 2.967948207994985523e+02
4.586900000000000000e+04 8.181818181818182323e-01 2.975442872764006097e+02
4.587000000000000000e+04 9.090909090909090606e-01 2.983169450272839072e+02
4.587100000000000000e+04 2.500000000000000000e-01 2.994017952473603827e+02
4.587200000000000000e+04 5.000000000000000000e-01 3.005789528408881210e+02
4.587300000000000000e+04 7.500000000000000000e-01 3.011810325698277211e+02
4.587400000000000000e+04 3.333333333333333148e-01 3.017815323616678143e+02
4.587500000000000000e+04 6.666666666666666297e-01 3.024623407047424166e+02
4.587600000000000000e+04 2.000000000000000111e-01 3.031851131447261309e+02
4.587700000000000000e+04 4.000000000000000222e-01 3.042918651494679239e+02
4.587800000000000000e+04 5.999999999999999778e-01 3.051586984667787306e+02
4.587900000000000000e+04 8.000000000000000444e-01 3.058689097029613322e+02
4.588000000000000000e+04 4.545454545454545581e-02 3.066589729915654630e+02
4.588100000000000000e+04 9.090909090909091161e-02 3.079956105639836323e+02
4.588200000000000000e+04 1.363636363636363535e-01 3.086185872890705468e+02
4.588300000000000000e+04 1.818181818181818232e-01 3.095005736835234416e+02
4.588400000000000000e+04 2.272727272727272652e-01 3.104911290832866371e+02
4.588500000000000000e+04 2.727272727272727071e-01 3.117248227243499059e+02
4.588600000000000000e+04 3.181818181818181768e-01 3.125823190800272755e+02
4.588700000000000000e+04 3.636363636363636465e-01 3.134339645461691362e+02
4.588800000000000000e+04 4.090909090909091161e-01 3.145207947997046176e+02
4.588900000000000000e+04 4.545454545454545303e-01 3.153594246346139016e+02
4.589000000000000000e+04 5.000000000000000000e-01 3.165666528649001066e+02
4.589100000000000000e+04 5.454545454545454142e-01 3.177483042517312697e+02
4.589200000000000000e+04 5.909090909090909394e-01 3.186123065665429976e+02
4.589300000000000000e+04 6.363636363636363535e-01 3.195849832857051069e+02
4.589400000000000000e+04 6.818181818181817677e-01 3.203720665087508337e+02
4.589500000000000000e+04 7.272727272727272929e-01 3.213120665087508314e+02
4.589600000000000000e+04 7.727272727272727071e-01 3.221679286471820092e+02
4.589700000000000000e+04 8.181818181818182323e-01 3.231242758644624473e+02
4.589800000000000000e+04 8.636363636363636465e-01 3.238708011486959890e+02
4.589900000000000000e+04 9.090909090909090606e-01 3.249892822616344006e+02
4.590000000000000000e+04 9.545454545454545858e-01 3.262482103771358197e+02
4.590100000000000000e+04 9.090909090909091161e-02 3.270913592370650917e+02
4.590200000000000000e+04 1.818181818181818232e-01 3.281760250842272626e+02
4.590300000000000000e+04 2.727272727272727071e-01 3.291791202940652852e+02
4.590400000000000000e+04 3.636363636363636465e-01 3.297651237070245998e+02
4.590500000000000000e+04 4.545454545454545303e-01 3.302928546991029748e+02
4.590600000000000000e+04 5.454545454545454142e-01 3.318715566975814681e+02
4.590700000000000000e+04 6.363636363636363535e-01 3.329372489608545038e+02
4.590800000000000000e+04 7.272727272727272929e-01 3.344657122414079140e+02
4.590900000000000000e+04 8.181818181818182323e-01 3.351757122414078935e+02
4.591000000000000000e+04 9.090909090909090606e-01 3.356989712594859157e+02
4.591100000000000000e+04 2.500000000000000000e-01 3.267332876905612125e+02
4.591200000000000000e+04 5.000000000000000000e-01 3.275378993981568669e+02
4.591300000000000000e+04 7.500000000000000000e-01 3.279078993981568715e+02
4.591400000000000000e+04 3.333333333333333148e-01 3.062932916064397659e+02
4.591500000000000000e+04 6.666666666666666297e-01 3.068792950193990805e+02
4.591600000000000000e+04 5.000000000000000000e-01 3.031626263607428768e+02
4.591700000000000000e+04 5.000000000000000000e-01 3.018584541520053222e+02
4.591800000000000000e+04 3.333333333333333148e-01 2.989029484402432217e+02
4.591900000000000000e+04 6.666666666666666297e-01 2.991671453365157163e+02
4.592000000000000000e+04 5.000000000000000000e-01 2.894767470800175033e+02
4.592100000000000000e+04 3.333333333333333148e-01 2.837331398341148088e+02
4.592200000000000000e+04 6.666666666666666297e-01 2.846453349886733122e+02
4.592300000000000000e+04 5.000000000000000000e-01 2.831475134835959580e+02
4.592400000000000000e+04 2.500000000000000000e-01 2.765551467641514591e+02
4.592500000000000000e+04 5.000000000000000000e-01 2.771331606048162257e+02
4.592600000000000000e+04 7.500000000000000000e-01 2.779589329705441969e+02
4.592700000000000000e+04 2.500000000000000000e-01 2.703298880156988275e+02
4.592800000000000000e+04 5.000000000000000000e-01 2.713664206972867987e+02
4.592900000000000000e+04 7.500000000000000000e-01 2.720303484041946831e+02
4.593000000000000000e+04 2.500000000000000000e-01 2.730215597842746433e+02
4.593100000000000000e+04 5.000000000000000000e-01 2.739524733140935950e+02
4.593200000000000000e+04 7.500000000000000000e-01 2.746989985983271936e+02
4.593300000000000000e+04 3.333333333333333148e-01 2.725443522952305102e+02
4.593400000000000000e+04 6.666666666666666297e-01 2.732893355165180651e+02
4.593500000000000000e+04 3.333333333333333148e-01 2.675974193668994872e+02
4.593600000000000000e+04 6.666666666666666297e-01 2.687192036598898994e+02
4.593700000000000000e+04 3.333333333333333148e-01 2.691464038471557387e+02
4.593800000000000000e+04 6.666666666666666297e-01 2.700198453162880696e+02
4.593900000000000000e+04 2.000000000000000111e-01 2.695638337564410563e+02
4.594000000000000000e+04 4.000000000000000222e-01 2.709926094561224090e+02
4.594100000000000000e+04 5.999999999999999778e-01 2.718912194939030087e+02
4.594200000000000000e+04 8.000000000000000444e-01 2.735096755482955473e+02
4.594300000000000000e+04 3.333333333333333148e-01 2.741140760777460059e+02
4.594400000000000000e+04 6.666666666666666297e-01 2.746418070698243241e+02
4.594500000000000000e+04 2.500000000000000000e-01 2.754539491915875828e+02
4.594600000000000000e+04 5.000000000000000000e-01 2.759975483085846690e+02
4.594700000000000000e+04 7.500000000000000000e-01 2.767852665323169958e+02
4.594800000000000000e+04 3.333333333333333148e-01 2.774952665323169754e+02
4.594900000000000000e+04 6.666666666666666297e-01 2.785028378697417679e+02
4.595000000000000000e+04 3.333333333333333148e-01 2.779572733582356818e+02
4.595100000000000000e+04 6.666666666666666297e-01 2.786572733582356705e+02
4.595200000000000000e+04 3.333333333333333148e-01 2.793672733582356500e+02
4.595300000000000000e+04 6.666666666666666297e-01 2.800532762736813766e+02
4.595400000000000000e+04 3.333333333333333148e-01 2.791449207718451362e+02
4.595500000000000000e+04 6.666666666666666297e-01 2.800364924178725232e+02
4.595600000000000000e+04 5.000000000000000000e-01 2.808881378840143839e+02
4.595700000000000000e+04 3.333333333333333148e-01 2.813266474473167023e+02
4.595800000000000000e+04 6.666666666666666297e-01 2.824363320872031977e+02
4.595900000000000000e+04 3.333333333333333148e-01 2.830640262802622260e+02
4.596000000000000000e+04 6.666666666666666297e-01 2.833964416830340838e+02
4.596100000000000000e+04 2.500000000000000000e-01 2.835875922663112760e+02
4.596200000000000000e+04 5.000000000000000000e-01 2.847819540205549629e+02
4.596300000000000000e+04 7.500000000000000000e-01 2.855441875805612995e+02
4.596400000000000000e+04 3.333333333333333148e-01 2.859206181850556732e+02
4.596500000000000000e+04 6.666666666666666297e-01 2.867408620512320567e+02
4.596600000000000000e+04 1.666666666666666574e-01 2.870887910895564232e+02
4.596700000000000000e+04 3.333333333333333148e-01 2.882540807531165115e+02
4.596800000000000000e+04 5.000000000000000000e-01 2.889139292205694574e+02
4.596900000000000000e+04 6.666666666666666297e-01 2.901869178301021748e+02
4.597000000000000000e+04 8.333333333333333703e-01 2.914772666201585594e+02
4.597100000000000000e+04 2.500000000000000000e-01 2.920005256382365815e+02
4.597200000000000000e+04 5.000000000000000000e-01 2.924856029516619742e+02
4.597300000000000000e+04 7.500000000000000000e-01 2.929876985600873240e+02
4.597400000000000000e+04 1.666666666666666574e-01 2.924994701224026130e+02
4.597500000000000000e+04 3.333333333333333148e-01 2.934371800988878931e+02
4.597600000000000000e+04 5.000000000000000000e-01 2.953494823762488863e+02
4.597700000000000000e+04 6.666666666666666297e-01 2.965425037507430943e+02
4.597800000000000000e+04 8.333333333333333703e-01 2.977241974504809150e+02
4.597900000000000000e+04 2.000000000000000111e-01 2.981568636035365785e+02
4.598000000000000000e+04 4.000000000000000222e-01 2.988185281711234893e+02
4.598100000000000000e+04 5.999999999999999778e-01 2.996118755099354303e+02
4.598200000000000000e+04 8.000000000000000444e-01 3.002127914774383726e+02
4.598300000000000000e+04 1.666666666666666574e-01 2.994224612697975658e+02
4.598400000000000000e+04 3.333333333333333148e-01 3.003689283849157050e+02
4.598500000000000000e+04 5.000000000000000000e-01 3.016982891335464387e+02
4.598600000000000000e+04 6.666666666666666297e-01 3.027403064078754369e+02
4.598700000000000000e+04 8.333333333333333703e-01 3.038402609523907927e+02
4.598800000000000000e+04 3.333333333333333148e-01 3.043423565608161425e+02
4.598900000000000000e+04 6.666666666666666297e-01 3.056470021065487686e+02
4.599000000000000000e+04 2.000000000000000111e-01 3.051259903173817065e+02
4.599100000000000000e+04 4.000000000000000222e-01 3.066072397899554858e+02
4.599200000000000000e+04 5.999999999999999778e-01 3.078681125035947161e+02
4.599300000000000000e+04 8.000000000000000444e-01 3.090976246019491782e+02
4.599400000000000000e+04 1.250000000000000000e-01 3.095827019153745709e+02
4.599500000000000000e+04 2.500000000000000000e-01 3.105928999157685553e+02
4.599600000000000000e+04 3.750000000000000000e-01 3.115380454072142129e+02
4.599700000000000000e+04 5.000000000000000000e-01 3.122153193547421210e+02
4.599800000000000000e+04 6.250000000000000000e-01 3.133657105925390738e+02
4.599900000000000000e+04 7.500000000000000000e-01 3.138831079253501457e+02
4.600000000000000000e+04 8.750000000000000000e-01 3.144691113383095171e+02
4.600100000000000000e+04 3.333333333333333148e-01 3.149968423303878922e+02
4.600200000000000000e+04 6.666666666666666297e-01 3.159938879662541922e+02
4.600300000000000000e+04 6.666666666666666574e-02 3.151143244813870865e+02
4.600400000000000000e+04 1.333333333333333315e-01 3.158098099233627067e+02
4.600500000000000000e+04 2.000000000000000111e-01 3.167680374537541184e+02
4.600600000000000000e+04 2.666666666666666630e-01 3.177384497372707415e+02
4.600700000000000000e+04 3.333333333333333148e-01 3.183184497372707256e+02
4.600800000000000000e+04 4.000000000000000222e-01 3.191701539112654586e+02
4.600900000000000000e+04 4.666666666666666741e-01 3.200617255572928457e+02
4.601000000000000000e+04 5.333333333333333259e-01 3.210768610162341474e+02
4.601100000000000000e+04 5.999999999999999778e-01 3.222899974471437190e+02
4.601200000000000000e+04 6.666666666666666297e-01 3.228794039282753943e+02
4.601300000000000000e+04 7.333333333333332815e-01 3.237434062430871222e+02
4.601400000000000000e+04 8.000000000000000444e-01 3.242666652611651443e+02
4.601500000000000000e+04 8.666666666666666963e-01 3.247366652611651716e+02
4.601600000000000000e+04 9.333333333333333481e-01 3.254909861477910340e+02
4.601700000000000000e+04 3.333333333333333148e-01 3.097235638961303721e+02
4.601800000000000000e+04 6.666666666666666297e-01 3.109163337817327601e+02
4.601900000000000000e+04 1.111111111111111049e-01 3.115063337817327920e+02
4.602000000000000000e+04 2.222222222222222099e-01 3.121008083396408779e+02
4.602100000000000000e+04 3.333333333333333148e-01 3.128489393442116011e+02
4.602200000000000000e+04 4.444444444444444198e-01 3.131742084635574201e+02
4.602300000000000000e+04 5.555555555555555802e-01 3.136442084635574474e+02
4.602400000000000000e+04 6.666666666666666297e-01 3.142342084635574793e+02
4.602500000000000000e+04 7.777777777777777901e-01 3.148264921793559097e+02
4.602600000000000000e+04 8.888888888888888395e-01 3.153115694927813024e+02
4.602700000000000000e+04 3.333333333333333148e-01 3.123483254018199773e+02
4.602800000000000000e+04 6.666666666666666297e-01 3.133526161963610548e+02
4.602900000000000000e+04 3.333333333333333148e-01 3.138353169318069718e+02
4.603000000000000000e+04 6.666666666666666297e-01 3.145753169318069808e+02
4.603100000000000000e+04 1.666666666666666574e-01 3.143330752725085517e+02
4.603200000000000000e+04 3.333333333333333148e-01 3.152246469185359388e+02
4.603300000000000000e+04 5.000000000000000000e-01 3.159614643993274967e+02
4.603400000000000000e+04 6.666666666666666297e-01 3.170990935128789943e+02
4.603500000000000000e+04 8.333333333333333703e-01 3.184369649566283442e+02
4.603600000000000000e+04 9.090909090909091161e-02 3.197752100761785528e+02
4.603700000000000000e+04 1.818181818181818232e-01 3.204577787540417830e+02
4.603800000000000000e+04 2.727272727272727071e-01 3.211254613133467046e+02
4.603900000000000000e+04 3.636363636363636465e-01 3.216275569217720545e+02
4.604000000000000000e+04 4.545454545454545303e-01 3.223643744025636124e+02
4.604100000000000000e+04 5.454545454545454142e-01 3.233745724029575968e+02
4.604200000000000000e+04 6.363636363636363535e-01 3.247847142397952780e+02
4.604300000000000000e+04 7.272727272727272929e-01 3.258347142397952894e+02
4.604400000000000000e+04 8.181818181818182323e-01 3.269038260206676227e+02
4.604500000000000000e+04 9.090909090909090606e-01 3.274898294336269942e+02
4.604600000000000000e+04 1.428571428571428492e-01 3.193410667208120230e+02
4.604700000000000000e+04 2.857142857142856984e-01 3.202642135130395786e+02
4.604800000000000000e+04 4.285714285714285476e-01 3.211186138875713141e+02
4.604900000000000000e+04 5.714285714285713969e-01 3.220690348469361766e+02
4.605000000000000000e+04 7.142857142857143016e-01 3.232470840819004820e+02
4.605100000000000000e+04 8.571428571428570953e-01 3.243186716891449919e+02
4.605200000000000000e+04 1.428571428571428492e-01 3.253456575702553550e+02
4.605300000000000000e+04 2.857142857142856984e-01 3.260316604857010816e+02
4.605400000000000000e+04 4.285714285714285476e-01 3.267811269626031390e+02
4.605500000000000000e+04 5.714285714285713969e-01 3.278856630643218750e+02
4.605600000000000000e+04 7.142857142857143016e-01 3.286432249429826129e+02
4.605700000000000000e+04 8.571428571428570953e-01 3.291283022564080056e+02
4.605800000000000000e+04 5.263157894736841813e-02 3.252274070741718788e+02
4.605900000000000000e+04 1.052631578947368363e-01 3.262002379947331292e+02
4.606000000000000000e+04 1.578947368421052544e-01 3.269918186918196739e+02
4.606100000000000000e+04 2.105263157894736725e-01 3.279775671384326756e+02
4.606200000000000000e+04 2.631578947368420907e-01 3.291987960277077718e+02
4.606300000000000000e+04 3.157894736842105088e-01 3.303452688795450740e+02
4.606400000000000000e+04 3.684210526315789269e-01 3.315136010240998417e+02
4.606500000000000000e+04 4.210526315789473450e-01 3.326694989434681702e+02
4.606600000000000000e+04 4.736842105263157632e-01 3.338717052485589534e+02
4.606700000000000000e+04 5.263157894736841813e-01 3.347118242877432976e+02
4.606800000000000000e+04 5.789473684210526550e-01 3.354118242877432863e+02
4.606900000000000000e+04 6.315789473684210176e-01 3.360384022956561125e+02
4.607000000000000000e+04 6.842105263157894912e-01 3.369874017687855599e+02
4.607100000000000000e+04 7.368421052631578538e-01 3.375894814977251599e+02
4.607200000000000000e+04 7.894736842105263275e-01 3.382654992489713663e+02
4.607300000000000000e+04 8.421052631578946901e-01 3.392376103537325776e+02
4.607400000000000000e+04 8.947368421052631637e-01 3.398132838723175269e+02
4.607500000000000000e+04 9.473684210526315264e-01 3.414880972947619284e+02
4.607600000000000000e+04 2.000000000000000111e-01 3.420081934397197756e+02
4.607700000000000000e+04 4.000000000000000222e-01 3.427184046759023772e+02
4.607800000000000000e+04 5.999999999999999778e-01 3.436536586521035019e+02
4.607900000000000000e+04 8.000000000000000444e-01 3.443536586521034906e+02
4.608000000000000000e+04 1.666666666666666574e-01 3.425392395306178059e+02
4.608100000000000000e+04 3.333333333333333148e-01 3.434822665715874450e+02
4.608200000000000000e+04 5.000000000000000000e-01 3.440059076700508740e+02
4.608300000000000000e+04 6.666666666666666297e-01 3.446079873989904740e+02
4.608400000000000000e+04 8.333333333333333703e-01 3.452412330069499831e+02
4.608500000000000000e+04 3.333333333333333148e-01 2.669060398850275533e+02
4.608600000000000000e+04 6.666666666666666297e-01 2.674920432979868679e+02
4.608700000000000000e+04 2.500000000000000000e-01 2.661333625886503000e+02
4.608800000000000000e+04 5.000000000000000000e-01 2.667233625886502750e+02
4.608900000000000000e+04 7.500000000000000000e-01 2.669827850240717453e+02
4.609000000000000000e+04 1.111111111111111049e-01 2.640874985842012848e+02
4.609100000000000000e+04 2.222222222222222099e-01 2.655278804780058408e+02
4.609200000000000000e+04 3.333333333333333148e-01 2.667047407075997967e+02
4.609300000000000000e+04 4.444444444444444198e-01 2.677938228899901105e+02
4.609400000000000000e+04 5.555555555555555802e-01 2.695333055717090360e+02
4.609500000000000000e+04 6.666666666666666297e-01 2.708778129164267625e+02
4.609600000000000000e+04 7.777777777777777901e-01 2.716625421690993107e+02
4.609700000000000000e+04 8.888888888888888395e-01 2.727225421690992562e+02
4.609800000000000000e+04 3.333333333333333148e-01 2.732052429045451731e+02
4.609900000000000000e+04 6.666666666666666297e-01 2.738984961050426818e+02
4.610000000000000000e+04 3.333333333333333148e-01 2.741579185404641521e+02
4.610100000000000000e+04 6.666666666666666297e-01 2.747911641484236611e+02
4.610200000000000000e+04 3.333333333333333148e-01 2.745311097312001039e+02
4.610300000000000000e+04 6.666666666666666297e-01 2.748979884577569806e+02
4.610400000000000000e+04 3.333333333333333148e-01 2.753806891932028975e+02
4.610500000000000000e+04 6.666666666666666297e-01 2.757131045959748121e+02
4.610600000000000000e+04 7.692307692307692735e-02 2.756182661819717055e+02
4.610700000000000000e+04 1.538461538461538547e-01 2.758865943392717099e+02
4.610800000000000000e+04 2.307692307692307820e-01 2.766575677499675976e+02
4.610900000000000000e+04 3.076923076923077094e-01 2.771402684854134577e+02
4.611000000000000000e+04 3.846153846153846367e-01 2.778504797215960593e+02
4.611100000000000000e+04 4.615384615384615641e-01 2.785023999621163284e+02
4.611200000000000000e+04 5.384615384615384359e-01 2.794500285813548999e+02
4.611300000000000000e+04 6.153846153846154188e-01 2.800403674670807277e+02
4.611400000000000000e+04 6.923076923076922906e-01 2.809319391131081147e+02
4.611500000000000000e+04 7.692307692307692735e-01 2.819342364741741562e+02
4.611600000000000000e+04 8.461538461538461453e-01 2.826081058977273983e+02
4.611700000000000000e+04 9.230769230769231282e-01 2.834281058977273915e+02
4.611800000000000000e+04 2.000000000000000111e-01 2.742320122747985920e+02
4.611900000000000000e+04 4.000000000000000222e-01 2.752909740304819479e+02
4.612000000000000000e+04 5.999999999999999778e-01 2.760372983567637561e+02
4.612100000000000000e+04 8.000000000000000444e-01 2.768646435084386894e+02
4.612200000000000000e+04 2.000000000000000111e-01 2.775015893460104621e+02
4.612300000000000000e+04 4.000000000000000222e-01 2.779203971778379127e+02
4.612400000000000000e+04 5.999999999999999778e-01 2.782937602718898233e+02
4.612500000000000000e+04 8.000000000000000444e-01 2.791334030530771315e+02
4.612600000000000000e+04 7.142857142857142461e-02 2.784516217691593738e+02
4.612700000000000000e+04 1.428571428571428492e-01 2.798260307330417049e+02
4.612800000000000000e+04 2.142857142857142738e-01 2.815689306154216069e+02
4.612900000000000000e+04 2.857142857142856984e-01 2.821753133328534204e+02
4.613000000000000000e+04 3.571428571428571508e-01 2.827754799763783922e+02
4.613100000000000000e+04 4.285714285714285476e-01 2.840458736161609750e+02
4.613200000000000000e+04 5.000000000000000000e-01 2.861315869234014713e+02
4.613300000000000000e+04 5.714285714285713969e-01 2.875503539937833466e+02
