3.727800000000000000e+04 8.636363636363636465e-01 1.903556377154652068e+02
3.727900000000000000e+04 9.090909090909090606e-01 1.924069299910807445e+02
3.728000000000000000e+04 9.545454545454545858e-01 1.941542422127515124e+02
3.728100000000000000e+04 5.000000000000000000e-01 1.963195135583338526e+02
3.728200000000000000e+04 1.250000000000000000e-01 1.974550310615014723e+02
3.728300000000000000e+04 2.500000000000000000e-01 1.982031620660721956e+02
3.728400000000000000e+04 3.750000000000000000e-01 1.998728027459791008e+02
3.728500000000000000e+04 5.000000000000000000e-01 2.009826225511727387e+02
3.728600000000000000e+04 6.250000000000000000e-01 2.020989110443500181e+02
3.728700000000000000e+04 7.500000000000000000e-01 2.034508725822644806e+02
3.728800000000000000e+04 8.750000000000000000e-01 2.043081939922386141e+02
3.728900000000000000e+04 1.111111111111111049e-01 2.052012785347092745e+02
3.729000000000000000e+04 2.222222222222222099e-01 2.060627888364468561e+02
3.729100000000000000e+04 3.333333333333333148e-01 2.068091131627286643e+02
3.729200000000000000e+04 4.444444444444444198e-01 2.077863030112227989e+02
3.729300000000000000e+04 5.555555555555555802e-01 2.087956097039579504e+02
3.729400000000000000e+04 6.666666666666666297e-01 2.097855591976191079e+02
3.729500000000000000e+04 7.777777777777777901e-01 2.108455591976191101e+02
3.729600000000000000e+04 8.888888888888888395e-01 2.114771445046046381e+02
3.729700000000000000e+04 4.000000000000000083e-02 2.122268777905136972e+02
3.729800000000000000e+04 8.000000000000000167e-02 2.128845251124120068e+02
3.729900000000000000e+04 1.199999999999999956e-01 2.138785573050496396e+02
3.730000000000000000e+04 1.600000000000000033e-01 2.148900907943617824e+02
3.730100000000000000e+04 2.000000000000000111e-01 2.158278007708470341e+02
3.730200000000000000e+04 2.399999999999999911e-01 2.169376205760406719e+02
3.730300000000000000e+04 2.800000000000000266e-01 2.178259898686211784e+02
3.730400000000000000e+04 3.200000000000000067e-01 2.188325682311941023e+02
3.730500000000000000e+04 3.599999999999999867e-01 2.198199891141006788e+02
3.730600000000000000e+04 4.000000000000000222e-01 2.207888028216833050e+02
3.730700000000000000e+04 4.400000000000000022e-01 2.219117453847736954e+02
3.730800000000000000e+04 4.799999999999999822e-01 2.227141168698103968e+02
3.730900000000000000e+04 5.200000000000000178e-01 2.230317644732957660e+02
3.731000000000000000e+04 5.600000000000000533e-01 2.243719137187158310e+02
3.731100000000000000e+04 5.999999999999999778e-01 2.253124454831980188e+02
3.731200000000000000e+04 6.400000000000000133e-01 2.259456910911575278e+02
3.731300000000000000e+04 6.800000000000000488e-01 2.268840407061731810e+02
3.731400000000000000e+04 7.199999999999999734e-01 2.275751991539982839e+02
3.731500000000000000e+04 7.600000000000000089e-01 2.283707492781262260e+02
3.731600000000000000e+04 8.000000000000000444e-01 2.293706492731257356e+02
3.731700000000000000e+04 8.399999999999999689e-01 2.302304748368303819e+02
3.731800000000000000e+04 8.800000000000000044e-01 2.311164770941638551e+02
3.731900000000000000e+04 9.200000000000000400e-01 2.318786450546554931e+02
3.732000000000000000e+04 9.599999999999999645e-01 2.327702167006829086e+02
3.732100000000000000e+04 3.333333333333333148e-01 2.118471445046046426e+02
3.732200000000000000e+04 6.666666666666666297e-01 2.122798106576603345e+02
3.732300000000000000e+04 3.333333333333333148e-01 2.052664215226300257e+02
3.732400000000000000e+04 6.666666666666666297e-01 2.061050513575393381e+02
3.732500000000000000e+04 3.333333333333333287e-02 2.069323965092142430e+02
3.732600000000000000e+04 6.666666666666666574e-02 2.081186932680398058e+02
3.732700000000000000e+04 1.000000000000000056e-01 2.097077181262468741e+02
3.732800000000000000e+04 1.333333333333333315e-01 2.105824752353920530e+02
3.732900000000000000e+04 1.666666666666666574e-01 2.118728240254484376e+02
3.733000000000000000e+04 2.000000000000000111e-01 2.123428240254484365e+02
3.733100000000000000e+04 2.333333333333333370e-01 2.130288269408941346e+02
3.733200000000000000e+04 2.666666666666666630e-01 2.140625580471301816e+02
3.733300000000000000e+04 2.999999999999999889e-01 2.157419924757400054e+02
3.733400000000000000e+04 3.333333333333333148e-01 2.171184008453745378e+02
3.733500000000000000e+04 3.666666666666666408e-01 2.179698701636708620e+02
3.733600000000000000e+04 4.000000000000000222e-01 2.185498701636708461e+02
3.733700000000000000e+04 4.333333333333333481e-01 2.193041910502966800e+02
3.733800000000000000e+04 4.666666666666666741e-01 2.202026897982090077e+02
3.733900000000000000e+04 5.000000000000000000e-01 2.208283094909936892e+02
3.734000000000000000e+04 5.333333333333333259e-01 2.217514562832212164e+02
3.734100000000000000e+04 5.666666666666666519e-01 2.228582534642801534e+02
3.734200000000000000e+04 5.999999999999999778e-01 2.235684647004627266e+02
3.734300000000000000e+04 6.333333333333333037e-01 2.247613184215869921e+02
3.734400000000000000e+04 6.666666666666666297e-01 2.254646675525312105e+02
3.734500000000000000e+04 6.999999999999999556e-01 2.263147851914494879e+02
3.734600000000000000e+04 7.333333333333332815e-01 2.268177762450478667e+02
3.734700000000000000e+04 7.666666666666667185e-01 2.274198559739874952e+02
3.734800000000000000e+04 8.000000000000000444e-01 2.284708079234123943e+02
3.734900000000000000e+04 8.333333333333333703e-01 2.297383251816775385e+02
3.735000000000000000e+04 8.666666666666666963e-01 2.308376886338624843e+02
3.735100000000000000e+04 9.000000000000000222e-01 2.314276886338624877e+02
3.735200000000000000e+04 9.333333333333333481e-01 2.324489623483974299e+02
3.735300000000000000e+04 9.666666666666666741e-01 2.327039133240770639e+02
3.735400000000000000e+04 2.500000000000000000e-01 2.063600023332189721e+02
3.735500000000000000e+04 5.000000000000000000e-01 2.069969481707907448e+02
3.735600000000000000e+04 7.500000000000000000e-01 2.074213300742692070e+02
3.735700000000000000e+04 3.333333333333333148e-01 1.967383213901613033e+02
3.735800000000000000e+04 6.666666666666666297e-01 1.974243243056070014e+02
3.735900000000000000e+04 2.500000000000000000e-01 1.947462726173761496e+02
3.736000000000000000e+04 5.000000000000000000e-01 1.953464392609010929e+02
3.736100000000000000e+04 7.500000000000000000e-01 1.958414140077316858e+02
3.736200000000000000e+04 3.333333333333333148e-01 1.666106004799054006e+02
3.736300000000000000e+04 6.666666666666666297e-01 1.671126960883307220e+02
3.736400000000000000e+04 2.272727272727272790e-02 1.640006644836175269e+02
3.736500000000000000e+04 4.545454545454545581e-02 1.651601902487473978e+02
3.736600000000000000e+04 6.818181818181817677e-02 1.661405473265512001e+02
3.736700000000000000e+04 9.090909090909091161e-02 1.667328310423496589e+02
3.736800000000000000e+04 1.136363636363636326e-01 1.675532577605883944e+02
3.736900000000000000e+04 1.363636363636363535e-01 1.683798773829057041e+02
3.737000000000000000e+04 1.590909090909090884e-01 1.687051465022515231e+02
3.737100000000000000e+04 1.818181818181818232e-01 1.699697808367529888e+02
3.737200000000000000e+04 2.045454545454545581e-01 1.708705582787440562e+02
3.737300000000000000e+04 2.272727272727272652e-01 1.716504300630778630e+02
3.737400000000000000e+04 2.500000000000000000e-01 1.725441861819380165e+02
3.737500000000000000e+04 2.727272727272727071e-01 1.728214946744152485e+02
3.737600000000000000e+04 2.954545454545454697e-01 1.737633014486529532e+02
3.737700000000000000e+04 3.181818181818181768e-01 1.745172245216517695e+02
3.737800000000000000e+04 3.409090909090908839e-01 1.754952327015766684e+02
3.737900000000000000e+04 3.636363636363636465e-01 1.762054439377592701e+02
3.738000000000000000e+04 3.863636363636363535e-01 1.768423897753310428e+02
3.738100000000000000e+04 4.090909090909091161e-01 1.775516147043909427e+02
3.738200000000000000e+04 4.318181818181818232e-01 1.780797245414513839e+02
3.738300000000000000e+04 4.545454545454545303e-01 1.786636765942776321e+02
3.738400000000000000e+04 4.772727272727272929e-01 1.796790090521454886e+02
3.738500000000000000e+04 5.000000000000000000e-01 1.802128629647470461e+02
3.738600000000000000e+04 5.227272727272727071e-01 1.808327016534395000e+02
3.738700000000000000e+04 5.454545454545454142e-01 1.811651170562113862e+02
3.738800000000000000e+04 5.681818181818182323e-01 1.817354678254753537e+02
3.738900000000000000e+04 5.909090909090909394e-01 1.819948902608968240e+02
3.739000000000000000e+04 6.136363636363636465e-01 1.826906632123687757e+02
3.739100000000000000e+04 6.363636363636363535e-01 1.834017890802712145e+02
3.739200000000000000e+04 6.590909090909090606e-01 1.838967638271018075e+02
3.739300000000000000e+04 6.818181818181817677e-01 1.848169811927279795e+02
3.739400000000000000e+04 7.045454545454545858e-01 1.853969811927279920e+02
3.739500000000000000e+04 7.272727272727272929e-01 1.861592147527343570e+02
3.739600000000000000e+04 7.500000000000000000e-01 1.867492147527343604e+02
3.739700000000000000e+04 7.727272727272727071e-01 1.873945828647448764e+02
3.739800000000000000e+04 7.954545454545454142e-01 1.881362701303764311e+02
3.739900000000000000e+04 8.181818181818182323e-01 1.886446990831318828e+02
3.740000000000000000e+04 8.409090909090909394e-01 1.890446990831318885e+02
3.740100000000000000e+04 8.636363636363636465e-01 1.897990199697577225e+02
3.740200000000000000e+04 8.863636363636363535e-01 1.904937141470760480e+02
3.740300000000000000e+04 9.090909090909090606e-01 1.909051749593048726e+02
3.740400000000000000e+04 9.318181818181817677e-01 1.914974586751033030e+02
3.740500000000000000e+04 9.545454545454545858e-01 1.920995384040429315e+02
3.740600000000000000e+04 9.772727272727272929e-01 1.934003842826926700e+02
3.740700000000000000e+04 4.000000000000000083e-02 1.942644444657817928e+02
3.740800000000000000e+04 8.000000000000000167e-02 1.951875912580093484e+02
3.740900000000000000e+04 1.199999999999999956e-01 1.961557854534061107e+02
3.741000000000000000e+04 1.600000000000000033e-01 1.974342219985658744e+02
3.741100000000000000e+04 2.000000000000000111e-01 1.982956742607371439e+02
3.741200000000000000e+04 2.399999999999999911e-01 1.993123354629082655e+02
3.741300000000000000e+04 2.800000000000000266e-01 2.003075741277520194e+02
3.741400000000000000e+04 3.200000000000000067e-01 2.010447986525746842e+02
3.741500000000000000e+04 3.599999999999999867e-01 2.020321182563504863e+02
3.741600000000000000e+04 4.000000000000000222e-01 2.034195259109351070e+02
3.741700000000000000e+04 4.400000000000000022e-01 2.042263716210928806e+02
3.741800000000000000e+04 4.799999999999999822e-01 2.048910519954082474e+02
3.741900000000000000e+04 5.200000000000000178e-01 2.056278694761997770e+02
3.742000000000000000e+04 5.600000000000000533e-01 2.065432382543433221e+02
3.742100000000000000e+04 5.999999999999999778e-01 2.073086139790694062e+02
3.742200000000000000e+04 6.400000000000000133e-01 2.079946168945151044e+02
3.742300000000000000e+04 6.800000000000000488e-01 2.087879642333270453e+02
3.742400000000000000e+04 7.199999999999999734e-01 2.096427156591813628e+02
3.742500000000000000e+04 7.600000000000000089e-01 2.103391350730405804e+02
3.742600000000000000e+04 8.000000000000000444e-01 2.110323882735380607e+02
3.742700000000000000e+04 8.399999999999999689e-01 2.116900355954363420e+02
3.742800000000000000e+04 8.800000000000000044e-01 2.123177297884953418e+02
3.742900000000000000e+04 9.200000000000000400e-01 2.129546756260671145e+02
3.743000000000000000e+04 9.599999999999999645e-01 2.141470681788784702e+02
3.743100000000000000e+04 3.333333333333333148e-01 1.935103842826926552e+02
3.743200000000000000e+04 6.666666666666666297e-01 1.942203842826926632e+02
3.743300000000000000e+04 3.333333333333333148e-01 1.433987620973930461e+02
3.743400000000000000e+04 6.666666666666666297e-01 1.444072262762313414e+02
3.743500000000000000e+04 2.941176470588235253e-02 1.237615319441661086e+02
3.743600000000000000e+04 5.882352941176470507e-02 1.248917089214577345e+02
3.743700000000000000e+04 8.823529411764706454e-02 1.260155416492246303e+02
3.743800000000000000e+04 1.176470588235294101e-01 1.271716125813045011e+02
3.743900000000000000e+04 1.470588235294117696e-01 1.284417700518568779e+02
3.744000000000000000e+04 1.764705882352941291e-01 1.292705040260609053e+02
3.744100000000000000e+04 2.058823529411764608e-01 1.300531278181858283e+02
3.744200000000000000e+04 2.352941176470588203e-01 1.311277905559784926e+02
3.744300000000000000e+04 2.647058823529411797e-01 1.323365916148794383e+02
3.744400000000000000e+04 2.941176470588235392e-01 1.341512265643940793e+02
3.744500000000000000e+04 3.235294117647058987e-01 1.353455883186377378e+02
3.744600000000000000e+04 3.529411764705882582e-01 1.361333065423700646e+02
3.744700000000000000e+04 3.823529411764705621e-01 1.367436343231567548e+02
3.744800000000000000e+04 4.117647058823529216e-01 1.375709794748316881e+02
3.744900000000000000e+04 4.411764705882352811e-01 1.385186080940702595e+02
3.745000000000000000e+04 4.705882352941176405e-01 1.400470713746236413e+02
3.745100000000000000e+04 5.000000000000000000e-01 1.412648151900462494e+02
3.745200000000000000e+04 5.294117647058823595e-01 1.423203719151917994e+02
3.745300000000000000e+04 5.588235294117647189e-01 1.435318998760742488e+02
3.745400000000000000e+04 5.882352941176470784e-01 1.441807450039745788e+02
3.745500000000000000e+04 6.176470588235294379e-01 1.448961469888753868e+02
3.745600000000000000e+04 6.470588235294117974e-01 1.464618417228513465e+02
3.745700000000000000e+04 6.764705882352941568e-01 1.474244423669400419e+02
3.745800000000000000e+04 7.058823529411765163e-01 1.486633935362764305e+02
3.745900000000000000e+04 7.352941176470588758e-01 1.502629247175917726e+02
3.746000000000000000e+04 7.647058823529411242e-01 1.517086771168634982e+02
3.746100000000000000e+04 7.941176470588234837e-01 1.535391142231307526e+02
3.746200000000000000e+04 8.235294117647058432e-01 1.547124854346405698e+02
3.746300000000000000e+04 8.529411764705882026e-01 1.555799530132854329e+02
3.746400000000000000e+04 8.823529411764705621e-01 1.568121056012387271e+02
3.746500000000000000e+04 9.117647058823529216e-01 1.582843487876722861e+02
3.746600000000000000e+04 9.411764705882352811e-01 1.597477011034185637e+02
3.746700000000000000e+04 9.705882352941176405e-01 1.610869919605515577e+02
3.746800000000000000e+04 3.125000000000000000e-02 1.620232611526111839e+02
3.746900000000000000e+04 6.250000000000000000e-02 1.629042832862718342e+02
3.747000000000000000e+04 9.375000000000000000e-02 1.638340682076380688e+02
3.747100000000000000e+04 1.250000000000000000e-01 1.653771171375168478e+02
3.747200000000000000e+04 1.562500000000000000e-01 1.665379358141412354e+02
3.747300000000000000e+04 1.875000000000000000e-01 1.673791254479337454e+02
3.747400000000000000e+04 2.187500000000000000e-01 1.683196572124159616e+02
3.747500000000000000e+04 2.500000000000000000e-01 1.690812345230023652e+02
3.747600000000000000e+04 2.812500000000000000e-01 1.697620428660769676e+02
3.747700000000000000e+04 3.125000000000000000e-01 1.706368571320786032e+02
3.747800000000000000e+04 3.437500000000000000e-01 1.712738029696503759e+02
3.747900000000000000e+04 3.750000000000000000e-01 1.717671588249921228e+02
3.748000000000000000e+04 4.062500000000000000e-01 1.725587395220786675e+02
3.748100000000000000e+04 4.375000000000000000e-01 1.733099385636116097e+02
3.748200000000000000e+04 4.687500000000000000e-01 1.743053279346619604e+02
3.748300000000000000e+04 5.000000000000000000e-01 1.753474891505973972e+02
3.748400000000000000e+04 5.312500000000000000e-01 1.759844349881691699e+02
3.748500000000000000e+04 5.625000000000000000e-01 1.771768275409805256e+02
3.748600000000000000e+04 5.937500000000000000e-01 1.788058763431961040e+02
3.748700000000000000e+04 6.250000000000000000e-01 1.798405743667759396e+02
3.748800000000000000e+04 6.562500000000000000e-01 1.814193397071606455e+02
3.748900000000000000e+04 6.875000000000000000e-01 1.826483637101809165e+02
3.749000000000000000e+04 7.187500000000000000e-01 1.838616649918088513e+02
3.749100000000000000e+04 7.500000000000000000e-01 1.851326488626742446e+02
3.749200000000000000e+04 7.812500000000000000e-01 1.863846472652291482e+02
3.749300000000000000e+04 8.125000000000000000e-01 1.869791218231372056e+02
3.749400000000000000e+04 8.437500000000000000e-01 1.875651252360965486e+02
3.749500000000000000e+04 8.750000000000000000e-01 1.883114495623783569e+02
3.749600000000000000e+04 9.062500000000000000e-01 1.892063797272515728e+02
3.749700000000000000e+04 9.375000000000000000e-01 1.907134961792883701e+02
3.749800000000000000e+04 9.687500000000000000e-01 1.922600407146962596e+02
3.749900000000000000e+04 3.333333333333333148e-01 1.935212702734998800e+02
3.750000000000000000e+04 6.666666666666666297e-01 1.944688988927384514e+02
3.750100000000000000e+04 5.000000000000000000e-01 1.953205443588803121e+02
3.750200000000000000e+04 3.333333333333333148e-01 1.956529597616521983e+02
3.750300000000000000e+04 6.666666666666666297e-01 1.965684377788650750e+02
3.750400000000000000e+04 3.225806451612903136e-02 1.974430664435710696e+02
3.750500000000000000e+04 6.451612903225806273e-02 1.983689714062967369e+02
3.750600000000000000e+04 9.677419354838709409e-02 1.996731953134537889e+02
3.750700000000000000e+04 1.290322580645161255e-01 2.004195196397355971e+02
3.750800000000000000e+04 1.612903225806451568e-01 2.014845079025817256e+02
3.750900000000000000e+04 1.935483870967741882e-01 2.021877859414824172e+02
3.751000000000000000e+04 2.258064516129032195e-01 2.030463312227576580e+02
3.751100000000000000e+04 2.580645161290322509e-01 2.039076673940636226e+02
3.751200000000000000e+04 2.903225806451613100e-01 2.043820090430888854e+02
3.751300000000000000e+04 3.225806451612903136e-01 2.049097400351672320e+02
3.751400000000000000e+04 3.548387096774193727e-01 2.056640609217930660e+02
3.751500000000000000e+04 3.870967741935483764e-01 2.065556325678204530e+02
3.751600000000000000e+04 4.193548387096774355e-01 2.076796877266093873e+02
3.751700000000000000e+04 4.516129032258064391e-01 2.086212290161979013e+02
3.751800000000000000e+04 4.838709677419354982e-01 2.091813182947955170e+02
3.751900000000000000e+04 5.161290322580645018e-01 2.102881154758544540e+02
3.752000000000000000e+04 5.483870967741935054e-01 2.112566194768787113e+02
3.752100000000000000e+04 5.806451612903226200e-01 2.124003851871533186e+02
3.752200000000000000e+04 6.129032258064516236e-01 2.133843567314573306e+02
3.752300000000000000e+04 6.451612903225806273e-01 2.142360021975991913e+02
3.752400000000000000e+04 6.774193548387096309e-01 2.151489096408813566e+02
3.752500000000000000e+04 7.096774193548387455e-01 2.156721686589594071e+02
3.752600000000000000e+04 7.419354838709677491e-01 2.160965505624378693e+02
3.752700000000000000e+04 7.741935483870967527e-01 2.167827721010097832e+02
3.752800000000000000e+04 8.064516129032257563e-01 2.174827721010097719e+02
3.752900000000000000e+04 8.387096774193548709e-01 2.184545230979220491e+02
3.753000000000000000e+04 8.709677419354838745e-01 2.196387950261547530e+02
3.753100000000000000e+04 9.032258064516128782e-01 2.202428645585763149e+02
3.753200000000000000e+04 9.354838709677418818e-01 2.213430463617343094e+02
3.753300000000000000e+04 9.677419354838709964e-01 2.217787067799501415e+02
3.753400000000000000e+04 3.333333333333333148e-01 1.949015650457941433e+02
3.753500000000000000e+04 6.666666666666666297e-01 1.952268341651399624e+02
3.753600000000000000e+04 3.333333333333333148e-01 1.925240482903451493e+02
3.753700000000000000e+04 6.666666666666666297e-01 1.930261438987704707e+02
3.753800000000000000e+04 6.666666666666666574e-02 1.617396021045119596e+02
3.753900000000000000e+04 1.333333333333333315e-01 1.630072376988370877e+02
3.754000000000000000e+04 2.000000000000000111e-01 1.641131310029130361e+02
3.754100000000000000e+04 2.666666666666666630e-01 1.655417667157523738e+02
3.754200000000000000e+04 3.333333333333333148e-01 1.662348035113123217e+02
3.754300000000000000e+04 4.000000000000000222e-01 1.675462149646708667e+02
3.754400000000000000e+04 4.666666666666666741e-01 1.681524327473199776e+02
3.754500000000000000e+04 5.333333333333333259e-01 1.688616576763798491e+02
3.754600000000000000e+04 5.999999999999999778e-01 1.697031444558363091e+02
3.754700000000000000e+04 6.666666666666666297e-01 1.706856921646016474e+02
3.754800000000000000e+04 7.333333333333332815e-01 1.722030912551510085e+02
3.754900000000000000e+04 8.000000000000000444e-01 1.733830912551510153e+02
3.755000000000000000e+04 8.666666666666666963e-01 1.741861479156675614e+02
3.755100000000000000e+04 9.333333333333333481e-01 1.750714727148232157e+02
3.755200000000000000e+04 2.500000000000000000e-01 1.753014727148232055e+02
3.755300000000000000e+04 5.000000000000000000e-01 1.759874756302689036e+02
3.755400000000000000e+04 7.500000000000000000e-01 1.765795060348935408e+02
3.755500000000000000e+04 1.428571428571428492e-01 1.756635031194478529e+02
3.755600000000000000e+04 2.857142857142856984e-01 1.770135031194478756e+02
3.755700000000000000e+04 4.285714285714285476e-01 1.779610789739313077e+02
3.755800000000000000e+04 5.714285714285713969e-01 1.796486215659863888e+02
3.755900000000000000e+04 7.142857142857143016e-01 1.808059892690090749e+02
3.756000000000000000e+04 8.571428571428570953e-01 1.818727600972566449e+02
3.756100000000000000e+04 3.333333333333333148e-01 1.824729267407815883e+02
3.756200000000000000e+04 6.666666666666666297e-01 1.829822400039114711e+02
3.756300000000000000e+04 4.761904761904761640e-02 1.831860003646867767e+02
3.756400000000000000e+04 9.523809523809523281e-02 1.840360003646867710e+02
3.756500000000000000e+04 1.428571428571428492e-01 1.849207037047957556e+02
3.756600000000000000e+04 1.904761904761904656e-01 1.855944247153038020e+02
3.756700000000000000e+04 2.380952380952380820e-01 1.865870978740020689e+02
3.756800000000000000e+04 2.857142857142856984e-01 1.874158318482060963e+02
3.756900000000000000e+04 3.333333333333333148e-01 1.891374880275868691e+02
3.757000000000000000e+04 3.809523809523809312e-01 1.907874880275868748e+02
3.757100000000000000e+04 4.285714285714285476e-01 1.917601647467490125e+02
3.757200000000000000e+04 4.761904761904761640e-01 1.926609421887401083e+02
3.757300000000000000e+04 5.238095238095238360e-01 1.934705717336555608e+02
3.757400000000000000e+04 5.714285714285713969e-01 1.942297159887217504e+02
3.757500000000000000e+04 6.190476190476190688e-01 1.959127192566924407e+02
3.757600000000000000e+04 6.666666666666666297e-01 1.967331459749311762e+02
3.757700000000000000e+04 7.142857142857143016e-01 1.972182232883565689e+02
3.757800000000000000e+04 7.619047619047618625e-01 1.980726236628883328e+02
3.757900000000000000e+04 8.095238095238095344e-01 1.986829514436750230e+02
3.758000000000000000e+04 8.571428571428570953e-01 1.992684426904071984e+02
3.758100000000000000e+04 9.047619047619047672e-01 2.000084426904072075e+02
3.758200000000000000e+04 9.523809523809523281e-01 2.013237753479505443e+02
3.758300000000000000e+04 3.333333333333333148e-01 2.018236753379485435e+02
3.758400000000000000e+04 6.666666666666666297e-01 2.026510204896234768e+02
3.758500000000000000e+04 4.545454545454545581e-02 2.026606747458111499e+02
3.758600000000000000e+04 9.090909090909091161e-02 2.030401480650313601e+02
3.758700000000000000e+04 1.363636363636363535e-01 2.036678422580903600e+02
3.758800000000000000e+04 1.818181818181818232e-01 2.056071978211576550e+02
3.758900000000000000e+04 2.272727272727272652e-01 2.068244488223895416e+02
3.759000000000000000e+04 2.727272727272727071e-01 2.078754007718144408e+02
3.759100000000000000e+04 3.181818181818181768e-01 2.092034067958971661e+02
3.759200000000000000e+04 3.636363636363636465e-01 2.102021059497968736e+02
3.759300000000000000e+04 4.090909090909091161e-01 2.111007159875774448e+02
3.759400000000000000e+04 4.545454545454545303e-01 2.118528462954363931e+02
3.759500000000000000e+04 5.000000000000000000e-01 2.124926118775053396e+02
3.759600000000000000e+04 5.454545454545454142e-01 2.130786152904646826e+02
3.759700000000000000e+04 5.909090909090909394e-01 2.140100120909745556e+02
3.759800000000000000e+04 6.363636363636363535e-01 2.147643329776003895e+02
3.759900000000000000e+04 6.818181818181817677e-01 2.152223722772243377e+02
3.760000000000000000e+04 7.272727272727272929e-01 2.156633938186483306e+02
3.760100000000000000e+04 7.727272727272727071e-01 2.165814896742102746e+02
3.760200000000000000e+04 8.181818181818182323e-01 2.175332774656848187e+02
3.760300000000000000e+04 8.636363636363636465e-01 2.180183547791102114e+02
3.760400000000000000e+04 9.090909090909090606e-01 2.191822276243987346e+02
3.760500000000000000e+04 9.545454545454545858e-01 2.198990958131196578e+02
3.760600000000000000e+04 5.000000000000000000e-01 2.206731759123341874e+02
3.760700000000000000e+04 3.333333333333333148e-01 2.204816762796648391e+02
3.760800000000000000e+04 6.666666666666666297e-01 2.210716762796648425e+02
3.767600000000000000e+04 8.333333333333333703e-01 1.206768474849423995e+02
3.767700000000000000e+04 9.166666666666666297e-01 1.220477960616585449e+02
3.767800000000000000e+04 5.555555555555555247e-02 1.232575894324454708e+02
3.767900000000000000e+04 1.111111111111111049e-01 1.239677302635487166e+02
3.768000000000000000e+04 1.666666666666666574e-01 1.251702692442058975e+02
3.768100000000000000e+04 2.222222222222222099e-01 1.261259888683635211e+02
