3.568700000000000000e+04 8.571428571428570953e-01 1.477958976681797765e+02
3.568800000000000000e+04 9.047619047619047672e-01 1.485424229524133466e+02
3.568900000000000000e+04 9.523809523809523281e-01 1.499793641481482211e+02
3.569000000000000000e+04 8.333333333333332871e-02 1.516657804668548408e+02
3.569100000000000000e+04 1.666666666666666574e-01 1.525738002904269877e+02
3.569200000000000000e+04 2.500000000000000000e-01 1.535465284127715790e+02
3.569300000000000000e+04 3.333333333333333148e-01 1.549211920079831373e+02
3.569400000000000000e+04 4.166666666666666852e-01 1.558909858004978162e+02
3.569500000000000000e+04 5.000000000000000000e-01 1.572335207162448967e+02
3.569600000000000000e+04 5.833333333333333703e-01 1.587303506999103888e+02
3.569700000000000000e+04 6.666666666666666297e-01 1.601506323621168804e+02
3.569800000000000000e+04 7.500000000000000000e-01 1.613296997902141925e+02
3.569900000000000000e+04 8.333333333333333703e-01 1.630187823814453054e+02
3.570000000000000000e+04 9.166666666666666297e-01 1.642892940893803484e+02
3.570100000000000000e+04 1.428571428571428492e-01 1.658634922979932185e+02
3.570200000000000000e+04 2.857142857142856984e-01 1.672928278079418192e+02
3.570300000000000000e+04 4.285714285714285476e-01 1.689874369074098865e+02
3.570400000000000000e+04 5.714285714285713969e-01 1.709249352945059854e+02
3.570500000000000000e+04 7.142857142857143016e-01 1.727234068678148446e+02
3.570600000000000000e+04 8.571428571428570953e-01 1.743049567405662401e+02
3.570700000000000000e+04 5.000000000000000000e-01 1.653674406471358225e+02
3.570800000000000000e+04 5.000000000000000000e-01 1.508313031130981869e+02
3.570900000000000000e+04 2.500000000000000000e-01 1.324534621267055172e+02
3.571000000000000000e+04 5.000000000000000000e-01 1.330334621267055297e+02
3.571100000000000000e+04 7.500000000000000000e-01 1.339275538445958205e+02
3.571200000000000000e+04 3.333333333333333148e-01 1.303025963790328774e+02
3.571300000000000000e+04 6.666666666666666297e-01 1.308806102196976155e+02
3.571400000000000000e+04 1.666666666666666574e-01 1.295774760836192172e+02
3.571500000000000000e+04 3.333333333333333148e-01 1.302421564579345841e+02
3.571600000000000000e+04 5.000000000000000000e-01 1.306121564579345886e+02
3.571700000000000000e+04 6.666666666666666297e-01 1.313322258990303624e+02
3.571800000000000000e+04 8.333333333333333703e-01 1.317214559081509151e+02
3.582100000000000000e+04 2.067039106145251437e-01 1.204459433750105148e+02
3.582200000000000000e+04 2.122905027932960875e-01 1.218389257869597913e+02
3.582300000000000000e+04 2.178770949720670314e-01 1.236866811820270016e+02
3.582400000000000000e+04 2.234636871508379752e-01 1.246028689357107027e+02
3.582500000000000000e+04 2.290502793296089468e-01 1.257934150288965043e+02
3.582600000000000000e+04 2.346368715083798906e-01 1.270905272060037845e+02
3.582700000000000000e+04 2.402234636871508344e-01 1.283439225945384692e+02
3.582800000000000000e+04 2.458100558659217783e-01 1.301302316383491871e+02
3.582900000000000000e+04 2.513966480446927498e-01 1.315754305865912670e+02
3.583000000000000000e+04 2.569832402234636937e-01 1.326168238840538436e+02
3.583100000000000000e+04 2.625698324022346375e-01 1.335509009686673210e+02
3.583200000000000000e+04 2.681564245810055813e-01 1.349916299508148825e+02
3.583300000000000000e+04 2.737430167597765251e-01 1.360450529427796482e+02
3.583400000000000000e+04 2.793296089385474690e-01 1.374033239024927582e+02
3.583500000000000000e+04 2.849162011173184128e-01 1.390424090131566288e+02
3.583600000000000000e+04 2.905027932960894121e-01 1.399720863765467413e+02
3.583700000000000000e+04 2.960893854748603560e-01 1.408452415746644704e+02
3.583800000000000000e+04 3.016759776536312998e-01 1.417294361233923041e+02
3.583900000000000000e+04 3.072625698324022436e-01 1.423456341435124557e+02
3.584000000000000000e+04 3.128491620111731875e-01 1.429437980006619853e+02
3.584100000000000000e+04 3.184357541899441313e-01 1.436667087835390930e+02
3.584200000000000000e+04 3.240223463687150751e-01 1.444623217547757292e+02
3.584300000000000000e+04 3.296089385474860189e-01 1.450879414475604108e+02
3.584400000000000000e+04 3.351955307262569628e-01 1.460494506778853179e+02
3.584500000000000000e+04 3.407821229050279066e-01 1.466294506778853020e+02
3.584600000000000000e+04 3.463687150837989059e-01 1.476384600931040154e+02
3.584700000000000000e+04 3.519553072625698498e-01 1.491762832298788339e+02
3.584800000000000000e+04 3.575418994413407936e-01 1.504269230661226686e+02
3.584900000000000000e+04 3.631284916201117374e-01 1.520439883090859894e+02
3.585000000000000000e+04 3.687150837988826813e-01 1.531942056798468457e+02
3.585100000000000000e+04 3.743016759776536251e-01 1.541361717089583010e+02
3.585200000000000000e+04 3.798882681564245689e-01 1.555757202493000193e+02
3.585300000000000000e+04 3.854748603351955127e-01 1.561994188944805444e+02
3.585400000000000000e+04 3.910614525139664566e-01 1.573832263112506666e+02
3.585500000000000000e+04 3.966480446927374559e-01 1.583320150127011061e+02
3.585600000000000000e+04 4.022346368715083997e-01 1.598448269640024080e+02
3.585700000000000000e+04 4.078212290502793436e-01 1.611157321532277820e+02
3.585800000000000000e+04 4.134078212290502874e-01 1.621626800984476233e+02
3.585900000000000000e+04 4.189944134078212312e-01 1.626318282626772032e+02
3.586000000000000000e+04 4.245810055865921750e-01 1.636400941006386063e+02
3.586100000000000000e+04 4.301675977653631189e-01 1.645408715426296737e+02
3.586200000000000000e+04 4.357541899441340627e-01 1.654499369968187636e+02
3.586300000000000000e+04 4.413407821229050065e-01 1.663507144388098311e+02
3.586400000000000000e+04 4.469273743016759504e-01 1.675368004390644501e+02
3.586500000000000000e+04 4.525139664804469497e-01 1.688477161495508199e+02
3.586600000000000000e+04 4.581005586592178935e-01 1.698063088680710564e+02
3.586700000000000000e+04 4.636871508379888374e-01 1.710909099734730319e+02
3.586800000000000000e+04 4.692737430167597812e-01 1.730851516839986175e+02
3.586900000000000000e+04 4.748603351955307250e-01 1.742880232482148415e+02
3.587000000000000000e+04 4.804469273743016688e-01 1.753025674808631891e+02
3.587100000000000000e+04 4.860335195530726127e-01 1.760716578526661351e+02
3.587200000000000000e+04 4.916201117318435565e-01 1.770818558530601194e+02
3.587300000000000000e+04 4.972067039106145003e-01 1.780223876175423356e+02
3.587400000000000000e+04 5.027932960893854997e-01 1.791855728994299852e+02
3.587500000000000000e+04 5.083798882681563880e-01 1.802861636498908240e+02
3.587600000000000000e+04 5.139664804469273873e-01 1.825262975744587379e+02
3.587700000000000000e+04 5.195530726256982756e-01 1.833209673171820953e+02
3.587800000000000000e+04 5.251396648044692750e-01 1.856629750029081549e+02
3.587900000000000000e+04 5.307262569832402743e-01 1.866306009637008572e+02
3.588000000000000000e+04 5.363128491620111626e-01 1.876567101196876877e+02
3.588100000000000000e+04 5.418994413407821620e-01 1.886611004820468622e+02
3.588200000000000000e+04 5.474860335195530503e-01 1.904342615012439524e+02
3.588300000000000000e+04 5.530726256983240496e-01 1.912289312439673097e+02
3.588400000000000000e+04 5.586592178770949380e-01 1.919063528261449108e+02
3.588500000000000000e+04 5.642458100558659373e-01 1.927407388279450515e+02
3.588600000000000000e+04 5.698324022346368256e-01 1.938254046751072224e+02
3.588700000000000000e+04 5.754189944134078250e-01 1.949081788897983358e+02
3.588800000000000000e+04 5.810055865921788243e-01 1.962223326098782934e+02
3.588900000000000000e+04 5.865921787709497126e-01 1.973599617234298194e+02
3.589000000000000000e+04 5.921787709497207119e-01 1.984224587822492651e+02
3.589100000000000000e+04 5.977653631284916003e-01 1.991084616976949633e+02
3.589200000000000000e+04 6.033519553072625996e-01 2.006853573822600652e+02
3.589300000000000000e+04 6.089385474860334879e-01 2.016991620971830059e+02
3.589400000000000000e+04 6.145251396648044873e-01 2.023098993565670867e+02
3.589500000000000000e+04 6.201117318435753756e-01 2.030400363300179833e+02
3.589600000000000000e+04 6.256983240223463749e-01 2.047333762250183895e+02
3.589700000000000000e+04 6.312849162011172632e-01 2.055941897936846772e+02
3.589800000000000000e+04 6.368715083798882626e-01 2.064397073866417998e+02
3.589900000000000000e+04 6.424581005586592619e-01 2.070076862594883096e+02
3.590000000000000000e+04 6.480446927374301502e-01 2.085872115046173576e+02
3.590100000000000000e+04 6.536312849162011496e-01 2.093172799945551219e+02
3.590200000000000000e+04 6.592178770949720379e-01 2.104974918399455817e+02
3.590300000000000000e+04 6.648044692737430372e-01 2.113596403190372257e+02
3.590400000000000000e+04 6.703910614525139255e-01 2.129168493608809740e+02
3.590500000000000000e+04 6.759776536312849249e-01 2.149733026183123172e+02
3.590600000000000000e+04 6.815642458100558132e-01 2.157688527424402878e+02
3.590700000000000000e+04 6.871508379888268125e-01 2.173430509510531579e+02
3.590800000000000000e+04 6.927374301675978119e-01 2.184276246000046910e+02
3.590900000000000000e+04 6.983240223463687002e-01 2.192143265766133595e+02
3.591000000000000000e+04 7.039106145251396995e-01 2.200193731591165260e+02
3.591100000000000000e+04 7.094972067039105879e-01 2.211159131720663424e+02
3.591200000000000000e+04 7.150837988826815872e-01 2.217059131720663459e+02
3.591300000000000000e+04 7.206703910614524755e-01 2.225988857360345889e+02
3.591400000000000000e+04 7.262569832402234749e-01 2.231151221160002081e+02
3.591500000000000000e+04 7.318435754189943632e-01 2.238840824530787756e+02
3.591600000000000000e+04 7.374301675977653625e-01 2.253185509957802424e+02
3.591700000000000000e+04 7.430167597765363618e-01 2.260875113328588100e+02
3.591800000000000000e+04 7.486033519553072502e-01 2.275075113328588259e+02
3.591900000000000000e+04 7.541899441340782495e-01 2.288021927608556894e+02
3.592000000000000000e+04 7.597765363128491378e-01 2.305819399339114568e+02
3.592100000000000000e+04 7.653631284916201372e-01 2.315701200794314900e+02
3.592200000000000000e+04 7.709497206703910255e-01 2.323988540536355174e+02
3.592300000000000000e+04 7.765363128491620248e-01 2.331189234947313196e+02
3.592400000000000000e+04 7.821229050279329131e-01 2.340287036879648213e+02
3.592500000000000000e+04 7.877094972067039125e-01 2.351569323881847708e+02
3.592600000000000000e+04 7.932960893854749118e-01 2.359277112150865037e+02
3.592700000000000000e+04 7.988826815642458001e-01 2.377441362754729539e+02
3.592800000000000000e+04 8.044692737430167995e-01 2.385881741893133494e+02
3.592900000000000000e+04 8.100558659217876878e-01 2.404741487384523282e+02
3.593000000000000000e+04 8.156424581005586871e-01 2.409881526294881837e+02
3.593100000000000000e+04 8.212290502793295754e-01 2.431115461398861157e+02
3.593200000000000000e+04 8.268156424581005748e-01 2.439925682735467660e+02
3.593300000000000000e+04 8.324022346368714631e-01 2.448213022477507934e+02
3.593400000000000000e+04 8.379888268156424624e-01 2.454237140670239512e+02
3.593500000000000000e+04 8.435754189944134618e-01 2.460321546968310145e+02
3.593600000000000000e+04 8.491620111731843501e-01 2.474043791682641711e+02
3.593700000000000000e+04 8.547486033519553494e-01 2.480859215367197237e+02
3.593800000000000000e+04 8.603351955307262378e-01 2.493179929632206324e+02
3.593900000000000000e+04 8.659217877094972371e-01 2.499150691727617470e+02
3.594000000000000000e+04 8.715083798882681254e-01 2.506680631966424073e+02
3.594100000000000000e+04 8.770949720670391248e-01 2.513036731399252517e+02
3.594200000000000000e+04 8.826815642458100131e-01 2.523734862077085950e+02
3.594300000000000000e+04 8.882681564245810124e-01 2.532338930882017678e+02
3.594400000000000000e+04 8.938547486033519007e-01 2.547999071366700434e+02
3.594500000000000000e+04 8.994413407821229001e-01 2.556121263189108959e+02
3.594600000000000000e+04 9.050279329608938994e-01 2.569106254525262898e+02
3.594700000000000000e+04 9.106145251396647877e-01 2.578039898798458580e+02
3.594800000000000000e+04 9.162011173184357871e-01 2.586383758816459704e+02
3.594900000000000000e+04 9.217877094972066754e-01 2.601108567813523109e+02
3.595000000000000000e+04 9.273743016759776747e-01 2.608517346390319744e+02
3.595100000000000000e+04 9.329608938547485630e-01 2.614417346390320063e+02
3.595200000000000000e+04 9.385474860335195624e-01 2.620676739332131433e+02
3.595300000000000000e+04 9.441340782122904507e-01 2.630076739332131410e+02
3.595400000000000000e+04 9.497206703910614500e-01 2.640107192960956013e+02
3.595500000000000000e+04 9.553072625698324494e-01 2.646451481731180593e+02
3.595600000000000000e+04 9.608938547486033377e-01 2.659273338071040484e+02
3.595700000000000000e+04 9.664804469273743370e-01 2.669866260236335620e+02
3.595800000000000000e+04 9.720670391061452253e-01 2.685207055522108703e+02
3.595900000000000000e+04 9.776536312849162247e-01 2.691726257927311394e+02
3.596000000000000000e+04 9.832402234636871130e-01 2.703774909304125345e+02
3.596100000000000000e+04 9.888268156424581123e-01 2.710390799266934323e+02
3.596200000000000000e+04 9.944134078212290007e-01 2.716311103313180411e+02
3.603400000000000000e+04 7.045454545454545858e-01 1.211337607679674306e+02
3.603500000000000000e+04 7.272727272727272929e-01 1.235464356320964470e+02
3.603600000000000000e+04 7.500000000000000000e-01 1.248409625727199312e+02
3.603700000000000000e+04 7.727272727272727071e-01 1.263308283384854178e+02
3.603800000000000000e+04 7.954545454545454142e-01 1.277864038260504032e+02
3.603900000000000000e+04 8.181818181818182323e-01 1.286497693338163799e+02
3.604000000000000000e+04 8.409090909090909394e-01 1.297144758661528670e+02
3.604100000000000000e+04 8.636363636363636465e-01 1.313344450016613223e+02
3.604200000000000000e+04 8.863636363636363535e-01 1.328691436691527770e+02
3.604300000000000000e+04 9.090909090909090606e-01 1.340613265410310930e+02
3.604400000000000000e+04 9.318181818181817677e-01 1.351808353618985166e+02
3.604500000000000000e+04 9.545454545454545858e-01 1.366309732863732904e+02
3.604600000000000000e+04 9.772727272727272929e-01 1.391465646681362216e+02
3.604700000000000000e+04 3.225806451612903136e-02 1.399426174302066670e+02
3.604800000000000000e+04 6.451612903225806273e-02 1.406669101886959652e+02
3.604900000000000000e+04 9.677419354838709409e-02 1.427599701496144178e+02
3.605000000000000000e+04 1.290322580645161255e-01 1.438782724343299435e+02
3.605100000000000000e+04 1.612903225806451568e-01 1.461491533206822169e+02
3.605200000000000000e+04 1.935483870967741882e-01 1.486188901487673206e+02
3.605300000000000000e+04 2.258064516129032195e-01 1.505892961982911231e+02
3.605400000000000000e+04 2.580645161290322509e-01 1.515292961982911493e+02
3.605500000000000000e+04 2.903225806451613100e-01 1.534259775104782761e+02
3.605600000000000000e+04 3.225806451612903136e-01 1.565791663725669309e+02
3.605700000000000000e+04 3.548387096774193727e-01 1.572047860653516125e+02
3.605800000000000000e+04 3.870967741935483764e-01 1.577907894783109555e+02
3.605900000000000000e+04 4.193548387096774355e-01 1.589006092835045649e+02
3.606000000000000000e+04 4.516129032258064391e-01 1.596895959754075420e+02
3.606100000000000000e+04 4.838709677419354982e-01 1.605183299496115694e+02
3.606200000000000000e+04 5.161290322580645018e-01 1.613009537417364925e+02
3.606300000000000000e+04 5.483870967741935054e-01 1.621823163231977105e+02
3.606400000000000000e+04 5.806451612903226200e-01 1.636351067416683236e+02
3.606500000000000000e+04 6.129032258064516236e-01 1.643077879440220102e+02
3.606600000000000000e+04 6.451612903225806273e-01 1.655290168332970779e+02
3.606700000000000000e+04 6.774193548387096309e-01 1.662392280694796796e+02
3.606800000000000000e+04 7.096774193548387455e-01 1.668413077984193080e+02
3.606900000000000000e+04 7.419354838709677491e-01 1.673171228885541097e+02
3.607000000000000000e+04 7.741935483870967527e-01 1.680634472148359180e+02
3.607100000000000000e+04 8.064516129032257563e-01 1.685485245282613107e+02
3.607200000000000000e+04 8.387096774193548709e-01 1.696256039125222799e+02
3.607300000000000000e+04 8.709677419354838745e-01 1.705707494039679091e+02
3.607400000000000000e+04 9.032258064516128782e-01 1.713533731960928321e+02
3.607500000000000000e+04 9.354838709677418818e-01 1.718766322141708827e+02
3.607600000000000000e+04 9.677419354838709964e-01 1.724043632062492293e+02
3.607700000000000000e+04 5.000000000000000000e-01 1.733508303213673400e+02
3.607800000000000000e+04 1.111111111111111049e-01 1.748236167960472187e+02
3.607900000000000000e+04 2.222222222222222099e-01 1.768491537618910741e+02
3.608000000000000000e+04 3.333333333333333148e-01 1.783949221792162518e+02
3.608100000000000000e+04 4.444444444444444198e-01 1.792605433434677025e+02
3.608200000000000000e+04 5.555555555555555802e-01 1.802107538464616425e+02
3.608300000000000000e+04 6.666666666666666297e-01 1.810651542209933780e+02
3.608400000000000000e+04 7.777777777777777901e-01 1.817547193013157596e+02
3.608500000000000000e+04 8.888888888888888395e-01 1.824731898991831827e+02
3.608600000000000000e+04 5.000000000000000000e-01 1.738740893394453906e+02
3.608700000000000000e+04 5.000000000000000000e-01 1.728743632062492281e+02
3.608800000000000000e+04 1.666666666666666574e-01 1.396219592410964196e+02
3.608900000000000000e+04 3.333333333333333148e-01 1.402079626540557626e+02
3.609000000000000000e+04 5.000000000000000000e-01 1.411388761838747143e+02
3.609100000000000000e+04 6.666666666666666297e-01 1.432580505514056313e+02
3.609200000000000000e+04 8.333333333333333703e-01 1.437813095694836818e+02
3.615800000000000000e+04 1.285714285714285587e-01 1.200294126979016198e+02
3.615900000000000000e+04 1.428571428571428492e-01 1.207295555404701872e+02
3.616000000000000000e+04 1.571428571428571397e-01 1.216305549855310630e+02
3.616100000000000000e+04 1.714285714285714302e-01 1.230857869258072412e+02
3.616200000000000000e+04 1.857142857142857206e-01 1.234623503334824903e+02
3.616300000000000000e+04 2.000000000000000111e-01 1.257099712979691617e+02
3.616400000000000000e+04 2.142857142857142738e-01 1.276581242693756764e+02
3.616500000000000000e+04 2.285714285714285643e-01 1.285155623137846987e+02
3.616600000000000000e+04 2.428571428571428548e-01 1.294857169406354842e+02
3.616700000000000000e+04 2.571428571428571175e-01 1.305138219936334849e+02
3.616800000000000000e+04 2.714285714285714080e-01 1.317313604940514438e+02
3.616900000000000000e+04 2.857142857142856984e-01 1.325857608685832076e+02
3.617000000000000000e+04 2.999999999999999889e-01 1.337055376320499249e+02
3.617100000000000000e+04 3.142857142857142794e-01 1.351010662057452123e+02
3.617200000000000000e+04 3.285714285714285698e-01 1.366785959202038612e+02
3.617300000000000000e+04 3.428571428571428603e-01 1.375321180347386871e+02
3.617400000000000000e+04 3.571428571428571508e-01 1.384489059055135840e+02
3.617500000000000000e+04 3.714285714285714413e-01 1.391315478321486410e+02
3.617600000000000000e+04 3.857142857142857317e-01 1.397377656147977518e+02
3.617700000000000000e+04 4.000000000000000222e-01 1.406782973792799396e+02
3.617800000000000000e+04 4.142857142857143127e-01 1.414826604813675317e+02
3.617900000000000000e+04 4.285714285714285476e-01 1.420686638943268747e+02
3.618000000000000000e+04 4.428571428571428381e-01 1.428229847809527087e+02
3.618100000000000000e+04 4.571428571428571286e-01 1.434562303889121893e+02
3.618200000000000000e+04 4.714285714285714191e-01 1.442906163907123016e+02
3.618300000000000000e+04 4.857142857142857095e-01 1.451590632802801224e+02
3.618400000000000000e+04 5.000000000000000000e-01 1.457513469960785528e+02
3.618500000000000000e+04 5.142857142857142350e-01 1.472238278957848934e+02
3.618600000000000000e+04 5.285714285714285809e-01 1.477798854467632168e+02
3.618700000000000000e+04 5.428571428571428159e-01 1.484972417041416577e+02
3.618800000000000000e+04 5.571428571428571619e-01 1.490205962684668464e+02
3.618900000000000000e+04 5.714285714285713969e-01 1.499365111116700575e+02
3.619000000000000000e+04 5.857142857142857428e-01 1.507756177795019994e+02
3.619100000000000000e+04 5.999999999999999778e-01 1.513806797597982268e+02
3.619200000000000000e+04 6.142857142857143238e-01 1.519666831727575698e+02
3.619300000000000000e+04 6.285714285714285587e-01 1.524026877598894032e+02
3.619400000000000000e+04 6.428571428571429047e-01 1.535746945858080892e+02
3.619500000000000000e+04 6.571428571428571397e-01 1.541610391943788443e+02
3.619600000000000000e+04 6.714285714285713746e-01 1.549774949494568546e+02
3.619700000000000000e+04 6.857142857142857206e-01 1.555634983624161976e+02
3.619800000000000000e+04 6.999999999999999556e-01 1.561765236473759728e+02
3.619900000000000000e+04 7.142857142857143016e-01 1.572694554842258299e+02
3.620000000000000000e+04 7.285714285714285365e-01 1.582524102136004842e+02
3.620100000000000000e+04 7.428571428571428825e-01 1.588444406182251214e+02
3.620200000000000000e+04 7.571428571428571175e-01 1.594776862261846304e+02
3.620300000000000000e+04 7.714285714285714635e-01 1.601636891416303285e+02
3.620400000000000000e+04 7.857142857142856984e-01 1.610114509006168930e+02
3.620500000000000000e+04 8.000000000000000444e-01 1.621128136927975447e+02
3.620600000000000000e+04 8.142857142857142794e-01 1.626988171057568877e+02
3.620700000000000000e+04 8.285714285714286254e-01 1.634903978028434324e+02
3.620800000000000000e+04 8.428571428571428603e-01 1.642353810241309873e+02
3.620900000000000000e+04 8.571428571428570953e-01 1.646195684783769764e+02
3.621000000000000000e+04 8.714285714285714413e-01 1.652528140863364570e+02
3.621100000000000000e+04 8.857142857142856762e-01 1.667907022487202084e+02
3.621200000000000000e+04 9.000000000000000222e-01 1.681065289850346858e+02
3.621300000000000000e+04 9.142857142857142572e-01 1.690128401898644483e+02
3.621400000000000000e+04 9.285714285714286031e-01 1.696130901378028000e+02
3.621500000000000000e+04 9.428571428571428381e-01 1.704046708348893446e+02
3.621600000000000000e+04 9.571428571428571841e-01 1.708161316471181692e+02
3.621700000000000000e+04 9.714285714285714191e-01 1.718822460875043703e+02
3.621800000000000000e+04 9.857142857142857650e-01 1.723738760296356531e+02
3.627600000000000000e+04 8.095238095238095344e-01 1.204133055906029313e+02
3.627700000000000000e+04 8.253968253968253510e-01 1.212333055906029387e+02
3.627800000000000000e+04 8.412698412698412787e-01 1.216033055906029290e+02
3.627900000000000000e+04 8.571428571428570953e-01 1.236132807148271127e+02
3.628000000000000000e+04 8.730158730158730229e-01 1.247894184618618709e+02
3.628100000000000000e+04 8.888888888888888395e-01 1.253597692311258385e+02
3.628200000000000000e+04 9.047619047619047672e-01 1.261885032053298659e+02
3.628300000000000000e+04 9.206349206349205838e-01 1.272071788161108543e+02
3.628400000000000000e+04 9.365079365079365115e-01 1.329647303790584374e+02
3.628500000000000000e+04 9.523809523809523281e-01 1.332971457818303236e+02
3.628600000000000000e+04 9.682539682539682557e-01 1.345445430721913453e+02
3.628700000000000000e+04 9.841269841269840724e-01 1.350272438076372339e+02
